"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8","updating topic with up to 2 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@20 duration=inaccessible retentionUnit=inaccessible>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@27cde156 username=inaccessible admin=inaccessible isOwner=inaccessible>, #8]","","Tue Jul 21 13:00:13 UTC 2026","passed","Tue Jul 21 13:00:13 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with up to 2 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@20 duration=inaccessible retentionUnit=inaccessible>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@27cde156 username=inaccessible admin=inaccessible isOwner=inaccessible>, #8]"
"","7","topic with basic properties when creating should be valid","","Tue Jul 21 13:00:13 UTC 2026","passed","Tue Jul 21 13:00:13 UTC 2026","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with basic properties when creating should be valid"
"","2013","shouldIgnoreExponentialRetryBackoffWithRetryAfter","","Tue Jul 21 12:57:54 UTC 2026","passed","Tue Jul 21 12:57:56 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldIgnoreExponentialRetryBackoffWithRetryAfter"
"","22","shouldNotAllowCreatingTheSameOAuthProviderTwice()","","Tue Jul 21 13:03:39 UTC 2026","passed","Tue Jul 21 13:03:39 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","shouldNotAllowCreatingTheSameOAuthProviderTwice"
"","15","should show message that removing inconsistentTopic was successful","useInconsistentTopics","Tue Jul 21 12:55:30 UTC 2026","passed","Tue Jul 21 12:55:30 UTC 2026","","","",""
"","1","should convert and cast primitive types [suite: primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@39eb97b4 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: true, expectedProtoValue: true, #33]","","Tue Jul 21 12:57:39 UTC 2026","passed","Tue Jul 21 12:57:39 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@39eb97b4 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: true, expectedProtoValue: true, #33]"
"","1","should convert record with primitive types [suite: record-primitives, avroType: float, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@e25817f index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 1.234, expectedProtoValue: 1.234, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest$__spock_feature_0_0prov5_closure7@169729d9 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #6]","","Tue Jul 21 12:57:39 UTC 2026","passed","Tue Jul 21 12:57:39 UTC 2026","","ConvertRecordWithPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest","should convert record with primitive types [suite: record-primitives, avroType: float, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@e25817f index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 1.234, expectedProtoValue: 1.234, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest$__spock_feature_0_0prov5_closure7@169729d9 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #6]"
"","2","should convert record with primitive types [suite: record-primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@69b039f6 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: true, expectedProtoValue: true, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest$__spock_feature_0_0prov5_closure5@14719b71 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #4]","","Tue Jul 21 12:57:39 UTC 2026","passed","Tue Jul 21 12:57:39 UTC 2026","","ConvertRecordWithPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest","should convert record with primitive types [suite: record-primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@69b039f6 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: true, expectedProtoValue: true, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest$__spock_feature_0_0prov5_closure5@14719b71 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #4]"
"","8","should convert array primitive types [suite: array-primitives, avroType: bytes, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@64117499 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [java.nio.HeapByteBuffer[pos=0 lim=3 cap=3], java.nio.HeapByteBuffer[pos=0 lim=3 cap=3]], expectedProtoValue: [[49, 50, 51], [52, 53, 54]], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_0prov5_closure14@5d0c6120 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #12]","","Tue Jul 21 12:57:39 UTC 2026","passed","Tue Jul 21 12:57:39 UTC 2026","","ConvertArrayOfPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest","should convert array primitive types [suite: array-primitives, avroType: bytes, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@64117499 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [java.nio.HeapByteBuffer[pos=0 lim=3 cap=3], java.nio.HeapByteBuffer[pos=0 lim=3 cap=3]], expectedProtoValue: [[49, 50, 51], [52, 53, 54]], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_0prov5_closure14@5d0c6120 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #12]"
"","3","shouldPerformSupervisorsCleanup","","Tue Jul 21 12:58:01 UTC 2026","passed","Tue Jul 21 12:58:01 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldPerformSupervisorsCleanup"
"","157","should render subscription monitoring reaction","PropertiesCard","Tue Jul 21 12:54:43 UTC 2026","passed","Tue Jul 21 12:54:43 UTC 2026","","","",""
"","8","should throw exception when unable to fetch node stat object","","Tue Jul 21 12:57:44 UTC 2026","passed","Tue Jul 21 12:57:44 UTC 2026","","ZookeeperSubscriptionIdProviderTest","pl.allegro.tech.hermes.consumers.subscription.id.ZookeeperSubscriptionIdProviderTest","should throw exception when unable to fetch node stat object"
"","4022","shouldQuerySubscription(String, List) [10] {""query"": {""endpoint"": "".*password.*""}}, []","","Tue Jul 21 13:04:40 UTC 2026","passed","Tue Jul 21 13:04:44 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription"
"","402","should sync topic in all DCs to primary datacenter value","MultiZookeeperIntegrationTest","Tue Jul 21 12:59:46 UTC 2026","passed","Tue Jul 21 12:59:46 UTC 2026","","StorageSyncSpec","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","should sync topic in all DCs to primary datacenter value"
"","2","should filter '$.topping[4:6].type' matching '^Choco.*' with result: true","","Tue Jul 21 12:57:12 UTC 2026","passed","Tue Jul 21 12:57:12 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[4:6].type' matching '^Choco.*' with result: true"
"","1122","shouldNotAttachSubscriptionIdentityHeadersWhenItIsDisabled()","","Tue Jul 21 12:58:10 UTC 2026","passed","Tue Jul 21 12:58:11 UTC 2026","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","shouldNotAttachSubscriptionIdentityHeadersWhenItIsDisabled"
"","14","should convert avro message","","Tue Jul 21 12:57:40 UTC 2026","passed","Tue Jul 21 12:57:40 UTC 2026","","GooglePubSubMessageTransformerRawTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerRawTest","should convert avro message"
"","991","shouldNotRemoveSubscriptionAfterItsRecreation()","","Tue Jul 21 13:05:12 UTC 2026","passed","Tue Jul 21 13:05:13 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldNotRemoveSubscriptionAfterItsRecreation"
"","120","should touch topic without changing it","IntegrationTest","Tue Jul 21 12:57:19 UTC 2026","passed","Tue Jul 21 12:57:19 UTC 2026","","ZookeeperTopicRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should touch topic without changing it"
"","1","should contain Content-Type header with correct value for http1","","Tue Jul 21 12:57:44 UTC 2026","passed","Tue Jul 21 12:57:44 UTC 2026","","Http1HermesHeadersProviderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.Http1HermesHeadersProviderTest","should contain Content-Type header with correct value for http1"
"","248","should render group topics listing with a filter applied (no results)","GroupTopicsListing","Tue Jul 21 12:55:46 UTC 2026","passed","Tue Jul 21 12:55:46 UTC 2026","","","",""
"","0","should format number with thousands separators and fraction part (2001.94913)","number-formatter","Tue Jul 21 12:56:12 UTC 2026","passed","Tue Jul 21 12:56:12 UTC 2026","","","",""
"","330","should start cache with selected depth and call callbacks on changes","IntegrationTest","Tue Jul 21 12:57:22 UTC 2026","passed","Tue Jul 21 12:57:23 UTC 2026","","HierarchicalCacheTest","pl.allegro.tech.hermes.infrastructure.zookeeper.cache.HierarchicalCacheTest","should start cache with selected depth and call callbacks on changes"
"","0","should format number with fraction part (3.1415926535)","number-formatter","Tue Jul 21 12:56:12 UTC 2026","passed","Tue Jul 21 12:56:12 UTC 2026","","","",""
"","11","should encode and decode rate histories","","Tue Jul 21 12:57:37 UTC 2026","passed","Tue Jul 21 12:57:37 UTC 2026","","ConsumerRateHistoriesEncoderDecoderTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.ConsumerRateHistoriesEncoderDecoderTest","should encode and decode rate histories"
"","106","should show currently selected environment even if not in known environments","EnvironmentSelect","Tue Jul 21 12:55:04 UTC 2026","passed","Tue Jul 21 12:55:04 UTC 2026","","","",""
"","53","should set error when fetching group inconsistencies fails","useConsistencyStore","Tue Jul 21 12:55:21 UTC 2026","passed","Tue Jul 21 12:55:22 UTC 2026","","","",""
"","1166","shouldQueryTopicsMetrics(String, String, String, List) [4] testTopic7, testTopic8, {""query"": {""published"": {""lt"": ""3""}}}, [testTopic7]","","Tue Jul 21 13:03:52 UTC 2026","passed","Tue Jul 21 13:03:53 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQueryTopicsMetrics"
