"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","should not validate endpoint address with invalid uri","","Tue Nov 25 09:53:34 UTC 2025","passed","Tue Nov 25 09:53:34 UTC 2025","","EndpointAddressFormatValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.EndpointAddressFormatValidatorTest","should not validate endpoint address with invalid uri"
"","0","isJsonValid() - return false when string is null","Json utils","Tue Nov 25 09:48:44 UTC 2025","passed","Tue Nov 25 09:48:44 UTC 2025","","","",""
"","377","topic sync should fail if group does not exist in replica datacenter","MultiZookeeperIntegrationTest","Tue Nov 25 09:52:56 UTC 2025","passed","Tue Nov 25 09:52:56 UTC 2025","","StorageSyncSpec","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","topic sync should fail if group does not exist in replica datacenter"
"","0","should throw IllegalArgumentException when the endpoint address is googlepubsub://projects/test-project/topics/test-topic","","Tue Nov 25 09:50:32 UTC 2025","passed","Tue Nov 25 09:50:32 UTC 2025","","GooglePubSubSenderTargetResolverTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should throw IllegalArgumentException when the endpoint address is googlepubsub://projects/test-project/topics/test-topic"
"","0","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], createdTopicLabels: [TopicLabel(some-random-label)], #3]","","Tue Nov 25 09:53:35 UTC 2025","passed","Tue Nov 25 09:53:35 UTC 2025","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], createdTopicLabels: [TopicLabel(some-random-label)], #3]"
"","3","should not execute backup if rollback is disabled","","Tue Nov 25 09:52:57 UTC 2025","passed","Tue Nov 25 09:52:57 UTC 2025","","MultiDatacenterRepositoryCommandExecutorTest","pl.allegro.tech.hermes.management.domain.dc.MultiDatacenterRepositoryCommandExecutorTest","should not execute backup if rollback is disabled"
"","1","should not indicate that a serial subscriber without retry returning more than 10% 4xx errors is receiving malformed events","","Tue Nov 25 09:53:31 UTC 2025","passed","Tue Nov 25 09:53:31 UTC 2025","","SubscriptionHealthCheckerTest","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should not indicate that a serial subscriber without retry returning more than 10% 4xx errors is receiving malformed events"
"","19","should render inconsistent groups table with filter applied (case-insensitive, filter: FOO)","InconsistentGroupListing","Tue Nov 25 09:48:57 UTC 2025","passed","Tue Nov 25 09:48:57 UTC 2025","","","",""
"","11","should not simulate default response generation for the first call when response was marked as ready","","Tue Nov 25 09:52:17 UTC 2025","passed","Tue Nov 25 09:52:17 UTC 2025","","DefaultResponseSimulatorTest","pl.allegro.tech.hermes.frontend.publishing.handlers.DefaultResponseSimulatorTest","should not simulate default response generation for the first call when response was marked as ready"
"","16","shouldApplyChangesToAssignments","","Tue Nov 25 09:50:54 UTC 2025","passed","Tue Nov 25 09:50:54 UTC 2025","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","shouldApplyChangesToAssignments"
"","24","should log aggregates with the same marker as for original messages","","Tue Nov 25 09:50:09 UTC 2025","passed","Tue Nov 25 09:50:09 UTC 2025","","AggregatingTurboFilterTest","pl.allegro.tech.hermes.infrastructure.logback.AggregatingTurboFilterTest","should log aggregates with the same marker as for original messages"
"","1","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #2]","","Tue Nov 25 09:53:35 UTC 2025","passed","Tue Nov 25 09:53:35 UTC 2025","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #2]"
"","182","should render additional supported properties","PropertiesCard","Tue Nov 25 09:47:41 UTC 2025","passed","Tue Nov 25 09:47:42 UTC 2025","","","",""
"","262","shouldIgnoreValidationDryRunSettingForAvroTopic()","","Tue Nov 25 09:54:23 UTC 2025","passed","Tue Nov 25 09:54:23 UTC 2025","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldIgnoreValidationDryRunSettingForAvroTopic"
"","506","should render topic constraints listing with no filter applied","ConstraintsListing","Tue Nov 25 09:48:07 UTC 2025","passed","Tue Nov 25 09:48:07 UTC 2025","","","",""
"","119","should remove subscription","IntegrationTest","Tue Nov 25 09:50:13 UTC 2025","passed","Tue Nov 25 09:50:13 UTC 2025","","ZookeeperSubscriptionRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should remove subscription"
"","154","should switch between urls without changing the rest of the path","EnvironmentSelect","Tue Nov 25 09:47:58 UTC 2025","passed","Tue Nov 25 09:47:58 UTC 2025","","","",""
"","8","array paths [path: .cast[*].lastName, matcher: Pacino, matchingStrategy: null, result: false, #0]","","Tue Nov 25 09:50:08 UTC 2025","passed","Tue Nov 25 09:50:08 UTC 2025","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].lastName, matcher: Pacino, matchingStrategy: null, result: false, #0]"
"","51","should close timer on exceptional completion and log failure metric","","Tue Nov 25 09:49:51 UTC 2025","passed","Tue Nov 25 09:49:51 UTC 2025","","HermesClientMicrometerTaggedMetricsTest","pl.allegro.tech.hermes.client.HermesClientMicrometerTaggedMetricsTest","should close timer on exceptional completion and log failure metric"
"","17","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@67 duration=72 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@1ae60fb5 username=regularUser admin=false isOwner=false>, #7]","","Tue Nov 25 09:53:35 UTC 2025","passed","Tue Nov 25 09:53:35 UTC 2025","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@67 duration=72 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@1ae60fb5 username=regularUser admin=false isOwner=false>, #7]"
"","231","should get list of subscriptions based on names list","IntegrationTest","Tue Nov 25 09:50:14 UTC 2025","passed","Tue Nov 25 09:50:14 UTC 2025","","ZookeeperSubscriptionRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should get list of subscriptions based on names list"
"","5","should correctly detect inactive topic as whitelisted or not [topicName: group.topic, historicallyWhitelisted: false, whitelisted: false, #0]","","Tue Nov 25 09:52:58 UTC 2025","passed","Tue Nov 25 09:52:58 UTC 2025","","InactiveTopicsDetectionServiceTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should correctly detect inactive topic as whitelisted or not [topicName: group.topic, historicallyWhitelisted: false, whitelisted: false, #0]"
"","1","should not validate uri with invalid hostname","","Tue Nov 25 09:53:34 UTC 2025","passed","Tue Nov 25 09:53:34 UTC 2025","","EndpointAddressFormatValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.EndpointAddressFormatValidatorTest","should not validate uri with invalid hostname"
"","1","should evenly distribute rate for all busy consumers starting with max rates: 52 and 48","","Tue Nov 25 09:50:30 UTC 2025","passed","Tue Nov 25 09:50:30 UTC 2025","","MaxRateBalancerTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should evenly distribute rate for all busy consumers starting with max rates: 52 and 48"
"","33","should reset received messages","","Tue Nov 25 09:55:27 UTC 2025","passed","Tue Nov 25 09:55:27 UTC 2025","","HermesMockTest","pl.allegro.tech.hermes.mock.HermesMockTest","should reset received messages"
"","104","should free inflight offsets","","Tue Nov 25 09:50:30 UTC 2025","passed","Tue Nov 25 09:50:30 UTC 2025","","PendingOffsetsTest","pl.allegro.tech.hermes.consumers.consumer.offset.PendingOffsetsTest","should free inflight offsets"
"","0","should return empty paths array when object is null","Json-Avro tools","Tue Nov 25 09:48:28 UTC 2025","passed","Tue Nov 25 09:48:28 UTC 2025","","","",""
"","29","should assign weights accordingly to consumer performance","","Tue Nov 25 09:50:39 UTC 2025","passed","Tue Nov 25 09:50:39 UTC 2025","","ScoringTargetWeightCalculatorTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ScoringTargetWeightCalculatorTest","should assign weights accordingly to consumer performance"
"","11","should return completable future completing when all underlying futures complete","","Tue Nov 25 09:52:28 UTC 2025","passed","Tue Nov 25 09:52:28 UTC 2025","","CompletableFuturesHelperTest","pl.allegro.tech.hermes.frontend.utils.CompletableFuturesHelperTest","should return completable future completing when all underlying futures complete"
"","24","should throw exception for invalid schema","","Tue Nov 25 09:54:57 UTC 2025","passed","Tue Nov 25 09:54:57 UTC 2025","","AvroSchemaValidatorTest","pl.allegro.tech.hermes.management.infrastructure.schema.validator.AvroSchemaValidatorTest","should throw exception for invalid schema"
"","139","should render message when no tracking urls","TrackingCard","Tue Nov 25 09:48:55 UTC 2025","passed","Tue Nov 25 09:48:55 UTC 2025","","","",""
"","2033","shouldLoadMessageFromBackupStorage()","","Tue Nov 25 09:53:48 UTC 2025","passed","Tue Nov 25 09:53:50 UTC 2025","","pl.allegro.tech.hermes.integrationtests.MessageBufferLoadingTest","pl.allegro.tech.hermes.integrationtests.MessageBufferLoadingTest","shouldLoadMessageFromBackupStorage"
"","5","should forward headers from nested provider","","Tue Nov 25 09:50:36 UTC 2025","passed","Tue Nov 25 09:50:36 UTC 2025","","HermesHeadersProviderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.HermesHeadersProviderTest","should forward headers from nested provider"
"","3","should parse query with in operator and match all results","","Tue Nov 25 09:54:57 UTC 2025","passed","Tue Nov 25 09:54:57 UTC 2025","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query with in operator and match all results"
"","5","should create proper subject names [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f2c38482500@2e1b1d22>, subject: group.name, #0]","","Tue Nov 25 09:55:32 UTC 2025","passed","Tue Nov 25 09:55:32 UTC 2025","","SubjectNamingStrategyTest","pl.allegro.tech.hermes.schema.SubjectNamingStrategyTest","should create proper subject names [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f2c38482500@2e1b1d22>, subject: group.name, #0]"
"","16","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@20 duration=1 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@452ba1c9 username=admin admin=true isOwner=false>, #8]","","Tue Nov 25 09:53:35 UTC 2025","passed","Tue Nov 25 09:53:35 UTC 2025","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@20 duration=1 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@452ba1c9 username=admin admin=true isOwner=false>, #8]"
"","672","shouldEmitAuditEventWhenSubscriptionEndpointUpdated()","","Tue Nov 25 09:57:21 UTC 2025","passed","Tue Nov 25 09:57:22 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldEmitAuditEventWhenSubscriptionEndpointUpdated"
"","11","should retry on http failure [status: 408, #0]","","Tue Nov 25 09:49:58 UTC 2025","passed","Tue Nov 25 09:49:58 UTC 2025","","ReactiveHermesClientTest","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should retry on http failure [status: 408, #0]"
"","227","should return local client","MultiZookeeperIntegrationTest","Tue Nov 25 09:54:57 UTC 2025","passed","Tue Nov 25 09:54:57 UTC 2025","","ZookeeperClientManagerTest","pl.allegro.tech.hermes.management.infrastructure.zookeeper.ZookeeperClientManagerTest","should return local client"
"","1","should set 'delayed processing' state","","Tue Nov 25 09:52:17 UTC 2025","passed","Tue Nov 25 09:52:17 UTC 2025","","MessageStateTest","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should set 'delayed processing' state"
"","2","should extract ""log only"" headers","","Tue Nov 25 09:52:17 UTC 2025","passed","Tue Nov 25 09:52:17 UTC 2025","","DefaultHeadersPropagatorTest","pl.allegro.tech.hermes.frontend.publishing.metadata.DefaultHeadersPropagatorTest","should extract ""log only"" headers"
"","6","shouldReturnClientErrorWhenRequestingTopicRetransmissionWithEmptyData()","","Tue Nov 25 09:55:54 UTC 2025","passed","Tue Nov 25 09:55:54 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldReturnClientErrorWhenRequestingTopicRetransmissionWithEmptyData"
"","339","should start cache with selected depth and call callbacks on changes","IntegrationTest","Tue Nov 25 09:50:19 UTC 2025","passed","Tue Nov 25 09:50:19 UTC 2025","","HierarchicalCacheTest","pl.allegro.tech.hermes.infrastructure.zookeeper.cache.HierarchicalCacheTest","should start cache with selected depth and call callbacks on changes"
"","2","shouldFilterOutLocalDatacenterFromRemoteDatacenters","","Tue Nov 25 09:52:43 UTC 2025","passed","Tue Nov 25 09:52:43 UTC 2025","","pl.allegro.tech.hermes.frontend.config.KafkaClustersPropertiesTest","pl.allegro.tech.hermes.frontend.config.KafkaClustersPropertiesTest","shouldFilterOutLocalDatacenterFromRemoteDatacenters"
"","3","should remove subscription during rollback","","Tue Nov 25 09:53:31 UTC 2025","passed","Tue Nov 25 09:53:31 UTC 2025","","CreateSubscriptionRepositoryCommandTest","pl.allegro.tech.hermes.management.domain.subscription.commands.CreateSubscriptionRepositoryCommandTest","should remove subscription during rollback"
"","40","should show message that skipping all messages was unsuccessful","useSubscription","Tue Nov 25 09:47:34 UTC 2025","passed","Tue Nov 25 09:47:34 UTC 2025","","","",""
"","3","should not be notified if not inactive","","Tue Nov 25 09:52:58 UTC 2025","passed","Tue Nov 25 09:52:58 UTC 2025","","InactiveTopicsDetectionServiceTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should not be notified if not inactive"
"","24","should return empty constraints","IntegrationTest","Tue Nov 25 09:50:16 UTC 2025","passed","Tue Nov 25 09:50:16 UTC 2025","","ZookeeperWorkloadConstraintsCacheTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsCacheTest","should return empty constraints"
"","3","should not produce authorization header when authorization provider is not present","","Tue Nov 25 09:50:36 UTC 2025","passed","Tue Nov 25 09:50:36 UTC 2025","","AuthHeadersProviderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.AuthHeadersProviderTest","should not produce authorization header when authorization provider is not present"
"","4","should retry on http failure [status: 501, #2]","","Tue Nov 25 09:49:52 UTC 2025","passed","Tue Nov 25 09:49:52 UTC 2025","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should retry on http failure [status: 501, #2]"
"","71","should balance taking into account subscription weight","","Tue Nov 25 09:50:39 UTC 2025","passed","Tue Nov 25 09:50:39 UTC 2025","","WeightedWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should balance taking into account subscription weight"
"","63","should return empty result for query with unknown field","","Tue Nov 25 09:54:57 UTC 2025","passed","Tue Nov 25 09:54:57 UTC 2025","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should return empty result for query with unknown field"
"","608","should show edit subscription dialog on button click","SubscriptionMetadata","Tue Nov 25 09:47:46 UTC 2025","passed","Tue Nov 25 09:47:47 UTC 2025","","","",""
"","1","should be notified when inactive and no sent notifications [now: 2021-09-16T16:31:06.987Z, #1]","","Tue Nov 25 09:52:58 UTC 2025","passed","Tue Nov 25 09:52:58 UTC 2025","","InactiveTopicsDetectionServiceTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should be notified when inactive and no sent notifications [now: 2021-09-16T16:31:06.987Z, #1]"
"","266","should create node in all zk clusters if it doesn't exist when upserting","MultiZookeeperIntegrationTest","Tue Nov 25 09:52:58 UTC 2025","passed","Tue Nov 25 09:52:58 UTC 2025","","InactiveTopicsStorageServiceTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsStorageServiceTest","should create node in all zk clusters if it doesn't exist when upserting"
"","214","shouldKeepTryingToSendMessageFailedSending","","Tue Nov 25 09:50:49 UTC 2025","passed","Tue Nov 25 09:50:49 UTC 2025","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldKeepTryingToSendMessageFailedSending"
"","49","Time range validator should validate topic retransmission request when startTimestamp is '2025-11-25T09:49:42.902873870Z', endTimestamp is '2025-11-25T09:49:47.903578922Z'","","Tue Nov 25 09:49:44 UTC 2025","passed","Tue Nov 25 09:49:44 UTC 2025","","RetransmissionTimeRangeValidatorTest","pl.allegro.tech.hermes.api.constraints.RetransmissionTimeRangeValidatorTest","Time range validator should validate topic retransmission request when startTimestamp is '2025-11-25T09:49:42.902873870Z', endTimestamp is '2025-11-25T09:49:47.903578922Z'"
"","78","should send Content-Type header when publishing using OkHttpSender sender","","Tue Nov 25 09:49:56 UTC 2025","passed","Tue Nov 25 09:49:56 UTC 2025","","HermesSenderTest","pl.allegro.tech.hermes.client.HermesSenderTest","should send Content-Type header when publishing using OkHttpSender sender"
"","11","shouldNotCreateTopicWithMissingGroup()","","Tue Nov 25 09:57:40 UTC 2025","passed","Tue Nov 25 09:57:40 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotCreateTopicWithMissingGroup"
"","7","should detect inactive topic when it surpasses inactivity threshold [now: 2021-09-09T16:31:06.987Z, historicalInactiveTopic: Optional[InactiveTopic[qualifiedTopicName=group.topic, lastPublishedMessageTimestampMs=1630600266987, notificationTimestampsMs=[1631205066987], whitelisted=false]], #0]","","Tue Nov 25 09:52:58 UTC 2025","passed","Tue Nov 25 09:52:58 UTC 2025","","InactiveTopicsDetectionServiceTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should detect inactive topic when it surpasses inactivity threshold [now: 2021-09-09T16:31:06.987Z, historicalInactiveTopic: Optional[InactiveTopic[qualifiedTopicName=group.topic, lastPublishedMessageTimestampMs=1630600266987, notificationTimestampsMs=[1631205066987], whitelisted=false]], #0]"
"","221","shouldListGroups()","","Tue Nov 25 09:55:11 UTC 2025","passed","Tue Nov 25 09:55:11 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","shouldListGroups"
"","221","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""otherWaybillId"",""type"":[""null"",""WaybillId""],""doc"":""other WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, fallbackToRemoteDatacenterEnabled: false, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.restrictSubscribing', value: 'false' }","PropertiesList","Tue Nov 25 09:48:04 UTC 2025","passed","Tue Nov 25 09:48:04 UTC 2025","","","",""
