"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 29 14:12:18 GMT 2024","Thu Aug 29 14:12:18 GMT 2024","14","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@558 duration=1337 retentionUnit=MINUTES>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@1f36bed9 username=admin admin=true isOwner=false>, #2]","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@558 duration=1337 retentionUnit=MINUTES>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@1f36bed9 username=admin admin=true isOwner=false>, #2]",""
"passed","Thu Aug 29 14:08:56 GMT 2024","Thu Aug 29 14:08:59 GMT 2024","2695","","pl.allegro.tech.hermes.integrationtests.AttachingKeepAliveHeaderTest","","pl.allegro.tech.hermes.integrationtests.AttachingKeepAliveHeaderTest","shouldNotAttachKeepAliveHeaderWhenDisabled","shouldNotAttachKeepAliveHeaderWhenDisabled()",""
"passed","Thu Aug 29 14:08:55 GMT 2024","Thu Aug 29 14:08:55 GMT 2024","2","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.type' matching 'donut' with result: true","should filter '$.type' matching 'donut' with result: true",""
"passed","Thu Aug 29 14:14:21 GMT 2024","Thu Aug 29 14:14:21 GMT 2024","22","","CachedSchemaVersionsRepositoryTest","","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should respond with stale data if reload returned empty list","should respond with stale data if reload returned empty list",""
"passed","Thu Aug 29 14:09:22 GMT 2024","Thu Aug 29 14:09:22 GMT 2024","0","","GooglePubSubSenderTargetResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should throw IllegalArgumentException when the endpoint address is projects/test-project/topics/test-topic","should throw IllegalArgumentException when the endpoint address is projects/test-project/topics/test-topic",""
"broken","Thu Aug 29 14:19:08 GMT 2024","Thu Aug 29 14:19:18 GMT 2024","10456","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQueryTopicsMetrics","shouldQueryTopicsMetrics(String, String, String, List) [3] testTopic5, testTopic6, {""query"": {""published"": {""gt"": ""3""}}}, [testTopic6]",""
"passed","Thu Aug 29 14:08:29 GMT 2024","Thu Aug 29 14:08:29 GMT 2024","33","","pl.allegro.tech.hermes.api.TopicTest","","pl.allegro.tech.hermes.api.TopicTest","shouldDeserializeFallbackToRemoteDatacenterWithDefaults","shouldDeserializeFallbackToRemoteDatacenterWithDefaults",""
"passed","Thu Aug 29 14:12:18 GMT 2024","Thu Aug 29 14:12:18 GMT 2024","12","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic without modifying retention time already exceeding maximum should be valid [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@1f36bed9 username=admin admin=true isOwner=false>, #1]","updating topic without modifying retention time already exceeding maximum should be valid [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@1f36bed9 username=admin admin=true isOwner=false>, #1]",""
"passed","Thu Aug 29 14:08:29 GMT 2024","Thu Aug 29 14:08:29 GMT 2024","0","","pl.allegro.tech.hermes.api.helper.PatchTest","","pl.allegro.tech.hermes.api.helper.PatchTest","shouldThrowExceptionForNullValues","shouldThrowExceptionForNullValues",""
"passed","Thu Aug 29 14:11:38 GMT 2024","Thu Aug 29 14:11:38 GMT 2024","90","","pl.allegro.tech.hermes.frontend.buffer.BackupMessagesLoaderTest","","pl.allegro.tech.hermes.frontend.buffer.BackupMessagesLoaderTest","shouldSendAndResendMessages","shouldSendAndResendMessages",""
"passed","Thu Aug 29 14:11:21 GMT 2024","Thu Aug 29 14:11:21 GMT 2024","11","","TopicSchemaLoadingStartupHookTest","","pl.allegro.tech.hermes.frontend.server.TopicSchemaLoadingStartupHookTest","should fail to load after reaching max retries count","should fail to load after reaching max retries count",""
"passed","Thu Aug 29 14:11:21 GMT 2024","Thu Aug 29 14:11:21 GMT 2024","10","","MessagePreviewLogTest","","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewLogTest","should persist Avro messages for schema aware topics","should persist Avro messages for schema aware topics",""
"passed","Thu Aug 29 14:08:42 GMT 2024","Thu Aug 29 14:08:42 GMT 2024","35","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should send Schema-Version header when publishing with schema using JerseySender sender","should send Schema-Version header when publishing with schema using JerseySender sender",""
"passed","Thu Aug 29 14:09:40 GMT 2024","Thu Aug 29 14:09:40 GMT 2024","1","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","willReturnURIAsIsIfNoTemplate","willReturnURIAsIsIfNoTemplate",""
"passed","Thu Aug 29 14:12:16 GMT 2024","Thu Aug 29 14:12:16 GMT 2024","89","","InflightSizeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","creating subscription with inflight size should not be allowed for regular users","creating subscription with inflight size should not be allowed for regular users",""
"passed","Thu Aug 29 14:12:17 GMT 2024","Thu Aug 29 14:12:17 GMT 2024","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(label-1)], #7]","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(label-1)], #7]",""
"passed","Thu Aug 29 14:14:24 GMT 2024","Thu Aug 29 14:14:24 GMT 2024","8","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for server internal error response when registering schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@355ea7fc schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@6430f63e objectMapper=com.fasterxml.jackson.databind.ObjectMapper@20163c43 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f3040463670@b2db8bc>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f3040463670@b2db8bc>, #0]","should throw exception for server internal error response when registering schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@355ea7fc schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@6430f63e objectMapper=com.fasterxml.jackson.databind.ObjectMapper@20163c43 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f3040463670@b2db8bc>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f3040463670@b2db8bc>, #0]",""
"broken","Thu Aug 29 14:16:05 GMT 2024","Thu Aug 29 14:16:16 GMT 2024","10908","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldUseExplicitSchemaVersionWhenPublishingAndConsuming","shouldUseExplicitSchemaVersionWhenPublishingAndConsuming()",""
"passed","Thu Aug 29 14:12:16 GMT 2024","Thu Aug 29 14:12:16 GMT 2024","2","","InflightSizeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","changing inflight should not be allowed for users [previousInflight: 60, updatedInflight: 120, message: Inflight size can't be changed by non admin users. Changed from: 60, to: 120, #2]","changing inflight should not be allowed for users [previousInflight: 60, updatedInflight: 120, message: Inflight size can't be changed by non admin users. Changed from: 60, to: 120, #2]",""
"passed","Thu Aug 29 14:18:42 GMT 2024","Thu Aug 29 14:18:43 GMT 2024","472","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldThrowAccessDeniedWhenTryingToCreateTaskWithoutPermissionsToSourceAndTargetTopics","shouldThrowAccessDeniedWhenTryingToCreateTaskWithoutPermissionsToSourceAndTargetTopics()",""
"passed","Thu Aug 29 14:08:44 GMT 2024","Thu Aug 29 14:08:44 GMT 2024","12","","ReactiveHermesSenderTest","","pl.allegro.tech.hermes.client.ReactiveHermesSenderTest","should read header HERMES-MESSAGE-ID being case insensitive when publishing using WebClientSender sender","should read header HERMES-MESSAGE-ID being case insensitive when publishing using WebClientSender sender",""
"passed","Thu Aug 29 14:09:43 GMT 2024","Thu Aug 29 14:09:43 GMT 2024","0","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","shouldDeleteOldSubscription","shouldDeleteOldSubscription",""
"passed","Thu Aug 29 14:22:36 GMT 2024","Thu Aug 29 14:22:36 GMT 2024","259","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldNotAllowSubscriptionNameToContainDollarSign","shouldNotAllowSubscriptionNameToContainDollarSign()",""
"passed","Thu Aug 29 14:11:54 GMT 2024","Thu Aug 29 14:11:54 GMT 2024","376","MultiZookeeperIntegrationTest","StorageSyncSpec","","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","subscription sync should fail if group does not exist in replica datacenter","subscription sync should fail if group does not exist in replica datacenter",""
"passed","Thu Aug 29 14:14:01 GMT 2024","Thu Aug 29 14:14:01 GMT 2024","13","","HermesMockJsonTest","","pl.allegro.tech.hermes.mock.HermesMockJsonTest","should not match json pattern","should not match json pattern",""
"broken","Thu Aug 29 14:11:23 GMT 2024","Thu Aug 29 14:11:33 GMT 2024","10312","","pl.allegro.tech.hermes.integrationtests.MetricsTest","","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldIncreaseSubscriptionDeliveredMetricsAfterMessageDelivered","shouldIncreaseSubscriptionDeliveredMetricsAfterMessageDelivered()",""
"passed","Thu Aug 29 14:08:55 GMT 2024","Thu Aug 29 14:08:55 GMT 2024","4","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].firstName, matcher: unknown, matchingStrategy: null, result: false, #6]","array paths [path: .cast[*].firstName, matcher: unknown, matchingStrategy: null, result: false, #6]",""
"passed","Thu Aug 29 14:08:55 GMT 2024","Thu Aug 29 14:08:55 GMT 2024","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.size[*]' matching 'medium' with result: true","should filter '$.size[*]' matching 'medium' with result: true",""
"passed","Thu Aug 29 14:08:50 GMT 2024","Thu Aug 29 14:08:50 GMT 2024","8","","JsonToAvroMigrationKafkaNamesMapperTest","","pl.allegro.tech.hermes.common.kafka.JsonToAvroMigrationKafkaNamesMapperTest","should map subscription name 'group.topic$subscription' to consumer group 'ns_group_topic_subscription' for namespace 'ns'","should map subscription name 'group.topic$subscription' to consumer group 'ns_group_topic_subscription' for namespace 'ns'",""
"passed","Thu Aug 29 14:08:55 GMT 2024","Thu Aug 29 14:08:55 GMT 2024","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[10], matcher: dummy string, matchingStrategy: all, result: false, #28]","array paths [path: .cast[10], matcher: dummy string, matchingStrategy: all, result: false, #28]",""
"passed","Thu Aug 29 14:16:49 GMT 2024","Thu Aug 29 14:16:50 GMT 2024","344","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldNotPublishWithoutPermissionWhenAuthenticated","shouldNotPublishWithoutPermissionWhenAuthenticated(Topic) [3] Topic(TopicBuilderGroup231.TopicBuilderTopic232)",""
"passed","Thu Aug 29 14:14:24 GMT 2024","Thu Aug 29 14:14:24 GMT 2024","4","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@419a1073 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@6430f63e objectMapper=com.fasterxml.jackson.databind.ObjectMapper@7aa5596f validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$567/0x00007f3040463af8@354de44>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$567/0x00007f3040463af8@354de44 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$566/0x00007f30404638b0@7dc56c0a arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@5ec40569>, #3]","should return all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@419a1073 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@6430f63e objectMapper=com.fasterxml.jackson.databind.ObjectMapper@7aa5596f validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$567/0x00007f3040463af8@354de44>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$567/0x00007f3040463af8@354de44 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$566/0x00007f30404638b0@7dc56c0a arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@5ec40569>, #3]",""
"passed","Thu Aug 29 14:08:55 GMT 2024","Thu Aug 29 14:08:55 GMT 2024","6","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .id, matcher: 0002, result: false, #3]","basic paths [path: .id, matcher: 0002, result: false, #3]",""
"passed","Thu Aug 29 14:09:06 GMT 2024","Thu Aug 29 14:09:06 GMT 2024","1","","pl.allegro.tech.hermes.common.message.wrapper.AvroMessageContentWrapperTest","","pl.allegro.tech.hermes.common.message.wrapper.AvroMessageContentWrapperTest","shouldWrapAndUnwrapAvroMessageWithMetadata","shouldWrapAndUnwrapAvroMessageWithMetadata",""
"passed","Thu Aug 29 14:09:43 GMT 2024","Thu Aug 29 14:09:43 GMT 2024","1","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","shouldAddNewSubscription","shouldAddNewSubscription",""
"passed","Thu Aug 29 14:24:19 GMT 2024","Thu Aug 29 14:24:20 GMT 2024","253","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldAllowPrivilegedSubscriberToBypassSubscribingRestrictions","shouldAllowPrivilegedSubscriberToBypassSubscribingRestrictions()",""
"broken","Thu Aug 29 14:23:07 GMT 2024","Thu Aug 29 14:23:17 GMT 2024","10271","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldNotRemoveSubscriptionAfterItsRecreation","shouldNotRemoveSubscriptionAfterItsRecreation()",""
"passed","Thu Aug 29 14:14:04 GMT 2024","Thu Aug 29 14:14:04 GMT 2024","118","","HermesMockTest","","pl.allegro.tech.hermes.mock.HermesMockTest","should receive 3 messages","should receive 3 messages",""
