"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 16 08:40:11 GMT 2025","Tue Sep 16 08:40:11 GMT 2025","12","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterStorageTest","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterStorageTest","shouldNotIncrementSharedCounterForNonExistingSubscription","shouldNotIncrementSharedCounterForNonExistingSubscription",""
"passed","Tue Sep 16 08:37:28 GMT 2025","Tue Sep 16 08:37:28 GMT 2025","32","FavoriteSubscriptionsListing","","","","","should render an empty listing without filter applied",""
"passed","Tue Sep 16 08:37:37 GMT 2025","Tue Sep 16 08:37:38 GMT 2025","35","GroupListing","","","","","should render an empty group listing without filter applied",""
"passed","Tue Sep 16 08:43:30 GMT 2025","Tue Sep 16 08:43:31 GMT 2025","65","","InflightSizeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","creating subscription with inflight size should be allowed for admin users","creating subscription with inflight size should be allowed for admin users",""
"passed","Tue Sep 16 08:40:30 GMT 2025","Tue Sep 16 08:40:30 GMT 2025","15","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should remove an inactive consumer","should remove an inactive consumer",""
"passed","Tue Sep 16 08:37:50 GMT 2025","Tue Sep 16 08:37:50 GMT 2025","70","MetricsList","","","","","should render all metrics properties { property: 'topicView.metrics.published', value: 100 }",""
"passed","Tue Sep 16 08:43:23 GMT 2025","Tue Sep 16 08:43:24 GMT 2025","996","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldNotAttachSubscriptionIdentityHeadersWhenItIsDisabled","shouldNotAttachSubscriptionIdentityHeadersWhenItIsDisabled()",""
"passed","Tue Sep 16 08:45:40 GMT 2025","Tue Sep 16 08:45:40 GMT 2025","12","","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","shouldRemoveOAuthProvider","shouldRemoveOAuthProvider()",""
"passed","Tue Sep 16 08:47:31 GMT 2025","Tue Sep 16 08:47:31 GMT 2025","248","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldUpdateTopicWithOfflineStorageSettings","shouldUpdateTopicWithOfflineStorageSettings()",""
"passed","Tue Sep 16 08:39:58 GMT 2025","Tue Sep 16 08:39:58 GMT 2025","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[2].lastName, matcher: Pacino, matchingStrategy: all, result: false, #16]","array paths [path: .cast[2].lastName, matcher: Pacino, matchingStrategy: all, result: false, #16]",""
"passed","Tue Sep 16 08:39:47 GMT 2025","Tue Sep 16 08:39:47 GMT 2025","18","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should read header HERMES-MESSAGE-ID being case insensitive when publishing using WebClientSender sender","should read header HERMES-MESSAGE-ID being case insensitive when publishing using WebClientSender sender",""
"passed","Tue Sep 16 08:40:55 GMT 2025","Tue Sep 16 08:40:58 GMT 2025","2572","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","shouldProfileDiscardedMessageProcessing","shouldProfileDiscardedMessageProcessing()",""
"passed","Tue Sep 16 08:37:39 GMT 2025","Tue Sep 16 08:37:39 GMT 2025","144","OfflineRetransmissionInfo","","","","","should render the link to the global task queue",""
"passed","Tue Sep 16 08:40:28 GMT 2025","Tue Sep 16 08:40:28 GMT 2025","6","","ZookeeperSubscriptionIdProviderTest","","pl.allegro.tech.hermes.consumers.subscription.id.ZookeeperSubscriptionIdProviderTest","should throw exception when unable to fetch node stat object","should throw exception when unable to fetch node stat object",""
"passed","Tue Sep 16 08:37:40 GMT 2025","Tue Sep 16 08:37:40 GMT 2025","85","GroupTopicsListing","","","","","should render group topics listing with a filter applied (no results)",""
"passed","Tue Sep 16 08:43:31 GMT 2025","Tue Sep 16 08:43:31 GMT 2025","2","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [], createdTopicLabels: [TopicLabel(some-random-label)], #0]","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [], createdTopicLabels: [TopicLabel(some-random-label)], #0]",""
"passed","Tue Sep 16 08:37:50 GMT 2025","Tue Sep 16 08:37:50 GMT 2025","60","HomeView","","","","","should render proper buttons",""
"passed","Tue Sep 16 08:37:30 GMT 2025","Tue Sep 16 08:37:30 GMT 2025","69","useStats","","","","","should set error to true on stats endpoint failure",""
"passed","Tue Sep 16 08:40:38 GMT 2025","Tue Sep 16 08:40:38 GMT 2025","317","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldKeepTryingToSendMessageFailedWithStatusCode4xxForSubscriptionWith4xxRetry","shouldKeepTryingToSendMessageFailedWithStatusCode4xxForSubscriptionWith4xxRetry",""
"passed","Tue Sep 16 08:39:58 GMT 2025","Tue Sep 16 08:39:58 GMT 2025","5","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .batter.id, matcher: 1003, result: true, #6]","basic paths [path: .batter.id, matcher: 1003, result: true, #6]",""
"passed","Tue Sep 16 08:40:00 GMT 2025","Tue Sep 16 08:40:00 GMT 2025","1","IntegrationTest","ZookeeperAdminCacheTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperAdminCacheTest","should run retransmit callback when event is younger than node [type: CHILD_UPDATED, mtime: 1, result: false, #3]","should run retransmit callback when event is younger than node [type: CHILD_UPDATED, mtime: 1, result: false, #3]",""
"passed","Tue Sep 16 08:37:56 GMT 2025","Tue Sep 16 08:37:56 GMT 2025","0","number-formatter","","","","","should format number with thousands separators and fraction part (59454123997.0001)",""
"passed","Tue Sep 16 08:37:31 GMT 2025","Tue Sep 16 08:37:31 GMT 2025","46","FavoriteTopicsListing","","","","","should remove from favorites on button click",""
"passed","Tue Sep 16 08:39:58 GMT 2025","Tue Sep 16 08:39:58 GMT 2025","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[?(@.id == 5007)].type' matching '^Maple.*' with result: false","should filter '$.topping[?(@.id == 5007)].type' matching '^Maple.*' with result: false",""
"passed","Tue Sep 16 08:39:29 GMT 2025","Tue Sep 16 08:39:29 GMT 2025","5","","EndpointAddressTest","","pl.allegro.tech.hermes.api.EndpointAddressTest","should not decompose to URI parts when wierd syntax is used","should not decompose to URI parts when wierd syntax is used",""
"passed","Tue Sep 16 08:36:56 GMT 2025","Tue Sep 16 08:36:56 GMT 2025","144","PropertiesCard","","","","","should render subscription message TTL",""
"passed","Tue Sep 16 08:46:47 GMT 2025","Tue Sep 16 08:46:47 GMT 2025","10","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","shouldAllowModifyingOperations","shouldAllowModifyingOperations()",""
"passed","Tue Sep 16 08:40:22 GMT 2025","Tue Sep 16 08:40:22 GMT 2025","16","","NegotiatedMaxRateProviderTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.NegotiatedMaxRateProviderTest","should report history on start","should report history on start",""
"passed","Tue Sep 16 08:43:31 GMT 2025","Tue Sep 16 08:43:31 GMT 2025","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], createdTopicLabels: [TopicLabel(some-random-label)], #3]","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], createdTopicLabels: [TopicLabel(some-random-label)], #3]",""
"passed","Tue Sep 16 08:36:58 GMT 2025","Tue Sep 16 08:36:58 GMT 2025","111","PropertiesCard","","","","","should render attach subscription identity headers flag",""
"passed","Tue Sep 16 08:37:46 GMT 2025","Tue Sep 16 08:37:46 GMT 2025","91","GroupForm","","","","","should render form (edit variant)",""
"passed","Tue Sep 16 08:40:42 GMT 2025","Tue Sep 16 08:40:42 GMT 2025","1","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.HeartbeatModeOutputRateCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.HeartbeatModeOutputRateCalculatorTest","shouldNotChangeAnythingIfThereWereAnyFailures","shouldNotChangeAnythingIfThereWereAnyFailures",""
"passed","Tue Sep 16 08:39:30 GMT 2025","Tue Sep 16 08:39:30 GMT 2025","5","","SubscriptionConstraintsValidationTest","","pl.allegro.tech.hermes.api.SubscriptionConstraintsValidationTest","there shouldn't be any violations for valid inputs [consumersNumber: 10, reason: , #1]","there shouldn't be any violations for valid inputs [consumersNumber: 10, reason: , #1]",""
"passed","Tue Sep 16 08:40:42 GMT 2025","Tue Sep 16 08:40:42 GMT 2025","2","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","willInterpolateMultipleJsonPathsFromTemplate","willInterpolateMultipleJsonPathsFromTemplate",""
"passed","Tue Sep 16 08:42:37 GMT 2025","Tue Sep 16 08:42:37 GMT 2025","2","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","shouldThrowUnsupportedContentTypeExceptionWhenReceivedWrongContentType","shouldThrowUnsupportedContentTypeExceptionWhenReceivedWrongContentType",""
"passed","Tue Sep 16 08:43:31 GMT 2025","Tue Sep 16 08:43:31 GMT 2025","2","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [], updatedTopicLabels: [TopicLabel(some-random-label)], #0]","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [], updatedTopicLabels: [TopicLabel(some-random-label)], #0]",""
"passed","Tue Sep 16 08:39:30 GMT 2025","Tue Sep 16 08:39:30 GMT 2025","37","","SubscriptionOAuthPolicyTest","","pl.allegro.tech.hermes.api.SubscriptionOAuthPolicyTest","should serialize to json and deserialize back","should serialize to json and deserialize back",""
"passed","Tue Sep 16 08:37:37 GMT 2025","Tue Sep 16 08:37:37 GMT 2025","94","GroupListing","","","","","should render group listing with a filter applied (no results)",""
"passed","Tue Sep 16 08:39:32 GMT 2025","Tue Sep 16 08:39:32 GMT 2025","10","","pl.allegro.tech.hermes.api.TopicTest","","pl.allegro.tech.hermes.api.TopicTest","shouldDeserializeFallbackToRemoteDatacenter","shouldDeserializeFallbackToRemoteDatacenter",""
"passed","Tue Sep 16 08:37:03 GMT 2025","Tue Sep 16 08:37:03 GMT 2025","84","TopicHeader","","","","","should show or hide offline retransmission button",""
"passed","Tue Sep 16 08:40:50 GMT 2025","Tue Sep 16 08:40:50 GMT 2025","547","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","shouldRegisterConsumerInActiveNodesRegistryOnStartup","shouldRegisterConsumerInActiveNodesRegistryOnStartup",""
"passed","Tue Sep 16 08:40:09 GMT 2025","Tue Sep 16 08:40:09 GMT 2025","328","IntegrationTest","HierarchicalCacheTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.cache.HierarchicalCacheTest","should start cache with selected depth and call callbacks on changes","should start cache with selected depth and call callbacks on changes",""
"passed","Tue Sep 16 08:39:41 GMT 2025","Tue Sep 16 08:39:41 GMT 2025","12","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should not retry when one of the attempts succeeds to send","should not retry when one of the attempts succeeds to send",""
"passed","Tue Sep 16 08:43:47 GMT 2025","Tue Sep 16 08:43:47 GMT 2025","237","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should update subscription constraints in all zk clusters","should update subscription constraints in all zk clusters",""
"passed","Tue Sep 16 08:37:10 GMT 2025","Tue Sep 16 08:37:11 GMT 2025","778","SubscriptionsList","","","","","should show create subscription dialog on button click",""
"passed","Tue Sep 16 08:42:20 GMT 2025","Tue Sep 16 08:42:20 GMT 2025","8","","MessagePreviewFactoryTest","","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewFactoryTest","should truncate message preview if it is too large [messageSize: 51200, maxContentSize: 100, shouldTruncate: false, #0]","should truncate message preview if it is too large [messageSize: 51200, maxContentSize: 100, shouldTruncate: false, #0]",""
"passed","Tue Sep 16 08:45:00 GMT 2025","Tue Sep 16 08:45:00 GMT 2025","18","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should throw on incorrect Avro schema","should throw on incorrect Avro schema",""
"passed","Tue Sep 16 08:44:44 GMT 2025","Tue Sep 16 08:44:44 GMT 2025","3","","AvroSchemaValidatorTest","","pl.allegro.tech.hermes.management.infrastructure.schema.validator.AvroSchemaValidatorTest","should throw exception in case of incorrect types used in __metadata field","should throw exception in case of incorrect types used in __metadata field",""
"passed","Tue Sep 16 08:43:50 GMT 2025","Tue Sep 16 08:43:51 GMT 2025","979","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldPassSubscriptionFixedHeaders","shouldPassSubscriptionFixedHeaders()",""
"passed","Tue Sep 16 08:46:17 GMT 2025","Tue Sep 16 08:46:21 GMT 2025","4035","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription","shouldQuerySubscription(String, List) [4] {""query"": {""name"": {""like"": ""subscript.*""}}}, [1, 2, 4]",""
"passed","Tue Sep 16 08:45:24 GMT 2025","Tue Sep 16 08:45:24 GMT 2025","62","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should successfully validate schema against validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f15a847e7c8@78762e87>, #0]","should successfully validate schema against validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f15a847e7c8@78762e87>, #0]",""
"passed","Tue Sep 16 08:45:00 GMT 2025","Tue Sep 16 08:45:00 GMT 2025","111","","HermesMockJsonTest","","pl.allegro.tech.hermes.mock.HermesMockJsonTest","should receive an json message","should receive an json message",""
"passed","Tue Sep 16 08:43:27 GMT 2025","Tue Sep 16 08:43:27 GMT 2025","2","","OwnerIdValidatorSpec","","pl.allegro.tech.hermes.management.domain.owner.validator.OwnerIdValidatorSpec","should pass when owner exists","should pass when owner exists",""
"passed","Tue Sep 16 08:39:48 GMT 2025","Tue Sep 16 08:39:48 GMT 2025","39","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should retry when sender throws exception","should retry when sender throws exception",""
"passed","Tue Sep 16 08:45:24 GMT 2025","Tue Sep 16 08:45:24 GMT 2025","8","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should accept subject not found response as if schema is valid [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@235cbf67 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@36214f40 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@62414b20 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f15a847ea08@6f049b1>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f15a847ea08@6f049b1 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f15a847e7c8@78762e87>, #1]","should accept subject not found response as if schema is valid [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@235cbf67 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@36214f40 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@62414b20 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f15a847ea08@6f049b1>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f15a847ea08@6f049b1 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f15a847e7c8@78762e87>, #1]",""
