"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22","shouldDeserializeSubscriptionWithoutTopicName","","Mon Feb 16 11:58:52 UTC 2026","passed","Mon Feb 16 11:58:52 UTC 2026","","pl.allegro.tech.hermes.api.SubscriptionTest","pl.allegro.tech.hermes.api.SubscriptionTest","shouldDeserializeSubscriptionWithoutTopicName"
"","350","should create subscription constraints in all zk clusters","MultiZookeeperIntegrationTest","Mon Feb 16 12:02:42 UTC 2026","passed","Mon Feb 16 12:02:43 UTC 2026","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should create subscription constraints in all zk clusters"
"","15","shouldCreateGroup()","","Mon Feb 16 12:04:35 UTC 2026","passed","Mon Feb 16 12:04:35 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","shouldCreateGroup"
"","449","shouldSurviveHammeringOfLotsOfThreadsOnBufferPool","","Mon Feb 16 11:59:59 UTC 2026","passed","Mon Feb 16 11:59:59 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","shouldSurviveHammeringOfLotsOfThreadsOnBufferPool"
"","2","should unregister workload metrics when the consumer is no longer a leader","","Mon Feb 16 11:59:48 UTC 2026","passed","Mon Feb 16 11:59:48 UTC 2026","","WeightedWorkBalancingListenerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancingListenerTest","should unregister workload metrics when the consumer is no longer a leader"
"","236","should list all topics","IntegrationTest","Mon Feb 16 11:59:21 UTC 2026","passed","Mon Feb 16 11:59:21 UTC 2026","","ZookeeperTopicRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should list all topics"
"","127","shouldNotCreateNewTopicWhenAskingForNonExistingMetrics()","","Mon Feb 16 12:02:28 UTC 2026","passed","Mon Feb 16 12:02:28 UTC 2026","","pl.allegro.tech.hermes.integrationtests.MetricsTest","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldNotCreateNewTopicWhenAskingForNonExistingMetrics"
"","7654","should change mode to READ_ONLY in case of failed health check and set READ_WRITE back again in case of successful next connection","MultiZookeeperIntegrationTest","Mon Feb 16 12:02:28 UTC 2026","passed","Mon Feb 16 12:02:36 UTC 2026","","HealthCheckTaskTest","pl.allegro.tech.hermes.management.domain.health.HealthCheckTaskTest","should change mode to READ_ONLY in case of failed health check and set READ_WRITE back again in case of successful next connection"
"","3","should not detect inactive topic when last published message metrics are not available","","Mon Feb 16 12:02:06 UTC 2026","passed","Mon Feb 16 12:02:06 UTC 2026","","InactiveTopicsDetectionServiceTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should not detect inactive topic when last published message metrics are not available"
"","22","should get all messages","","Mon Feb 16 12:04:38 UTC 2026","passed","Mon Feb 16 12:04:38 UTC 2026","","HermesMockTest","pl.allegro.tech.hermes.mock.HermesMockTest","should get all messages"
"","372","should properly handle exceptions","MultiZookeeperIntegrationTest","Mon Feb 16 12:02:39 UTC 2026","passed","Mon Feb 16 12:02:39 UTC 2026","","ConsumerGroupCleanUpTaskTest","pl.allegro.tech.hermes.management.domain.subscription.consumergroup.ConsumerGroupCleanUpTaskTest","should properly handle exceptions"
"","2","should not reduce rate more than minimal rate","","Mon Feb 16 11:59:38 UTC 2026","passed","Mon Feb 16 11:59:38 UTC 2026","","OAuthTokenRequestRateLimiterTest","pl.allegro.tech.hermes.consumers.consumer.oauth.OAuthTokenRequestRateLimiterTest","should not reduce rate more than minimal rate"
"","0","isJsonValid() - return true when string is valid json object","Json utils","Mon Feb 16 11:58:08 UTC 2026","passed","Mon Feb 16 11:58:08 UTC 2026","","","",""
"","4","basic paths [path: .topping.ingredients, matcher: .*syrup.*, result: true, #14]","","Mon Feb 16 11:59:15 UTC 2026","passed","Mon Feb 16 11:59:15 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .topping.ingredients, matcher: .*syrup.*, result: true, #14]"
"","8","should read subscription metrics from multiple places","","Mon Feb 16 12:04:03 UTC 2026","passed","Mon Feb 16 12:04:03 UTC 2026","","HybridPrometheusBasedSubscriptionMetricsRepositoryTest","pl.allegro.tech.hermes.management.infrastructure.metrics.HybridPrometheusBasedSubscriptionMetricsRepositoryTest","should read subscription metrics from multiple places"
"","157","should render subscription codes4xx","MetricsCard","Mon Feb 16 11:57:19 UTC 2026","passed","Mon Feb 16 11:57:19 UTC 2026","","","",""
"","2","should return subscription by name","","Mon Feb 16 11:59:46 UTC 2026","passed","Mon Feb 16 11:59:46 UTC 2026","","NotificationsBasedSubscriptionCacheTest","pl.allegro.tech.hermes.consumers.subscription.cache.NotificationsBasedSubscriptionCacheTest","should return subscription by name"
"","1","should not remove duplicated RETRANSMIT signals","","Mon Feb 16 11:59:48 UTC 2026","passed","Mon Feb 16 11:59:48 UTC 2026","","SignalsFilterTest","pl.allegro.tech.hermes.consumers.supervisor.process.SignalsFilterTest","should not remove duplicated RETRANSMIT signals"
"","3","should find topics by various owner id queries [queryString: 1234, expectedTopics: [pl.first-topic], #0]","","Mon Feb 16 12:02:37 UTC 2026","passed","Mon Feb 16 12:02:37 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find topics by various owner id queries [queryString: 1234, expectedTopics: [pl.first-topic], #0]"
"","3849","shouldPublishAndConsumeJsonMessageAfterMigrationFromJsonToAvro()","","Mon Feb 16 12:03:29 UTC 2026","passed","Mon Feb 16 12:03:32 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldPublishAndConsumeJsonMessageAfterMigrationFromJsonToAvro"
"","244","should not allow on removing nonempty groups","IntegrationTest","Mon Feb 16 11:59:17 UTC 2026","passed","Mon Feb 16 11:59:18 UTC 2026","","ZookeeperGroupRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperGroupRepositoryTest","should not allow on removing nonempty groups"
"","108","should call callbacks for all entities created before cache started","IntegrationTest","Mon Feb 16 11:59:25 UTC 2026","passed","Mon Feb 16 11:59:25 UTC 2026","","HierarchicalCacheTest","pl.allegro.tech.hermes.infrastructure.zookeeper.cache.HierarchicalCacheTest","should call callbacks for all entities created before cache started"
"","4","basic paths [path: .topping.type, matcher: ^Map.*, result: true, #8]","","Mon Feb 16 11:59:15 UTC 2026","passed","Mon Feb 16 11:59:15 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .topping.type, matcher: ^Map.*, result: true, #8]"
"","6","should update rebalance timestamp","","Mon Feb 16 11:59:48 UTC 2026","passed","Mon Feb 16 11:59:48 UTC 2026","","WeightedWorkBalancingListenerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancingListenerTest","should update rebalance timestamp"
"","572","should receive an Avro message matched by pattern different schema","","Mon Feb 16 12:04:19 UTC 2026","passed","Mon Feb 16 12:04:19 UTC 2026","","HermesMockAvroTest","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should receive an Avro message matched by pattern different schema"
"","10","should report storage as consistent with periodic check","","Mon Feb 16 12:01:59 UTC 2026","passed","Mon Feb 16 12:01:59 UTC 2026","","DcConsistencyServiceSpec","pl.allegro.tech.hermes.management.domain.consistency.DcConsistencyServiceSpec","should report storage as consistent with periodic check"
"","64","should stop consumer process when subscription delivery type is changed [existingDeliveryType: SERIAL, newDeliveryType: BATCH, #0]","","Mon Feb 16 11:59:47 UTC 2026","passed","Mon Feb 16 11:59:47 UTC 2026","","ConsumerProcessSupervisorTest","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessSupervisorTest","should stop consumer process when subscription delivery type is changed [existingDeliveryType: SERIAL, newDeliveryType: BATCH, #0]"
"","1","should provide latest schema version [versions: [SchemaVersion(1), SchemaVersion(2), SchemaVersion(0)], latestVersion: SchemaVersion(2), #3]","","Mon Feb 16 12:04:43 UTC 2026","passed","Mon Feb 16 12:04:43 UTC 2026","","CachedSchemaVersionsRepositoryTest","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should provide latest schema version [versions: [SchemaVersion(1), SchemaVersion(2), SchemaVersion(0)], latestVersion: SchemaVersion(2), #3]"
"","76","should provide schema from source of given version","","Mon Feb 16 12:04:42 UTC 2026","passed","Mon Feb 16 12:04:42 UTC 2026","","CachedCompiledSchemaRepositoryTest","pl.allegro.tech.hermes.schema.CachedCompiledSchemaRepositoryTest","should provide schema from source of given version"
"","7","consumers number has to be greater than zero [consumersNumber: 0, #2]","","Mon Feb 16 11:58:50 UTC 2026","passed","Mon Feb 16 11:58:50 UTC 2026","","SubscriptionConstraintsValidationTest","pl.allegro.tech.hermes.api.SubscriptionConstraintsValidationTest","consumers number has to be greater than zero [consumersNumber: 0, #2]"
"","416","should render inconsistent subscriptions table","InconsistentTopic","Mon Feb 16 11:58:13 UTC 2026","passed","Mon Feb 16 11:58:14 UTC 2026","","","",""
"","911","shouldReturnTopicsWithAllMatchingProperties()","","Mon Feb 16 12:05:23 UTC 2026","passed","Mon Feb 16 12:05:24 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnTopicsWithAllMatchingProperties"
"","0","should get minimal retry time from children for too many requests [timeouts: [1, 1, 1], expectedRetryAfter: 1, #2]","","Mon Feb 16 11:59:40 UTC 2026","passed","Mon Feb 16 11:59:40 UTC 2026","","MultiMessageSendingResultTest","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should get minimal retry time from children for too many requests [timeouts: [1, 1, 1], expectedRetryAfter: 1, #2]"
"","1995","shouldFetchSingleAvroMessageWithSchemaAwareSerialization()","","Mon Feb 16 12:02:09 UTC 2026","passed","Mon Feb 16 12:02:11 UTC 2026","","pl.allegro.tech.hermes.integrationtests.KafkaSingleMessageReaderTest","pl.allegro.tech.hermes.integrationtests.KafkaSingleMessageReaderTest","shouldFetchSingleAvroMessageWithSchemaAwareSerialization"
"","1","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #4]","","Mon Feb 16 12:02:41 UTC 2026","passed","Mon Feb 16 12:02:41 UTC 2026","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #4]"
"","77","should show confirmation dialog on switch button click","ReadinessView","Mon Feb 16 11:57:46 UTC 2026","passed","Mon Feb 16 11:57:46 UTC 2026","","","",""
"","3","should convert and cast primitive types [suite: primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@41496617 index=0 proto=name: ""PrimitivesFloat""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_FLOAT
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesFloat file=com.google.protobuf.Descriptors$FileDescriptor@24d5a3b8 containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesFloat.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesFloat.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: 12.234, expectedProtoValue: 12.234, #23]","","Mon Feb 16 11:59:41 UTC 2026","passed","Mon Feb 16 11:59:41 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@41496617 index=0 proto=name: ""PrimitivesFloat""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_FLOAT
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesFloat file=com.google.protobuf.Descriptors$FileDescriptor@24d5a3b8 containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesFloat.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesFloat.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: 12.234, expectedProtoValue: 12.234, #23]"
"","2","should not produce authorization header when authorization provider is not present","","Mon Feb 16 11:59:46 UTC 2026","passed","Mon Feb 16 11:59:46 UTC 2026","","AuthHeadersProviderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.AuthHeadersProviderTest","should not produce authorization header when authorization provider is not present"
"","323","should render a card","FiltersCard","Mon Feb 16 11:58:26 UTC 2026","passed","Mon Feb 16 11:58:26 UTC 2026","","","",""
"","997","shouldRemoveSubscription()","","Mon Feb 16 12:06:42 UTC 2026","passed","Mon Feb 16 12:06:43 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldRemoveSubscription"
"","11","Should handle deletion attempt for non-existing topic gracefully","","Mon Feb 16 12:04:03 UTC 2026","passed","Mon Feb 16 12:04:03 UTC 2026","","KafkaConsumerGroupManagerSpec","pl.allegro.tech.hermes.management.infrastructure.kafka.service.KafkaConsumerGroupManagerSpec","Should handle deletion attempt for non-existing topic gracefully"
"","179","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""otherWaybillId"",""type"":[""null"",""WaybillId""],""doc"":""other WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, fallbackToRemoteDatacenterEnabled: false, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.authorizedPublishers', value: 'topicView.properties.authorizedPublishersNotSet' }","PropertiesList","Mon Feb 16 11:57:25 UTC 2026","passed","Mon Feb 16 11:57:25 UTC 2026","","","",""
