"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 17 07:33:58 GMT 2024","Sun Nov 17 07:33:58 GMT 2024","233","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should remove topic with metrics and without preview","should remove topic with metrics and without preview",""
"passed","Sun Nov 17 07:33:51 GMT 2024","Sun Nov 17 07:33:51 GMT 2024","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[1].awards[*], matcher: .*Best.*, matchingStrategy: any, result: true, #23]","array paths [path: .cast[1].awards[*], matcher: .*Best.*, matchingStrategy: any, result: true, #23]",""
"passed","Sun Nov 17 07:34:33 GMT 2024","Sun Nov 17 07:34:33 GMT 2024","4","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.HeartbeatModeOutputRateCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.HeartbeatModeOutputRateCalculatorTest","shouldSwitchToSlowModeIfOnlySuccesses","shouldSwitchToSlowModeIfOnlySuccesses",""
"passed","Sun Nov 17 07:32:28 GMT 2024","Sun Nov 17 07:32:28 GMT 2024","7","useSync","","","","","should show success notification when topic sync is successful",""
"passed","Sun Nov 17 07:37:05 GMT 2024","Sun Nov 17 07:37:05 GMT 2024","3","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic changing content type from JSON to AVRO without setting migratedToJsonType flag should be invalid","topic changing content type from JSON to AVRO without setting migratedToJsonType flag should be invalid",""
"passed","Sun Nov 17 07:34:32 GMT 2024","Sun Nov 17 07:34:32 GMT 2024","17","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldNotKeepTryingToSendMessageFailedWithStatusCode4xx","shouldNotKeepTryingToSendMessageFailedWithStatusCode4xx",""
"passed","Sun Nov 17 07:36:11 GMT 2024","Sun Nov 17 07:36:11 GMT 2024","6","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","shouldLoadAllTemporaryBackupV2Files","shouldLoadAllTemporaryBackupV2Files",""
"passed","Sun Nov 17 07:34:12 GMT 2024","Sun Nov 17 07:34:12 GMT 2024","8","","JsonMessageBatchTest","","pl.allegro.tech.hermes.consumers.consumer.batch.JsonMessageBatchTest","should count batchTime since first message appended","should count batchTime since first message appended",""
"passed","Sun Nov 17 07:32:52 GMT 2024","Sun Nov 17 07:32:52 GMT 2024","55","MetricsList","","","","","should render all metrics properties { property: 'topicView.metrics.published', value: 100 }",""
"passed","Sun Nov 17 07:33:40 GMT 2024","Sun Nov 17 07:33:40 GMT 2024","10","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should read header HERMES-MESSAGE-ID being case insensitive when publishing using WebClientSender sender","should read header HERMES-MESSAGE-ID being case insensitive when publishing using WebClientSender sender",""
"passed","Sun Nov 17 07:34:03 GMT 2024","Sun Nov 17 07:34:03 GMT 2024","4","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterStorageTest","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterStorageTest","shouldIncrementTopicMetricUsingSharedCounter","shouldIncrementTopicMetricUsingSharedCounter",""
"broken","Sun Nov 17 07:38:18 GMT 2024","Sun Nov 17 07:38:18 GMT 2024","0","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","","GroupManagementTest",""
"passed","Sun Nov 17 07:34:14 GMT 2024","Sun Nov 17 07:34:14 GMT 2024","1","","MultiMessageSendingResultTest","","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should return retry later if any of children has retry later","should return retry later if any of children has retry later",""
"passed","Sun Nov 17 07:38:29 GMT 2024","Sun Nov 17 07:38:30 GMT 2024","250","MultiZookeeperIntegrationTest","ZookeeperClientManagerTest","","pl.allegro.tech.hermes.management.infrastructure.zookeeper.ZookeeperClientManagerTest","should close clients after stop","should close clients after stop",""
"passed","Sun Nov 17 07:37:04 GMT 2024","Sun Nov 17 07:37:04 GMT 2024","1","","OwnerSourcesSpec","","pl.allegro.tech.hermes.management.domain.owner.OwnerSourcesSpec","should not allow creating with no sources configured","should not allow creating with no sources configured",""
"passed","Sun Nov 17 07:32:48 GMT 2024","Sun Nov 17 07:32:48 GMT 2024","71","EditConstraintForm","","","","","should emit a delete event when users clicks remove button",""
"passed","Sun Nov 17 07:32:44 GMT 2024","Sun Nov 17 07:32:44 GMT 2024","22","GroupListing","","","","","should render group listing with a filter applied (case-insensitive, filter: Pl.Allegro.Offer)",""
"passed","Sun Nov 17 07:37:05 GMT 2024","Sun Nov 17 07:37:05 GMT 2024","0","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(some-random-label)], #5]","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(some-random-label)], #5]",""
"passed","Sun Nov 17 07:36:15 GMT 2024","Sun Nov 17 07:36:22 GMT 2024","6511","","pl.allegro.tech.hermes.integrationtests.KafkaSingleMessageReaderTest","","pl.allegro.tech.hermes.integrationtests.KafkaSingleMessageReaderTest","shouldReturnNotFoundErrorForNonExistingOffset","shouldReturnNotFoundErrorForNonExistingOffset()",""
"passed","Sun Nov 17 07:32:44 GMT 2024","Sun Nov 17 07:32:44 GMT 2024","31","GroupListing","","","","","should render an empty group listing without filter applied",""
"passed","Sun Nov 17 07:33:30 GMT 2024","Sun Nov 17 07:33:30 GMT 2024","7","","SubscriptionConstraintsValidationTest","","pl.allegro.tech.hermes.api.SubscriptionConstraintsValidationTest","consumers number has to be greater than zero [consumersNumber: 0, #2]","consumers number has to be greater than zero [consumersNumber: 0, #2]",""
"passed","Sun Nov 17 07:34:21 GMT 2024","Sun Nov 17 07:34:21 GMT 2024","3","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should balance one subscription","should balance one subscription",""
"passed","Sun Nov 17 07:39:32 GMT 2024","Sun Nov 17 07:39:33 GMT 2024","967","","pl.allegro.tech.hermes.tracker.elasticsearch.consumers.ConsumersElasticsearchLogRepositoryTest","","pl.allegro.tech.hermes.tracker.elasticsearch.consumers.ConsumersElasticsearchLogRepositoryTest","shouldLogInflightMessage","shouldLogInflightMessage",""
"passed","Sun Nov 17 07:34:22 GMT 2024","Sun Nov 17 07:34:22 GMT 2024","8","","WeightedWorkBalancingListenerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancingListenerTest","should update rebalance timestamp","should update rebalance timestamp",""
"passed","Sun Nov 17 07:39:00 GMT 2024","Sun Nov 17 07:39:01 GMT 2024","1445","","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","shouldReturn500whenBothDCsAreUnavailable","shouldReturn500whenBothDCsAreUnavailable()",""
"passed","Sun Nov 17 07:33:51 GMT 2024","Sun Nov 17 07:33:51 GMT 2024","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[1].lastName, matcher: Pacino, matchingStrategy: all, result: true, #13]","array paths [path: .cast[1].lastName, matcher: Pacino, matchingStrategy: all, result: true, #13]",""
"passed","Sun Nov 17 07:39:04 GMT 2024","Sun Nov 17 07:39:04 GMT 2024","1","","CachedSchemaVersionsRepositoryTest","","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should provide latest schema version [versions: [SchemaVersion(1), SchemaVersion(2)], latestVersion: SchemaVersion(2), #2]","should provide latest schema version [versions: [SchemaVersion(1), SchemaVersion(2)], latestVersion: SchemaVersion(2), #2]",""
"passed","Sun Nov 17 07:37:04 GMT 2024","Sun Nov 17 07:37:04 GMT 2024","3","","SubscriptionHealthCheckerTest","","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should indicate that a batch subscriber returning more than 10% 5xx errors is malfunctioning","should indicate that a batch subscriber returning more than 10% 5xx errors is malfunctioning",""
"passed","Sun Nov 17 07:32:17 GMT 2024","Sun Nov 17 07:32:17 GMT 2024","43","useTopic","","","","","should show message that removing topic was successful",""
"passed","Sun Nov 17 07:37:05 GMT 2024","Sun Nov 17 07:37:05 GMT 2024","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], updatedTopicLabels: [], #6]","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], updatedTopicLabels: [], #6]",""
"passed","Sun Nov 17 07:37:08 GMT 2024","Sun Nov 17 07:37:09 GMT 2024","547","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of failure while creating subscription constraints","nodes should remain unchanged in case of failure while creating subscription constraints",""
"passed","Sun Nov 17 07:34:56 GMT 2024","Sun Nov 17 07:34:59 GMT 2024","2422","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","shouldProfileDiscardedMessageProcessing","shouldProfileDiscardedMessageProcessing()",""
"passed","Sun Nov 17 07:33:05 GMT 2024","Sun Nov 17 07:33:05 GMT 2024","216","ServiceResponseMetrics","","","","","should render service response metrics card",""
"passed","Sun Nov 17 07:34:27 GMT 2024","Sun Nov 17 07:34:27 GMT 2024","231","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldCalculateSendingDelayBasingOnPublishingTimestamp","shouldCalculateSendingDelayBasingOnPublishingTimestamp",""
"passed","Sun Nov 17 07:32:41 GMT 2024","Sun Nov 17 07:32:41 GMT 2024","28","ConstraintsListing","","","","","should render an empty inconsistent topics listing without filter applied",""
"passed","Sun Nov 17 07:36:38 GMT 2024","Sun Nov 17 07:36:39 GMT 2024","408","MultiZookeeperIntegrationTest","StorageSyncSpec","","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","should sync topic in all DCs to primary datacenter value","should sync topic in all DCs to primary datacenter value",""
"passed","Sun Nov 17 07:37:36 GMT 2024","Sun Nov 17 07:37:36 GMT 2024","366","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldPublishJsonMessageConvertedToAvroForAvroTopics","shouldPublishJsonMessageConvertedToAvroForAvroTopics()",""
"passed","Sun Nov 17 07:32:22 GMT 2024","Sun Nov 17 07:32:23 GMT 2024","108","PropertiesList","","","","","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.creationDate', value: '2021-10-22 15:24:02' }",""
"passed","Sun Nov 17 07:39:31 GMT 2024","Sun Nov 17 07:39:32 GMT 2024","1364","","pl.allegro.tech.hermes.tracker.elasticsearch.consumers.ConsumersElasticsearchLogRepositoryTest","","pl.allegro.tech.hermes.tracker.elasticsearch.consumers.ConsumersElasticsearchLogRepositoryTest","shouldLogSentMessage","shouldLogSentMessage",""
"passed","Sun Nov 17 07:32:18 GMT 2024","Sun Nov 17 07:32:18 GMT 2024","89","ConsistencyView","","","","","should show progress bar when fetching consistency data",""
"passed","Sun Nov 17 07:33:50 GMT 2024","Sun Nov 17 07:33:50 GMT 2024","4","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].lastName, matcher: Pacino, matchingStrategy: all, result: false, #1]","array paths [path: .cast[*].lastName, matcher: Pacino, matchingStrategy: all, result: false, #1]",""
"passed","Sun Nov 17 07:34:29 GMT 2024","Sun Nov 17 07:34:29 GMT 2024","322","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldKeepTryingToSendMessageFailedWithStatusCode4xxForSubscriptionWith4xxRetry","shouldKeepTryingToSendMessageFailedWithStatusCode4xxForSubscriptionWith4xxRetry",""
"passed","Sun Nov 17 07:37:05 GMT 2024","Sun Nov 17 07:37:05 GMT 2024","4","","MessageFilterTypeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should not return violations for valid content type filter type combinations [contentType: JSON, filterTypes: [jsonpath], #0]","should not return violations for valid content type filter type combinations [contentType: JSON, filterTypes: [jsonpath], #0]",""
"passed","Sun Nov 17 07:36:11 GMT 2024","Sun Nov 17 07:36:11 GMT 2024","18","","TopicSchemaLoadingStartupHookTest","","pl.allegro.tech.hermes.frontend.server.TopicSchemaLoadingStartupHookTest","should retry to load topic schema for Avro topics","should retry to load topic schema for Avro topics",""
"passed","Sun Nov 17 07:36:11 GMT 2024","Sun Nov 17 07:36:11 GMT 2024","6","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","shouldRolloverExistingBackupFile","shouldRolloverExistingBackupFile",""
"passed","Sun Nov 17 07:39:07 GMT 2024","Sun Nov 17 07:39:07 GMT 2024","6","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@606ab1f0 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@716661b3 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@6f222699 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f626c457af8@669a46ae>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f626c457af8@669a46ae arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007f626c4578b0@462af4cf arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@22604e1c>, #3]","should fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@606ab1f0 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@716661b3 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@6f222699 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f626c457af8@669a46ae>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f626c457af8@669a46ae arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007f626c4578b0@462af4cf arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@22604e1c>, #3]",""
