"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 13 09:06:30 GMT 2025","Fri Jun 13 09:06:30 GMT 2025","113","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","shouldUseSuppliedRequestTimeout","shouldUseSuppliedRequestTimeout",""
"passed","Fri Jun 13 09:03:02 GMT 2025","Fri Jun 13 09:03:02 GMT 2025","14","useSync","","","","","should show success notification when topic sync is successful",""
"passed","Fri Jun 13 09:09:12 GMT 2025","Fri Jun 13 09:09:12 GMT 2025","2","","EndpointAddressFormatValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.EndpointAddressFormatValidatorTest","should not validate endpoint address with invalid template uri","should not validate endpoint address with invalid template uri",""
"passed","Fri Jun 13 09:03:15 GMT 2025","Fri Jun 13 09:03:15 GMT 2025","43","FavoriteTopicsListing","","","","","should render listing with a filter applied (case-insensitive, FO)",""
"passed","Fri Jun 13 09:12:09 GMT 2025","Fri Jun 13 09:12:10 GMT 2025","998","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldEmitAuditEventWhenSubscriptionRemoved","shouldEmitAuditEventWhenSubscriptionRemoved()",""
"passed","Fri Jun 13 09:11:27 GMT 2025","Fri Jun 13 09:11:27 GMT 2025","66","","CachedCompiledSchemaRepositoryTest","","pl.allegro.tech.hermes.schema.CachedCompiledSchemaRepositoryTest","should provide schema from source of given version","should provide schema from source of given version",""
"passed","Fri Jun 13 09:03:29 GMT 2025","Fri Jun 13 09:03:29 GMT 2025","1","Json utils","","","","","deepSearch() - should find nested object",""
"passed","Fri Jun 13 09:02:59 GMT 2025","Fri Jun 13 09:02:59 GMT 2025","52","ConstraintsListing","","","","","should render constraints listing with a filter applied (no results)",""
"passed","Fri Jun 13 09:05:36 GMT 2025","Fri Jun 13 09:05:36 GMT 2025","7","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should return failed message in case of failed sending","should return failed message in case of failed sending",""
"passed","Fri Jun 13 09:11:30 GMT 2025","Fri Jun 13 09:11:30 GMT 2025","6","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should fetch schema at specified version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@3c4b9a8f schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@60bf2a90 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@6dcdacf2 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f697046dcb0@472fb6c>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f697046dcb0@472fb6c arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f697046d848@78762e87 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@3540fec8>, #2]","should fetch schema at specified version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@3c4b9a8f schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@60bf2a90 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@6dcdacf2 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f697046dcb0@472fb6c>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f697046dcb0@472fb6c arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f697046d848@78762e87 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@3540fec8>, #2]",""
"passed","Fri Jun 13 09:08:06 GMT 2025","Fri Jun 13 09:08:06 GMT 2025","7","","CompletableFuturesHelperTest","","pl.allegro.tech.hermes.frontend.utils.CompletableFuturesHelperTest","should return completable future completing when all underlying futures complete","should return completable future completing when all underlying futures complete",""
"passed","Fri Jun 13 09:06:36 GMT 2025","Fri Jun 13 09:06:36 GMT 2025","551","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","shouldRegisterConsumerInActiveNodesRegistryOnStartup","shouldRegisterConsumerInActiveNodesRegistryOnStartup",""
"passed","Fri Jun 13 09:06:17 GMT 2025","Fri Jun 13 09:06:17 GMT 2025","4","","WeightedWorkBalancingListenerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancingListenerTest","should calculate weight using exponentially weighted moving average","should calculate weight using exponentially weighted moving average",""
"passed","Fri Jun 13 09:02:37 GMT 2025","Fri Jun 13 09:02:37 GMT 2025","43","useSubscription","","","","","should show message that activating subscription was successful",""
"passed","Fri Jun 13 09:03:21 GMT 2025","Fri Jun 13 09:03:21 GMT 2025","45","GroupListing","","","","","should render group listing with a filter applied (case-insensitive, filter: PL.ALLEGRO.OFFER)",""
"passed","Fri Jun 13 09:10:35 GMT 2025","Fri Jun 13 09:10:35 GMT 2025","5","","LoggingAuditorSpec","","pl.allegro.tech.hermes.management.infrastructure.audit.LoggingAuditorSpec","should log anonymized data when object is updated","should log anonymized data when object is updated",""
"passed","Fri Jun 13 09:06:29 GMT 2025","Fri Jun 13 09:06:29 GMT 2025","4","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","shouldNotAllowForSavingRateHistoryOfOtherThanCurrentConsumerNode","shouldNotAllowForSavingRateHistoryOfOtherThanCurrentConsumerNode",""
"passed","Fri Jun 13 09:05:56 GMT 2025","Fri Jun 13 09:05:56 GMT 2025","8","IntegrationTest","ZookeeperWorkloadConstraintsRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should throw exception if subscription node does not exist on update","should throw exception if subscription node does not exist on update",""
"passed","Fri Jun 13 09:05:46 GMT 2025","Fri Jun 13 09:05:46 GMT 2025","6","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .does.not.exist, matcher: .*, result: false, #1]","basic paths [path: .does.not.exist, matcher: .*, result: false, #1]",""
"passed","Fri Jun 13 09:10:11 GMT 2025","Fri Jun 13 09:10:11 GMT 2025","335","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should remove subscription constraints in all zk clusters","should remove subscription constraints in all zk clusters",""
"passed","Fri Jun 13 09:06:10 GMT 2025","Fri Jun 13 09:06:10 GMT 2025","1","","GooglePubSubSenderTargetResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?, expectedCodec: EMPTY, #1]","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?, expectedCodec: EMPTY, #1]",""
"passed","Fri Jun 13 09:11:30 GMT 2025","Fri Jun 13 09:11:30 GMT 2025","36","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should successfully validate schema against validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f697046da78@447b3e43 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f697046d848@78762e87>, #1]","should successfully validate schema against validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f697046da78@447b3e43 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f697046d848@78762e87>, #1]",""
"passed","Fri Jun 13 09:09:10 GMT 2025","Fri Jun 13 09:09:10 GMT 2025","348","MultiZookeeperIntegrationTest","ConsumerGroupCleanUpTaskTest","","pl.allegro.tech.hermes.management.domain.subscription.consumergroup.ConsumerGroupCleanUpTaskTest","should skip removal of consumer group - subscription exist","should skip removal of consumer group - subscription exist",""
"passed","Fri Jun 13 09:03:31 GMT 2025","Fri Jun 13 09:03:31 GMT 2025","85","useConsumerGroups","","","","","should fetch consumerGroups details from Hermes API",""
"passed","Fri Jun 13 09:12:08 GMT 2025","Fri Jun 13 09:12:09 GMT 2025","810","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldEmitAuditEventWhenSubscriptionCreated","shouldEmitAuditEventWhenSubscriptionCreated()",""
"passed","Fri Jun 13 09:06:14 GMT 2025","Fri Jun 13 09:06:14 GMT 2025","7","","NotificationAwareSubscriptionIdsCacheTest","","pl.allegro.tech.hermes.consumers.subscription.id.NotificationAwareSubscriptionIdsCacheTest","should evict removed subscription ids after specified time","should evict removed subscription ids after specified time",""
"passed","Fri Jun 13 09:07:46 GMT 2025","Fri Jun 13 09:08:41 GMT 2025","54563","","pl.allegro.tech.hermes.integrationtests.KafkaReadinessCheckTest","","pl.allegro.tech.hermes.integrationtests.KafkaReadinessCheckTest","shouldNotBeReadyUntilThereAreNoOfflinePartitions","shouldNotBeReadyUntilThereAreNoOfflinePartitions()",""
"passed","Fri Jun 13 09:06:10 GMT 2025","Fri Jun 13 09:06:10 GMT 2025","297","","GooglePubSubMessageTransformerRawTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerRawTest","should convert avro message","should convert avro message",""
"passed","Fri Jun 13 09:11:27 GMT 2025","Fri Jun 13 09:11:27 GMT 2025","22","","CachedCompiledSchemaRepositoryTest","","pl.allegro.tech.hermes.schema.CachedCompiledSchemaRepositoryTest","should provide previously compiled schema without reloading its schema source","should provide previously compiled schema without reloading its schema source",""
"passed","Fri Jun 13 09:06:07 GMT 2025","Fri Jun 13 09:06:07 GMT 2025","12","","OAuthTokenRequestRateLimiterTest","","pl.allegro.tech.hermes.consumers.consumer.oauth.OAuthTokenRequestRateLimiterTest","should reduce rate according to provided reduction factor","should reduce rate according to provided reduction factor",""
"passed","Fri Jun 13 09:02:46 GMT 2025","Fri Jun 13 09:02:46 GMT 2025","112","TopicHeader","","","","","should disable or enable buttons based on user authorization",""
"passed","Fri Jun 13 09:02:45 GMT 2025","Fri Jun 13 09:02:45 GMT 2025","337","SubscriptionMetadata","","","","","should render subscription metadata box",""
"passed","Fri Jun 13 09:11:30 GMT 2025","Fri Jun 13 09:11:30 GMT 2025","4","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for 422 unprocessable entity response [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1d74b85d schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@60bf2a90 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@3b349ea9 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f697046da78@447b3e43>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f697046da78@447b3e43 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f697046d848@78762e87>, #1]","should throw exception for 422 unprocessable entity response [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1d74b85d schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@60bf2a90 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@3b349ea9 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f697046da78@447b3e43>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f697046da78@447b3e43 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f697046d848@78762e87>, #1]",""
"passed","Fri Jun 13 09:06:09 GMT 2025","Fri Jun 13 09:06:09 GMT 2025","82","","KafkaSingleThreadedMessageReceiverTest","","pl.allegro.tech.hermes.consumers.consumer.receiver.KafkaSingleThreadedMessageReceiverTest","should return message after it is successfully converted","should return message after it is successfully converted",""
"passed","Fri Jun 13 09:06:30 GMT 2025","Fri Jun 13 09:06:30 GMT 2025","109","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","shouldSendAuthorizationHeaderIfAuthorizationProviderAttached","shouldSendAuthorizationHeaderIfAuthorizationProviderAttached",""
"passed","Fri Jun 13 09:03:14 GMT 2025","Fri Jun 13 09:03:15 GMT 2025","54","FavoriteTopicsListing","","","","","should render listing with a filter applied (case-insensitive, Fo)",""
"passed","Fri Jun 13 09:06:55 GMT 2025","Fri Jun 13 09:06:56 GMT 2025","1406","","pl.allegro.tech.hermes.integrationtests.JmsConsumingTest","","pl.allegro.tech.hermes.integrationtests.JmsConsumingTest","shouldPublishAndConsumeJmsMessageWithTraceHeaders","shouldPublishAndConsumeJmsMessageWithTraceHeaders()",""
"passed","Fri Jun 13 09:09:09 GMT 2025","Fri Jun 13 09:09:09 GMT 2025","7","","SubscriptionHealthCheckerTest","","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should indicate that a serial subscriber with retry returning more than 10% 4xx errors is receiving malformed events","should indicate that a serial subscriber with retry returning more than 10% 4xx errors is receiving malformed events",""
"passed","Fri Jun 13 09:03:50 GMT 2025","Fri Jun 13 09:03:50 GMT 2025","2","dates-utils","","","","","should format ISO date from provided timestamp (1)",""
"passed","Fri Jun 13 09:10:53 GMT 2025","Fri Jun 13 09:10:53 GMT 2025","1","","AvroSchemaValidatorTest","","pl.allegro.tech.hermes.management.infrastructure.schema.validator.AvroSchemaValidatorTest","should throw exception for invalid json","should throw exception for invalid json",""
"passed","Fri Jun 13 09:05:36 GMT 2025","Fri Jun 13 09:05:36 GMT 2025","2","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 500, #5]","should interpret message as failed for status different than 201 or 202 [status: 500, #5]",""
"passed","Fri Jun 13 09:12:43 GMT 2025","Fri Jun 13 09:12:43 GMT 2025","130","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldCreateTopic","shouldCreateTopic()",""
"passed","Fri Jun 13 09:06:14 GMT 2025","Fri Jun 13 09:06:14 GMT 2025","5","","ZookeeperSubscriptionIdProviderTest","","pl.allegro.tech.hermes.consumers.subscription.id.ZookeeperSubscriptionIdProviderTest","should throw exception when unable to fetch node stat object","should throw exception when unable to fetch node stat object",""
"passed","Fri Jun 13 09:05:20 GMT 2025","Fri Jun 13 09:05:20 GMT 2025","6","","TopicConstraintsValidationTest","","pl.allegro.tech.hermes.api.TopicConstraintsValidationTest","reason message length has to be max 1024 [reason: rrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr, #0]","reason message length has to be max 1024 [reason: rrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr, #0]",""
