"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","33","should convert primitive types with default values [suite: default-primitives, avroType: string, fieldExists: false, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@3ce295f9 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, expectedProtoValue: Z sejmu dla Faktów Katarzyna Bolesna-Mordęga, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure25@3ad15e83 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #8]","","Thu May 07 09:24:22 UTC 2026","passed","Thu May 07 09:24:23 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert primitive types with default values [suite: default-primitives, avroType: string, fieldExists: false, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@3ce295f9 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, expectedProtoValue: Z sejmu dla Faktów Katarzyna Bolesna-Mordęga, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure25@3ad15e83 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #8]"
"","1","content type JSON in whitelist [JSON] should be valid","","Thu May 07 09:26:54 UTC 2026","passed","Thu May 07 09:26:54 UTC 2026","","ContentTypeValidatorSpec","pl.allegro.tech.hermes.management.domain.topic.validator.ContentTypeValidatorSpec","content type JSON in whitelist [JSON] should be valid"
"","132","should pass signals to running process","","Thu May 07 09:24:27 UTC 2026","passed","Thu May 07 09:24:28 UTC 2026","","ConsumerProcessSupervisorTest","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessSupervisorTest","should pass signals to running process"
"","429","renders properly","ConfirmationDialog","Thu May 07 09:21:30 UTC 2026","passed","Thu May 07 09:21:30 UTC 2026","","","",""
"","6","should convert array primitive types [suite: array-primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@7f56567d index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [a, b, c], expectedProtoValue: [a, b, c], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_0prov5_closure10@c24ba1 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #8]","","Thu May 07 09:24:22 UTC 2026","passed","Thu May 07 09:24:22 UTC 2026","","ConvertArrayOfPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest","should convert array primitive types [suite: array-primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@7f56567d index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [a, b, c], expectedProtoValue: [a, b, c], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_0prov5_closure10@c24ba1 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #8]"
"","118","shouldNotAllowDollarSign()","","Thu May 07 09:32:02 UTC 2026","passed","Thu May 07 09:32:02 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotAllowDollarSign"
"","7","should preserve exception type and message from runnable","","Thu May 07 09:23:53 UTC 2026","passed","Thu May 07 09:23:53 UTC 2026","","LoggingContextSpec","pl.allegro.tech.hermes.common.logging.LoggingContextSpec","should preserve exception type and message from runnable"
"","1","should return index within pool bounds [topicName: , #6]","","Thu May 07 09:25:00 UTC 2026","passed","Thu May 07 09:25:00 UTC 2026","","KafkaMessageSenderPoolRouterTest","pl.allegro.tech.hermes.frontend.producer.kafka.KafkaMessageSenderPoolRouterTest","should return index within pool bounds [topicName: , #6]"
"","78","should persist theme preference in local storage","ThemeSwitch","Thu May 07 09:22:02 UTC 2026","passed","Thu May 07 09:22:02 UTC 2026","","","",""
"","3","should track latency metrics for versions retrieval","","Thu May 07 09:23:56 UTC 2026","passed","Thu May 07 09:23:56 UTC 2026","","ReadMetricsTrackingRawSchemaClientTest","pl.allegro.tech.hermes.common.schema.ReadMetricsTrackingRawSchemaClientTest","should track latency metrics for versions retrieval"
"","3","array paths [path: .cast[0].lastName, matcher: Brando, matchingStrategy: all, result: true, #10]","","Thu May 07 09:23:57 UTC 2026","passed","Thu May 07 09:23:57 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[0].lastName, matcher: Brando, matchingStrategy: all, result: true, #10]"
"","93","should show add topic to favorites button","TopicHeader","Thu May 07 09:21:07 UTC 2026","passed","Thu May 07 09:21:07 UTC 2026","","","",""
"","2","should not validate endpoint address with invalid template uri","","Thu May 07 09:26:54 UTC 2026","passed","Thu May 07 09:26:54 UTC 2026","","EndpointAddressFormatValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.EndpointAddressFormatValidatorTest","should not validate endpoint address with invalid template uri"
"","324","should not send to already sent url on retry","","Thu May 07 09:24:26 UTC 2026","passed","Thu May 07 09:24:27 UTC 2026","","JettyBroadCastMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyBroadCastMessageSenderTest","should not send to already sent url on retry"
"","8","should list group names from all datacenters","","Thu May 07 09:26:22 UTC 2026","passed","Thu May 07 09:26:22 UTC 2026","","DcConsistencyServiceSpec","pl.allegro.tech.hermes.management.domain.consistency.DcConsistencyServiceSpec","should list group names from all datacenters"
"","354","shouldPublishWhenAuthenticated(Topic) [1] Topic(TopicBuilderGroup241.TopicBuilderTopic242)","","Thu May 07 09:28:56 UTC 2026","passed","Thu May 07 09:28:56 UTC 2026","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldPublishWhenAuthenticated"
"","0","should not return violations for valid content type filter type combinations [contentType: AVRO, filterTypes: [avropath, avropath], #6]","","Thu May 07 09:26:54 UTC 2026","passed","Thu May 07 09:26:54 UTC 2026","","MessageFilterTypeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should not return violations for valid content type filter type combinations [contentType: AVRO, filterTypes: [avropath, avropath], #6]"
"","5","basic paths [path: .id, matcher: 000.?, result: true, #2]","","Thu May 07 09:23:56 UTC 2026","passed","Thu May 07 09:23:56 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .id, matcher: 000.?, result: true, #2]"
"","8","should throw exception when there is no remaining space for given element [data: [xx], capacity: 1, #0]","","Thu May 07 09:24:19 UTC 2026","passed","Thu May 07 09:24:19 UTC 2026","","JsonMessageBatchTest","pl.allegro.tech.hermes.consumers.consumer.batch.JsonMessageBatchTest","should throw exception when there is no remaining space for given element [data: [xx], capacity: 1, #0]"
"","74","should disable save button for invalid group name","GroupForm","Thu May 07 09:21:59 UTC 2026","passed","Thu May 07 09:21:59 UTC 2026","","","",""
"","330","should render button { topicName: 'pl.allegro.public.group.DummyEvent', name: 'bazbar-service', endpoint: 'service://bazbar-service/events/dummy-event', state: 'ACTIVE', description: 'Test Hermes endpoint', subscriptionPolicy: { rate: 10, messageTtl: 60, messageBackoff: 100, requestTimeout: 1000, socketTimeout: +0, sendingDelay: +0, backoffMultiplier: 1, backoffMaxIntervalInSec: 600, retryClientErrors: true, backoffMaxIntervalMillis: 600000 }, trackingEnabled: true, trackingMode: 'trackingOff', owner: { source: 'Service Catalog', id: '41' }, monitoringDetails: { severity: 'NON_IMPORTANT', reaction: '' }, contentType: 'JSON', deliveryType: 'SERIAL', filters: [ { type: 'avropath', path: 'foobar', matcher: '^FOO_BAR$|^BAZ_BAR$', matchingStrategy: 'any' }, { type: 'avropath', path: '.foo.bar.baz', matcher: 'true', matchingStrategy: 'all' }, { type: 'header', header: 'X-My-Header', matcher: 'true' } ], mode: 'ANYCAST', headers: [ { name: 'X-My-Header', value: 'boobar' }, { name: 'X-Another-Header', value: 'foobar' } ], endpointAddressResolverMetadata: { supportedMetadata: true, unsupportedMetadata: 2 }, http2Enabled: false, subscriptionIdentityHeadersEnabled: false, autoDeleteWithTopicEnabled: false, createdAt: 1579507131.238, modifiedAt: 1672140855.813 } representing each subscription","SubscriptionsList","Thu May 07 09:21:26 UTC 2026","passed","Thu May 07 09:21:26 UTC 2026","","","",""
"","0","should reject pool size less than one [poolSize: -1, #1]","","Thu May 07 09:25:00 UTC 2026","passed","Thu May 07 09:25:00 UTC 2026","","KafkaMessageSenderPoolRouterTest","pl.allegro.tech.hermes.frontend.producer.kafka.KafkaMessageSenderPoolRouterTest","should reject pool size less than one [poolSize: -1, #1]"
"","3","should set response status 500 in case of unexpected status 200","","Thu May 07 09:26:04 UTC 2026","passed","Thu May 07 09:26:04 UTC 2026","","DefaultResponseSimulatorTest","pl.allegro.tech.hermes.frontend.publishing.handlers.DefaultResponseSimulatorTest","should set response status 500 in case of unexpected status 200"
"","4145","shouldGetStats()","","Thu May 07 09:31:21 UTC 2026","passed","Thu May 07 09:31:25 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.StatsTest","pl.allegro.tech.hermes.integrationtests.management.StatsTest","shouldGetStats"
"","1","should convert and cast primitive types [suite: primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@39e22f5 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: false, expectedProtoValue: 0, #11]","","Thu May 07 09:24:22 UTC 2026","passed","Thu May 07 09:24:22 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@39e22f5 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: false, expectedProtoValue: 0, #11]"
"","153","should hide loading spinner when fetching search results is complete","SearchView","Thu May 07 09:21:11 UTC 2026","passed","Thu May 07 09:21:11 UTC 2026","","","",""
"","342","should render subscription retry client errors flag (true)","PropertiesCard","Thu May 07 09:20:46 UTC 2026","passed","Thu May 07 09:20:47 UTC 2026","","","",""
"","6","should delete all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@56e18141 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000005947c000@619dc2a6 arg$1=inaccessible arg$2=inaccessible>, #2]","","Thu May 07 09:28:33 UTC 2026","passed","Thu May 07 09:28:33 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should delete all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@56e18141 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000005947c000@619dc2a6 arg$1=inaccessible arg$2=inaccessible>, #2]"
"","0","should format number with fraction part (3.1415926535)","number-formatter","Thu May 07 09:22:18 UTC 2026","passed","Thu May 07 09:22:18 UTC 2026","","","",""
"","2","should throw group not exists exception when trying to update unknown group","IntegrationTest","Thu May 07 09:23:59 UTC 2026","passed","Thu May 07 09:23:59 UTC 2026","","ZookeeperGroupRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperGroupRepositoryTest","should throw group not exists exception when trying to update unknown group"
"","163","should return subscription details","IntegrationTest","Thu May 07 09:24:01 UTC 2026","passed","Thu May 07 09:24:01 UTC 2026","","ZookeeperSubscriptionRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should return subscription details"
