"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","should take away from not busy and give to busy","","Fri May 22 08:33:50 UTC 2026","passed","Fri May 22 08:33:50 UTC 2026","","MaxRateBalancerTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should take away from not busy and give to busy"
"","66","should stop consumer process when subscription delivery type is changed [existingDeliveryType: SERIAL, newDeliveryType: BATCH, #0]","","Fri May 22 08:33:58 UTC 2026","passed","Fri May 22 08:33:58 UTC 2026","","ConsumerProcessSupervisorTest","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessSupervisorTest","should stop consumer process when subscription delivery type is changed [existingDeliveryType: SERIAL, newDeliveryType: BATCH, #0]"
"","30","should throw on incorrect Avro schema","","Fri May 22 08:37:43 UTC 2026","passed","Fri May 22 08:37:44 UTC 2026","","HermesMockAvroTest","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should throw on incorrect Avro schema"
"","524","shouldEmitAuditEventWhenSubscriptionCreated()","","Fri May 22 08:40:44 UTC 2026","passed","Fri May 22 08:40:44 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldEmitAuditEventWhenSubscriptionCreated"
"","1","shouldPatchNestedObjects","","Fri May 22 08:33:03 UTC 2026","passed","Fri May 22 08:33:03 UTC 2026","","pl.allegro.tech.hermes.api.helper.PatchTest","pl.allegro.tech.hermes.api.helper.PatchTest","shouldPatchNestedObjects"
"","15","should pass through messages from loggers without aggregation enabled","","Fri May 22 08:33:26 UTC 2026","passed","Fri May 22 08:33:26 UTC 2026","","AggregatingTurboFilterTest","pl.allegro.tech.hermes.infrastructure.logback.AggregatingTurboFilterTest","should pass through messages from loggers without aggregation enabled"
"","41","should retry to load topic schema for Avro topics","","Fri May 22 08:35:47 UTC 2026","passed","Fri May 22 08:35:48 UTC 2026","","TopicSchemaLoadingStartupHookTest","pl.allegro.tech.hermes.frontend.server.TopicSchemaLoadingStartupHookTest","should retry to load topic schema for Avro topics"
"","234","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""otherWaybillId"",""type"":[""null"",""WaybillId""],""doc"":""other WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, fallbackToRemoteDatacenterEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.restrictSubscribing', value: 'false' }","PropertiesList","Fri May 22 08:31:41 UTC 2026","passed","Fri May 22 08:31:41 UTC 2026","","","",""
"","9946","shouldRemoveConsumerGroupAfterTopicRemoval()","","Fri May 22 08:38:29 UTC 2026","passed","Fri May 22 08:38:39 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.ConsumerGroupCleanUpTest","pl.allegro.tech.hermes.integrationtests.management.ConsumerGroupCleanUpTest","shouldRemoveConsumerGroupAfterTopicRemoval"
"","9","consumers number has to be greater than zero [consumersNumber: -1, #1]","","Fri May 22 08:33:01 UTC 2026","passed","Fri May 22 08:33:01 UTC 2026","","TopicConstraintsValidationTest","pl.allegro.tech.hermes.api.TopicConstraintsValidationTest","consumers number has to be greater than zero [consumersNumber: -1, #1]"
"","0","should fail when owner doesn't exist","","Fri May 22 08:36:22 UTC 2026","passed","Fri May 22 08:36:22 UTC 2026","","OwnerIdValidatorSpec","pl.allegro.tech.hermes.management.domain.owner.validator.OwnerIdValidatorSpec","should fail when owner doesn't exist"
"","432","shouldRegisterSendMetrics()","","Fri May 22 08:35:09 UTC 2026","passed","Fri May 22 08:35:09 UTC 2026","","pl.allegro.tech.hermes.integrationtests.KafkaProducerMetricsTest","pl.allegro.tech.hermes.integrationtests.KafkaProducerMetricsTest","shouldRegisterSendMetrics"
"","257","Should schedule consumer group to delete","MultiZookeeperIntegrationTest","Fri May 22 08:36:25 UTC 2026","passed","Fri May 22 08:36:25 UTC 2026","","ScheduleConsumerGroupToDeleteCommandTest","pl.allegro.tech.hermes.management.domain.subscription.consumergroup.command.ScheduleConsumerGroupToDeleteCommandTest","Should schedule consumer group to delete"
"","1","should return index within pool bounds [topicName: a, #7]","","Fri May 22 08:34:31 UTC 2026","passed","Fri May 22 08:34:31 UTC 2026","","KafkaMessageSenderPoolRouterTest","pl.allegro.tech.hermes.frontend.producer.kafka.KafkaMessageSenderPoolRouterTest","should return index within pool bounds [topicName: a, #7]"
"","151","should return subscription details","IntegrationTest","Fri May 22 08:33:30 UTC 2026","passed","Fri May 22 08:33:30 UTC 2026","","ZookeeperSubscriptionRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should return subscription details"
"","1","should convert map of primitive types [suite: map-primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@4d8ee285 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [:], expectedProtoValue: [], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_1prov5_closure20@10869e92 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #3]","","Fri May 22 08:33:52 UTC 2026","passed","Fri May 22 08:33:52 UTC 2026","","ConvertArrayOfPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest","should convert map of primitive types [suite: map-primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@4d8ee285 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [:], expectedProtoValue: [], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_1prov5_closure20@10869e92 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #3]"
"","2362","shouldLogInflight","","Fri May 22 08:39:06 UTC 2026","passed","Fri May 22 08:39:08 UTC 2026","","pl.allegro.tech.hermes.tracker.elasticsearch.frontend.FrontendElasticsearchLogRepositoryTest","pl.allegro.tech.hermes.tracker.elasticsearch.frontend.FrontendElasticsearchLogRepositoryTest","shouldLogInflight"
"","312","should show all available environments in the dropdown","EnvironmentSelect","Fri May 22 08:31:22 UTC 2026","passed","Fri May 22 08:31:23 UTC 2026","","","",""
"","113","shouldUseSuppliedRequestTimeout","","Fri May 22 08:34:13 UTC 2026","passed","Fri May 22 08:34:13 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","shouldUseSuppliedRequestTimeout"
"","0","deepSearch() - should return null when key with value not found","Json utils","Fri May 22 08:32:20 UTC 2026","passed","Fri May 22 08:32:20 UTC 2026","","","",""
"","155","should render subscription otherErrors","MetricsCard","Fri May 22 08:31:23 UTC 2026","passed","Fri May 22 08:31:23 UTC 2026","","","",""
"","109","shouldCallCallbackOnSend","","Fri May 22 08:35:48 UTC 2026","passed","Fri May 22 08:35:48 UTC 2026","","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerTest","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerTest","shouldCallCallbackOnSend"
"","683","should render subscription properties card","PropertiesCard","Fri May 22 08:30:49 UTC 2026","passed","Fri May 22 08:30:49 UTC 2026","","","",""
"","228","shouldIncrementAndRetrieveCounterForGivenPath","","Fri May 22 08:33:37 UTC 2026","passed","Fri May 22 08:33:37 UTC 2026","","pl.allegro.tech.hermes.infrastructure.zookeeper.counter.SharedCounterTest","pl.allegro.tech.hermes.infrastructure.zookeeper.counter.SharedCounterTest","shouldIncrementAndRetrieveCounterForGivenPath"
"","7","should create consumer group id from subscription","","Fri May 22 08:33:21 UTC 2026","passed","Fri May 22 08:33:21 UTC 2026","","NamespaceKafkaNamesMapperTest","pl.allegro.tech.hermes.common.kafka.NamespaceKafkaNamesMapperTest","should create consumer group id from subscription"
"","165","should return defined constraints","IntegrationTest","Fri May 22 08:33:33 UTC 2026","passed","Fri May 22 08:33:33 UTC 2026","","ZookeeperWorkloadConstraintsCacheTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsCacheTest","should return defined constraints"
"","1","shouldHandleDottedGroupName","","Fri May 22 08:33:03 UTC 2026","passed","Fri May 22 08:33:03 UTC 2026","","pl.allegro.tech.hermes.api.TopicNameTest","pl.allegro.tech.hermes.api.TopicNameTest","shouldHandleDottedGroupName"
"","1","should convert and cast primitive types [suite: primitives, avroType: int, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@414cf106 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 12, expectedProtoValue: 12.0, #26]","","Fri May 22 08:33:52 UTC 2026","passed","Fri May 22 08:33:52 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: int, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@414cf106 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 12, expectedProtoValue: 12.0, #26]"
"","4","should throw exception when endpoint address is invalid","","Fri May 22 08:33:51 UTC 2026","passed","Fri May 22 08:33:51 UTC 2026","","GoogleBigQuerySenderTargetResolverTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.GoogleBigQuerySenderTargetResolverTest","should throw exception when endpoint address is invalid"
"","267","should show error message when fetching data failed","InactiveTopicsView","Fri May 22 08:32:05 UTC 2026","passed","Fri May 22 08:32:05 UTC 2026","","","",""
"","2361","renders properly","TopicForm","Fri May 22 08:31:48 UTC 2026","passed","Fri May 22 08:31:51 UTC 2026","","","",""
"","247","shouldAllowNonAdminUserToModifyTopicWithChaosEnabled()","","Fri May 22 08:41:26 UTC 2026","passed","Fri May 22 08:41:27 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldAllowNonAdminUserToModifyTopicWithChaosEnabled"
"","4","should ignore not existing node","IntegrationTest","Fri May 22 08:33:35 UTC 2026","passed","Fri May 22 08:33:35 UTC 2026","","ZookeeperWorkloadConstraintsRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should ignore not existing node"
"","265","shouldReturnMatchedWhenGivenMessageMatchesFilter()","","Fri May 22 08:38:39 UTC 2026","passed","Fri May 22 08:38:39 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.FiltersVerificationTest","pl.allegro.tech.hermes.integrationtests.management.FiltersVerificationTest","shouldReturnMatchedWhenGivenMessageMatchesFilter"
"","180","should hide loading spinner when data fetch is complete","ConstraintsView","Fri May 22 08:31:38 UTC 2026","passed","Fri May 22 08:31:39 UTC 2026","","","",""
"","1","shouldRecoverFromHeartbeatModeAndGetToMaximumViaSlowWhenDeliveringWithSuccess","","Fri May 22 08:34:11 UTC 2026","passed","Fri May 22 08:34:11 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.OutputRateCalculatorTest","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.OutputRateCalculatorTest","shouldRecoverFromHeartbeatModeAndGetToMaximumViaSlowWhenDeliveringWithSuccess"
"","6","should delete all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@2cf97fb4 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000008475800@11636d43>, #0]","","Fri May 22 08:38:06 UTC 2026","passed","Fri May 22 08:38:06 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should delete all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@2cf97fb4 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000008475800@11636d43>, #0]"
