"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","should convert nullable primitive types when null [suite: nullable-primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@365c62d5 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: null, expectedProtoValue: null, #0]","","Tue Jul 21 13:39:29 UTC 2026","passed","Tue Jul 21 13:39:29 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert nullable primitive types when null [suite: nullable-primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@365c62d5 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: null, expectedProtoValue: null, #0]"
"","5065","should not create consumer group and log exception in case of request timeout","","Tue Jul 21 13:42:56 UTC 2026","passed","Tue Jul 21 13:43:01 UTC 2026","","KafkaConsumerGroupManagerSpec","pl.allegro.tech.hermes.management.infrastructure.kafka.service.KafkaConsumerGroupManagerSpec","should not create consumer group and log exception in case of request timeout"
"","2","shouldReturnEmptyListWhenNoRemoteDatacenters","","Tue Jul 21 13:41:24 UTC 2026","passed","Tue Jul 21 13:41:24 UTC 2026","","pl.allegro.tech.hermes.frontend.config.KafkaClustersPropertiesTest","pl.allegro.tech.hermes.frontend.config.KafkaClustersPropertiesTest","shouldReturnEmptyListWhenNoRemoteDatacenters"
"","1","should convert and cast primitive types [suite: primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@60cd2b02 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 12.0, expectedProtoValue: 12.0, #4]","","Tue Jul 21 13:39:29 UTC 2026","passed","Tue Jul 21 13:39:29 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@60cd2b02 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 12.0, expectedProtoValue: 12.0, #4]"
"","5","basic paths [path: .topping.description, matcher: .*syrup.*, result: true, #9]","","Tue Jul 21 13:39:03 UTC 2026","passed","Tue Jul 21 13:39:03 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .topping.description, matcher: .*syrup.*, result: true, #9]"
"","891","shouldUpdateThresholdsMillisecondsToEmptyList()","","Tue Jul 21 13:47:01 UTC 2026","passed","Tue Jul 21 13:47:02 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldUpdateThresholdsMillisecondsToEmptyList"
"","0","should filter message by headers [headers: [b:0001], matcher: .*, result: false, #4]","","Tue Jul 21 13:39:03 UTC 2026","passed","Tue Jul 21 13:39:03 UTC 2026","","HeaderMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.HeaderMessageFilterSpec","should filter message by headers [headers: [b:0001], matcher: .*, result: false, #4]"
"","7","should filter message by headers [headers: [a:0001], matcher: 0001, result: true, #0]","","Tue Jul 21 13:39:03 UTC 2026","passed","Tue Jul 21 13:39:03 UTC 2026","","HeaderMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.HeaderMessageFilterSpec","should filter message by headers [headers: [a:0001], matcher: 0001, result: true, #0]"
"","19","should take the maximal value of operations per second as the subscription weight","","Tue Jul 21 13:39:37 UTC 2026","passed","Tue Jul 21 13:39:37 UTC 2026","","WeightedWorkBalancingListenerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancingListenerTest","should take the maximal value of operations per second as the subscription weight"
"","731","should respond with a delay","","Tue Jul 21 13:43:18 UTC 2026","passed","Tue Jul 21 13:43:18 UTC 2026","","HermesMockAvroTest","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should respond with a delay"
"","818","shouldReturnUnhealthyStatusWithAProblemForMalfunctioningSubscription()","","Tue Jul 21 13:46:49 UTC 2026","passed","Tue Jul 21 13:46:50 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldReturnUnhealthyStatusWithAProblemForMalfunctioningSubscription"
"","152","should get all filtered messages as avro","","Tue Jul 21 13:43:21 UTC 2026","passed","Tue Jul 21 13:43:21 UTC 2026","","HermesMockAvroTest","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should get all filtered messages as avro"
"","1659","shouldFilterIncomingEvents()","","Tue Jul 21 13:40:27 UTC 2026","passed","Tue Jul 21 13:40:28 UTC 2026","","pl.allegro.tech.hermes.integrationtests.FilteringAvroTest","pl.allegro.tech.hermes.integrationtests.FilteringAvroTest","shouldFilterIncomingEvents"
"","124","shouldPublishMessage()","","Tue Jul 21 13:43:37 UTC 2026","passed","Tue Jul 21 13:43:37 UTC 2026","","pl.allegro.tech.hermes.mock.HermesMockExtensionTest","pl.allegro.tech.hermes.mock.HermesMockExtensionTest","shouldPublishMessage"
"","2","should not detect inactive topic when it is within inactivity threshold [historicalInactiveTopic: Optional[InactiveTopic[qualifiedTopicName=group.topic, lastPublishedMessageTimestampMs=1630600266987, notificationTimestampsMs=[], whitelisted=false]], #0]","","Tue Jul 21 13:41:37 UTC 2026","passed","Tue Jul 21 13:41:37 UTC 2026","","InactiveTopicsDetectionServiceTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should not detect inactive topic when it is within inactivity threshold [historicalInactiveTopic: Optional[InactiveTopic[qualifiedTopicName=group.topic, lastPublishedMessageTimestampMs=1630600266987, notificationTimestampsMs=[], whitelisted=false]], #0]"
"","46","should show message that retransmission was successful","useSubscription","Tue Jul 21 13:36:40 UTC 2026","passed","Tue Jul 21 13:36:40 UTC 2026","","","",""
"","1","should convert and cast primitive types [suite: primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@56961786 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: false, expectedProtoValue: false, #34]","","Tue Jul 21 13:39:29 UTC 2026","passed","Tue Jul 21 13:39:29 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@56961786 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: false, expectedProtoValue: false, #34]"
"","7","consumers number has to be greater than zero [consumersNumber: 0, #2]","","Tue Jul 21 13:38:39 UTC 2026","passed","Tue Jul 21 13:38:39 UTC 2026","","SubscriptionConstraintsValidationTest","pl.allegro.tech.hermes.api.SubscriptionConstraintsValidationTest","consumers number has to be greater than zero [consumersNumber: 0, #2]"
"","15","should send custom header when publishing using WebClientSender sender","","Tue Jul 21 13:38:52 UTC 2026","passed","Tue Jul 21 13:38:52 UTC 2026","","HermesSenderTest","pl.allegro.tech.hermes.client.HermesSenderTest","should send custom header when publishing using WebClientSender sender"
"","7","shouldThrowExceptionWhenTopicNameIsNotQualified()","","Tue Jul 21 13:43:37 UTC 2026","passed","Tue Jul 21 13:43:37 UTC 2026","","pl.allegro.tech.hermes.mock.HermesMockDefineValidationTest","pl.allegro.tech.hermes.mock.HermesMockDefineValidationTest","shouldThrowExceptionWhenTopicNameIsNotQualified"
"","2","willInterpolateMultipleJsonPathsFromTemplateInReverseOrder","","Tue Jul 21 13:39:48 UTC 2026","passed","Tue Jul 21 13:39:48 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","willInterpolateMultipleJsonPathsFromTemplateInReverseOrder"
"","6","testDeadLetterswhenRepoAreMixed","","Tue Jul 21 13:43:47 UTC 2026","passed","Tue Jul 21 13:43:47 UTC 2026","","pl.allegro.tech.hermes.tracker.consumers.deadletters.DeadLettersTest","pl.allegro.tech.hermes.tracker.consumers.deadletters.DeadLettersTest","testDeadLetterswhenRepoAreMixed"
"","258","should render group listing with no filter applied","GroupListing","Tue Jul 21 13:37:55 UTC 2026","passed","Tue Jul 21 13:37:55 UTC 2026","","","",""
"","83","should retrieve topic query results from Hermes API","useSearch","Tue Jul 21 13:37:55 UTC 2026","passed","Tue Jul 21 13:37:55 UTC 2026","","","",""
"","479","shouldReturnTopicsThatAreCurrentlyTrackedForGivenGroup()","","Tue Jul 21 13:47:21 UTC 2026","passed","Tue Jul 21 13:47:22 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldReturnTopicsThatAreCurrentlyTrackedForGivenGroup"
"","499","should render metrics card","MetricsCard","Tue Jul 21 13:37:08 UTC 2026","passed","Tue Jul 21 13:37:09 UTC 2026","","","",""
"","57","should fetch user roles from Hermes API with topic and subscription","useRoles","Tue Jul 21 13:37:51 UTC 2026","passed","Tue Jul 21 13:37:51 UTC 2026","","","",""
"","1","should convert and cast primitive types [suite: primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@56961786 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: True, expectedProtoValue: true, #37]","","Tue Jul 21 13:39:29 UTC 2026","passed","Tue Jul 21 13:39:29 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@56961786 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: True, expectedProtoValue: true, #37]"
"","2","should convert standard message","","Tue Jul 21 13:39:30 UTC 2026","passed","Tue Jul 21 13:39:30 UTC 2026","","GooglePubSubMessageTransformerRawTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerRawTest","should convert standard message"
"","2","should convert record with primitive types [suite: record-primitives, avroType: int, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@36901f79 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 12, expectedProtoValue: 12, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest$__spock_feature_0_0prov5_closure2@2ff35904 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #1]","","Tue Jul 21 13:39:29 UTC 2026","passed","Tue Jul 21 13:39:29 UTC 2026","","ConvertRecordWithPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest","should convert record with primitive types [suite: record-primitives, avroType: int, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@36901f79 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 12, expectedProtoValue: 12, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest$__spock_feature_0_0prov5_closure2@2ff35904 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #1]"
"","2044","shouldReturnOnlyUnhealthySubscriptionOfSingleOwner()","","Tue Jul 21 13:45:11 UTC 2026","passed","Tue Jul 21 13:45:13 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","shouldReturnOnlyUnhealthySubscriptionOfSingleOwner"
"","1349","shouldAssignConsumerToMultipleSubscriptions","","Tue Jul 21 13:39:57 UTC 2026","passed","Tue Jul 21 13:39:58 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","shouldAssignConsumerToMultipleSubscriptions"
"","529","should show schema on schema tab click","TopicView","Tue Jul 21 13:36:50 UTC 2026","passed","Tue Jul 21 13:36:51 UTC 2026","","","",""
"","13","should report history on start","","Tue Jul 21 13:39:28 UTC 2026","passed","Tue Jul 21 13:39:28 UTC 2026","","NegotiatedMaxRateProviderTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.NegotiatedMaxRateProviderTest","should report history on start"
