"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 16 10:27:44 GMT 2025","Tue Sep 16 10:27:44 GMT 2025","37","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should retry when sender throws exception","should retry when sender throws exception",""
"passed","Tue Sep 16 10:26:06 GMT 2025","Tue Sep 16 10:26:06 GMT 2025","132","PropertiesList","","","","","should render property tooltip { property: 'topicView.properties.allowUnauthenticatedAccess', tooltip: 'topicView.properties.tooltips.allowUnauthenticatedAccess' }",""
"passed","Tue Sep 16 10:28:25 GMT 2025","Tue Sep 16 10:28:25 GMT 2025","0","","GooglePubSubSenderTargetResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should throw IllegalArgumentException when the endpoint address is pubsub.googleapis.com:443/projects/test-project/topics/test-topic","should throw IllegalArgumentException when the endpoint address is pubsub.googleapis.com:443/projects/test-project/topics/test-topic",""
"passed","Tue Sep 16 10:27:50 GMT 2025","Tue Sep 16 10:27:50 GMT 2025","3","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should overwrite default headers when specific values provided","should overwrite default headers when specific values provided",""
"passed","Tue Sep 16 10:31:28 GMT 2025","Tue Sep 16 10:31:28 GMT 2025","6","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with basic properties when creating should be valid","topic with basic properties when creating should be valid",""
"passed","Tue Sep 16 10:30:24 GMT 2025","Tue Sep 16 10:30:24 GMT 2025","1","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","shouldReadEmptyBackupFileList","shouldReadEmptyBackupFileList",""
"passed","Tue Sep 16 10:27:44 GMT 2025","Tue Sep 16 10:27:44 GMT 2025","2","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 204, #1]","should interpret message as failed for status different than 201 or 202 [status: 204, #1]",""
"passed","Tue Sep 16 10:30:16 GMT 2025","Tue Sep 16 10:30:18 GMT 2025","1454","","pl.allegro.tech.hermes.integrationtests.KafkaReadinessCheckTest","","pl.allegro.tech.hermes.integrationtests.KafkaReadinessCheckTest","shouldRespectKafkaCheckEnabledFlag","shouldRespectKafkaCheckEnabledFlag()",""
"passed","Tue Sep 16 10:31:28 GMT 2025","Tue Sep 16 10:31:28 GMT 2025","1","","InflightSizeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","updating subscription with non default inflight should be allowed for all users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@47afb11c username=admin admin=true isOwner=false>, #1]","updating subscription with non default inflight should be allowed for all users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@47afb11c username=admin admin=true isOwner=false>, #1]",""
"passed","Tue Sep 16 10:26:22 GMT 2025","Tue Sep 16 10:26:22 GMT 2025","60","ReadinessView","","","","","should show error message when fetching data failed",""
"passed","Tue Sep 16 10:30:13 GMT 2025","Tue Sep 16 10:30:13 GMT 2025","2","","DefaultHeadersPropagatorTest","","pl.allegro.tech.hermes.frontend.publishing.metadata.DefaultHeadersPropagatorTest","should not propagate headers when propagation is disabled by default","should not propagate headers when propagation is disabled by default",""
"passed","Tue Sep 16 10:28:00 GMT 2025","Tue Sep 16 10:28:00 GMT 2025","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[*], matcher: ^[GTE].*, matchingStrategy: any, result: true, #44]","array paths [path: .title.aliases[*], matcher: ^[GTE].*, matchingStrategy: any, result: true, #44]",""
"passed","Tue Sep 16 10:25:47 GMT 2025","Tue Sep 16 10:25:47 GMT 2025","63","useSubscription","","","","","should show message that retransmission was successful",""
"passed","Tue Sep 16 10:27:56 GMT 2025","Tue Sep 16 10:27:56 GMT 2025","7","","JsonToAvroMigrationKafkaNamesMapperTest","","pl.allegro.tech.hermes.common.kafka.JsonToAvroMigrationKafkaNamesMapperTest","should map subscription name 'group.topic$subscription' to consumer group 'ns_group_topic_subscription' for namespace 'ns'","should map subscription name 'group.topic$subscription' to consumer group 'ns_group_topic_subscription' for namespace 'ns'",""
"passed","Tue Sep 16 10:26:03 GMT 2025","Tue Sep 16 10:26:04 GMT 2025","724","SubscriptionsList","","","","","should show create subscription dialog on button click",""
"passed","Tue Sep 16 10:28:29 GMT 2025","Tue Sep 16 10:28:29 GMT 2025","10","","HermesHeadersProviderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.HermesHeadersProviderTest","should produce headers appending headers with additional providers","should produce headers appending headers with additional providers",""
"passed","Tue Sep 16 10:26:03 GMT 2025","Tue Sep 16 10:26:03 GMT 2025","57","MetricsCard","","","","","should render subscription codes5xx",""
"passed","Tue Sep 16 10:28:20 GMT 2025","Tue Sep 16 10:28:21 GMT 2025","1051","","pl.allegro.tech.hermes.integrationtests.AttachingKeepAliveHeaderTest","","pl.allegro.tech.hermes.integrationtests.AttachingKeepAliveHeaderTest","shouldAttachKeepAliveHeaderWhenEnabled","shouldAttachKeepAliveHeaderWhenEnabled()",""
"passed","Tue Sep 16 10:28:57 GMT 2025","Tue Sep 16 10:28:59 GMT 2025","1544","","pl.allegro.tech.hermes.integrationtests.BroadcastDeliveryTest","","pl.allegro.tech.hermes.integrationtests.BroadcastDeliveryTest","shouldPublishAndConsumeMessageByAllServices","shouldPublishAndConsumeMessageByAllServices()",""
"passed","Tue Sep 16 10:28:24 GMT 2025","Tue Sep 16 10:28:24 GMT 2025","24","","GooglePubSubMessageTransformerCompressionTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerCompressionTest","should throw exception on compression error","should throw exception on compression error",""
"passed","Tue Sep 16 10:31:28 GMT 2025","Tue Sep 16 10:31:28 GMT 2025","0","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(label-2)], #5]","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(label-2)], #5]",""
"passed","Tue Sep 16 10:33:21 GMT 2025","Tue Sep 16 10:33:21 GMT 2025","50","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should successfully validate schema against validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f222847e5a8@78762e87>, #0]","should successfully validate schema against validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f222847e5a8@78762e87>, #0]",""
"passed","Tue Sep 16 10:27:51 GMT 2025","Tue Sep 16 10:27:51 GMT 2025","6","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should not delay retries if retry sleep time is zero","should not delay retries if retry sleep time is zero",""
"passed","Tue Sep 16 10:35:31 GMT 2025","Tue Sep 16 10:35:31 GMT 2025","127","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldAllowAdminUserCreateTopicWithNonDefaultFallbackToRemoteDatacenterEnabled","shouldAllowAdminUserCreateTopicWithNonDefaultFallbackToRemoteDatacenterEnabled()",""
"passed","Tue Sep 16 10:33:13 GMT 2025","Tue Sep 16 10:33:13 GMT 2025","110","","HermesMockTest","","pl.allegro.tech.hermes.mock.HermesMockTest","should not reset received requests with Avro messages when predicate does not match","should not reset received requests with Avro messages when predicate does not match",""
"passed","Tue Sep 16 10:32:58 GMT 2025","Tue Sep 16 10:32:58 GMT 2025","40","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should get all avro message with schema","should get all avro message with schema",""
"passed","Tue Sep 16 10:33:18 GMT 2025","Tue Sep 16 10:33:18 GMT 2025","5","","DirectCompiledSchemaRepositoryTest","","pl.allegro.tech.hermes.schema.DirectCompiledSchemaRepositoryTest","should fail to provide schema if schema compilation failed","should fail to provide schema if schema compilation failed",""
"passed","Tue Sep 16 10:27:34 GMT 2025","Tue Sep 16 10:27:34 GMT 2025","7","","TopicConstraintsValidationTest","","pl.allegro.tech.hermes.api.TopicConstraintsValidationTest","consumers number has to be greater than zero [consumersNumber: 0, #2]","consumers number has to be greater than zero [consumersNumber: 0, #2]",""
"passed","Tue Sep 16 10:35:03 GMT 2025","Tue Sep 16 10:35:04 GMT 2025","988","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldReturnHealthyStatusForAHealthySubscription","shouldReturnHealthyStatusForAHealthySubscription()",""
"passed","Tue Sep 16 10:28:32 GMT 2025","Tue Sep 16 10:28:33 GMT 2025","1167","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldDeliverToModifiedEndpoint","shouldDeliverToModifiedEndpoint",""
"passed","Tue Sep 16 10:27:36 GMT 2025","Tue Sep 16 10:27:36 GMT 2025","32","","pl.allegro.tech.hermes.api.SubscriptionTest","","pl.allegro.tech.hermes.api.SubscriptionTest","shouldApplyPatchChangingSubscriptionOAuthPolicyGrantType","shouldApplyPatchChangingSubscriptionOAuthPolicyGrantType",""
"passed","Tue Sep 16 10:28:25 GMT 2025","Tue Sep 16 10:28:25 GMT 2025","1","","GooglePubSubSenderTargetResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=bzip2, expectedCodec: BZIP2, #4]","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=bzip2, expectedCodec: BZIP2, #4]",""
"passed","Tue Sep 16 10:31:24 GMT 2025","Tue Sep 16 10:31:24 GMT 2025","10","","SubscriptionHealthCheckerTest","","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should indicate that a subscriber with a lag longer than 10 minutes is lagging","should indicate that a subscriber with a lag longer than 10 minutes is lagging",""
"passed","Tue Sep 16 10:30:52 GMT 2025","Tue Sep 16 10:30:52 GMT 2025","10","","MultiDatacenterRepositoryCommandExecutorTest","","pl.allegro.tech.hermes.management.domain.dc.MultiDatacenterRepositoryCommandExecutorTest","should rollback if execution failed on second holder","should rollback if execution failed on second holder",""
"passed","Tue Sep 16 10:31:24 GMT 2025","Tue Sep 16 10:31:24 GMT 2025","1","","SubscriptionHealthCheckerTest","","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should not indicate lagging if production rate is 0","should not indicate lagging if production rate is 0",""
"passed","Tue Sep 16 10:31:28 GMT 2025","Tue Sep 16 10:31:30 GMT 2025","1982","","pl.allegro.tech.hermes.integrationtests.MessageBufferLoadingTest","","pl.allegro.tech.hermes.integrationtests.MessageBufferLoadingTest","shouldLoadMessageFromBackupStorage","shouldLoadMessageFromBackupStorage()",""
"passed","Tue Sep 16 10:30:24 GMT 2025","Tue Sep 16 10:30:24 GMT 2025","2","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","shouldLoadAllTemporaryBackupV2Files","shouldLoadAllTemporaryBackupV2Files",""
"passed","Tue Sep 16 10:29:12 GMT 2025","Tue Sep 16 10:29:13 GMT 2025","930","","pl.allegro.tech.hermes.integrationtests.FilteringAvroTest","","pl.allegro.tech.hermes.integrationtests.FilteringAvroTest","shouldFilterIncomingEvents","shouldFilterIncomingEvents()",""
"passed","Tue Sep 16 10:35:20 GMT 2025","Tue Sep 16 10:35:21 GMT 2025","967","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldNotUpdateSubscriptionNotOwnedByTheUser","shouldNotUpdateSubscriptionNotOwnedByTheUser()",""
"passed","Tue Sep 16 10:30:52 GMT 2025","Tue Sep 16 10:30:52 GMT 2025","274","MultiZookeeperIntegrationTest","StorageSyncSpec","","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","subscription sync should fail if topic does not exist in replica datacenter","subscription sync should fail if topic does not exist in replica datacenter",""
"passed","Tue Sep 16 10:26:21 GMT 2025","Tue Sep 16 10:26:21 GMT 2025","166","FavoriteSubscriptionsListing","","","","","should render listing with no filter applied",""
"passed","Tue Sep 16 10:26:09 GMT 2025","Tue Sep 16 10:26:09 GMT 2025","223","ConstraintsListing","","","","","should open edit topic constraint dialog when topic is clicked",""
"passed","Tue Sep 16 10:25:56 GMT 2025","Tue Sep 16 10:25:56 GMT 2025","99","SubscriptionMetadata","","","","","should show add subscription to favorites button",""
"passed","Tue Sep 16 10:31:25 GMT 2025","Tue Sep 16 10:31:25 GMT 2025","341","MultiZookeeperIntegrationTest","ConsumerGroupCleanUpTaskTest","","pl.allegro.tech.hermes.management.domain.subscription.consumergroup.ConsumerGroupCleanUpTaskTest","should skip removal of consumer group - initial delay not met","should skip removal of consumer group - initial delay not met",""
"passed","Tue Sep 16 10:26:03 GMT 2025","Tue Sep 16 10:26:03 GMT 2025","75","MetricsCard","","","","","should render subscription codes4xx",""
"passed","Tue Sep 16 10:27:50 GMT 2025","Tue Sep 16 10:27:50 GMT 2025","5","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should retry on http failure [status: 503, #4]","should retry on http failure [status: 503, #4]",""
"passed","Tue Sep 16 10:28:32 GMT 2025","Tue Sep 16 10:28:32 GMT 2025","11","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should not create assignments when there are no consumers","should not create assignments when there are no consumers",""
"passed","Tue Sep 16 10:26:33 GMT 2025","Tue Sep 16 10:26:33 GMT 2025","94","OfflineRetransmissionInfo","","","","","should render the link to the documentation",""
"passed","Tue Sep 16 10:28:22 GMT 2025","Tue Sep 16 10:28:22 GMT 2025","4","","AdjustableSemaphoreTest","","pl.allegro.tech.hermes.consumers.consumer.rate.AdjustableSemaphoreTest","should decrease max permits","should decrease max permits",""
"passed","Tue Sep 16 10:32:56 GMT 2025","Tue Sep 16 10:33:03 GMT 2025","6761","","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","shouldNotPublishViaRemoteDCNotListedInConfig","shouldNotPublishViaRemoteDCNotListedInConfig()",""
"passed","Tue Sep 16 10:29:42 GMT 2025","Tue Sep 16 10:29:55 GMT 2025","12865","","pl.allegro.tech.hermes.integrationtests.KafkaRetransmissionServiceTest","","pl.allegro.tech.hermes.integrationtests.KafkaRetransmissionServiceTest","shouldMoveOffsetInDryRunMode","shouldMoveOffsetInDryRunMode()",""
"passed","Tue Sep 16 10:32:44 GMT 2025","Tue Sep 16 10:32:44 GMT 2025","229","MultiZookeeperIntegrationTest","ZookeeperClientManagerTest","","pl.allegro.tech.hermes.management.infrastructure.zookeeper.ZookeeperClientManagerTest","should return local client","should return local client",""
"passed","Tue Sep 16 10:26:45 GMT 2025","Tue Sep 16 10:26:45 GMT 2025","88","InconsistentMetadataView","","","","","should emit event with selected datacenter when sync button is clicked",""
