"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 19 11:16:17 GMT 2024","Thu Dec 19 11:16:17 GMT 2024","1","","CachingPrometheusClientTest","","pl.allegro.tech.hermes.management.infrastructure.prometheus.CachingPrometheusClientTest","should invalidate completely unavailable data and retry fetch on the next client metrics read","should invalidate completely unavailable data and retry fetch on the next client metrics read",""
"passed","Thu Dec 19 11:10:10 GMT 2024","Thu Dec 19 11:10:10 GMT 2024","13","useCreateSubscription","","","","","should dispatch notification about fetch topic content type error",""
"passed","Thu Dec 19 11:11:32 GMT 2024","Thu Dec 19 11:11:32 GMT 2024","3","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should retry on http failure [status: 500, #1]","should retry on http failure [status: 500, #1]",""
"passed","Thu Dec 19 11:10:50 GMT 2024","Thu Dec 19 11:10:50 GMT 2024","150","EnvironmentBadge","","","","","should render environment name badge",""
"passed","Thu Dec 19 11:10:32 GMT 2024","Thu Dec 19 11:10:32 GMT 2024","0","Json utils","","","","","deepSearch() - should find object in array",""
"passed","Thu Dec 19 11:13:51 GMT 2024","Thu Dec 19 11:13:51 GMT 2024","4","","DefaultHeadersPropagatorTest","","pl.allegro.tech.hermes.frontend.publishing.metadata.DefaultHeadersPropagatorTest","should propagate only allowed headers when enabled and allowed defined","should propagate only allowed headers when enabled and allowed defined",""
"passed","Thu Dec 19 11:17:19 GMT 2024","Thu Dec 19 11:17:19 GMT 2024","238","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnGroupsWithNameSuffix","shouldReturnGroupsWithNameSuffix()",""
"passed","Thu Dec 19 11:11:51 GMT 2024","Thu Dec 19 11:11:51 GMT 2024","216","IntegrationTest","ZookeeperWorkloadConstraintsCacheTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsCacheTest","should log error if cannot read data from node","should log error if cannot read data from node",""
"passed","Thu Dec 19 11:10:22 GMT 2024","Thu Dec 19 11:10:22 GMT 2024","34","FavoriteTopicsListing","","","","","should render an empty listing without filter applied",""
"passed","Thu Dec 19 11:11:21 GMT 2024","Thu Dec 19 11:11:21 GMT 2024","4","","OAuthProviderTest","","pl.allegro.tech.hermes.api.OAuthProviderTest","should deserialize provider with previously missing socket timeout","should deserialize provider with previously missing socket timeout",""
"passed","Thu Dec 19 11:13:09 GMT 2024","Thu Dec 19 11:13:09 GMT 2024","613","","MultiDatacenterMessageProducerTest","","pl.allegro.tech.hermes.frontend.producer.kafka.MultiDatacenterMessageProducerTest","should send to local DC only if the send is successful before speculativeSendDelay elapses","should send to local DC only if the send is successful before speculativeSendDelay elapses",""
"passed","Thu Dec 19 11:13:30 GMT 2024","Thu Dec 19 11:13:31 GMT 2024","315","","pl.allegro.tech.hermes.integrationtests.HermesClientPublishingTest","","pl.allegro.tech.hermes.integrationtests.HermesClientPublishingTest","shouldPublishUsingJerseyClient","shouldPublishUsingJerseyClient()",""
"passed","Thu Dec 19 11:11:33 GMT 2024","Thu Dec 19 11:11:33 GMT 2024","44","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should use exponential backoff if retry sleep was defined","should use exponential backoff if retry sleep was defined",""
"passed","Thu Dec 19 11:11:21 GMT 2024","Thu Dec 19 11:11:21 GMT 2024","43","","OAuthProviderTest","","pl.allegro.tech.hermes.api.OAuthProviderTest","should serialize to json and deserialize back","should serialize to json and deserialize back",""
"passed","Thu Dec 19 11:12:06 GMT 2024","Thu Dec 19 11:12:06 GMT 2024","0","","GooglePubSubMessageTransformerCreatorTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerCreatorTest","should create message transformer according to Hermes and subscription settings [codec: BZIP2, compressionEnabled: false, shouldCompress: false, #2]","should create message transformer according to Hermes and subscription settings [codec: BZIP2, compressionEnabled: false, shouldCompress: false, #2]",""
"passed","Thu Dec 19 11:12:03 GMT 2024","Thu Dec 19 11:12:03 GMT 2024","11","","ResilientMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should report failed sending when consumer throws exception","should report failed sending when consumer throws exception",""
"passed","Thu Dec 19 11:11:22 GMT 2024","Thu Dec 19 11:11:22 GMT 2024","5","","TopicConstraintsValidationTest","","pl.allegro.tech.hermes.api.TopicConstraintsValidationTest","consumers number has to be greater than zero [consumersNumber: 0, #2]","consumers number has to be greater than zero [consumersNumber: 0, #2]",""
"passed","Thu Dec 19 11:18:56 GMT 2024","Thu Dec 19 11:18:57 GMT 2024","359","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldUnblacklistTopicWhileDeleting","shouldUnblacklistTopicWhileDeleting()",""
"passed","Thu Dec 19 11:17:14 GMT 2024","Thu Dec 19 11:17:15 GMT 2024","469","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldReturnClientErrorWhenRequestingTopicRetransmissionWithNegativeTimeRange","shouldReturnClientErrorWhenRequestingTopicRetransmissionWithNegativeTimeRange()",""
"passed","Thu Dec 19 11:11:50 GMT 2024","Thu Dec 19 11:11:51 GMT 2024","216","IntegrationTest","ZookeeperWorkloadConstraintsCacheTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsCacheTest","should update cache on change node","should update cache on change node",""
"passed","Thu Dec 19 11:12:05 GMT 2024","Thu Dec 19 11:12:05 GMT 2024","15","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should evenly distribute rate for all busy consumers starting with max rates: 95 and 5","should evenly distribute rate for all busy consumers starting with max rates: 95 and 5",""
"passed","Thu Dec 19 11:10:08 GMT 2024","Thu Dec 19 11:10:08 GMT 2024","36","ConstraintsListing","","","","","should render constraints listing with a filter applied (no results)",""
"passed","Thu Dec 19 11:10:29 GMT 2024","Thu Dec 19 11:10:29 GMT 2024","15","useCreateTopic","","","","","should dispatch notification about topic creation success",""
"passed","Thu Dec 19 11:11:42 GMT 2024","Thu Dec 19 11:11:42 GMT 2024","57","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.type' matching 'donut' with result: true","should filter '$.type' matching 'donut' with result: true",""
"passed","Thu Dec 19 11:10:19 GMT 2024","Thu Dec 19 11:10:20 GMT 2024","340","ConsumerGroupsView","","","","","should render if consumerGroups data was successfully fetched",""
"passed","Thu Dec 19 11:11:42 GMT 2024","Thu Dec 19 11:11:42 GMT 2024","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.[?(@.ppu > 0.5)].name' matching 'Cake' with result: true","should filter '$.[?(@.ppu > 0.5)].name' matching 'Cake' with result: true",""
"passed","Thu Dec 19 11:18:16 GMT 2024","Thu Dec 19 11:18:16 GMT 2024","12","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","shouldSwitchModeBack","shouldSwitchModeBack()",""
"passed","Thu Dec 19 11:10:25 GMT 2024","Thu Dec 19 11:10:25 GMT 2024","40","StatsView","","","","","should hide loading spinner when data fetch is complete",""
"passed","Thu Dec 19 11:12:28 GMT 2024","Thu Dec 19 11:12:28 GMT 2024","0","","pl.allegro.tech.hermes.consumers.queue.WaitFreeDrainMpscQueueTest","","pl.allegro.tech.hermes.consumers.queue.WaitFreeDrainMpscQueueTest","shouldDrainItemsFromNonEmptyQueue","shouldDrainItemsFromNonEmptyQueue",""
"passed","Thu Dec 19 11:13:36 GMT 2024","Thu Dec 19 11:13:49 GMT 2024","12877","","pl.allegro.tech.hermes.integrationtests.KafkaRetransmissionServiceTest","","pl.allegro.tech.hermes.integrationtests.KafkaRetransmissionServiceTest","shouldMoveOffsetInDryRunMode","shouldMoveOffsetInDryRunMode()",""
"passed","Thu Dec 19 11:18:55 GMT 2024","Thu Dec 19 11:18:55 GMT 2024","111","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotCreateTopicWithInvalidChaosPolicy","shouldNotCreateTopicWithInvalidChaosPolicy()",""
"passed","Thu Dec 19 11:10:04 GMT 2024","Thu Dec 19 11:10:04 GMT 2024","92","PropertiesList","","","","","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.retentionTime', value: '1 days' }",""
"passed","Thu Dec 19 11:11:42 GMT 2024","Thu Dec 19 11:11:42 GMT 2024","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[0].lastName, matcher: Brando, matchingStrategy: null, result: true, #9]","array paths [path: .cast[0].lastName, matcher: Brando, matchingStrategy: null, result: true, #9]",""
"passed","Thu Dec 19 11:16:40 GMT 2024","Thu Dec 19 11:16:40 GMT 2024","22","","HermesMockJsonTest","","pl.allegro.tech.hermes.mock.HermesMockJsonTest","should remove stub mapping for a Json topic matched by pattern","should remove stub mapping for a Json topic matched by pattern",""
"passed","Thu Dec 19 11:10:25 GMT 2024","Thu Dec 19 11:10:25 GMT 2024","144","StatsView","","","","","should render if stats data was successfully fetched",""
"passed","Thu Dec 19 11:10:02 GMT 2024","Thu Dec 19 11:10:02 GMT 2024","34","useEditSubscription","","","","","should dispatch notification about subscription edit success",""
"passed","Thu Dec 19 11:10:14 GMT 2024","Thu Dec 19 11:10:14 GMT 2024","64","ConsoleHeader","","","","","should display environment name",""
"passed","Thu Dec 19 11:12:23 GMT 2024","Thu Dec 19 11:12:23 GMT 2024","215","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldRetryOn401UnauthorizedForOAuthSecuredSubscription","shouldRetryOn401UnauthorizedForOAuthSecuredSubscription",""
"passed","Thu Dec 19 11:14:23 GMT 2024","Thu Dec 19 11:14:23 GMT 2024","1","","ManagementRightsSpec","","pl.allegro.tech.hermes.management.api.auth.ManagementRightsSpec","should check nonAdminCreationEnabled = true on group creation for admin = false","should check nonAdminCreationEnabled = true on group creation for admin = false",""
"passed","Thu Dec 19 11:16:51 GMT 2024","Thu Dec 19 11:16:51 GMT 2024","40","","HermesMockTest","","pl.allegro.tech.hermes.mock.HermesMockTest","should get all messages from topic","should get all messages from topic",""
"passed","Thu Dec 19 11:12:13 GMT 2024","Thu Dec 19 11:12:13 GMT 2024","4","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should not rebalance when change is insignificant","should not rebalance when change is insignificant",""
"passed","Thu Dec 19 11:11:42 GMT 2024","Thu Dec 19 11:11:42 GMT 2024","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[*], matcher: ^[GTE].*, matchingStrategy: all, result: true, #43]","array paths [path: .title.aliases[*], matcher: ^[GTE].*, matchingStrategy: all, result: true, #43]",""
"passed","Thu Dec 19 11:16:40 GMT 2024","Thu Dec 19 11:16:40 GMT 2024","116","","HermesMockRuleTest","","pl.allegro.tech.hermes.mock.HermesMockRuleTest","simple publish-expect test","simple publish-expect test",""
"passed","Thu Dec 19 11:10:00 GMT 2024","Thu Dec 19 11:10:00 GMT 2024","97","ConsistencyView","","","","","should not show error message when data was fetch successfully",""
"passed","Thu Dec 19 11:10:33 GMT 2024","Thu Dec 19 11:10:33 GMT 2024","98","ThemeSwitch","","","","","should change Vuetify theme on button click (initial theme: light)",""
"passed","Thu Dec 19 11:11:42 GMT 2024","Thu Dec 19 11:11:42 GMT 2024","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].character, matcher: .*Corleone.*, matchingStrategy: null, result: true, #3]","array paths [path: .cast[*].character, matcher: .*Corleone.*, matchingStrategy: null, result: true, #3]",""
"passed","Thu Dec 19 11:10:21 GMT 2024","Thu Dec 19 11:10:21 GMT 2024","65","useConsumerGroups","","","","","should set error to true on consumerGroups endpoint failure",""
"passed","Thu Dec 19 11:18:01 GMT 2024","Thu Dec 19 11:18:03 GMT 2024","2344","","pl.allegro.tech.hermes.tracker.elasticsearch.frontend.FrontendElasticsearchLogRepositoryTest","","pl.allegro.tech.hermes.tracker.elasticsearch.frontend.FrontendElasticsearchLogRepositoryTest","shouldLogInflight","shouldLogInflight",""
"passed","Thu Dec 19 11:10:04 GMT 2024","Thu Dec 19 11:10:04 GMT 2024","87","PropertiesList","","","","","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.labels', value: 'internal' }",""
"passed","Thu Dec 19 11:16:58 GMT 2024","Thu Dec 19 11:16:59 GMT 2024","629","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should register schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@69a669b5 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@16ab1a73 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@c3bd1bb validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446d848@672c4e24>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446d848@672c4e24>, #0]","should register schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@69a669b5 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@16ab1a73 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@c3bd1bb validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446d848@672c4e24>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f65b446d848@672c4e24>, #0]",""
