"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 04 10:40:44 GMT 2025","Mon Aug 04 10:40:44 GMT 2025","113","","pl.allegro.tech.hermes.infrastructure.zookeeper.counter.SharedCounterTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.counter.SharedCounterTest","shouldIncrementCounterAtomicallyWhenIncrementedConcurrently","shouldIncrementCounterAtomicallyWhenIncrementedConcurrently",""
"passed","Mon Aug 04 10:43:58 GMT 2025","Mon Aug 04 10:43:58 GMT 2025","0","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #7]","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #7]",""
"passed","Mon Aug 04 10:37:58 GMT 2025","Mon Aug 04 10:37:59 GMT 2025","105","SubscriptionPathFiltersDebug","","","","","should display verification result",""
"passed","Mon Aug 04 10:41:41 GMT 2025","Mon Aug 04 10:41:42 GMT 2025","861","","pl.allegro.tech.hermes.integrationtests.FilteringAvroTest","","pl.allegro.tech.hermes.integrationtests.FilteringAvroTest","shouldFilterIncomingEvents","shouldFilterIncomingEvents()",""
"passed","Mon Aug 04 10:40:15 GMT 2025","Mon Aug 04 10:40:15 GMT 2025","2","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 404, #4]","should interpret message as failed for status different than 201 or 202 [status: 404, #4]",""
"passed","Mon Aug 04 10:38:12 GMT 2025","Mon Aug 04 10:38:12 GMT 2025","172","FavoriteTopicsListing","","","","","should render listing with no filter applied",""
"passed","Mon Aug 04 10:46:00 GMT 2025","Mon Aug 04 10:46:00 GMT 2025","7","","CachedSchemaVersionsRepositoryTest","","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should provide latest schema version [versions: [SchemaVersion(1), SchemaVersion(0)], latestVersion: SchemaVersion(1), #0]","should provide latest schema version [versions: [SchemaVersion(1), SchemaVersion(0)], latestVersion: SchemaVersion(1), #0]",""
"passed","Mon Aug 04 10:43:23 GMT 2025","Mon Aug 04 10:43:23 GMT 2025","2","","InactiveTopicsDetectionServiceTest","","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should not be notified when not enough time from last notification [now: 2021-09-09T16:31:06.987Z, notificationTimestamps: [2021-09-09T16:31:06.987Z], #0]","should not be notified when not enough time from last notification [now: 2021-09-09T16:31:06.987Z, notificationTimestamps: [2021-09-09T16:31:06.987Z], #0]",""
"passed","Mon Aug 04 10:37:40 GMT 2025","Mon Aug 04 10:37:40 GMT 2025","109","PropertiesCard","","","","","should render subscription modification date",""
"passed","Mon Aug 04 10:40:21 GMT 2025","Mon Aug 04 10:40:21 GMT 2025","159","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should wait until all sent after shutdown","should wait until all sent after shutdown",""
"passed","Mon Aug 04 10:40:32 GMT 2025","Mon Aug 04 10:40:32 GMT 2025","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[4:7].type' matching '^Choco.*' with result: false","should filter '$.topping[4:7].type' matching '^Choco.*' with result: false",""
"passed","Mon Aug 04 10:43:59 GMT 2025","Mon Aug 04 10:43:59 GMT 2025","13","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@67 duration=72 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@7aa810b0 username=admin admin=true isOwner=false>, #6]","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@67 duration=72 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@7aa810b0 username=admin admin=true isOwner=false>, #6]",""
"passed","Mon Aug 04 10:44:45 GMT 2025","Mon Aug 04 10:44:46 GMT 2025","432","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should perform remove operation successfully even if some nodes do not have given topic constraints","should perform remove operation successfully even if some nodes do not have given topic constraints",""
"passed","Mon Aug 04 10:44:16 GMT 2025","Mon Aug 04 10:44:17 GMT 2025","781","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldMarkSubscriptionAsActiveAfterReceivingFirstMessage","shouldMarkSubscriptionAsActiveAfterReceivingFirstMessage()",""
"passed","Mon Aug 04 10:38:42 GMT 2025","Mon Aug 04 10:38:43 GMT 2025","208","FiltersCard","","","","","should render a card",""
"passed","Mon Aug 04 10:43:58 GMT 2025","Mon Aug 04 10:43:58 GMT 2025","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(label-2)], #5]","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(label-2)], #5]",""
"passed","Mon Aug 04 10:40:55 GMT 2025","Mon Aug 04 10:40:55 GMT 2025","0","","GooglePubSubSenderTargetResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should throw IllegalArgumentException when the endpoint address is pubsub.googleapis.com:443/projects/test-project/topics/test-topic","should throw IllegalArgumentException when the endpoint address is pubsub.googleapis.com:443/projects/test-project/topics/test-topic",""
"passed","Mon Aug 04 10:47:25 GMT 2025","Mon Aug 04 10:47:28 GMT 2025","3508","","pl.allegro.tech.hermes.integrationtests.management.StatsTest","","pl.allegro.tech.hermes.integrationtests.management.StatsTest","shouldGetStats","shouldGetStats()",""
"passed","Mon Aug 04 10:38:41 GMT 2025","Mon Aug 04 10:38:41 GMT 2025","146","MessagesPreview","","","","","should render title properly",""
"passed","Mon Aug 04 10:46:54 GMT 2025","Mon Aug 04 10:46:58 GMT 2025","4063","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription","shouldQuerySubscription(String, List) [4] {""query"": {""name"": {""like"": ""subscript.*""}}}, [1, 2, 4]",""
"passed","Mon Aug 04 10:38:05 GMT 2025","Mon Aug 04 10:38:05 GMT 2025","53","ConfirmationDialog","","","","","should disable action button",""
"passed","Mon Aug 04 10:40:22 GMT 2025","Mon Aug 04 10:40:22 GMT 2025","14","","ReactiveHermesSenderTest","","pl.allegro.tech.hermes.client.ReactiveHermesSenderTest","should read header HERMES-MESSAGE-ID being case insensitive when publishing using WebClientSender sender","should read header HERMES-MESSAGE-ID being case insensitive when publishing using WebClientSender sender",""
"passed","Mon Aug 04 10:43:08 GMT 2025","Mon Aug 04 10:43:08 GMT 2025","3","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","shouldConvertToAvroWhenReceivedJSONOnAvroTopic","shouldConvertToAvroWhenReceivedJSONOnAvroTopic",""
"passed","Mon Aug 04 10:47:45 GMT 2025","Mon Aug 04 10:47:46 GMT 2025","564","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldNotUpdateThresholdsMillisecondsToNegativeValue","shouldNotUpdateThresholdsMillisecondsToNegativeValue()",""
"passed","Mon Aug 04 10:40:53 GMT 2025","Mon Aug 04 10:40:53 GMT 2025","12","","OffsetCommitterTest","","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should commit only offsets from current term","should commit only offsets from current term",""
"passed","Mon Aug 04 10:46:26 GMT 2025","Mon Aug 04 10:46:28 GMT 2025","1150","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQueryTopicsMetrics","shouldQueryTopicsMetrics(String, String, String, List) [2] testTopic3, testTopic4, {""query"": {""published"": {""gt"": ""20""}}}, []",""
"passed","Mon Aug 04 10:41:02 GMT 2025","Mon Aug 04 10:41:03 GMT 2025","1053","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","shouldNotAttachSubscriptionIdentityHeadersWhenItIsDisabled","shouldNotAttachSubscriptionIdentityHeadersWhenItIsDisabled()",""
"passed","Mon Aug 04 10:38:08 GMT 2025","Mon Aug 04 10:38:08 GMT 2025","160","EnvironmentSwitch","","","","","should highlight the button for the selected environment",""
"passed","Mon Aug 04 10:41:16 GMT 2025","Mon Aug 04 10:41:16 GMT 2025","2","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldAssignWorkToNewConsumersByWorkStealing","shouldAssignWorkToNewConsumersByWorkStealing",""
"passed","Mon Aug 04 10:41:09 GMT 2025","Mon Aug 04 10:41:10 GMT 2025","1069","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","shouldDeliverMessagesInBatch","shouldDeliverMessagesInBatch()",""
"passed","Mon Aug 04 10:46:04 GMT 2025","Mon Aug 04 10:46:04 GMT 2025","29","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should receive errors from validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd58847df98@5258833e arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd58847db10@3e9e7a70 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@10218fdf>, #2]","should receive errors from validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd58847df98@5258833e arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd58847db10@3e9e7a70 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@10218fdf>, #2]",""
"passed","Mon Aug 04 10:37:49 GMT 2025","Mon Aug 04 10:37:50 GMT 2025","78","MetricsCard","","","","","should render subscription retries",""
"passed","Mon Aug 04 10:43:16 GMT 2025","Mon Aug 04 10:43:16 GMT 2025","23","","DcConsistencyServiceSpec","","pl.allegro.tech.hermes.management.domain.consistency.DcConsistencyServiceSpec","should report storage as consistent with periodic check","should report storage as consistent with periodic check",""
"passed","Mon Aug 04 10:43:57 GMT 2025","Mon Aug 04 10:43:57 GMT 2025","2","","EndpointAddressFormatValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.EndpointAddressFormatValidatorTest","should not validate endpoint with invalid protocol","should not validate endpoint with invalid protocol",""
"passed","Mon Aug 04 10:38:00 GMT 2025","Mon Aug 04 10:38:00 GMT 2025","10","useSync","","","","","should show error notification when subscription sync fails",""
"passed","Mon Aug 04 10:43:58 GMT 2025","Mon Aug 04 10:43:58 GMT 2025","1","","MessageFilterTypeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should not return violations for valid content type filter type combinations [contentType: JSON, filterTypes: [jsonpath, jsonpath], #1]","should not return violations for valid content type filter type combinations [contentType: JSON, filterTypes: [jsonpath, jsonpath], #1]",""
"passed","Mon Aug 04 10:41:16 GMT 2025","Mon Aug 04 10:41:16 GMT 2025","4","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldPerformSupervisorsCleanup","shouldPerformSupervisorsCleanup",""
"passed","Mon Aug 04 10:42:42 GMT 2025","Mon Aug 04 10:42:42 GMT 2025","12","","DefaultResponseSimulatorTest","","pl.allegro.tech.hermes.frontend.publishing.handlers.DefaultResponseSimulatorTest","should not simulate default response generation for the first call when response was marked as ready","should not simulate default response generation for the first call when response was marked as ready",""
"passed","Mon Aug 04 10:40:50 GMT 2025","Mon Aug 04 10:40:51 GMT 2025","1234","","ResilientMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should report successful sending","should report successful sending",""
"passed","Mon Aug 04 10:37:43 GMT 2025","Mon Aug 04 10:37:43 GMT 2025","302","SubscriptionMetadata","","","","","should render subscription metadata box",""
"passed","Mon Aug 04 10:43:38 GMT 2025","Mon Aug 04 10:43:38 GMT 2025","230","MultiZookeeperIntegrationTest","InactiveTopicsStorageServiceTest","","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsStorageServiceTest","should return empty list when node doesn't exist","should return empty list when node doesn't exist",""
"passed","Mon Aug 04 10:37:44 GMT 2025","Mon Aug 04 10:37:45 GMT 2025","652","SubscriptionMetadata","","","","","should show edit subscription dialog on button click",""
"passed","Mon Aug 04 10:40:31 GMT 2025","Mon Aug 04 10:40:31 GMT 2025","4","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .bakery.first.open, matcher: true, result: true, #16]","basic paths [path: .bakery.first.open, matcher: true, result: true, #16]",""
"passed","Mon Aug 04 10:40:43 GMT 2025","Mon Aug 04 10:40:43 GMT 2025","3","","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","shouldUnwrapUsingHeaderSchemaVersionIfHeaderPresentAndNoMagicByte","shouldUnwrapUsingHeaderSchemaVersionIfHeaderPresentAndNoMagicByte",""
"passed","Mon Aug 04 10:40:21 GMT 2025","Mon Aug 04 10:40:21 GMT 2025","1","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 404, #4]","should interpret message as failed for status different than 201 or 202 [status: 404, #4]",""
"passed","Mon Aug 04 10:43:55 GMT 2025","Mon Aug 04 10:43:55 GMT 2025","343","MultiZookeeperIntegrationTest","ConsumerGroupCleanUpTaskTest","","pl.allegro.tech.hermes.management.domain.subscription.consumergroup.ConsumerGroupCleanUpTaskTest","should skip removal of consumer group - initial delay not met","should skip removal of consumer group - initial delay not met",""
"passed","Mon Aug 04 10:40:54 GMT 2025","Mon Aug 04 10:40:54 GMT 2025","4","","NegotiatedMaxRateProviderTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.NegotiatedMaxRateProviderTest","should not report insignificant change","should not report insignificant change",""
"passed","Mon Aug 04 10:40:34 GMT 2025","Mon Aug 04 10:40:34 GMT 2025","121","IntegrationTest","ZookeeperGroupRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperGroupRepositoryTest","should remove group","should remove group",""
