"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16","shouldSaveMultipleTimesFindAndDeleteMessage","","Wed Feb 25 14:56:18 UTC 2026","passed","Wed Feb 25 14:56:18 UTC 2026","","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","shouldSaveMultipleTimesFindAndDeleteMessage"
"","66","should balance taking into account subscription weight","","Wed Feb 25 14:54:13 UTC 2026","passed","Wed Feb 25 14:54:13 UTC 2026","","WeightedWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should balance taking into account subscription weight"
"","203","should set offsets for subscription to indicate that they should be changed in Kafka","IntegrationTest","Wed Feb 25 14:53:43 UTC 2026","passed","Wed Feb 25 14:53:43 UTC 2026","","ZookeeperSubscriptionOffsetChangeIndicatorTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionOffsetChangeIndicatorTest","should set offsets for subscription to indicate that they should be changed in Kafka"
"","61","should set and remove MDC context for supplier","","Wed Feb 25 14:53:35 UTC 2026","passed","Wed Feb 25 14:53:35 UTC 2026","","LoggingContextSpec","pl.allegro.tech.hermes.common.logging.LoggingContextSpec","should set and remove MDC context for supplier"
"","37","should render inconsistent groups table with filter applied (case-insensitive, filter: PL.ALLEGRO.PUBLIC.GROUP)","InconsistentGroupListing","Wed Feb 25 14:52:47 UTC 2026","passed","Wed Feb 25 14:52:47 UTC 2026","","","",""
"","313","shouldPublishUsingJerseyClient()","","Wed Feb 25 14:56:31 UTC 2026","passed","Wed Feb 25 14:56:31 UTC 2026","","pl.allegro.tech.hermes.integrationtests.HermesClientPublishingTest","pl.allegro.tech.hermes.integrationtests.HermesClientPublishingTest","shouldPublishUsingJerseyClient"
"","63","should return dataSources","useFormTopic","Wed Feb 25 14:52:37 UTC 2026","passed","Wed Feb 25 14:52:37 UTC 2026","","","",""
"","3","should retry on http failure [status: 501, #2]","","Wed Feb 25 14:53:23 UTC 2026","passed","Wed Feb 25 14:53:23 UTC 2026","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should retry on http failure [status: 501, #2]"
"","4060","shouldQuerySubscription(String, List) [10] {""query"": {""endpoint"": "".*password.*""}}, []","","Wed Feb 25 15:01:34 UTC 2026","passed","Wed Feb 25 15:01:38 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription"
"","14","should respond using fresh schema versions if schema versions did expire","","Wed Feb 25 14:58:38 UTC 2026","passed","Wed Feb 25 14:58:38 UTC 2026","","CachedSchemaVersionsRepositoryTest","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should respond using fresh schema versions if schema versions did expire"
"","1","should filter '$.size[*]' matching 'medium' with result: false","","Wed Feb 25 14:53:40 UTC 2026","passed","Wed Feb 25 14:53:40 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.size[*]' matching 'medium' with result: false"
"","0","isJsonValid() - return false when string invalid","Json utils","Wed Feb 25 14:52:34 UTC 2026","passed","Wed Feb 25 14:52:34 UTC 2026","","","",""
"","380","should render inconsistent topics table","InconsistentGroup","Wed Feb 25 14:52:44 UTC 2026","passed","Wed Feb 25 14:52:45 UTC 2026","","","",""
"","397","should sync topic in all DCs to primary datacenter value","MultiZookeeperIntegrationTest","Wed Feb 25 14:56:30 UTC 2026","passed","Wed Feb 25 14:56:30 UTC 2026","","StorageSyncSpec","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","should sync topic in all DCs to primary datacenter value"
"","221","shouldListGroups()","","Wed Feb 25 14:59:52 UTC 2026","passed","Wed Feb 25 14:59:52 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","shouldListGroups"
"","0","should handle two sub records one with namespace one without","avro records registry","Wed Feb 25 14:51:32 UTC 2026","passed","Wed Feb 25 14:51:32 UTC 2026","","","",""
"","415","should publish to local DC and remote DC when local send is slower than speculativeSendDelay but it eventually succeeds","","Wed Feb 25 14:55:11 UTC 2026","passed","Wed Feb 25 14:55:11 UTC 2026","","MultiDatacenterMessageProducerTest","pl.allegro.tech.hermes.frontend.producer.kafka.MultiDatacenterMessageProducerTest","should publish to local DC and remote DC when local send is slower than speculativeSendDelay but it eventually succeeds"
"","2","should not indicate lagging if production rate is 0","","Wed Feb 25 14:56:55 UTC 2026","passed","Wed Feb 25 14:56:55 UTC 2026","","SubscriptionHealthCheckerTest","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should not indicate lagging if production rate is 0"
"","3","should throw exception when trying to return details of unknown subscription","IntegrationTest","Wed Feb 25 14:53:44 UTC 2026","passed","Wed Feb 25 14:53:44 UTC 2026","","ZookeeperSubscriptionRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should throw exception when trying to return details of unknown subscription"
"","62","should render listing with a filter applied (case-insensitive, filter: fo)","FavoriteSubscriptionsListing","Wed Feb 25 14:52:10 UTC 2026","passed","Wed Feb 25 14:52:10 UTC 2026","","","",""
"","129","shouldSkipEntitiesNotContainingQueriedField()","","Wed Feb 25 15:00:39 UTC 2026","passed","Wed Feb 25 15:00:39 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldSkipEntitiesNotContainingQueriedField"
"","30","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@20 duration=1 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@4b113562 username=admin admin=true isOwner=false>, #8]","","Wed Feb 25 14:56:59 UTC 2026","passed","Wed Feb 25 14:56:59 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@20 duration=1 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@4b113562 username=admin admin=true isOwner=false>, #8]"
"","3","should retry on http failure [status: 503, #4]","","Wed Feb 25 14:53:23 UTC 2026","passed","Wed Feb 25 14:53:23 UTC 2026","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should retry on http failure [status: 503, #4]"
"","43","should serialize configuration to JSON correctly","","Wed Feb 25 14:56:26 UTC 2026","passed","Wed Feb 25 14:56:26 UTC 2026","","ConsoleConfigurationSpec","pl.allegro.tech.hermes.management.config.console.ConsoleConfigurationSpec","should serialize configuration to JSON correctly"
"","6","should set 'reading state' and not set 'premature timeout' state","","Wed Feb 25 14:55:52 UTC 2026","passed","Wed Feb 25 14:55:52 UTC 2026","","MessageStateTest","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should set 'reading state' and not set 'premature timeout' state"
"","132","should render constraints listing with a filter applied (case-insensitive, filter: pl.group.Topic1)","ConstraintsListing","Wed Feb 25 14:51:51 UTC 2026","passed","Wed Feb 25 14:51:52 UTC 2026","","","",""
"","0","should filter message by headers [headers: [a:0001], matcher: .*, result: true, #1]","","Wed Feb 25 14:53:39 UTC 2026","passed","Wed Feb 25 14:53:39 UTC 2026","","HeaderMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.HeaderMessageFilterSpec","should filter message by headers [headers: [a:0001], matcher: .*, result: true, #1]"
"","60","shouldReturnClientErrorWhenRequestingViewRetransmissionWithEmptyData()","","Wed Feb 25 15:00:32 UTC 2026","passed","Wed Feb 25 15:00:32 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldReturnClientErrorWhenRequestingViewRetransmissionWithEmptyData"
"","2","should audit group removal","","Wed Feb 25 14:56:41 UTC 2026","passed","Wed Feb 25 14:56:41 UTC 2026","","GroupServiceSpec","pl.allegro.tech.hermes.management.domain.group.GroupServiceSpec","should audit group removal"
"","413","should render the search button","SearchBar","Wed Feb 25 14:53:00 UTC 2026","passed","Wed Feb 25 14:53:00 UTC 2026","","","",""
"","26","shouldCreateRepositoryThenCloseAndRestore","","Wed Feb 25 14:56:18 UTC 2026","passed","Wed Feb 25 14:56:18 UTC 2026","","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","shouldCreateRepositoryThenCloseAndRestore"
"","133","shouldCreateTopicWithMaxMessageSize()","","Wed Feb 25 15:02:35 UTC 2026","passed","Wed Feb 25 15:02:35 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldCreateTopicWithMaxMessageSize"
"","0","shouldSwitchToSlowModeWhenThereWereMoreFailuresThanSuccesses","","Wed Feb 25 14:54:25 UTC 2026","passed","Wed Feb 25 14:54:25 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","shouldSwitchToSlowModeWhenThereWereMoreFailuresThanSuccesses"
"","17","should pass through messages from loggers without aggregation enabled","","Wed Feb 25 14:53:40 UTC 2026","passed","Wed Feb 25 14:53:40 UTC 2026","","AggregatingTurboFilterTest","pl.allegro.tech.hermes.infrastructure.logback.AggregatingTurboFilterTest","should pass through messages from loggers without aggregation enabled"
"","4","should throw exception when not able to fetch schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@791fd82b schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@28a9112c objectMapper=com.fasterxml.jackson.databind.ObjectMapper@595b2839 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f996047e818@3467986>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f996047e818@3467986 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f996047e390@5205b3e2 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@7818569d>, #2]","","Wed Feb 25 14:58:42 UTC 2026","passed","Wed Feb 25 14:58:42 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception when not able to fetch schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@791fd82b schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@28a9112c objectMapper=com.fasterxml.jackson.databind.ObjectMapper@595b2839 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f996047e818@3467986>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f996047e818@3467986 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f996047e390@5205b3e2 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@7818569d>, #2]"
"","1734","shouldReportMetricForFilteredSubscription()","","Wed Feb 25 14:57:58 UTC 2026","passed","Wed Feb 25 14:57:59 UTC 2026","","pl.allegro.tech.hermes.integrationtests.MetricsTest","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldReportMetricForFilteredSubscription"
"","2535","should return partial results when some of the requests fails","","Wed Feb 25 14:58:01 UTC 2026","passed","Wed Feb 25 14:58:03 UTC 2026","","RestTemplatePrometheusClientTest","pl.allegro.tech.hermes.management.infrastructure.prometheus.RestTemplatePrometheusClientTest","should return partial results when some of the requests fails"
"","1","topic changing content type from AVRO to JSON without setting migratedToJsonType flag should be invalid","","Wed Feb 25 14:56:59 UTC 2026","passed","Wed Feb 25 14:56:59 UTC 2026","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic changing content type from AVRO to JSON without setting migratedToJsonType flag should be invalid"
"","1","should convert array primitive types [suite: array-primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@569df481 index=0 proto=name: ""ArrayPrimitivesInt64""
field {
  name: ""field""
  number: 1
  label: LABEL_REPEATED
  type: TYPE_INT64
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.ArrayPrimitivesInt64 file=com.google.protobuf.Descriptors$FileDescriptor@7e8c7270 containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.ArrayPrimitivesInt64.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.ArrayPrimitivesInt64.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: [], expectedProtoValue: [], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_0prov5_closure5@259fe541 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@334412ed owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@334412ed thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@334412ed resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #3]","","Wed Feb 25 14:54:06 UTC 2026","passed","Wed Feb 25 14:54:06 UTC 2026","","ConvertArrayOfPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest","should convert array primitive types [suite: array-primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@569df481 index=0 proto=name: ""ArrayPrimitivesInt64""
field {
  name: ""field""
  number: 1
  label: LABEL_REPEATED
  type: TYPE_INT64
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.ArrayPrimitivesInt64 file=com.google.protobuf.Descriptors$FileDescriptor@7e8c7270 containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.ArrayPrimitivesInt64.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.ArrayPrimitivesInt64.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: [], expectedProtoValue: [], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_0prov5_closure5@259fe541 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@334412ed owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@334412ed thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@334412ed resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #3]"
