"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should convert nullable primitive types [suite: nullable-primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@24c6f389 index=0 proto=name: ""NullablePrimitivesString""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_STRING
  oneof_index: 0
  proto3_optional: true
}
oneof_decl {
  name: ""_field""
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesString file=com.google.protobuf.Descriptors$FileDescriptor@53dd9ff6 containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesString.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesString.field] extensions=[] oneofs=[com.google.protobuf.Descriptors$OneofDescriptor@2159137c] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: value, expectedProtoValue: value, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_1prov5_closure10@58ba1195 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@6157dccc owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@6157dccc thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@6157dccc resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #2]","","Fri Feb 20 12:08:30 UTC 2026","passed","Fri Feb 20 12:08:30 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert nullable primitive types [suite: nullable-primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@24c6f389 index=0 proto=name: ""NullablePrimitivesString""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_STRING
  oneof_index: 0
  proto3_optional: true
}
oneof_decl {
  name: ""_field""
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesString file=com.google.protobuf.Descriptors$FileDescriptor@53dd9ff6 containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesString.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesString.field] extensions=[] oneofs=[com.google.protobuf.Descriptors$OneofDescriptor@2159137c] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: value, expectedProtoValue: value, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_1prov5_closure10@58ba1195 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@6157dccc owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@6157dccc thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@6157dccc resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #2]"
"","236","shouldNotAllowNonAdminUserToEnableChaos()","","Fri Feb 20 12:52:25 UTC 2026","passed","Fri Feb 20 12:52:26 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotAllowNonAdminUserToEnableChaos"
"","18","should append default headers to message","","Fri Feb 20 12:07:48 UTC 2026","passed","Fri Feb 20 12:07:48 UTC 2026","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should append default headers to message"
"","2","shouldUnwrapUsingHeaderSchemaVersionIfHeaderPresentAndNoMagicByte","","Fri Feb 20 12:08:15 UTC 2026","passed","Fri Feb 20 12:08:15 UTC 2026","","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","shouldUnwrapUsingHeaderSchemaVersionIfHeaderPresentAndNoMagicByte"
"","1","shouldDrainEmptyQueue","","Fri Feb 20 12:08:52 UTC 2026","passed","Fri Feb 20 12:08:52 UTC 2026","","pl.allegro.tech.hermes.consumers.queue.WaitFreeDrainMpscQueueTest","pl.allegro.tech.hermes.consumers.queue.WaitFreeDrainMpscQueueTest","shouldDrainEmptyQueue"
"","1","should find subscriptions by various name queries [queryString: second-subscription, expectedSubscriptions: [second-subscription], #2]","","Fri Feb 20 12:11:28 UTC 2026","passed","Fri Feb 20 12:11:28 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find subscriptions by various name queries [queryString: second-subscription, expectedSubscriptions: [second-subscription], #2]"
"","56","should set error to true on query subscriptions endpoint failure","useSearch","Fri Feb 20 12:06:44 UTC 2026","passed","Fri Feb 20 12:06:44 UTC 2026","","","",""
"","3","shouldConvertToAvroWhenReceivedJSONOnAvroTopic","","Fri Feb 20 12:10:42 UTC 2026","passed","Fri Feb 20 12:10:42 UTC 2026","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","shouldConvertToAvroWhenReceivedJSONOnAvroTopic"
"","5","should throw exception for server internal error response when registering schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@74f6090c schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@5f5ab1ad objectMapper=com.fasterxml.jackson.databind.ObjectMapper@6834f33a validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa12847e818@716a2c04>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa12847e818@716a2c04 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa12847e5d0@6ca20c96 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@430bcbd4>, #3]","","Fri Feb 20 12:13:36 UTC 2026","passed","Fri Feb 20 12:13:36 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for server internal error response when registering schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@74f6090c schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@5f5ab1ad objectMapper=com.fasterxml.jackson.databind.ObjectMapper@6834f33a validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa12847e818@716a2c04>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa12847e818@716a2c04 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa12847e5d0@6ca20c96 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@430bcbd4>, #3]"
"","1","shouldPerformSubscriptionsCleanup","","Fri Feb 20 12:08:52 UTC 2026","passed","Fri Feb 20 12:08:52 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldPerformSubscriptionsCleanup"
"","0","should not return violations for valid content type filter type combinations [contentType: AVRO, filterTypes: [avropath], #4]","","Fri Feb 20 12:11:32 UTC 2026","passed","Fri Feb 20 12:11:32 UTC 2026","","MessageFilterTypeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should not return violations for valid content type filter type combinations [contentType: AVRO, filterTypes: [avropath], #4]"
"","291","should return sum of shared counters","MultiZookeeperIntegrationTest","Fri Feb 20 12:12:53 UTC 2026","passed","Fri Feb 20 12:12:54 UTC 2026","","SummedSharedCounterTest","pl.allegro.tech.hermes.management.infrastructure.metrics.SummedSharedCounterTest","should return sum of shared counters"
"","5","should contain schema version and schema id header when schema is present","","Fri Feb 20 12:08:35 UTC 2026","passed","Fri Feb 20 12:08:35 UTC 2026","","HermesHeadersProviderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.HermesHeadersProviderTest","should contain schema version and schema id header when schema is present"
"","216","should list all groups","IntegrationTest","Fri Feb 20 12:08:06 UTC 2026","passed","Fri Feb 20 12:08:06 UTC 2026","","ZookeeperGroupRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperGroupRepositoryTest","should list all groups"
"","16","should not register connection gauges for disabled http connection monitoring","","Fri Feb 20 12:08:33 UTC 2026","passed","Fri Feb 20 12:08:33 UTC 2026","","HttpClientConnectionMonitoringTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.HttpClientConnectionMonitoringTest","should not register connection gauges for disabled http connection monitoring"
"","2","shouldNotRolloverNotExistsBackupFile","","Fri Feb 20 12:10:26 UTC 2026","passed","Fri Feb 20 12:10:27 UTC 2026","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","shouldNotRolloverNotExistsBackupFile"
"","148","creating subscription with inflight size should not be allowed for regular users","","Fri Feb 20 12:11:31 UTC 2026","passed","Fri Feb 20 12:11:31 UTC 2026","","InflightSizeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","creating subscription with inflight size should not be allowed for regular users"
"","37","should exchange code for token","useGroups","Fri Feb 20 12:07:00 UTC 2026","passed","Fri Feb 20 12:07:00 UTC 2026","","","",""
"","12","shouldReturnTrueWhenOtherSuccessfulCodeReturned","","Fri Feb 20 12:08:51 UTC 2026","passed","Fri Feb 20 12:08:51 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","shouldReturnTrueWhenOtherSuccessfulCodeReturned"
"","1","should return default number of consumers if specified constraints for topic have value less or equal to 0 (-1)","","Fri Feb 20 12:08:37 UTC 2026","passed","Fri Feb 20 12:08:37 UTC 2026","","WorkloadConstraintsTest","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return default number of consumers if specified constraints for topic have value less or equal to 0 (-1)"
"","0","shouldAddToEmptyView","","Fri Feb 20 12:08:52 UTC 2026","passed","Fri Feb 20 12:08:52 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","shouldAddToEmptyView"
"","4","should decrease max permits","","Fri Feb 20 12:08:28 UTC 2026","passed","Fri Feb 20 12:08:28 UTC 2026","","AdjustableSemaphoreTest","pl.allegro.tech.hermes.consumers.consumer.rate.AdjustableSemaphoreTest","should decrease max permits"
"","3","array paths [path: .title.aliases[5], matcher: some title, matchingStrategy: any, result: false, #35]","","Fri Feb 20 12:08:04 UTC 2026","passed","Fri Feb 20 12:08:04 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[5], matcher: some title, matchingStrategy: any, result: false, #35]"
"","3","should parse query and match everything","","Fri Feb 20 12:12:58 UTC 2026","passed","Fri Feb 20 12:12:58 UTC 2026","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query and match everything"
"","243","topicCreationRollbackShouldNotDeleteTopicOnBroker()","","Fri Feb 20 12:15:46 UTC 2026","passed","Fri Feb 20 12:15:46 UTC 2026","","pl.allegro.tech.hermes.integrationtests.TopicCreationRollbackTest","pl.allegro.tech.hermes.integrationtests.TopicCreationRollbackTest","topicCreationRollbackShouldNotDeleteTopicOnBroker"
"","4","should throw exception for server internal error response when registering schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@36bc1a23 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@5f5ab1ad objectMapper=com.fasterxml.jackson.databind.ObjectMapper@22644f14 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa12847e5d0@eca0d70>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa12847e5d0@eca0d70 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa12847e390@6ceeb592>, #1]","","Fri Feb 20 12:13:36 UTC 2026","passed","Fri Feb 20 12:13:36 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for server internal error response when registering schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@36bc1a23 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@5f5ab1ad objectMapper=com.fasterxml.jackson.databind.ObjectMapper@22644f14 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa12847e5d0@eca0d70>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa12847e5d0@eca0d70 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa12847e390@6ceeb592>, #1]"
"","46","should return form and validators","useFormSubscription","Fri Feb 20 12:06:45 UTC 2026","passed","Fri Feb 20 12:06:45 UTC 2026","","","",""
"","6","should build exception root cause from all children","","Fri Feb 20 12:08:29 UTC 2026","passed","Fri Feb 20 12:08:29 UTC 2026","","MultiMessageSendingResultTest","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should build exception root cause from all children"
"","56","should disable buttons and show spinner when skipping all messages is in progress","ManageMessagesCard","Fri Feb 20 12:06:35 UTC 2026","passed","Fri Feb 20 12:06:35 UTC 2026","","","",""
"","73","should show message that retransmission was unsuccessful","useSubscription","Fri Feb 20 12:05:36 UTC 2026","passed","Fri Feb 20 12:05:37 UTC 2026","","","",""
"","2","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [], updatedTopicLabels: [TopicLabel(some-random-label)], #0]","","Fri Feb 20 12:11:32 UTC 2026","passed","Fri Feb 20 12:11:32 UTC 2026","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [], updatedTopicLabels: [TopicLabel(some-random-label)], #0]"
"","9","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@26 duration=7 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@583739e2 username=regularUser admin=false isOwner=false>, #11]","","Fri Feb 20 12:11:33 UTC 2026","passed","Fri Feb 20 12:11:33 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@26 duration=7 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@583739e2 username=regularUser admin=false isOwner=false>, #11]"
"","329","should create subscription in all DCs if primary datacenter contains subscription","MultiZookeeperIntegrationTest","Fri Feb 20 12:10:53 UTC 2026","passed","Fri Feb 20 12:10:53 UTC 2026","","StorageSyncSpec","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","should create subscription in all DCs if primary datacenter contains subscription"
"","9","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@20 duration=1 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@10fe6e41 username=admin admin=true isOwner=false>, #8]","","Fri Feb 20 12:11:33 UTC 2026","passed","Fri Feb 20 12:11:33 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@20 duration=1 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@10fe6e41 username=admin admin=true isOwner=false>, #8]"
