"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","array paths [path: .cast[2].lastName, matcher: Pacino, matchingStrategy: null, result: false, #15]","","Fri May 22 08:40:31 UTC 2026","passed","Fri May 22 08:40:31 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[2].lastName, matcher: Pacino, matchingStrategy: null, result: false, #15]"
"","9","consumers number has to be greater than zero [consumersNumber: -1, #1]","","Fri May 22 08:40:06 UTC 2026","passed","Fri May 22 08:40:06 UTC 2026","","SubscriptionConstraintsValidationTest","pl.allegro.tech.hermes.api.SubscriptionConstraintsValidationTest","consumers number has to be greater than zero [consumersNumber: -1, #1]"
"","4","consumers number has to be greater than zero [consumersNumber: 0, #2]","","Fri May 22 08:40:06 UTC 2026","passed","Fri May 22 08:40:06 UTC 2026","","TopicConstraintsValidationTest","pl.allegro.tech.hermes.api.TopicConstraintsValidationTest","consumers number has to be greater than zero [consumersNumber: 0, #2]"
"","11","shouldNotCreateTopicWhenPublishingToNonExistingTopic()","","Fri May 22 08:43:03 UTC 2026","passed","Fri May 22 08:43:03 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldNotCreateTopicWhenPublishingToNonExistingTopic"
"","1","should return subscription constraints or topic constraints if given subscription has no constraints (group.topic$sub1)","","Fri May 22 08:41:04 UTC 2026","passed","Fri May 22 08:41:04 UTC 2026","","WorkloadConstraintsTest","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return subscription constraints or topic constraints if given subscription has no constraints (group.topic$sub1)"
"","1","should throw IllegalArgumentException when the endpoint address is googlepubsub://projects/test-project/topics/test-topic","","Fri May 22 08:40:58 UTC 2026","passed","Fri May 22 08:40:58 UTC 2026","","GooglePubSubSenderTargetResolverTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should throw IllegalArgumentException when the endpoint address is googlepubsub://projects/test-project/topics/test-topic"
"","98","should render subscription list and apply a filter (case-insensitive, filter: foobar)","SubscriptionsList","Fri May 22 08:36:44 UTC 2026","passed","Fri May 22 08:36:44 UTC 2026","","","",""
"","47","should show message that skipping all messages was successful","useSubscription","Fri May 22 08:36:02 UTC 2026","passed","Fri May 22 08:36:02 UTC 2026","","","",""
"","0","should not return violations for valid content type filter type combinations [contentType: AVRO, filterTypes: [header], #5]","","Fri May 22 08:43:29 UTC 2026","passed","Fri May 22 08:43:29 UTC 2026","","MessageFilterTypeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should not return violations for valid content type filter type combinations [contentType: AVRO, filterTypes: [header], #5]"
"","40","shouldPersistAndReadSubscriptionProfiles","","Fri May 22 08:41:31 UTC 2026","passed","Fri May 22 08:41:31 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ZookeeperSubscriptionProfileRegistryTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ZookeeperSubscriptionProfileRegistryTest","shouldPersistAndReadSubscriptionProfiles"
"","2","shouldBeCaseInsensitiveForPayloadContentType","","Fri May 22 08:42:51 UTC 2026","passed","Fri May 22 08:42:51 UTC 2026","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","shouldBeCaseInsensitiveForPayloadContentType"
"","362","shouldAuthenticateUsingBasicAuth()","","Fri May 22 08:43:18 UTC 2026","passed","Fri May 22 08:43:19 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAuthenticationTest","pl.allegro.tech.hermes.integrationtests.PublishingAuthenticationTest","shouldAuthenticateUsingBasicAuth"
"","74","should render message when no tracking urls","TrackingCard","Fri May 22 08:37:25 UTC 2026","passed","Fri May 22 08:37:25 UTC 2026","","","",""
"","12","shouldCleanStaleNodesFromRegistryOnRefresh","","Fri May 22 08:41:20 UTC 2026","passed","Fri May 22 08:41:20 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","shouldCleanStaleNodesFromRegistryOnRefresh"
"","6","should return false if subscription constraints do not exist","IntegrationTest","Fri May 22 08:40:41 UTC 2026","passed","Fri May 22 08:40:41 UTC 2026","","ZookeeperWorkloadConstraintsRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should return false if subscription constraints do not exist"
"","13","there shouldn't be any violations for valid inputs [consumersNumber: 1, reason: rrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr, #0]","","Fri May 22 08:40:06 UTC 2026","passed","Fri May 22 08:40:06 UTC 2026","","SubscriptionConstraintsValidationTest","pl.allegro.tech.hermes.api.SubscriptionConstraintsValidationTest","there shouldn't be any violations for valid inputs [consumersNumber: 1, reason: rrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr, #0]"
"","0","should format number with thousands separators and no fraction part (2001)","number-formatter","Fri May 22 08:37:31 UTC 2026","passed","Fri May 22 08:37:31 UTC 2026","","","",""
"","19","updating topic with over 2 days days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@22 duration=inaccessible retentionUnit=inaccessible>, #0]","","Fri May 22 08:43:30 UTC 2026","passed","Fri May 22 08:43:30 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with over 2 days days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@22 duration=inaccessible retentionUnit=inaccessible>, #0]"
"","10","should anonymize password","","Fri May 22 08:40:05 UTC 2026","passed","Fri May 22 08:40:05 UTC 2026","","EndpointAddressTest","pl.allegro.tech.hermes.api.EndpointAddressTest","should anonymize password"
"","75","should remove subscription from favorites","SubscriptionMetadata","Fri May 22 08:36:13 UTC 2026","passed","Fri May 22 08:36:13 UTC 2026","","","",""
"","4","getDistribution should not change when same topic is routed again","","Fri May 22 08:41:36 UTC 2026","passed","Fri May 22 08:41:36 UTC 2026","","KafkaMessageSenderPoolRouterTest","pl.allegro.tech.hermes.frontend.producer.kafka.KafkaMessageSenderPoolRouterTest","getDistribution should not change when same topic is routed again"
"","8","should throw exception when there is no remaining space for given element [data: [xx], capacity: 1, #0]","","Fri May 22 08:40:54 UTC 2026","passed","Fri May 22 08:40:54 UTC 2026","","JsonMessageBatchTest","pl.allegro.tech.hermes.consumers.consumer.batch.JsonMessageBatchTest","should throw exception when there is no remaining space for given element [data: [xx], capacity: 1, #0]"
"","58","should fetch dashboard url from Hermes API for subscription","useMetrics","Fri May 22 08:37:03 UTC 2026","passed","Fri May 22 08:37:04 UTC 2026","","","",""
"","736","shouldReturnAllTopicsWhenQueryIsEmpty()","","Fri May 22 08:45:34 UTC 2026","passed","Fri May 22 08:45:35 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnAllTopicsWhenQueryIsEmpty"
"","200","should render subscription batch size for BATCH delivery type","PropertiesCard","Fri May 22 08:36:03 UTC 2026","passed","Fri May 22 08:36:04 UTC 2026","","","",""
"","1810","shouldPublishAndConsumeThroughMultipleDatacenters()","","Fri May 22 08:43:09 UTC 2026","passed","Fri May 22 08:43:11 UTC 2026","","pl.allegro.tech.hermes.integrationtests.MultiDatacenterPublishingAndSubscribingTest","pl.allegro.tech.hermes.integrationtests.MultiDatacenterPublishingAndSubscribingTest","shouldPublishAndConsumeThroughMultipleDatacenters"
"","2","should not reduce rate more than minimal rate","","Fri May 22 08:40:54 UTC 2026","passed","Fri May 22 08:40:54 UTC 2026","","OAuthTokenRequestRateLimiterTest","pl.allegro.tech.hermes.consumers.consumer.oauth.OAuthTokenRequestRateLimiterTest","should not reduce rate more than minimal rate"
"","76","should require confirmation text","ConfirmationDialog","Fri May 22 08:36:46 UTC 2026","passed","Fri May 22 08:36:46 UTC 2026","","","",""
"","2","should convert standard message","","Fri May 22 08:40:58 UTC 2026","passed","Fri May 22 08:40:58 UTC 2026","","GooglePubSubMessageTransformerRawTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerRawTest","should convert standard message"
"","48","should close timer on exceptional completion and log failure metric","","Fri May 22 08:40:14 UTC 2026","passed","Fri May 22 08:40:14 UTC 2026","","HermesClientMicrometerTaggedMetricsTest","pl.allegro.tech.hermes.client.HermesClientMicrometerTaggedMetricsTest","should close timer on exceptional completion and log failure metric"
"","46","should evenly distribute rate for all busy consumers starting with max rates: 99.9 and 0.1","","Fri May 22 08:40:55 UTC 2026","passed","Fri May 22 08:40:55 UTC 2026","","MaxRateBalancerTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should evenly distribute rate for all busy consumers starting with max rates: 99.9 and 0.1"
"","2","array paths [path: .cast[1].awards[*], matcher: .*Best.*, matchingStrategy: any, result: true, #23]","","Fri May 22 08:40:31 UTC 2026","passed","Fri May 22 08:40:31 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[1].awards[*], matcher: .*Best.*, matchingStrategy: any, result: true, #23]"
"","0","shouldNotDeleteFromUnchangedView","","Fri May 22 08:41:19 UTC 2026","passed","Fri May 22 08:41:19 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","shouldNotDeleteFromUnchangedView"
"","251","should render property tooltip { property: 'topicView.properties.authorizedPublishers', tooltip: 'topicView.properties.tooltips.authorizedPublishers' }","PropertiesList","Fri May 22 08:36:42 UTC 2026","passed","Fri May 22 08:36:42 UTC 2026","","","",""
"","109","shouldSendMessageSuccessfully","","Fri May 22 08:41:19 UTC 2026","passed","Fri May 22 08:41:19 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","shouldSendMessageSuccessfully"
"","62","should show an appropriate health problem alert (TIMING_OUT)","HealthProblemsAlerts","Fri May 22 08:37:37 UTC 2026","passed","Fri May 22 08:37:37 UTC 2026","","","",""
"","1","should convert and cast primitive types [suite: primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@3b3bf723 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 12.0, expectedProtoValue: 12.0, #4]","","Fri May 22 08:40:57 UTC 2026","passed","Fri May 22 08:40:57 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@3b3bf723 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 12.0, expectedProtoValue: 12.0, #4]"
"","6","should throw exception for 422 unprocessable entity response [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@2cf97fb4 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000039475800@11636d43>, #0]","","Fri May 22 08:45:11 UTC 2026","passed","Fri May 22 08:45:11 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for 422 unprocessable entity response [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@2cf97fb4 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000039475800@11636d43>, #0]"
"","1022","shouldPublishMessageToEndpointWithURIInterpolatedFromMessageBody()","","Fri May 22 08:42:47 UTC 2026","passed","Fri May 22 08:42:48 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldPublishMessageToEndpointWithURIInterpolatedFromMessageBody"
