"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","array paths [path: .title.aliases[*], matcher: Godfather, matchingStrategy: all, result: false, #40]","","Wed Apr 15 11:53:01 UTC 2026","passed","Wed Apr 15 11:53:01 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[*], matcher: Godfather, matchingStrategy: all, result: false, #40]"
"","158","should render subscription lag","MetricsCard","Wed Apr 15 11:51:08 UTC 2026","passed","Wed Apr 15 11:51:08 UTC 2026","","","",""
"","0","should filter message by headers [headers: [a:0001, b:0002], matcher: 0002, result: false, #3]","","Wed Apr 15 11:53:01 UTC 2026","passed","Wed Apr 15 11:53:01 UTC 2026","","HeaderMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.HeaderMessageFilterSpec","should filter message by headers [headers: [a:0001, b:0002], matcher: 0002, result: false, #3]"
"","7","updating topic with up to 2 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@21 duration=2 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@6c488c55 username=admin admin=true isOwner=false>, #10]","","Wed Apr 15 11:56:20 UTC 2026","passed","Wed Apr 15 11:56:20 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with up to 2 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@21 duration=2 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@6c488c55 username=admin admin=true isOwner=false>, #10]"
"","586","shouldPublishAndConsumeMessageWithTraceAndSpanHeaders()","","Wed Apr 15 11:57:05 UTC 2026","passed","Wed Apr 15 11:57:06 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldPublishAndConsumeMessageWithTraceAndSpanHeaders"
"","0","isJsonValid() - return true when string is valid json object","Json utils","Wed Apr 15 11:51:53 UTC 2026","passed","Wed Apr 15 11:51:53 UTC 2026","","","",""
"","78","should return proper number of matching messages","","Wed Apr 15 11:57:39 UTC 2026","passed","Wed Apr 15 11:57:39 UTC 2026","","HermesMockAvroTest","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should return proper number of matching messages"
"","1","shouldRecoverFromHeartbeatModeAndGetToMaximumViaSlowWhenDeliveringWithSuccess","","Wed Apr 15 11:53:48 UTC 2026","passed","Wed Apr 15 11:53:48 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.OutputRateCalculatorTest","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.OutputRateCalculatorTest","shouldRecoverFromHeartbeatModeAndGetToMaximumViaSlowWhenDeliveringWithSuccess"
"","20","updating topic without modifying retention time already exceeding maximum should be valid [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@6c488c55 username=admin admin=true isOwner=false>, #1]","","Wed Apr 15 11:56:20 UTC 2026","passed","Wed Apr 15 11:56:20 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic without modifying retention time already exceeding maximum should be valid [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@6c488c55 username=admin admin=true isOwner=false>, #1]"
"","116","should remove group","IntegrationTest","Wed Apr 15 11:53:04 UTC 2026","passed","Wed Apr 15 11:53:04 UTC 2026","","ZookeeperGroupRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperGroupRepositoryTest","should remove group"
"","1988","shouldReturnSpecificUnhealthySubscription()","","Wed Apr 15 11:59:11 UTC 2026","passed","Wed Apr 15 11:59:13 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","shouldReturnSpecificUnhealthySubscription"
"","8","shouldUnwrapUsingHeaderSchemaIdIfHeaderPresent","","Wed Apr 15 11:53:13 UTC 2026","passed","Wed Apr 15 11:53:13 UTC 2026","","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","shouldUnwrapUsingHeaderSchemaIdIfHeaderPresent"
"","1","should not allow creating with no sources configured","","Wed Apr 15 11:56:15 UTC 2026","passed","Wed Apr 15 11:56:15 UTC 2026","","OwnerSourcesSpec","pl.allegro.tech.hermes.management.domain.owner.OwnerSourcesSpec","should not allow creating with no sources configured"
"","2","should return false when subscription does no exist","IntegrationTest","Wed Apr 15 11:53:06 UTC 2026","passed","Wed Apr 15 11:53:06 UTC 2026","","ZookeeperSubscriptionRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should return false when subscription does no exist"
"","2260","shouldHandleTimeoutForSlowRequestWithChunkedEncoding()","","Wed Apr 15 11:58:06 UTC 2026","passed","Wed Apr 15 11:58:09 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingTimeoutTest","pl.allegro.tech.hermes.integrationtests.PublishingTimeoutTest","shouldHandleTimeoutForSlowRequestWithChunkedEncoding"
"","510","should display tasks correctly in the table","OfflineRetransmissionInfo","Wed Apr 15 11:51:03 UTC 2026","passed","Wed Apr 15 11:51:04 UTC 2026","","","",""
"","92","should render search incentive message","CommandPalette","Wed Apr 15 11:51:28 UTC 2026","passed","Wed Apr 15 11:51:28 UTC 2026","","","",""
"","4","should return succeeded when endpoint resolver return no hosts and but message was sent previously","","Wed Apr 15 11:53:33 UTC 2026","passed","Wed Apr 15 11:53:33 UTC 2026","","JettyBroadCastMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyBroadCastMessageSenderTest","should return succeeded when endpoint resolver return no hosts and but message was sent previously"
"","83","should render constraints listing with a filter applied (case-insensitive, filter: PL.GROUP.TOPIC1)","ConstraintsListing","Wed Apr 15 11:51:14 UTC 2026","passed","Wed Apr 15 11:51:14 UTC 2026","","","",""
"","1851","renders properly","SubscriptionForm","Wed Apr 15 11:51:11 UTC 2026","passed","Wed Apr 15 11:51:13 UTC 2026","","","",""
"","14","should validate valid endpoint","","Wed Apr 15 11:56:19 UTC 2026","passed","Wed Apr 15 11:56:19 UTC 2026","","EndpointAddressFormatValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.EndpointAddressFormatValidatorTest","should validate valid endpoint"
"","0","should format number with fraction part (42.21137)","number-formatter","Wed Apr 15 11:52:10 UTC 2026","passed","Wed Apr 15 11:52:10 UTC 2026","","","",""
"","5060","should throw on more than 1 message of particular class","","Wed Apr 15 11:57:48 UTC 2026","passed","Wed Apr 15 11:57:53 UTC 2026","","HermesMockTest","pl.allegro.tech.hermes.mock.HermesMockTest","should throw on more than 1 message of particular class"
"","1","should set 'reading timeout' state and not set 'reading error' state","","Wed Apr 15 11:55:14 UTC 2026","passed","Wed Apr 15 11:55:14 UTC 2026","","MessageStateTest","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should set 'reading timeout' state and not set 'reading error' state"
"","265","shouldNotAllowOnRemovingNonEmptyGroup()","","Wed Apr 15 11:58:45 UTC 2026","passed","Wed Apr 15 11:58:45 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","shouldNotAllowOnRemovingNonEmptyGroup"
"","119","should return constraints from cache","IntegrationTest","Wed Apr 15 11:53:10 UTC 2026","passed","Wed Apr 15 11:53:10 UTC 2026","","ZookeeperWorkloadConstraintsRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should return constraints from cache"
"","1","shouldThrowExceptionWhenDeserializingWithoutMagicByte","","Wed Apr 15 11:53:13 UTC 2026","passed","Wed Apr 15 11:53:13 UTC 2026","","pl.allegro.tech.hermes.common.message.wrapper.SchemaAwareSerDeTest","pl.allegro.tech.hermes.common.message.wrapper.SchemaAwareSerDeTest","shouldThrowExceptionWhenDeserializingWithoutMagicByte"
"","2","should contain subscription-specific headers when message has subscription identity headers","","Wed Apr 15 11:53:34 UTC 2026","passed","Wed Apr 15 11:53:34 UTC 2026","","HermesHeadersProviderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.HermesHeadersProviderTest","should contain subscription-specific headers when message has subscription identity headers"
"","2","should throw exception in case of lack of __metadata field","","Wed Apr 15 11:57:24 UTC 2026","passed","Wed Apr 15 11:57:24 UTC 2026","","AvroSchemaValidatorTest","pl.allegro.tech.hermes.management.infrastructure.schema.validator.AvroSchemaValidatorTest","should throw exception in case of lack of __metadata field"
"","198","should show error message when fetching data failed","ConsumerGroupsView","Wed Apr 15 11:51:35 UTC 2026","passed","Wed Apr 15 11:51:35 UTC 2026","","","",""
"","165","should render additional supported properties","PropertiesCard","Wed Apr 15 11:50:51 UTC 2026","passed","Wed Apr 15 11:50:51 UTC 2026","","","",""
"","2","should set 'reading error' state and not set 'reading timeout' state","","Wed Apr 15 11:55:14 UTC 2026","passed","Wed Apr 15 11:55:14 UTC 2026","","MessageStateTest","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should set 'reading error' state and not set 'reading timeout' state"
"","26","shouldNotSendOldMessages","","Wed Apr 15 11:55:39 UTC 2026","passed","Wed Apr 15 11:55:40 UTC 2026","","pl.allegro.tech.hermes.frontend.buffer.BackupMessagesLoaderTest","pl.allegro.tech.hermes.frontend.buffer.BackupMessagesLoaderTest","shouldNotSendOldMessages"
"","3","array paths [path: .cast[*].awards[*], matcher: .*Best.*, matchingStrategy: null, result: true, #18]","","Wed Apr 15 11:53:01 UTC 2026","passed","Wed Apr 15 11:53:01 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].awards[*], matcher: .*Best.*, matchingStrategy: null, result: true, #18]"
"","1006","shouldRemoveSubscription()","","Wed Apr 15 12:00:49 UTC 2026","passed","Wed Apr 15 12:00:50 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldRemoveSubscription"
"","9","should parse query and match non java bean object","","Wed Apr 15 11:57:24 UTC 2026","passed","Wed Apr 15 11:57:24 UTC 2026","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query and match non java bean object"
"","8","should throw error and pull schema online by version if schema does not exist","","Wed Apr 15 11:57:59 UTC 2026","passed","Wed Apr 15 11:57:59 UTC 2026","","SchemaExistenceEnsurerTest","pl.allegro.tech.hermes.schema.SchemaExistenceEnsurerTest","should throw error and pull schema online by version if schema does not exist"
"","12","updating topic without modifying retention time already exceeding maximum should be valid [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@347bc2ad username=regularUser admin=false isOwner=false>, #0]","","Wed Apr 15 11:56:20 UTC 2026","passed","Wed Apr 15 11:56:20 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic without modifying retention time already exceeding maximum should be valid [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@347bc2ad username=regularUser admin=false isOwner=false>, #0]"
"","23","should compress PubSub message [codec: BZIP2, header: bz2, compressionLevel: MEDIUM, #1]","","Wed Apr 15 11:53:29 UTC 2026","passed","Wed Apr 15 11:53:29 UTC 2026","","GooglePubSubMessageTransformerCompressionTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerCompressionTest","should compress PubSub message [codec: BZIP2, header: bz2, compressionLevel: MEDIUM, #1]"
"","4","should throw exception on non-existing subscription","","Wed Apr 15 11:53:34 UTC 2026","passed","Wed Apr 15 11:53:34 UTC 2026","","ZookeeperSubscriptionIdProviderTest","pl.allegro.tech.hermes.consumers.subscription.id.ZookeeperSubscriptionIdProviderTest","should throw exception on non-existing subscription"
"","6","should read subscription metrics from multiple places","","Wed Apr 15 11:57:18 UTC 2026","passed","Wed Apr 15 11:57:18 UTC 2026","","HybridPrometheusBasedSubscriptionMetricsRepositoryTest","pl.allegro.tech.hermes.management.infrastructure.metrics.HybridPrometheusBasedSubscriptionMetricsRepositoryTest","should read subscription metrics from multiple places"
"","130","should render subscription codes5xx","MetricsCard","Wed Apr 15 11:51:08 UTC 2026","passed","Wed Apr 15 11:51:09 UTC 2026","","","",""
"","355","should render if data was successfully fetched","GroupsView","Wed Apr 15 11:51:20 UTC 2026","passed","Wed Apr 15 11:51:20 UTC 2026","","","",""
"","318","shouldSurviveHammeringOfLotsOfThreadsOnBufferPool","","Wed Apr 15 11:53:47 UTC 2026","passed","Wed Apr 15 11:53:47 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","shouldSurviveHammeringOfLotsOfThreadsOnBufferPool"
"","382","should delete group in all DCs if primary datacenter does not contain group","MultiZookeeperIntegrationTest","Wed Apr 15 11:55:49 UTC 2026","passed","Wed Apr 15 11:55:50 UTC 2026","","StorageSyncSpec","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","should delete group in all DCs if primary datacenter does not contain group"
"","0","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=zstandard, expectedCodec: ZSTANDARD, #6]","","Wed Apr 15 11:53:30 UTC 2026","passed","Wed Apr 15 11:53:30 UTC 2026","","GooglePubSubSenderTargetResolverTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=zstandard, expectedCodec: ZSTANDARD, #6]"
"","278","should render button { topicName: 'pl.allegro.public.group.DummyEvent', name: 'bazbar-service', endpoint: 'service://bazbar-service/events/dummy-event', state: 'ACTIVE', description: 'Test Hermes endpoint', subscriptionPolicy: { rate: 10, messageTtl: 60, messageBackoff: 100, requestTimeout: 1000, socketTimeout: +0, sendingDelay: +0, backoffMultiplier: 1, backoffMaxIntervalInSec: 600, retryClientErrors: true, backoffMaxIntervalMillis: 600000 }, trackingEnabled: true, trackingMode: 'trackingOff', owner: { source: 'Service Catalog', id: '41' }, monitoringDetails: { severity: 'NON_IMPORTANT', reaction: '' }, contentType: 'JSON', deliveryType: 'SERIAL', filters: [ { type: 'avropath', path: 'foobar', matcher: '^FOO_BAR$|^BAZ_BAR$', matchingStrategy: 'any' }, { type: 'avropath', path: '.foo.bar.baz', matcher: 'true', matchingStrategy: 'all' }, { type: 'header', header: 'X-My-Header', matcher: 'true' } ], mode: 'ANYCAST', headers: [ { name: 'X-My-Header', value: 'boobar' }, { name: 'X-Another-Header', value: 'foobar' } ], endpointAddressResolverMetadata: { supportedMetadata: true, unsupportedMetadata: 2 }, http2Enabled: false, subscriptionIdentityHeadersEnabled: false, autoDeleteWithTopicEnabled: false, createdAt: 1579507131.238, modifiedAt: 1672140855.813 } representing each subscription","SubscriptionsList","Wed Apr 15 11:51:24 UTC 2026","passed","Wed Apr 15 11:51:24 UTC 2026","","","",""
"","15","should render group topics listing with a filter applied (case-insensitive, filter: PRODUCTEVENT)","GroupTopicsListing","Wed Apr 15 11:51:47 UTC 2026","passed","Wed Apr 15 11:51:47 UTC 2026","","","",""
"","0","shouldStayInSlowModeIfThereWereSomeFailures","","Wed Apr 15 11:53:48 UTC 2026","passed","Wed Apr 15 11:53:48 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.SlowModeOutputRateCalculatorTest","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.SlowModeOutputRateCalculatorTest","shouldStayInSlowModeIfThereWereSomeFailures"
"","106","should change Vuetify theme on button click (initial theme: light)","ThemeSwitch","Wed Apr 15 11:51:55 UTC 2026","passed","Wed Apr 15 11:51:55 UTC 2026","","","",""
