"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should convert primitive types with default values [suite: default-primitives, avroType: double, fieldExists: true, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@655e2908 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, expectedProtoValue: null, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure24@63306e58 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #7]","","Wed May 20 12:20:31 UTC 2026","passed","Wed May 20 12:20:31 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert primitive types with default values [suite: default-primitives, avroType: double, fieldExists: true, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@655e2908 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, expectedProtoValue: null, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure24@63306e58 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #7]"
"","1","should provide latest schema version [versions: [SchemaVersion(1), SchemaVersion(2)], latestVersion: SchemaVersion(2), #2]","","Wed May 20 12:24:55 UTC 2026","passed","Wed May 20 12:24:55 UTC 2026","","CachedSchemaVersionsRepositoryTest","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should provide latest schema version [versions: [SchemaVersion(1), SchemaVersion(2)], latestVersion: SchemaVersion(2), #2]"
"","0","resetting subscription policy should be allowed for all users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@779ca2d5 username=inaccessible admin=inaccessible isOwner=inaccessible>, #1]","","Wed May 20 12:23:16 UTC 2026","passed","Wed May 20 12:23:16 UTC 2026","","InflightSizeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","resetting subscription policy should be allowed for all users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@779ca2d5 username=inaccessible admin=inaccessible isOwner=inaccessible>, #1]"
"","421","shouldRegisterSendMetrics()","","Wed May 20 12:22:04 UTC 2026","passed","Wed May 20 12:22:04 UTC 2026","","pl.allegro.tech.hermes.integrationtests.KafkaProducerMetricsTest","pl.allegro.tech.hermes.integrationtests.KafkaProducerMetricsTest","shouldRegisterSendMetrics"
"","2","should retry on http failure [status: 505, #6]","","Wed May 20 12:19:54 UTC 2026","passed","Wed May 20 12:19:54 UTC 2026","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should retry on http failure [status: 505, #6]"
"","10","should report failed sending when consumer throws exception","","Wed May 20 12:20:28 UTC 2026","passed","Wed May 20 12:20:28 UTC 2026","","ResilientMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should report failed sending when consumer throws exception"
"","1","should provide latest schema version [versions: [SchemaVersion(0), SchemaVersion(1)], latestVersion: SchemaVersion(1), #1]","","Wed May 20 12:24:55 UTC 2026","passed","Wed May 20 12:24:55 UTC 2026","","CachedSchemaVersionsRepositoryTest","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should provide latest schema version [versions: [SchemaVersion(0), SchemaVersion(1)], latestVersion: SchemaVersion(1), #1]"
"","401","should render proper heading","PropertiesList","Wed May 20 12:18:24 UTC 2026","passed","Wed May 20 12:18:25 UTC 2026","","","",""
"","7","should show success notification when group sync is successful","useSync","Wed May 20 12:18:23 UTC 2026","passed","Wed May 20 12:18:23 UTC 2026","","","",""
"","6","shouldCreateOAuthProvider()","","Wed May 20 12:26:20 UTC 2026","passed","Wed May 20 12:26:20 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","shouldCreateOAuthProvider"
"","172","should emit a cancel event when user clicks cancel button","CreateConstraintForm","Wed May 20 12:18:35 UTC 2026","passed","Wed May 20 12:18:36 UTC 2026","","","",""
"","2740","shouldListSubscriptionsForOwnerId()","","Wed May 20 12:25:48 UTC 2026","passed","Wed May 20 12:25:51 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.ListSubscriptionForOwnerTest","pl.allegro.tech.hermes.integrationtests.management.ListSubscriptionForOwnerTest","shouldListSubscriptionsForOwnerId"
"","379","should render the search button","SearchBar","Wed May 20 12:19:22 UTC 2026","passed","Wed May 20 12:19:22 UTC 2026","","","",""
"","21","should render group topics listing with a filter applied (case-insensitive, filter: ProductEvent)","GroupTopicsListing","Wed May 20 12:18:52 UTC 2026","passed","Wed May 20 12:18:52 UTC 2026","","","",""
"","220","should topics details by topic names","IntegrationTest","Wed May 20 12:20:13 UTC 2026","passed","Wed May 20 12:20:13 UTC 2026","","ZookeeperTopicRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should topics details by topic names"
"","1","should convert and cast primitive types [suite: primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@58817895 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: true, expectedProtoValue: 1.0, #24]","","Wed May 20 12:20:31 UTC 2026","passed","Wed May 20 12:20:31 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@58817895 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: true, expectedProtoValue: 1.0, #24]"
"","242","should render title properly","CommandPaletteItem","Wed May 20 12:19:08 UTC 2026","passed","Wed May 20 12:19:08 UTC 2026","","","",""
"","7","should set status when verification succeeds","useSubscriptionFiltersDebug","Wed May 20 12:18:30 UTC 2026","passed","Wed May 20 12:18:30 UTC 2026","","","",""
"","7","should return healthy status for a reasonably healthy subscription","","Wed May 20 12:23:12 UTC 2026","passed","Wed May 20 12:23:12 UTC 2026","","SubscriptionHealthCheckerTest","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should return healthy status for a reasonably healthy subscription"
"","3","should update existing history on change","","Wed May 20 12:20:30 UTC 2026","passed","Wed May 20 12:20:30 UTC 2026","","NegotiatedMaxRateProviderTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.NegotiatedMaxRateProviderTest","should update existing history on change"
"","43","should render listing with a filter applied (case-insensitive, FO)","FavoriteTopicsListing","Wed May 20 12:18:42 UTC 2026","passed","Wed May 20 12:18:42 UTC 2026","","","",""
"","0","testDedadLetterswhenRepoSupports","","Wed May 20 12:25:00 UTC 2026","passed","Wed May 20 12:25:00 UTC 2026","","pl.allegro.tech.hermes.tracker.consumers.deadletters.DeadLettersTest","pl.allegro.tech.hermes.tracker.consumers.deadletters.DeadLettersTest","testDedadLetterswhenRepoSupports"
"","55","should disable or enable buttons based on user authorization","TopicHeader","Wed May 20 12:18:12 UTC 2026","passed","Wed May 20 12:18:12 UTC 2026","","","",""
"","256","shouldReturnAllGroupsWhenQueryIsEmpty()","","Wed May 20 12:26:44 UTC 2026","passed","Wed May 20 12:26:44 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnAllGroupsWhenQueryIsEmpty"
"","1","should find topics by various owner id queries [queryString: 34, expectedTopics: [pl.first-topic, pl.second-topic], #2]","","Wed May 20 12:23:12 UTC 2026","passed","Wed May 20 12:23:12 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find topics by various owner id queries [queryString: 34, expectedTopics: [pl.first-topic, pl.second-topic], #2]"
"","5","shouldConvertToAvroWhenReceivedJSONOnAvroTopic","","Wed May 20 12:22:38 UTC 2026","passed","Wed May 20 12:22:38 UTC 2026","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","shouldConvertToAvroWhenReceivedJSONOnAvroTopic"
"","30","shouldRestrictModifyingOperationsForNonAdminUsers()","","Wed May 20 12:27:26 UTC 2026","passed","Wed May 20 12:27:26 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","shouldRestrictModifyingOperationsForNonAdminUsers"
"","1","should convert map of primitive types [suite: map-primitives, avroType: float, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@4d8ee285 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [a:3.14, b:6.28], expectedProtoValue: [key: ""a"" value: 3.14 , key: ""b"" value: 6.28 ], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_1prov5_closure30@58984698 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #13]","","Wed May 20 12:20:31 UTC 2026","passed","Wed May 20 12:20:31 UTC 2026","","ConvertArrayOfPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest","should convert map of primitive types [suite: map-primitives, avroType: float, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@4d8ee285 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [a:3.14, b:6.28], expectedProtoValue: [key: ""a"" value: 3.14 , key: ""b"" value: 6.28 ], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_1prov5_closure30@58984698 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #13]"
"","6","should not throw exception when no topics exist","","Wed May 20 12:22:38 UTC 2026","passed","Wed May 20 12:22:38 UTC 2026","","TopicSchemaLoadingStartupHookTest","pl.allegro.tech.hermes.frontend.server.TopicSchemaLoadingStartupHookTest","should not throw exception when no topics exist"
"","3","should remove signals that should be executed later and put them back on task queue","","Wed May 20 12:20:37 UTC 2026","passed","Wed May 20 12:20:37 UTC 2026","","SignalsFilterTest","pl.allegro.tech.hermes.consumers.supervisor.process.SignalsFilterTest","should remove signals that should be executed later and put them back on task queue"
"","1","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=zstandard, expectedCodec: ZSTANDARD, #6]","","Wed May 20 12:20:32 UTC 2026","passed","Wed May 20 12:20:32 UTC 2026","","GooglePubSubSenderTargetResolverTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=zstandard, expectedCodec: ZSTANDARD, #6]"
"","2542","should return partial results when some of the requests fails","","Wed May 20 12:24:20 UTC 2026","passed","Wed May 20 12:24:23 UTC 2026","","RestTemplatePrometheusClientTest","pl.allegro.tech.hermes.management.infrastructure.prometheus.RestTemplatePrometheusClientTest","should return partial results when some of the requests fails"
"","3","should not pull online schema by version if it's already in cache","","Wed May 20 12:24:55 UTC 2026","passed","Wed May 20 12:24:55 UTC 2026","","SchemaExistenceEnsurerTest","pl.allegro.tech.hermes.schema.SchemaExistenceEnsurerTest","should not pull online schema by version if it's already in cache"
"","52","should hide loading spinner when data fetch is complete","ReadinessView","Wed May 20 12:18:38 UTC 2026","passed","Wed May 20 12:18:38 UTC 2026","","","",""
"","269","shouldReturnMatchedWhenGivenMessageMatchesFilter()","","Wed May 20 12:25:40 UTC 2026","passed","Wed May 20 12:25:41 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.FiltersVerificationTest","pl.allegro.tech.hermes.integrationtests.management.FiltersVerificationTest","shouldReturnMatchedWhenGivenMessageMatchesFilter"
"","37","should emit update:search on search input","CommandPalette","Wed May 20 12:18:34 UTC 2026","passed","Wed May 20 12:18:34 UTC 2026","","","",""
"","227","should open message dialog for truncated message on row click","MessagesPreview","Wed May 20 12:18:17 UTC 2026","passed","Wed May 20 12:18:17 UTC 2026","","","",""
"","2","should indicate that a serial subscriber returning more than 10% 5xx errors is malfunctioning","","Wed May 20 12:23:12 UTC 2026","passed","Wed May 20 12:23:12 UTC 2026","","SubscriptionHealthCheckerTest","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should indicate that a serial subscriber returning more than 10% 5xx errors is malfunctioning"
"","1","should filter '$.[?(@.ppu < 0.5)].name' matching 'Cake' with result: false","","Wed May 20 12:20:07 UTC 2026","passed","Wed May 20 12:20:07 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.[?(@.ppu < 0.5)].name' matching 'Cake' with result: false"
"","2","shouldNotAllowForReadingRateHistoryOfOtherThanCurrentConsumerNode","","Wed May 20 12:20:50 UTC 2026","passed","Wed May 20 12:20:50 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","shouldNotAllowForReadingRateHistoryOfOtherThanCurrentConsumerNode"
"","1","shouldReportTopicVolumeCounter","","Wed May 20 12:20:20 UTC 2026","passed","Wed May 20 12:20:20 UTC 2026","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterReporterTest","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterReporterTest","shouldReportTopicVolumeCounter"
"","2","should not change assignments when rebalance is not needed","","Wed May 20 12:20:37 UTC 2026","passed","Wed May 20 12:20:37 UTC 2026","","WeightedWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should not change assignments when rebalance is not needed"
"","329","should configure cluster from top-level properties if specific cluster properties are missing","MultiZookeeperIntegrationTest","Wed May 20 12:24:25 UTC 2026","passed","Wed May 20 12:24:25 UTC 2026","","ZookeeperClientManagerTest","pl.allegro.tech.hermes.management.infrastructure.zookeeper.ZookeeperClientManagerTest","should configure cluster from top-level properties if specific cluster properties are missing"
"","2","should convert map of primitive types [suite: map-primitives, avroType: int, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@6e7ee328 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [a:1, b:2, c:3], expectedProtoValue: [key: ""a"" value: 1 , key: ""b"" value: 2 , key: ""c"" value: 3 ], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_1prov5_closure26@4e41fbf5 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #9]","","Wed May 20 12:20:31 UTC 2026","passed","Wed May 20 12:20:31 UTC 2026","","ConvertArrayOfPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest","should convert map of primitive types [suite: map-primitives, avroType: int, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@6e7ee328 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [a:1, b:2, c:3], expectedProtoValue: [key: ""a"" value: 1 , key: ""b"" value: 2 , key: ""c"" value: 3 ], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_1prov5_closure26@4e41fbf5 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #9]"
