"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 05 11:18:44 GMT 2024","Sat Oct 05 11:18:44 GMT 2024","8","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception when not able to fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@75a46b schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@1c511e32 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@278537ab validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fdf04467670@4f93303f>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fdf04467670@4f93303f>, #0]","should throw exception when not able to fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@75a46b schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@1c511e32 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@278537ab validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fdf04467670@4f93303f>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fdf04467670@4f93303f>, #0]",""
"passed","Sat Oct 05 11:11:44 GMT 2024","Sat Oct 05 11:11:44 GMT 2024","92","TopicHeader","","","","","should disable or enable buttons based on user authorization",""
"passed","Sat Oct 05 11:12:15 GMT 2024","Sat Oct 05 11:12:15 GMT 2024","27","useCreateTopic","","","","","should dispatch notification about topic creation request error",""
"passed","Sat Oct 05 11:14:18 GMT 2024","Sat Oct 05 11:14:19 GMT 2024","1042","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","shouldNotProfileWhenProfilingIsDisabled","shouldNotProfileWhenProfilingIsDisabled()",""
"passed","Sat Oct 05 11:13:49 GMT 2024","Sat Oct 05 11:13:50 GMT 2024","845","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","shouldPassSubscriptionHeaders","shouldPassSubscriptionHeaders()",""
"passed","Sat Oct 05 11:13:13 GMT 2024","Sat Oct 05 11:13:13 GMT 2024","3","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 500, #5]","should interpret message as failed for status different than 201 or 202 [status: 500, #5]",""
"passed","Sat Oct 05 11:11:36 GMT 2024","Sat Oct 05 11:11:36 GMT 2024","53","useSubscription","","","","","should show message that retransmission was unsuccessful",""
"passed","Sat Oct 05 11:11:39 GMT 2024","Sat Oct 05 11:11:40 GMT 2024","308","SubscriptionView","","","","","should hide loading spinner when data fetch is complete",""
"passed","Sat Oct 05 11:12:09 GMT 2024","Sat Oct 05 11:12:09 GMT 2024","125","SearchView","","","","","should show error message when fetching search results failed",""
"passed","Sat Oct 05 11:18:39 GMT 2024","Sat Oct 05 11:18:43 GMT 2024","4196","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldHandleUnavailableSubscriptionsMetrics","shouldHandleUnavailableSubscriptionsMetrics()",""
"passed","Sat Oct 05 11:13:25 GMT 2024","Sat Oct 05 11:13:25 GMT 2024","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[1], matcher: Godfather, matchingStrategy: all, result: true, #37]","array paths [path: .title.aliases[1], matcher: Godfather, matchingStrategy: all, result: true, #37]",""
"passed","Sat Oct 05 11:16:22 GMT 2024","Sat Oct 05 11:16:22 GMT 2024","9","","MultiDatacenterRepositoryCommandExecutorTest","","pl.allegro.tech.hermes.management.domain.dc.MultiDatacenterRepositoryCommandExecutorTest","should not rollback and not fail when executing user is admin and Zookeper node is broken","should not rollback and not fail when executing user is admin and Zookeper node is broken",""
"passed","Sat Oct 05 11:13:26 GMT 2024","Sat Oct 05 11:13:26 GMT 2024","30","","AggregatingTurboFilterTest","","pl.allegro.tech.hermes.infrastructure.logback.AggregatingTurboFilterTest","should create aggregates properly when last param is an exception","should create aggregates properly when last param is an exception",""
"passed","Sat Oct 05 11:13:26 GMT 2024","Sat Oct 05 11:13:26 GMT 2024","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[?(@.id == 5007)].type' matching '^Powdered.*' with result: true","should filter '$.topping[?(@.id == 5007)].type' matching '^Powdered.*' with result: true",""
"passed","Sat Oct 05 11:13:53 GMT 2024","Sat Oct 05 11:13:53 GMT 2024","1","","HttpAuthorizationProviderFactoryTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.HttpAuthorizationProviderFactoryTest","should return BasicAuth provider when URL contains credentials","should return BasicAuth provider when URL contains credentials",""
"passed","Sat Oct 05 11:11:47 GMT 2024","Sat Oct 05 11:11:47 GMT 2024","101","ConsistencyView","","","","","should hide loading spinner when data fetch is complete",""
"passed","Sat Oct 05 11:15:38 GMT 2024","Sat Oct 05 11:15:38 GMT 2024","3","","DynamicThroughputLimiterTest","","pl.allegro.tech.hermes.frontend.publishing.DynamicThroughputLimiterTest","should not grant quota if global rate is above max","should not grant quota if global rate is above max",""
"passed","Sat Oct 05 11:13:36 GMT 2024","Sat Oct 05 11:13:36 GMT 2024","6","","pl.allegro.tech.hermes.common.message.wrapper.JsonMessageContentWrapperTest","","pl.allegro.tech.hermes.common.message.wrapper.JsonMessageContentWrapperTest","shouldUnwrapMessageWithMetadata","shouldUnwrapMessageWithMetadata",""
"passed","Sat Oct 05 11:17:42 GMT 2024","Sat Oct 05 11:17:42 GMT 2024","240","","pl.allegro.tech.hermes.integrationtests.TopicBlacklistTest","","pl.allegro.tech.hermes.integrationtests.TopicBlacklistTest","shouldReturnErrorOnNonBlacklistedUnblacklist","shouldReturnErrorOnNonBlacklistedUnblacklist()",""
"passed","Sat Oct 05 11:12:12 GMT 2024","Sat Oct 05 11:12:12 GMT 2024","85","useSearch","","","","","should retrieve topic query results from Hermes API",""
"passed","Sat Oct 05 11:13:32 GMT 2024","Sat Oct 05 11:13:32 GMT 2024","119","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should load topic details","should load topic details",""
"passed","Sat Oct 05 11:13:59 GMT 2024","Sat Oct 05 11:13:59 GMT 2024","0","","WorkloadConstraintsTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return subscription constraints or topic constraints if given subscription has no constraints (group.topic$sub2)","should return subscription constraints or topic constraints if given subscription has no constraints (group.topic$sub2)",""
"passed","Sat Oct 05 11:13:26 GMT 2024","Sat Oct 05 11:13:26 GMT 2024","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[?(@.id == 5001)].type' matching 'None' with result: true","should filter '$.topping[?(@.id == 5001)].type' matching 'None' with result: true",""
"passed","Sat Oct 05 11:13:36 GMT 2024","Sat Oct 05 11:13:36 GMT 2024","4","","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","shouldUnwrapMessageUsingSchemaIdFromPayload","shouldUnwrapMessageUsingSchemaIdFromPayload",""
"passed","Sat Oct 05 11:16:43 GMT 2024","Sat Oct 05 11:16:43 GMT 2024","4","","ContentTypeValidatorSpec","","pl.allegro.tech.hermes.management.domain.topic.validator.ContentTypeValidatorSpec","content type AVRO in whitelist [AVRO] should be valid","content type AVRO in whitelist [AVRO] should be valid",""
"passed","Sat Oct 05 11:13:00 GMT 2024","Sat Oct 05 11:13:00 GMT 2024","7","","EndpointAddressTest","","pl.allegro.tech.hermes.api.EndpointAddressTest","should not mark URI as containing credentials when there are none specified","should not mark URI as containing credentials when there are none specified",""
"passed","Sat Oct 05 11:14:11 GMT 2024","Sat Oct 05 11:14:11 GMT 2024","0","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.SlowModeOutputRateCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.SlowModeOutputRateCalculatorTest","shouldSwitchToNormalModeWithoutModifyingRateWhenOnlySuccesses","shouldSwitchToNormalModeWithoutModifyingRateWhenOnlySuccesses",""
"passed","Sat Oct 05 11:18:20 GMT 2024","Sat Oct 05 11:18:20 GMT 2024","39","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should get all avro message as raw bytes","should get all avro message as raw bytes",""
"passed","Sat Oct 05 11:13:26 GMT 2024","Sat Oct 05 11:13:26 GMT 2024","1","","HeaderMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.HeaderMessageFilterSpec","should filter message by headers [headers: [a:0001, b:0002], matcher: 0001, result: true, #2]","should filter message by headers [headers: [a:0001, b:0002], matcher: 0001, result: true, #2]",""
"passed","Sat Oct 05 11:14:30 GMT 2024","Sat Oct 05 11:14:31 GMT 2024","1098","","pl.allegro.tech.hermes.integrationtests.FilteringJsonTest","","pl.allegro.tech.hermes.integrationtests.FilteringJsonTest","shouldPassSubscriptionHeadersWhenFilteringIsEnabledForIncomingEvents","shouldPassSubscriptionHeadersWhenFilteringIsEnabledForIncomingEvents()",""
"passed","Sat Oct 05 11:12:37 GMT 2024","Sat Oct 05 11:12:37 GMT 2024","2","topics-utils","","","","","should retrieve group name from topic name",""
"passed","Sat Oct 05 11:16:44 GMT 2024","Sat Oct 05 11:16:44 GMT 2024","18","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating topic with over 7 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]","creating topic with over 7 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]",""
"passed","Sat Oct 05 11:18:44 GMT 2024","Sat Oct 05 11:18:44 GMT 2024","5","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return empty list on not registered subject [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1b1cc90 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@1c511e32 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@3dbf2603 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007fdf044678b0@7f593176>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007fdf044678b0@7f593176 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fdf04467670@4f93303f>, #1]","should return empty list on not registered subject [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1b1cc90 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@1c511e32 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@3dbf2603 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007fdf044678b0@7f593176>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007fdf044678b0@7f593176 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fdf04467670@4f93303f>, #1]",""
"passed","Sat Oct 05 11:20:08 GMT 2024","Sat Oct 05 11:20:08 GMT 2024","248","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldAllowAdminUserToChangeFallbackToRemoteDatacenter","shouldAllowAdminUserToChangeFallbackToRemoteDatacenter()",""
"passed","Sat Oct 05 11:13:59 GMT 2024","Sat Oct 05 11:13:59 GMT 2024","1","","WorkloadConstraintsTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return default number of consumers if specified constraints for topic have value less or equal to 0 (0)","should return default number of consumers if specified constraints for topic have value less or equal to 0 (0)",""
"passed","Sat Oct 05 11:13:52 GMT 2024","Sat Oct 05 11:13:52 GMT 2024","0","","MultiMessageSendingResultTest","","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should get minimal retry time from children for too many requests [timeouts: [2], expectedRetryAfter: 2, #1]","should get minimal retry time from children for too many requests [timeouts: [2], expectedRetryAfter: 2, #1]",""
"passed","Sat Oct 05 11:18:44 GMT 2024","Sat Oct 05 11:18:44 GMT 2024","8","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should verify schema compatibility [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@42a327e schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@1c511e32 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@79b49b1d validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007fdf04467af8@4d425872>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007fdf04467af8@4d425872 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007fdf044678b0@1076f200 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@13b9da00>, #3]","should verify schema compatibility [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@42a327e schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@1c511e32 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@79b49b1d validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007fdf04467af8@4d425872>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007fdf04467af8@4d425872 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007fdf044678b0@1076f200 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@13b9da00>, #3]",""
"passed","Sat Oct 05 11:11:39 GMT 2024","Sat Oct 05 11:11:39 GMT 2024","158","PropertiesCard","","","","","should render subscription retry client errors flag (false)",""
"passed","Sat Oct 05 11:11:51 GMT 2024","Sat Oct 05 11:11:51 GMT 2024","129","PropertiesList","","","","","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.schemaIdAwareSerializationEnabled', value: 'false' }",""
