"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","should convert primitive types [suite: primitives, avroType: bytes, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@1ed8d18c index=0 proto=name: ""PrimitivesBytes""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_BYTES
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesBytes file=com.google.protobuf.Descriptors$FileDescriptor@2e7d71d9 containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesBytes.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesBytes.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: java.nio.HeapByteBuffer[pos=0 lim=3 cap=3], expectedProtoValue: 123, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_0prov5_closure5@3f01e7c8 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@6157dccc owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@6157dccc thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@6157dccc resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #4]","","Fri Feb 20 11:37:06 UTC 2026","passed","Fri Feb 20 11:37:06 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert primitive types [suite: primitives, avroType: bytes, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@1ed8d18c index=0 proto=name: ""PrimitivesBytes""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_BYTES
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesBytes file=com.google.protobuf.Descriptors$FileDescriptor@2e7d71d9 containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesBytes.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesBytes.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: java.nio.HeapByteBuffer[pos=0 lim=3 cap=3], expectedProtoValue: 123, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_0prov5_closure5@3f01e7c8 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@6157dccc owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@6157dccc thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@6157dccc resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #4]"
"","681","should render service response metrics card","ServiceResponseMetrics","Fri Feb 20 11:36:05 UTC 2026","passed","Fri Feb 20 11:36:05 UTC 2026","","","",""
"","6","should set 'reading state' and not set 'premature timeout' state","","Fri Feb 20 11:38:51 UTC 2026","passed","Fri Feb 20 11:38:51 UTC 2026","","MessageStateTest","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should set 'reading state' and not set 'premature timeout' state"
"","7","should try to get new token when cache is empty","","Fri Feb 20 11:37:03 UTC 2026","passed","Fri Feb 20 11:37:03 UTC 2026","","OAuthSubscriptionHandlerTest","pl.allegro.tech.hermes.consumers.consumer.oauth.OAuthSubscriptionHandlerTest","should try to get new token when cache is empty"
"","3","changing inflight should not be allowed for users [previousInflight: 60, updatedInflight: 120, message: Inflight size can't be changed by non admin users. Changed from: 60, to: 120, #2]","","Fri Feb 20 11:40:08 UTC 2026","passed","Fri Feb 20 11:40:08 UTC 2026","","InflightSizeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","changing inflight should not be allowed for users [previousInflight: 60, updatedInflight: 120, message: Inflight size can't be changed by non admin users. Changed from: 60, to: 120, #2]"
"","1412","shouldIncreaseRetryBackoffExponentially","","Fri Feb 20 11:37:19 UTC 2026","passed","Fri Feb 20 11:37:20 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldIncreaseRetryBackoffExponentially"
"","507","should render subscription metadata box","SubscriptionMetadata","Fri Feb 20 11:34:31 UTC 2026","passed","Fri Feb 20 11:34:32 UTC 2026","","","",""
"","0","shouldNotSlowDownWhenRatioOfFailuresIsBelowGivenThreshold","","Fri Feb 20 11:37:25 UTC 2026","passed","Fri Feb 20 11:37:25 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","shouldNotSlowDownWhenRatioOfFailuresIsBelowGivenThreshold"
"","973","shouldRespectPrivilegedSubscriberProtocolsWhileUpdatingEndpoint()","","Fri Feb 20 11:44:25 UTC 2026","passed","Fri Feb 20 11:44:26 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldRespectPrivilegedSubscriberProtocolsWhileUpdatingEndpoint"
"","57","should set error to true on datacenters readiness endpoint failure","useReadiness","Fri Feb 20 11:35:21 UTC 2026","passed","Fri Feb 20 11:35:21 UTC 2026","","","",""
"","29","shouldSendMessageWithAllArgumentsFromBackupMessage","","Fri Feb 20 11:39:16 UTC 2026","passed","Fri Feb 20 11:39:16 UTC 2026","","pl.allegro.tech.hermes.frontend.buffer.BackupMessagesLoaderTest","pl.allegro.tech.hermes.frontend.buffer.BackupMessagesLoaderTest","shouldSendMessageWithAllArgumentsFromBackupMessage"
"","235","should render","GroupsView","Fri Feb 20 11:35:02 UTC 2026","passed","Fri Feb 20 11:35:02 UTC 2026","","","",""
"","135","should render subscription codes2xx","MetricsCard","Fri Feb 20 11:34:47 UTC 2026","passed","Fri Feb 20 11:34:47 UTC 2026","","","",""
"","10","should dispatch notification on unsuccessful subscription constraint delete","useConstraints","Fri Feb 20 11:34:37 UTC 2026","passed","Fri Feb 20 11:34:37 UTC 2026","","","",""
"","1","shouldReleaseDirectByteBuffer","","Fri Feb 20 11:37:24 UTC 2026","passed","Fri Feb 20 11:37:24 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferUtilsTest","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferUtilsTest","shouldReleaseDirectByteBuffer"
"","36","should render group topics listing with a filter applied (case-insensitive, filter: V1)","GroupTopicsListing","Fri Feb 20 11:35:31 UTC 2026","passed","Fri Feb 20 11:35:31 UTC 2026","","","",""
"","207","should render listing with no filter applied","FavoriteTopicsListing","Fri Feb 20 11:35:18 UTC 2026","passed","Fri Feb 20 11:35:19 UTC 2026","","","",""
"","1","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], updatedTopicLabels: [TopicLabel(label-1)], #4]","","Fri Feb 20 11:40:08 UTC 2026","passed","Fri Feb 20 11:40:08 UTC 2026","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], updatedTopicLabels: [TopicLabel(label-1)], #4]"
"","142","should show loading spinner when fetching stats data","StatsView","Fri Feb 20 11:35:28 UTC 2026","passed","Fri Feb 20 11:35:28 UTC 2026","","","",""
"","106","should not allow for more inflight offsets than allowed","","Fri Feb 20 11:37:04 UTC 2026","passed","Fri Feb 20 11:37:04 UTC 2026","","PendingOffsetsTest","pl.allegro.tech.hermes.consumers.consumer.offset.PendingOffsetsTest","should not allow for more inflight offsets than allowed"
"","233","shouldNotUpdateTopicWithDisallowedLabels()","","Fri Feb 20 11:44:42 UTC 2026","passed","Fri Feb 20 11:44:42 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotUpdateTopicWithDisallowedLabels"
"","8","should not rollback and not fail when executing user is admin and Zookeper node is broken","","Fri Feb 20 11:39:31 UTC 2026","passed","Fri Feb 20 11:39:31 UTC 2026","","MultiDatacenterRepositoryCommandExecutorTest","pl.allegro.tech.hermes.management.domain.dc.MultiDatacenterRepositoryCommandExecutorTest","should not rollback and not fail when executing user is admin and Zookeper node is broken"
"","1","should convert primitive types [suite: primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@a674645 index=0 proto=name: ""PrimitivesBool""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_BOOL
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesBool file=com.google.protobuf.Descriptors$FileDescriptor@247113ce containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesBool.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesBool.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: true, expectedProtoValue: true, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_0prov5_closure4@4136d4da delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@6157dccc owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@6157dccc thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@6157dccc resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #3]","","Fri Feb 20 11:37:06 UTC 2026","passed","Fri Feb 20 11:37:06 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert primitive types [suite: primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@a674645 index=0 proto=name: ""PrimitivesBool""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_BOOL
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesBool file=com.google.protobuf.Descriptors$FileDescriptor@247113ce containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesBool.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesBool.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: true, expectedProtoValue: true, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_0prov5_closure4@4136d4da delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@6157dccc owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@6157dccc thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@6157dccc resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #3]"
"","4859","should publish messages on only one partition for the same partition-key","","Fri Feb 20 11:38:04 UTC 2026","passed","Fri Feb 20 11:38:08 UTC 2026","","LocalDatacenterMessageProducerIntegrationTest","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerIntegrationTest","should publish messages on only one partition for the same partition-key"
"","23","shouldDeserializeSubscriptionWithoutTopicName","","Fri Feb 20 11:36:15 UTC 2026","passed","Fri Feb 20 11:36:15 UTC 2026","","pl.allegro.tech.hermes.api.SubscriptionTest","pl.allegro.tech.hermes.api.SubscriptionTest","shouldDeserializeSubscriptionWithoutTopicName"
"","256","shouldGetBadRequestForPublishingInvalidMessageWithSchema()","","Fri Feb 20 11:41:04 UTC 2026","passed","Fri Feb 20 11:41:05 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldGetBadRequestForPublishingInvalidMessageWithSchema"
"","5","shouldCreateOAuthProvider()","","Fri Feb 20 11:42:40 UTC 2026","passed","Fri Feb 20 11:42:40 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","shouldCreateOAuthProvider"
"","1125","should report successful sending","","Fri Feb 20 11:37:01 UTC 2026","passed","Fri Feb 20 11:37:02 UTC 2026","","ResilientMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should report successful sending"
"","62","should set error to true on query topics endpoint failure","useSearch","Fri Feb 20 11:35:29 UTC 2026","passed","Fri Feb 20 11:35:29 UTC 2026","","","",""
"","1847","shouldCommitFilteredMessagesForBatch()","","Fri Feb 20 11:37:29 UTC 2026","passed","Fri Feb 20 11:37:31 UTC 2026","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","shouldCommitFilteredMessagesForBatch"
"","1","should convert array primitive types [suite: array-primitives, avroType: int, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@34c73992 index=0 proto=name: ""ArrayPrimitivesInt32""
field {
  name: ""field""
  number: 1
  label: LABEL_REPEATED
  type: TYPE_INT32
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.ArrayPrimitivesInt32 file=com.google.protobuf.Descriptors$FileDescriptor@322733e containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.ArrayPrimitivesInt32.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.ArrayPrimitivesInt32.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: [], expectedProtoValue: [], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_0prov5_closure3@269c3cc3 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@6b99e996 owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@6b99e996 thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@6b99e996 resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #1]","","Fri Feb 20 11:37:06 UTC 2026","passed","Fri Feb 20 11:37:06 UTC 2026","","ConvertArrayOfPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest","should convert array primitive types [suite: array-primitives, avroType: int, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@34c73992 index=0 proto=name: ""ArrayPrimitivesInt32""
field {
  name: ""field""
  number: 1
  label: LABEL_REPEATED
  type: TYPE_INT32
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.ArrayPrimitivesInt32 file=com.google.protobuf.Descriptors$FileDescriptor@322733e containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.ArrayPrimitivesInt32.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.ArrayPrimitivesInt32.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: [], expectedProtoValue: [], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_0prov5_closure3@269c3cc3 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@6b99e996 owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@6b99e996 thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@6b99e996 resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #1]"
"","1","shouldAddNewSubscription","","Fri Feb 20 11:37:28 UTC 2026","passed","Fri Feb 20 11:37:28 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","shouldAddNewSubscription"
"","35","should return form and validators","useFormSubscription","Fri Feb 20 11:35:30 UTC 2026","passed","Fri Feb 20 11:35:30 UTC 2026","","","",""
"","6","should delete all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@4a30fa8f schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@4493ddbf objectMapper=com.fasterxml.jackson.databind.ObjectMapper@7aee9f49 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fbb7847e5f8@2419f457>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fbb7847e5f8@2419f457 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fbb7847e3b0@35e05c6d arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@4c8bbc6d>, #3]","","Fri Feb 20 11:42:14 UTC 2026","passed","Fri Feb 20 11:42:14 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should delete all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@4a30fa8f schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@4493ddbf objectMapper=com.fasterxml.jackson.databind.ObjectMapper@7aee9f49 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fbb7847e5f8@2419f457>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fbb7847e5f8@2419f457 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fbb7847e3b0@35e05c6d arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@4c8bbc6d>, #3]"
