"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@78c93cdc schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@6af761ba objectMapper=com.fasterxml.jackson.databind.ObjectMapper@76d3e05b validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f764047e3b0@1d03099a>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f764047e3b0@1d03099a arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f764047e170@6ceeb592>, #1]","","Wed Feb 18 12:26:52 UTC 2026","passed","Wed Feb 18 12:26:52 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@78c93cdc schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@6af761ba objectMapper=com.fasterxml.jackson.databind.ObjectMapper@76d3e05b validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f764047e3b0@1d03099a>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f764047e3b0@1d03099a arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f764047e170@6ceeb592>, #1]"
"","13","should verify schema compatibility [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@44243d32 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@6af761ba objectMapper=com.fasterxml.jackson.databind.ObjectMapper@9d518ef validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f764047e170@6ceeb592>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f764047e170@6ceeb592>, #0]","","Wed Feb 18 12:26:52 UTC 2026","passed","Wed Feb 18 12:26:52 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should verify schema compatibility [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@44243d32 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@6af761ba objectMapper=com.fasterxml.jackson.databind.ObjectMapper@9d518ef validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f764047e170@6ceeb592>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f764047e170@6ceeb592>, #0]"
"","4","should persist no more than two messages for topic","","Wed Feb 18 12:23:38 UTC 2026","passed","Wed Feb 18 12:23:38 UTC 2026","","MessagePreviewLogTest","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewLogTest","should persist no more than two messages for topic"
"","1","shouldExtractAddressFromUri","","Wed Feb 18 12:22:17 UTC 2026","passed","Wed Feb 18 12:22:17 UTC 2026","","pl.allegro.tech.hermes.consumers.uri.UriUtilsTest","pl.allegro.tech.hermes.consumers.uri.UriUtilsTest","shouldExtractAddressFromUri"
"","373","topic sync should fail if group does not exist in replica datacenter","MultiZookeeperIntegrationTest","Wed Feb 18 12:24:06 UTC 2026","passed","Wed Feb 18 12:24:06 UTC 2026","","StorageSyncSpec","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","topic sync should fail if group does not exist in replica datacenter"
"","2","should filter out contradicting signals like START & STOP or STOP & START for the same subscription","","Wed Feb 18 12:21:50 UTC 2026","passed","Wed Feb 18 12:21:50 UTC 2026","","SignalsFilterTest","pl.allegro.tech.hermes.consumers.supervisor.process.SignalsFilterTest","should filter out contradicting signals like START & STOP or STOP & START for the same subscription"
"","489","shouldCleanupConsumerMaxRateFromPreviouslyAssignedSubscriptions","","Wed Feb 18 12:22:02 UTC 2026","passed","Wed Feb 18 12:22:03 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","shouldCleanupConsumerMaxRateFromPreviouslyAssignedSubscriptions"
"","203","should update subscription","","Wed Feb 18 12:21:50 UTC 2026","passed","Wed Feb 18 12:21:50 UTC 2026","","ConsumerProcessTest","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessTest","should update subscription"
"","2","should not produce authorization header when authorization provider is not present","","Wed Feb 18 12:21:48 UTC 2026","passed","Wed Feb 18 12:21:48 UTC 2026","","AuthHeadersProviderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.AuthHeadersProviderTest","should not produce authorization header when authorization provider is not present"
"","3","should not create assignments when there are no subscriptions","","Wed Feb 18 12:21:50 UTC 2026","passed","Wed Feb 18 12:21:50 UTC 2026","","WeightedWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should not create assignments when there are no subscriptions"
"","4","should not throw exception when no topics exist","","Wed Feb 18 12:23:39 UTC 2026","passed","Wed Feb 18 12:23:39 UTC 2026","","TopicSchemaLoadingStartupHookTest","pl.allegro.tech.hermes.frontend.server.TopicSchemaLoadingStartupHookTest","should not throw exception when no topics exist"
"","128","should render no results message","CommandPalette","Wed Feb 18 12:19:36 UTC 2026","passed","Wed Feb 18 12:19:36 UTC 2026","","","",""
"","2","should convert and cast primitive types [suite: primitives, avroType: double, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@7f0dcfe6 index=0 proto=name: ""PrimitivesInt64""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_INT64
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesInt64 file=com.google.protobuf.Descriptors$FileDescriptor@705ba09a containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesInt64.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesInt64.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: 12.0, expectedProtoValue: 12, #15]","","Wed Feb 18 12:21:43 UTC 2026","passed","Wed Feb 18 12:21:43 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: double, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@7f0dcfe6 index=0 proto=name: ""PrimitivesInt64""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_INT64
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesInt64 file=com.google.protobuf.Descriptors$FileDescriptor@705ba09a containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesInt64.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesInt64.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: 12.0, expectedProtoValue: 12, #15]"
"","7","topic not meeting preconditions when creating should be invalid","","Wed Feb 18 12:24:48 UTC 2026","passed","Wed Feb 18 12:24:48 UTC 2026","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic not meeting preconditions when creating should be invalid"
"","3","should not validate endpoint with invalid protocol","","Wed Feb 18 12:24:47 UTC 2026","passed","Wed Feb 18 12:24:47 UTC 2026","","EndpointAddressFormatValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.EndpointAddressFormatValidatorTest","should not validate endpoint with invalid protocol"
"","1","shouldBalanceWorkForMultipleConsumersAndSingleSubscription","","Wed Feb 18 12:22:05 UTC 2026","passed","Wed Feb 18 12:22:05 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldBalanceWorkForMultipleConsumersAndSingleSubscription"
"","293","should show an appropriate health problem alert (LAGGING)","HealthProblemsAlerts","Wed Feb 18 12:20:27 UTC 2026","passed","Wed Feb 18 12:20:28 UTC 2026","","","",""
"","210","should render subscription monitoring severity (CRITICAL)","PropertiesCard","Wed Feb 18 12:18:54 UTC 2026","passed","Wed Feb 18 12:18:54 UTC 2026","","","",""
"","1","changing inflight should be allowed for admins [previousInflight: 60, updatedInflight: 120, #2]","","Wed Feb 18 12:24:48 UTC 2026","passed","Wed Feb 18 12:24:48 UTC 2026","","InflightSizeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","changing inflight should be allowed for admins [previousInflight: 60, updatedInflight: 120, #2]"
"","5","should block multiple abusers among multiple users","","Wed Feb 18 12:23:28 UTC 2026","passed","Wed Feb 18 12:23:28 UTC 2026","","DynamicThroughputLimiterTest","pl.allegro.tech.hermes.frontend.publishing.DynamicThroughputLimiterTest","should block multiple abusers among multiple users"
"","1089","shouldNotRemoveSubscriptionAfterItsRecreation()","","Wed Feb 18 12:28:41 UTC 2026","passed","Wed Feb 18 12:28:42 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldNotRemoveSubscriptionAfterItsRecreation"
"","1","should convert record with primitive types [suite: record-primitives, avroType: long, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@5fe46369 index=0 proto=name: ""RecordPrimitivesInt64""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_MESSAGE
  type_name: "".pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesInt64.Field""
}
nested_type {
  name: ""Field""
  field {
    name: ""value_field""
    number: 1
    label: LABEL_OPTIONAL
    type: TYPE_INT64
  }
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesInt64 file=com.google.protobuf.Descriptors$FileDescriptor@6689f455 containingType=null nestedTypes=[com.google.protobuf.Descriptors$Descriptor@2fcad999] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesInt64.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesInt64.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: 12, expectedProtoValue: 12, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest$__spock_feature_0_0prov5_closure3@5a68d4d6 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest@363801b5 owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest@363801b5 thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest@363801b5 resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #2]","","Wed Feb 18 12:21:44 UTC 2026","passed","Wed Feb 18 12:21:44 UTC 2026","","ConvertRecordWithPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest","should convert record with primitive types [suite: record-primitives, avroType: long, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@5fe46369 index=0 proto=name: ""RecordPrimitivesInt64""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_MESSAGE
  type_name: "".pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesInt64.Field""
}
nested_type {
  name: ""Field""
  field {
    name: ""value_field""
    number: 1
    label: LABEL_OPTIONAL
    type: TYPE_INT64
  }
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesInt64 file=com.google.protobuf.Descriptors$FileDescriptor@6689f455 containingType=null nestedTypes=[com.google.protobuf.Descriptors$Descriptor@2fcad999] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesInt64.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesInt64.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: 12, expectedProtoValue: 12, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest$__spock_feature_0_0prov5_closure3@5a68d4d6 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest@363801b5 owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest@363801b5 thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest@363801b5 resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #2]"
"","1","should return best suited status code from children [statusCodes: [0, 200, 200], expectedStatusCode: 0, #1]","","Wed Feb 18 12:21:42 UTC 2026","passed","Wed Feb 18 12:21:42 UTC 2026","","MultiMessageSendingResultTest","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should return best suited status code from children [statusCodes: [0, 200, 200], expectedStatusCode: 0, #1]"
"","5","should increment term when assigning partitions","","Wed Feb 18 12:21:40 UTC 2026","passed","Wed Feb 18 12:21:40 UTC 2026","","ConsumerPartitionAssignmentStateTest","pl.allegro.tech.hermes.consumers.consumer.offset.ConsumerPartitionAssignmentStateTest","should increment term when assigning partitions"
"","974","should show appropriate sections on general tab click","SubscriptionView","Wed Feb 18 12:18:53 UTC 2026","passed","Wed Feb 18 12:18:54 UTC 2026","","","",""
"","221","should render subscription batch size for BATCH delivery type","PropertiesCard","Wed Feb 18 12:18:51 UTC 2026","passed","Wed Feb 18 12:18:51 UTC 2026","","","",""
"","28","should dispatch notification about subscription creation request error","useCreateSubscription","Wed Feb 18 12:19:27 UTC 2026","passed","Wed Feb 18 12:19:27 UTC 2026","","","",""
"","1","should not allow creating with no sources configured","","Wed Feb 18 12:24:44 UTC 2026","passed","Wed Feb 18 12:24:44 UTC 2026","","OwnerSourcesSpec","pl.allegro.tech.hermes.management.domain.owner.OwnerSourcesSpec","should not allow creating with no sources configured"
"","1187","shouldReturnTrackedTopicsWithAvroContentType()","","Wed Feb 18 12:29:13 UTC 2026","passed","Wed Feb 18 12:29:14 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldReturnTrackedTopicsWithAvroContentType"
"","32","should create sender provider [contentType: AVRO, adapteeClassName: pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.GoogleBigQueryAvroSender, #1]","","Wed Feb 18 12:21:42 UTC 2026","passed","Wed Feb 18 12:21:42 UTC 2026","","GoogleBigQueryMessageSenderProviderTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.GoogleBigQueryMessageSenderProviderTest","should create sender provider [contentType: AVRO, adapteeClassName: pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.GoogleBigQueryAvroSender, #1]"
"","101","should display ""no filters"" message when no filters are defined","HeadersCard","Wed Feb 18 12:20:25 UTC 2026","passed","Wed Feb 18 12:20:25 UTC 2026","","","",""
"","58","should not show error message when data was fetch successfully","GroupTopicsView","Wed Feb 18 12:19:11 UTC 2026","passed","Wed Feb 18 12:19:11 UTC 2026","","","",""
"","6","should return all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1d483c89 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@6af761ba objectMapper=com.fasterxml.jackson.databind.ObjectMapper@44f01009 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f764047e5f8@7609b7c5>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f764047e5f8@7609b7c5 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f764047e3b0@10d31b98 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@22489e92>, #3]","","Wed Feb 18 12:26:52 UTC 2026","passed","Wed Feb 18 12:26:52 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1d483c89 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@6af761ba objectMapper=com.fasterxml.jackson.databind.ObjectMapper@44f01009 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f764047e5f8@7609b7c5>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f764047e5f8@7609b7c5 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f764047e3b0@10d31b98 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@22489e92>, #3]"
