"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 18 12:40:21 GMT 2025","Tue Mar 18 12:40:21 GMT 2025","8","","AggregatingTurboFilterTest","","pl.allegro.tech.hermes.infrastructure.logback.AggregatingTurboFilterTest","should log aggregates with the same log level as original messages","should log aggregates with the same log level as original messages",""
"passed","Tue Mar 18 12:43:50 GMT 2025","Tue Mar 18 12:43:50 GMT 2025","25","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@37 duration=24 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@671f8e4a username=regularUser admin=false isOwner=false>, #5]","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@37 duration=24 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@671f8e4a username=regularUser admin=false isOwner=false>, #5]",""
"passed","Tue Mar 18 12:42:30 GMT 2025","Tue Mar 18 12:42:30 GMT 2025","2","","MessageStateTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should set 'delayed sending' state from 'sending to kafka' state","should set 'delayed sending' state from 'sending to kafka' state",""
"passed","Tue Mar 18 12:40:09 GMT 2025","Tue Mar 18 12:40:09 GMT 2025","38","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should send Schema-Version header when publishing with schema using JerseySender sender","should send Schema-Version header when publishing with schema using JerseySender sender",""
"passed","Tue Mar 18 12:41:02 GMT 2025","Tue Mar 18 12:41:02 GMT 2025","0","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","shouldAllocateGivenAmountOfBytes","shouldAllocateGivenAmountOfBytes",""
"passed","Tue Mar 18 12:40:20 GMT 2025","Tue Mar 18 12:40:20 GMT 2025","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[4:6].type' matching '^Choco.*' with result: true","should filter '$.topping[4:6].type' matching '^Choco.*' with result: true",""
"passed","Tue Mar 18 12:40:25 GMT 2025","Tue Mar 18 12:40:25 GMT 2025","132","IntegrationTest","ZookeeperSubscriptionRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should change subscription state","should change subscription state",""
"broken","Tue Mar 18 12:50:45 GMT 2025","Tue Mar 18 12:50:56 GMT 2025","11077","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldSendAvroAfterSubscriptionContentTypeChanged","shouldSendAvroAfterSubscriptionContentTypeChanged()",""
"passed","Tue Mar 18 12:43:46 GMT 2025","Tue Mar 18 12:43:46 GMT 2025","1","","OwnerSourcesSpec","","pl.allegro.tech.hermes.management.domain.owner.OwnerSourcesSpec","should not allow creating with duplicate source names","should not allow creating with duplicate source names",""
"passed","Tue Mar 18 12:40:50 GMT 2025","Tue Mar 18 12:40:50 GMT 2025","102","","ConsumerProcessTest","","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessTest","should refresh healthcheck when signals are processed","should refresh healthcheck when signals are processed",""
"passed","Tue Mar 18 13:01:33 GMT 2025","Tue Mar 18 13:01:33 GMT 2025","8","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","shouldSwitchModeBack","shouldSwitchModeBack()",""
"passed","Tue Mar 18 12:45:47 GMT 2025","Tue Mar 18 12:45:47 GMT 2025","13","","CachedSchemaVersionsRepositoryTest","","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should respond using fresh schema versions if schema versions did expire","should respond using fresh schema versions if schema versions did expire",""
"passed","Tue Mar 18 12:39:27 GMT 2025","Tue Mar 18 12:39:27 GMT 2025","245","FavoriteTopicsView","","","","","should render",""
"passed","Tue Mar 18 12:39:22 GMT 2025","Tue Mar 18 12:39:22 GMT 2025","186","SchemaPanel","","","","","should render proper heading",""
"passed","Tue Mar 18 12:40:45 GMT 2025","Tue Mar 18 12:40:45 GMT 2025","0","","GooglePubSubSenderTargetResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=bzip2, expectedCodec: BZIP2, #4]","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=bzip2, expectedCodec: BZIP2, #4]",""
"passed","Tue Mar 18 12:43:50 GMT 2025","Tue Mar 18 12:43:50 GMT 2025","2","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3), TopicLabel(some-random-label)], #9]","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3), TopicLabel(some-random-label)], #9]",""
"passed","Tue Mar 18 12:40:43 GMT 2025","Tue Mar 18 12:40:43 GMT 2025","0","","MultiMessageSendingResultTest","","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should get minimal retry time from children [timeouts: [2], expectedRetryAfter: 2, #1]","should get minimal retry time from children [timeouts: [2], expectedRetryAfter: 2, #1]",""
"passed","Tue Mar 18 12:39:02 GMT 2025","Tue Mar 18 12:39:03 GMT 2025","175","GroupListing","","","","","should render group listing with no filter applied",""
"passed","Tue Mar 18 12:42:56 GMT 2025","Tue Mar 18 12:42:56 GMT 2025","2","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","shouldThrowUnsupportedContentTypeExceptionWhenReceivedWrongContentType","shouldThrowUnsupportedContentTypeExceptionWhenReceivedWrongContentType",""
"passed","Tue Mar 18 12:43:50 GMT 2025","Tue Mar 18 12:43:50 GMT 2025","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], createdTopicLabels: [TopicLabel(label-1)], #4]","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], createdTopicLabels: [TopicLabel(label-1)], #4]",""
"passed","Tue Mar 18 12:43:49 GMT 2025","Tue Mar 18 12:43:49 GMT 2025","1","","EndpointAddressFormatValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.EndpointAddressFormatValidatorTest","should not validate uri template with invalid hostname","should not validate uri template with invalid hostname",""
"broken","Tue Mar 18 12:47:42 GMT 2025","Tue Mar 18 12:47:52 GMT 2025","10356","","pl.allegro.tech.hermes.integrationtests.KafkaRetransmissionServiceTest","","pl.allegro.tech.hermes.integrationtests.KafkaRetransmissionServiceTest","shouldMoveOffsetInDryRunMode","shouldMoveOffsetInDryRunMode()",""
"passed","Tue Mar 18 12:45:50 GMT 2025","Tue Mar 18 12:45:50 GMT 2025","20","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@60bf2a90 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@6180afa9 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@281c1f99 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f659446d848@2aacf54b>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f659446d848@2aacf54b>, #0]","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@60bf2a90 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@6180afa9 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@281c1f99 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f659446d848@2aacf54b>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f659446d848@2aacf54b>, #0]",""
"passed","Tue Mar 18 12:42:30 GMT 2025","Tue Mar 18 12:42:30 GMT 2025","1","","MessageStateTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should set 'reading error' state and not set 'reading timeout' state","should set 'reading error' state and not set 'reading timeout' state",""
"passed","Tue Mar 18 12:39:03 GMT 2025","Tue Mar 18 12:39:03 GMT 2025","55","useSearch","","","","","should set error to true on query subscriptions endpoint failure",""
"passed","Tue Mar 18 12:38:18 GMT 2025","Tue Mar 18 12:38:18 GMT 2025","90","useSubscription","","","","","should show message that retransmission was unsuccessful",""
"passed","Tue Mar 18 12:42:55 GMT 2025","Tue Mar 18 12:42:55 GMT 2025","1","","pl.allegro.tech.hermes.frontend.config.KafkaClustersPropertiesTest","","pl.allegro.tech.hermes.frontend.config.KafkaClustersPropertiesTest","shouldFilterOutLocalDatacenterFromRemoteDatacenters","shouldFilterOutLocalDatacenterFromRemoteDatacenters",""
"passed","Tue Mar 18 13:01:33 GMT 2025","Tue Mar 18 13:01:34 GMT 2025","259","","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","shouldSuccessfullyRemoveSchemaWhenSchemaRemovingIsEnabled","shouldSuccessfullyRemoveSchemaWhenSchemaRemovingIsEnabled()",""
"passed","Tue Mar 18 12:40:16 GMT 2025","Tue Mar 18 12:40:16 GMT 2025","66","","InstrumentedExecutorServiceFactoryMetricsTest","","pl.allegro.tech.hermes.common.metric.executor.InstrumentedExecutorServiceFactoryMetricsTest","should record metrics for executor service (monitoring enabled: true)","should record metrics for executor service (monitoring enabled: true)",""
"passed","Tue Mar 18 12:43:49 GMT 2025","Tue Mar 18 12:43:49 GMT 2025","1","","EndpointAddressFormatValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.EndpointAddressFormatValidatorTest","should validate endpoint address with valid template uri","should validate endpoint address with valid template uri",""
"passed","Tue Mar 18 12:40:20 GMT 2025","Tue Mar 18 12:40:20 GMT 2025","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .bakery.second.promotion, matcher: MIN, result: true, #18]","basic paths [path: .bakery.second.promotion, matcher: MIN, result: true, #18]",""
"passed","Tue Mar 18 12:39:57 GMT 2025","Tue Mar 18 12:39:57 GMT 2025","5","","TopicConstraintsValidationTest","","pl.allegro.tech.hermes.api.TopicConstraintsValidationTest","consumers number has to be greater than zero [consumersNumber: -1, #1]","consumers number has to be greater than zero [consumersNumber: -1, #1]",""
"passed","Tue Mar 18 12:38:56 GMT 2025","Tue Mar 18 12:38:56 GMT 2025","67","FavoriteTopicsListing","","","","","should render listing with a filter applied (case-insensitive, Fo)",""
"passed","Tue Mar 18 13:01:52 GMT 2025","Tue Mar 18 13:01:53 GMT 2025","775","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldReturnSubscription","shouldReturnSubscription()",""
"passed","Tue Mar 18 12:38:26 GMT 2025","Tue Mar 18 12:38:26 GMT 2025","83","useConstraints","","","","","should fetch constraints names from Hermes backend",""
"passed","Tue Mar 18 12:41:12 GMT 2025","Tue Mar 18 12:41:15 GMT 2025","3329","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","shouldRecreateMissingConsumer","shouldRecreateMissingConsumer",""
"passed","Tue Mar 18 12:38:17 GMT 2025","Tue Mar 18 12:38:17 GMT 2025","45","useSubscription","","","","","should show message that suspending subscription was successful",""
"passed","Tue Mar 18 12:39:21 GMT 2025","Tue Mar 18 12:39:21 GMT 2025","0","number-formatter","","","","","should format number with fraction part (0.001234)",""
"passed","Tue Mar 18 12:41:05 GMT 2025","Tue Mar 18 12:41:05 GMT 2025","2","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","shouldReturnFalseWhenJMSThrowsRuntimeException","shouldReturnFalseWhenJMSThrowsRuntimeException",""
"passed","Tue Mar 18 12:40:26 GMT 2025","Tue Mar 18 12:40:26 GMT 2025","227","IntegrationTest","ZookeeperSubscriptionRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should get list of subscriptions based on names list","should get list of subscriptions based on names list",""
"passed","Tue Mar 18 12:38:22 GMT 2025","Tue Mar 18 12:38:22 GMT 2025","197","TopicView","","","","","should not render costs card when it is disabled in app config",""
"passed","Tue Mar 18 12:59:12 GMT 2025","Tue Mar 18 12:59:13 GMT 2025","487","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldCreateTopicRetransmissionTask","shouldCreateTopicRetransmissionTask()",""
"passed","Tue Mar 18 13:01:33 GMT 2025","Tue Mar 18 13:01:33 GMT 2025","270","","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","shouldReturnBadRequestDueToNoSchemaValidatorForJsonTopic","shouldReturnBadRequestDueToNoSchemaValidatorForJsonTopic()",""
"passed","Tue Mar 18 12:40:31 GMT 2025","Tue Mar 18 12:40:31 GMT 2025","18","","pl.allegro.tech.hermes.common.message.undelivered.ZookeeperUndeliveredMessageLogTest","","pl.allegro.tech.hermes.common.message.undelivered.ZookeeperUndeliveredMessageLogTest","shouldNotAddUndeliveredMessageLogToNonExistingSubscriptionPath","shouldNotAddUndeliveredMessageLogToNonExistingSubscriptionPath",""
"passed","Tue Mar 18 12:43:03 GMT 2025","Tue Mar 18 12:43:03 GMT 2025","56","","DcConsistencyServiceSpec","","pl.allegro.tech.hermes.management.domain.consistency.DcConsistencyServiceSpec","should return groups with inconsistent subscriptions","should return groups with inconsistent subscriptions",""
"passed","Tue Mar 18 12:40:20 GMT 2025","Tue Mar 18 12:40:20 GMT 2025","2","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[?(@.id == 5007)].type' matching '^Maple.*' with result: false","should filter '$.topping[?(@.id == 5007)].type' matching '^Maple.*' with result: false",""
"broken","Tue Mar 18 12:52:02 GMT 2025","Tue Mar 18 12:52:13 GMT 2025","11027","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldPublishAvroAndConsumeJsonMessageWithTraceId","shouldPublishAvroAndConsumeJsonMessageWithTraceId()",""
"passed","Tue Mar 18 12:40:32 GMT 2025","Tue Mar 18 12:40:32 GMT 2025","3","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterReporterTest","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterReporterTest","shouldReportTopicVolumeCounter","shouldReportTopicVolumeCounter",""
