"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","testDeadLetterswhenRepoDoesNotSupport","","Fri Mar 20 09:50:47 UTC 2026","passed","Fri Mar 20 09:50:47 UTC 2026","","pl.allegro.tech.hermes.tracker.consumers.deadletters.DeadLettersTest","pl.allegro.tech.hermes.tracker.consumers.deadletters.DeadLettersTest","testDeadLetterswhenRepoDoesNotSupport"
"","346","shouldNotPublishWithoutPermissionWhenAuthenticated(Topic) [1] Topic(TopicBuilderGroup233.TopicBuilderTopic234)","","Fri Mar 20 09:51:09 UTC 2026","passed","Fri Mar 20 09:51:09 UTC 2026","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldNotPublishWithoutPermissionWhenAuthenticated"
"","68","should show an appropriate health problem alert (UNREACHABLE)","HealthProblemsAlerts","Fri Mar 20 09:45:07 UTC 2026","passed","Fri Mar 20 09:45:07 UTC 2026","","","",""
"","70","should hide loading spinner when data fetch is complete","ConsumerGroupsView","Fri Mar 20 09:44:22 UTC 2026","passed","Fri Mar 20 09:44:22 UTC 2026","","","",""
"","5","should limit notification timestamps size and leave only latest","","Fri Mar 20 09:48:39 UTC 2026","passed","Fri Mar 20 09:48:39 UTC 2026","","InactiveTopicTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicTest","should limit notification timestamps size and leave only latest"
"","848","should show appropriate sections on offline retransmission tab click","TopicView","Fri Mar 20 09:43:38 UTC 2026","passed","Fri Mar 20 09:43:39 UTC 2026","","","",""
"","72","should convert avro to JSON","","Fri Mar 20 09:47:59 UTC 2026","passed","Fri Mar 20 09:47:59 UTC 2026","","MessageToJsonConverterTest","pl.allegro.tech.hermes.frontend.publishing.message.MessageToJsonConverterTest","should convert avro to JSON"
"","1","should filter '$.topping[?(@.id == 5007)].type' matching '^Powdered.*' with result: true","","Fri Mar 20 09:45:47 UTC 2026","passed","Fri Mar 20 09:45:47 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[?(@.id == 5007)].type' matching '^Powdered.*' with result: true"
"","6","Should handle deletion attempt for non-existing topic gracefully","","Fri Mar 20 09:50:02 UTC 2026","passed","Fri Mar 20 09:50:02 UTC 2026","","KafkaConsumerGroupManagerSpec","pl.allegro.tech.hermes.management.infrastructure.kafka.service.KafkaConsumerGroupManagerSpec","Should handle deletion attempt for non-existing topic gracefully"
"","716","shouldListTopicsForOwnerId()","","Fri Mar 20 09:51:47 UTC 2026","passed","Fri Mar 20 09:51:48 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.ListTopicForOwnerTest","pl.allegro.tech.hermes.integrationtests.management.ListTopicForOwnerTest","shouldListTopicsForOwnerId"
"","104","should retry backoff max interval","PropertiesCard","Fri Mar 20 09:43:32 UTC 2026","passed","Fri Mar 20 09:43:32 UTC 2026","","","",""
"","4","should return empty list when no topics defined for group","IntegrationTest","Fri Mar 20 09:45:53 UTC 2026","passed","Fri Mar 20 09:45:53 UTC 2026","","ZookeeperTopicRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should return empty list when no topics defined for group"
"","37","should create sender provider [contentType: AVRO, adapteeClassName: pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.GoogleBigQueryAvroSender, #1]","","Fri Mar 20 09:46:12 UTC 2026","passed","Fri Mar 20 09:46:12 UTC 2026","","GoogleBigQueryMessageSenderProviderTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.GoogleBigQueryMessageSenderProviderTest","should create sender provider [contentType: AVRO, adapteeClassName: pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.GoogleBigQueryAvroSender, #1]"
"","119","should configure cluster from top-level properties if specific cluster properties are missing","MultiZookeeperIntegrationTest","Fri Mar 20 09:50:09 UTC 2026","passed","Fri Mar 20 09:50:09 UTC 2026","","ZookeeperClientManagerTest","pl.allegro.tech.hermes.management.infrastructure.zookeeper.ZookeeperClientManagerTest","should configure cluster from top-level properties if specific cluster properties are missing"
"","243","should return last modified time of shared counters","MultiZookeeperIntegrationTest","Fri Mar 20 09:50:03 UTC 2026","passed","Fri Mar 20 09:50:03 UTC 2026","","SummedSharedCounterTest","pl.allegro.tech.hermes.management.infrastructure.metrics.SummedSharedCounterTest","should return last modified time of shared counters"
"","159","should show or hide new offline retransmission task button","OfflineRetransmissionInfo","Fri Mar 20 09:43:48 UTC 2026","passed","Fri Mar 20 09:43:48 UTC 2026","","","",""
"","1173","shouldDeliverBatchInGivenTimePeriod()","","Fri Mar 20 09:47:01 UTC 2026","passed","Fri Mar 20 09:47:02 UTC 2026","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","shouldDeliverBatchInGivenTimePeriod"
"","1","creating subscription without inflight size should be allowed for regular and admin users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@4c8c045 username=admin admin=true isOwner=false>, #1]","","Fri Mar 20 09:49:04 UTC 2026","passed","Fri Mar 20 09:49:04 UTC 2026","","InflightSizeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","creating subscription without inflight size should be allowed for regular and admin users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@4c8c045 username=admin admin=true isOwner=false>, #1]"
"","378","should sync subscription in all DCs to primary datacenter value","MultiZookeeperIntegrationTest","Fri Mar 20 09:48:37 UTC 2026","passed","Fri Mar 20 09:48:37 UTC 2026","","StorageSyncSpec","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","should sync subscription in all DCs to primary datacenter value"
"","2","changing subscription policy from null to policy with not null inflight should not be allowed for regular user","","Fri Mar 20 09:49:04 UTC 2026","passed","Fri Mar 20 09:49:04 UTC 2026","","InflightSizeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","changing subscription policy from null to policy with not null inflight should not be allowed for regular user"
"","2","should find subscriptions by various name queries [queryString: SUB, expectedSubscriptions: [first-subscription, second-subscription], #4]","","Fri Mar 20 09:49:01 UTC 2026","passed","Fri Mar 20 09:49:01 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find subscriptions by various name queries [queryString: SUB, expectedSubscriptions: [first-subscription, second-subscription], #4]"
"","103","should emit a create event when users creates subscription constraint","CreateConstraintForm","Fri Mar 20 09:44:18 UTC 2026","passed","Fri Mar 20 09:44:18 UTC 2026","","","",""
"","13","should show message that removing group was unsuccessful","useGroups","Fri Mar 20 09:44:01 UTC 2026","passed","Fri Mar 20 09:44:01 UTC 2026","","","",""
"","4","should convert nullable primitive types [suite: nullable-primitives, avroType: long, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@988f4d5 index=0 proto=name: ""NullablePrimitivesInt64""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_INT64
  oneof_index: 0
  proto3_optional: true
}
oneof_decl {
  name: ""_field""
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesInt64 file=com.google.protobuf.Descriptors$FileDescriptor@2347a481 containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesInt64.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesInt64.field] extensions=[] oneofs=[com.google.protobuf.Descriptors$OneofDescriptor@47af69bc] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: 12, expectedProtoValue: 12, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_1prov5_closure8@75bbaef2 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@3718f26a owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@3718f26a thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@3718f26a resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #0]","","Fri Mar 20 09:46:13 UTC 2026","passed","Fri Mar 20 09:46:13 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert nullable primitive types [suite: nullable-primitives, avroType: long, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@988f4d5 index=0 proto=name: ""NullablePrimitivesInt64""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_INT64
  oneof_index: 0
  proto3_optional: true
}
oneof_decl {
  name: ""_field""
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesInt64 file=com.google.protobuf.Descriptors$FileDescriptor@2347a481 containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesInt64.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesInt64.field] extensions=[] oneofs=[com.google.protobuf.Descriptors$OneofDescriptor@47af69bc] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: 12, expectedProtoValue: 12, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_1prov5_closure8@75bbaef2 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@3718f26a owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@3718f26a thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@3718f26a resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #0]"
"","109","shouldSendMessageIdHeader","","Fri Mar 20 09:46:35 UTC 2026","passed","Fri Mar 20 09:46:35 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","shouldSendMessageIdHeader"
"","354","shouldPublishWhenAuthenticated(Topic) [3] Topic(TopicBuilderGroup245.TopicBuilderTopic246)","","Fri Mar 20 09:51:11 UTC 2026","passed","Fri Mar 20 09:51:11 UTC 2026","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldPublishWhenAuthenticated"
"","0","shouldNotChangeAnythingIfThereWereAnyFailures","","Fri Mar 20 09:46:32 UTC 2026","passed","Fri Mar 20 09:46:32 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.HeartbeatModeOutputRateCalculatorTest","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.HeartbeatModeOutputRateCalculatorTest","shouldNotChangeAnythingIfThereWereAnyFailures"
"","5","should return false if subscription constraints do not exist","IntegrationTest","Fri Mar 20 09:45:57 UTC 2026","passed","Fri Mar 20 09:45:57 UTC 2026","","ZookeeperWorkloadConstraintsRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should return false if subscription constraints do not exist"
"","38","should create metadata object using provided builder class","","Fri Mar 20 09:45:23 UTC 2026","passed","Fri Mar 20 09:45:23 UTC 2026","","EndpointAddressResolverMetadataTest","pl.allegro.tech.hermes.api.EndpointAddressResolverMetadataTest","should create metadata object using provided builder class"
"","3","shouldUseEveryoneConfirmProducerForTopicWithAckAll","","Fri Mar 20 09:48:25 UTC 2026","passed","Fri Mar 20 09:48:25 UTC 2026","","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerTest","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerTest","shouldUseEveryoneConfirmProducerForTopicWithAckAll"
"","0","should handle sub record with namespace for root with namespace","avro records registry","Fri Mar 20 09:43:41 UTC 2026","passed","Fri Mar 20 09:43:41 UTC 2026","","","",""
"","1","should not validate uri template with invalid hostname","","Fri Mar 20 09:49:04 UTC 2026","passed","Fri Mar 20 09:49:04 UTC 2026","","EndpointAddressFormatValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.EndpointAddressFormatValidatorTest","should not validate uri template with invalid hostname"
"","1602","shouldThrowExceptionWhenAvroTopicNameIsNotQualified()","","Fri Mar 20 09:50:14 UTC 2026","passed","Fri Mar 20 09:50:16 UTC 2026","","pl.allegro.tech.hermes.mock.HermesMockDefineValidationTest","pl.allegro.tech.hermes.mock.HermesMockDefineValidationTest","shouldThrowExceptionWhenAvroTopicNameIsNotQualified"
"","93","should execute backup if rollback is enabled","","Fri Mar 20 09:48:38 UTC 2026","passed","Fri Mar 20 09:48:39 UTC 2026","","MultiDatacenterRepositoryCommandExecutorTest","pl.allegro.tech.hermes.management.domain.dc.MultiDatacenterRepositoryCommandExecutorTest","should execute backup if rollback is enabled"
"","2","should filter '$.does.not.exist' matching '.*' with result: false","","Fri Mar 20 09:45:47 UTC 2026","passed","Fri Mar 20 09:45:47 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.does.not.exist' matching '.*' with result: false"
"","2","should get metrics from the underlying client after TTL expires","","Fri Mar 20 09:50:03 UTC 2026","passed","Fri Mar 20 09:50:03 UTC 2026","","CachingPrometheusClientTest","pl.allegro.tech.hermes.management.infrastructure.prometheus.CachingPrometheusClientTest","should get metrics from the underlying client after TTL expires"
"","3","should rebalance if the stabilization window has elapsed","","Fri Mar 20 09:46:20 UTC 2026","passed","Fri Mar 20 09:46:20 UTC 2026","","WeightedWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should rebalance if the stabilization window has elapsed"
"","490","shouldReturnClientErrorWhenRequestingTopicRetransmissionWithTargetTopicStoredOffline()","","Fri Mar 20 09:52:13 UTC 2026","passed","Fri Mar 20 09:52:14 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldReturnClientErrorWhenRequestingTopicRetransmissionWithTargetTopicStoredOffline"
"","6","should not rollback and should fail when executing user is admin and mode is read only and general fail occurs","","Fri Mar 20 09:48:39 UTC 2026","passed","Fri Mar 20 09:48:39 UTC 2026","","MultiDatacenterRepositoryCommandExecutorTest","pl.allegro.tech.hermes.management.domain.dc.MultiDatacenterRepositoryCommandExecutorTest","should not rollback and should fail when executing user is admin and mode is read only and general fail occurs"
"","232","topicCreationRollbackShouldNotDeleteTopicOnBroker()","","Fri Mar 20 09:53:10 UTC 2026","passed","Fri Mar 20 09:53:10 UTC 2026","","pl.allegro.tech.hermes.integrationtests.TopicCreationRollbackTest","pl.allegro.tech.hermes.integrationtests.TopicCreationRollbackTest","topicCreationRollbackShouldNotDeleteTopicOnBroker"
"","9","consumers number has to be greater than zero [consumersNumber: 0, #2]","","Fri Mar 20 09:45:24 UTC 2026","passed","Fri Mar 20 09:45:24 UTC 2026","","TopicConstraintsValidationTest","pl.allegro.tech.hermes.api.TopicConstraintsValidationTest","consumers number has to be greater than zero [consumersNumber: 0, #2]"
