"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","149","should measure publish latency","","Thu Nov 20 09:00:20 UTC 2025","passed","Thu Nov 20 09:00:20 UTC 2025","","ReactiveHermesClientMicrometerTaggedMetricsTest","pl.allegro.tech.hermes.client.ReactiveHermesClientMicrometerTaggedMetricsTest","should measure publish latency"
"","5052","topic throughput should be preserved for instances of the same topic","","Thu Nov 20 09:02:38 UTC 2025","passed","Thu Nov 20 09:02:43 UTC 2025","","ThroughputRegistryTest","pl.allegro.tech.hermes.frontend.publishing.metric.ThroughputRegistryTest","topic throughput should be preserved for instances of the same topic"
"","3","array paths [path: .cast[1].lastName, matcher: Pacino, matchingStrategy: any, result: true, #14]","","Thu Nov 20 09:00:31 UTC 2025","passed","Thu Nov 20 09:00:31 UTC 2025","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[1].lastName, matcher: Pacino, matchingStrategy: any, result: true, #14]"
"","69","should render spinner while loading is indicated","TopicView","Thu Nov 20 08:58:20 UTC 2025","passed","Thu Nov 20 08:58:20 UTC 2025","","","",""
"","136","shouldCreateTopicWithLabels()","","Thu Nov 20 09:08:31 UTC 2025","passed","Thu Nov 20 09:08:31 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldCreateTopicWithLabels"
"","39","should evenly distribute rate for all busy consumers starting with max rates: 99.9 and 0.1","","Thu Nov 20 09:00:53 UTC 2025","passed","Thu Nov 20 09:00:53 UTC 2025","","MaxRateBalancerTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should evenly distribute rate for all busy consumers starting with max rates: 99.9 and 0.1"
"","115","should fetch subscription details from Hermes API","useSubscription","Thu Nov 20 08:58:05 UTC 2025","passed","Thu Nov 20 08:58:05 UTC 2025","","","",""
"","244","shouldNotAllowMigratingTopicFromJsonToAvroWhenProvidingInvalidSchema()","","Thu Nov 20 09:08:32 UTC 2025","passed","Thu Nov 20 09:08:32 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotAllowMigratingTopicFromJsonToAvroWhenProvidingInvalidSchema"
"","2","should not remove duplicated RETRANSMIT signals","","Thu Nov 20 09:01:01 UTC 2025","passed","Thu Nov 20 09:01:01 UTC 2025","","SignalsFilterTest","pl.allegro.tech.hermes.consumers.supervisor.process.SignalsFilterTest","should not remove duplicated RETRANSMIT signals"
"","1","shouldKeepChronicleMapEntryValueClassCanonicalNameConsistent","","Thu Nov 20 09:03:03 UTC 2025","passed","Thu Nov 20 09:03:03 UTC 2025","","pl.allegro.tech.hermes.frontend.buffer.BufferSerializationCompatibilityTest","pl.allegro.tech.hermes.frontend.buffer.BufferSerializationCompatibilityTest","shouldKeepChronicleMapEntryValueClassCanonicalNameConsistent"
"","36","should send custom header when publishing using JerseySender sender","","Thu Nov 20 09:00:20 UTC 2025","passed","Thu Nov 20 09:00:20 UTC 2025","","HermesSenderTest","pl.allegro.tech.hermes.client.HermesSenderTest","should send custom header when publishing using JerseySender sender"
"","32","should successfully validate schema against validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe2d8482988@67779915 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe2d8482500@2e1b1d22 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@7697fc45>, #2]","","Thu Nov 20 09:05:56 UTC 2025","passed","Thu Nov 20 09:05:56 UTC 2025","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should successfully validate schema against validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe2d8482988@67779915 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe2d8482500@2e1b1d22 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@7697fc45>, #2]"
"","0","should handle sub record without namespace for root with namespace","avro records registry","Thu Nov 20 08:58:19 UTC 2025","passed","Thu Nov 20 08:58:19 UTC 2025","","","",""
"","15","should return empty list on not registered subject [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@797cfaa1 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@e6f7638 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@52b2aa6e validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe2d8482500@2e1b1d22>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe2d8482500@2e1b1d22>, #0]","","Thu Nov 20 09:05:56 UTC 2025","passed","Thu Nov 20 09:05:56 UTC 2025","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return empty list on not registered subject [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@797cfaa1 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@e6f7638 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@52b2aa6e validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe2d8482500@2e1b1d22>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe2d8482500@2e1b1d22>, #0]"
"","101","should emit a retransmit event when user clicks retransmit button","OfflineRetransmissionForm","Thu Nov 20 08:59:11 UTC 2025","passed","Thu Nov 20 08:59:11 UTC 2025","","","",""
"","136","should render subscription codes5xx","MetricsCard","Thu Nov 20 08:58:29 UTC 2025","passed","Thu Nov 20 08:58:30 UTC 2025","","","",""
"","326","should return empty optional for last modified time of non existing counter","MultiZookeeperIntegrationTest","Thu Nov 20 09:05:14 UTC 2025","passed","Thu Nov 20 09:05:14 UTC 2025","","SummedSharedCounterTest","pl.allegro.tech.hermes.management.infrastructure.metrics.SummedSharedCounterTest","should return empty optional for last modified time of non existing counter"
"","2537","should return partial results when some of the requests fails","","Thu Nov 20 09:05:16 UTC 2025","passed","Thu Nov 20 09:05:18 UTC 2025","","RestTemplatePrometheusClientTest","pl.allegro.tech.hermes.management.infrastructure.prometheus.RestTemplatePrometheusClientTest","should return partial results when some of the requests fails"
"","246","should render environment name badge","EnvironmentBadge","Thu Nov 20 08:59:41 UTC 2025","passed","Thu Nov 20 08:59:41 UTC 2025","","","",""
"","0","should create message transformer according to Hermes and subscription settings [codec: EMPTY, compressionEnabled: true, shouldCompress: false, #1]","","Thu Nov 20 09:00:54 UTC 2025","passed","Thu Nov 20 09:00:54 UTC 2025","","GooglePubSubMessageTransformerCreatorTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerCreatorTest","should create message transformer according to Hermes and subscription settings [codec: EMPTY, compressionEnabled: true, shouldCompress: false, #1]"
"","16","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@67 duration=72 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@2e337cff username=admin admin=true isOwner=false>, #6]","","Thu Nov 20 09:03:57 UTC 2025","passed","Thu Nov 20 09:03:57 UTC 2025","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@67 duration=72 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@2e337cff username=admin admin=true isOwner=false>, #6]"
"","7","should throw exception for 422 unprocessable entity response [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@797cfaa1 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@e6f7638 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@52b2aa6e validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe2d8482500@2e1b1d22>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe2d8482500@2e1b1d22>, #0]","","Thu Nov 20 09:05:56 UTC 2025","passed","Thu Nov 20 09:05:56 UTC 2025","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for 422 unprocessable entity response [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@797cfaa1 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@e6f7638 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@52b2aa6e validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe2d8482500@2e1b1d22>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe2d8482500@2e1b1d22>, #0]"
"","1","should filter groups","useConsistencyStore","Thu Nov 20 08:58:46 UTC 2025","passed","Thu Nov 20 08:58:46 UTC 2025","","","",""
"","213","should render subscription message TTL","PropertiesCard","Thu Nov 20 08:58:09 UTC 2025","passed","Thu Nov 20 08:58:09 UTC 2025","","","",""
"","100","should render ""suspend"" button and hide ""activate"" if subscription is active","SubscriptionMetadata","Thu Nov 20 08:58:17 UTC 2025","passed","Thu Nov 20 08:58:18 UTC 2025","","","",""
"","58","should set error to true on dashboards endpoint failure","useMetrics","Thu Nov 20 08:59:04 UTC 2025","passed","Thu Nov 20 08:59:04 UTC 2025","","","",""
"","3","should reset token request rate on success","","Thu Nov 20 09:00:52 UTC 2025","passed","Thu Nov 20 09:00:52 UTC 2025","","OAuthSubscriptionHandlerTest","pl.allegro.tech.hermes.consumers.consumer.oauth.OAuthSubscriptionHandlerTest","should reset token request rate on success"
"","72","should emit event with selected datacenter when sync button is clicked","InconsistentMetadataView","Thu Nov 20 08:59:21 UTC 2025","passed","Thu Nov 20 08:59:21 UTC 2025","","","",""
"","44","should show message that retransmission was unsuccessful","useSubscription","Thu Nov 20 08:58:06 UTC 2025","passed","Thu Nov 20 08:58:06 UTC 2025","","","",""
"","4","array paths [path: .cast[*].firstName, matcher: unknown, matchingStrategy: any, result: false, #8]","","Thu Nov 20 09:00:31 UTC 2025","passed","Thu Nov 20 09:00:31 UTC 2025","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].firstName, matcher: unknown, matchingStrategy: any, result: false, #8]"
"","0","should return empty paths array when object structure is not valid avro scheme","Json-Avro tools","Thu Nov 20 08:58:57 UTC 2025","passed","Thu Nov 20 08:58:57 UTC 2025","","","",""
"","123","should display logout button if token is valid","ConsoleHeader","Thu Nov 20 08:58:54 UTC 2025","passed","Thu Nov 20 08:58:54 UTC 2025","","","",""
"","17","shouldApplyChangesToAssignments","","Thu Nov 20 09:01:16 UTC 2025","passed","Thu Nov 20 09:01:16 UTC 2025","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","shouldApplyChangesToAssignments"
"","1048","shouldRetryUntilRequestSuccessfulAndSendRetryCounterInHeader()","","Thu Nov 20 09:01:45 UTC 2025","passed","Thu Nov 20 09:01:46 UTC 2025","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","shouldRetryUntilRequestSuccessfulAndSendRetryCounterInHeader"
"","169","should return sum of http/1 and http/2 clients destinations","","Thu Nov 20 09:00:56 UTC 2025","passed","Thu Nov 20 09:00:57 UTC 2025","","HttpClientsWorkloadReporterTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.HttpClientsWorkloadReporterTest","should return sum of http/1 and http/2 clients destinations"
"","159","should render an empty group listing without filter applied","GroupListing","Thu Nov 20 08:59:05 UTC 2025","passed","Thu Nov 20 08:59:05 UTC 2025","","","",""
"","0","shouldDrainItemsFromNonEmptyQueue","","Thu Nov 20 09:01:15 UTC 2025","passed","Thu Nov 20 09:01:15 UTC 2025","","pl.allegro.tech.hermes.consumers.queue.WaitFreeDrainMpscQueueTest","pl.allegro.tech.hermes.consumers.queue.WaitFreeDrainMpscQueueTest","shouldDrainItemsFromNonEmptyQueue"
"","3","array paths [path: .title.aliases[5], matcher: null, matchingStrategy: all, result: true, #31]","","Thu Nov 20 09:00:31 UTC 2025","passed","Thu Nov 20 09:00:31 UTC 2025","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[5], matcher: null, matchingStrategy: all, result: true, #31]"
"","3","shouldNotAllowForReadingRateHistoryOfOtherThanCurrentConsumerNode","","Thu Nov 20 09:01:14 UTC 2025","passed","Thu Nov 20 09:01:14 UTC 2025","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","shouldNotAllowForReadingRateHistoryOfOtherThanCurrentConsumerNode"
"","17","updating topic without modifying retention time already exceeding maximum should be valid [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@4df1e60 username=regularUser admin=false isOwner=false>, #0]","","Thu Nov 20 09:03:57 UTC 2025","passed","Thu Nov 20 09:03:57 UTC 2025","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic without modifying retention time already exceeding maximum should be valid [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@4df1e60 username=regularUser admin=false isOwner=false>, #0]"
"","19","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@37 duration=24 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@4df1e60 username=regularUser admin=false isOwner=false>, #5]","","Thu Nov 20 09:03:56 UTC 2025","passed","Thu Nov 20 09:03:57 UTC 2025","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@37 duration=24 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@4df1e60 username=regularUser admin=false isOwner=false>, #5]"
"","308","should render title properly","KeyValueCard","Thu Nov 20 08:59:38 UTC 2025","passed","Thu Nov 20 08:59:38 UTC 2025","","","",""
"","2","topic with invalid owner when updating should be invalid","","Thu Nov 20 09:03:56 UTC 2025","passed","Thu Nov 20 09:03:56 UTC 2025","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with invalid owner when updating should be invalid"
"","107","should return true if topic constraints exist","IntegrationTest","Thu Nov 20 09:00:41 UTC 2025","passed","Thu Nov 20 09:00:41 UTC 2025","","ZookeeperWorkloadConstraintsRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should return true if topic constraints exist"
"","104","should free inflight offsets","","Thu Nov 20 09:00:52 UTC 2025","passed","Thu Nov 20 09:00:53 UTC 2025","","PendingOffsetsTest","pl.allegro.tech.hermes.consumers.consumer.offset.PendingOffsetsTest","should free inflight offsets"
"","5","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@7169c184 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@e6f7638 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@35a2255c validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe2d8482988@6ec6adcc>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe2d8482988@6ec6adcc arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe2d8482740@277a1185 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@7697fc45>, #3]","","Thu Nov 20 09:05:56 UTC 2025","passed","Thu Nov 20 09:05:56 UTC 2025","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@7169c184 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@e6f7638 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@35a2255c validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe2d8482988@6ec6adcc>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe2d8482988@6ec6adcc arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe2d8482740@277a1185 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@7697fc45>, #3]"
