"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 07 12:00:13 GMT 2025","Mon Jul 07 12:00:13 GMT 2025","472","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldReturnClientErrorWhenRequestingTopicRetransmissionFromTopicTableWithoutTimestamps","shouldReturnClientErrorWhenRequestingTopicRetransmissionFromTopicTableWithoutTimestamps()",""
"passed","Mon Jul 07 11:54:31 GMT 2025","Mon Jul 07 11:54:31 GMT 2025","3","IntegrationTest","ZookeeperAdminCacheTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperAdminCacheTest","should run retransmit callback when event is younger than node [type: CHILD_UPDATED, mtime: 1600, result: true, #2]","should run retransmit callback when event is younger than node [type: CHILD_UPDATED, mtime: 1600, result: true, #2]",""
"passed","Mon Jul 07 11:59:04 GMT 2025","Mon Jul 07 11:59:04 GMT 2025","347","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldNotPublishAsGuestWhenAuthIsRequired","shouldNotPublishAsGuestWhenAuthIsRequired(Topic) [2] Topic(TopicBuilderGroup229.TopicBuilderTopic230)",""
"passed","Mon Jul 07 11:52:01 GMT 2025","Mon Jul 07 11:52:01 GMT 2025","126","EnvironmentSwitch","","","","","should open the new tab on holding ctrl and clicking",""
"passed","Mon Jul 07 11:54:35 GMT 2025","Mon Jul 07 11:54:35 GMT 2025","129","IntegrationTest","ZookeeperSubscriptionRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should not throw exception on malformed topic when reading list of all topics","should not throw exception on malformed topic when reading list of all topics",""
"passed","Mon Jul 07 11:52:30 GMT 2025","Mon Jul 07 11:52:30 GMT 2025","0","number-formatter","","","","","should format number with fraction part (42.21137)",""
"passed","Mon Jul 07 11:51:31 GMT 2025","Mon Jul 07 11:51:31 GMT 2025","109","PropertiesCard","","","","","should render subscription retry backoff",""
"passed","Mon Jul 07 11:56:49 GMT 2025","Mon Jul 07 11:56:49 GMT 2025","4","","CompletableFuturesHelperTest","","pl.allegro.tech.hermes.frontend.utils.CompletableFuturesHelperTest","should complete exceptionally if any of futures complete so","should complete exceptionally if any of futures complete so",""
"passed","Mon Jul 07 12:00:01 GMT 2025","Mon Jul 07 12:00:01 GMT 2025","17","","CachedSchemaVersionsRepositoryTest","","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should respond with stale data if reload returned empty list","should respond with stale data if reload returned empty list",""
"passed","Mon Jul 07 12:01:58 GMT 2025","Mon Jul 07 12:01:58 GMT 2025","131","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldCreateTopicWithOfflineStorageSettings","shouldCreateTopicWithOfflineStorageSettings()",""
"passed","Mon Jul 07 11:57:51 GMT 2025","Mon Jul 07 11:57:51 GMT 2025","1","","SubscriptionHealthCheckerTest","","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should not indicate lagging if production rate is 0","should not indicate lagging if production rate is 0",""
"passed","Mon Jul 07 11:52:38 GMT 2025","Mon Jul 07 11:52:38 GMT 2025","73","CostsCard","","","","","should render iframe properly",""
"passed","Mon Jul 07 11:55:26 GMT 2025","Mon Jul 07 11:55:26 GMT 2025","0","","pl.allegro.tech.hermes.consumers.uri.UriUtilsTest","","pl.allegro.tech.hermes.consumers.uri.UriUtilsTest","shouldExtractPortFromUri","shouldExtractPortFromUri",""
"passed","Mon Jul 07 11:57:55 GMT 2025","Mon Jul 07 11:57:55 GMT 2025","3","","EndpointAddressFormatValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.EndpointAddressFormatValidatorTest","should not validate endpoint with invalid protocol","should not validate endpoint with invalid protocol",""
"passed","Mon Jul 07 11:52:34 GMT 2025","Mon Jul 07 11:52:34 GMT 2025","144","MessagesPreview","","","","","should render title properly",""
"passed","Mon Jul 07 12:00:01 GMT 2025","Mon Jul 07 12:00:01 GMT 2025","168","","SchemaExistenceEnsurerTest","","pl.allegro.tech.hermes.schema.SchemaExistenceEnsurerTest","should check if schema exists by version","should check if schema exists by version",""
"passed","Mon Jul 07 11:51:50 GMT 2025","Mon Jul 07 11:51:50 GMT 2025","65","SubscriptionPathFiltersDebug","","","","","should not display ""update subscription filters"" button when edit is disabled",""
"passed","Mon Jul 07 11:57:55 GMT 2025","Mon Jul 07 11:57:56 GMT 2025","990","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldNotOverrideHeadersAddedByMetadataAppendersWithSubscriptionHeaders","shouldNotOverrideHeadersAddedByMetadataAppendersWithSubscriptionHeaders()",""
"passed","Mon Jul 07 11:52:21 GMT 2025","Mon Jul 07 11:52:21 GMT 2025","62","useConsumerGroups","","","","","should set error to true on consumerGroups endpoint failure",""
"passed","Mon Jul 07 11:55:14 GMT 2025","Mon Jul 07 11:55:14 GMT 2025","1","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldReassignWorkToFreeConsumers","shouldReassignWorkToFreeConsumers",""
"passed","Mon Jul 07 11:54:37 GMT 2025","Mon Jul 07 11:54:37 GMT 2025","153","IntegrationTest","ZookeeperWorkloadConstraintsCacheTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsCacheTest","should return defined constraints","should return defined constraints",""
"passed","Mon Jul 07 11:57:21 GMT 2025","Mon Jul 07 11:57:25 GMT 2025","4643","","pl.allegro.tech.hermes.integrationtests.MetricsTest","","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldIncreaseSubscriptionDeliveredMetricsAfterMessageDelivered","shouldIncreaseSubscriptionDeliveredMetricsAfterMessageDelivered()",""
"passed","Mon Jul 07 11:51:31 GMT 2025","Mon Jul 07 11:51:32 GMT 2025","119","PropertiesCard","","","","","should render subscription monitoring severity (NON_IMPORTANT)",""
"passed","Mon Jul 07 11:54:54 GMT 2025","Mon Jul 07 11:54:54 GMT 2025","1","","GooglePubSubSenderTargetResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=bzip2, expectedCodec: BZIP2, #4]","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=bzip2, expectedCodec: BZIP2, #4]",""
"passed","Mon Jul 07 11:52:35 GMT 2025","Mon Jul 07 11:52:35 GMT 2025","91","FavoriteTopicsView","","","","","should render with topic listing",""
"passed","Mon Jul 07 11:52:32 GMT 2025","Mon Jul 07 11:52:32 GMT 2025","108","RedirectView","","","","","should push to state",""
"passed","Mon Jul 07 12:00:02 GMT 2025","Mon Jul 07 12:00:05 GMT 2025","2995","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","shouldReportUnhealthySubscriptionsDisrespectingSeverity","shouldReportUnhealthySubscriptionsDisrespectingSeverity()",""
"passed","Mon Jul 07 11:54:58 GMT 2025","Mon Jul 07 11:54:58 GMT 2025","141","","ConsumerProcessSupervisorTest","","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessSupervisorTest","should pass signals to running process","should pass signals to running process",""
"passed","Mon Jul 07 11:51:31 GMT 2025","Mon Jul 07 11:51:31 GMT 2025","435","SubscriptionView","","","","","should render subscription health alert",""
"passed","Mon Jul 07 11:57:51 GMT 2025","Mon Jul 07 11:57:51 GMT 2025","1","","OwnerIdValidatorSpec","","pl.allegro.tech.hermes.management.domain.owner.validator.OwnerIdValidatorSpec","should fail when owner source doesn't exist","should fail when owner source doesn't exist",""
"passed","Mon Jul 07 11:57:55 GMT 2025","Mon Jul 07 11:57:55 GMT 2025","0","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(label-2)], #5]","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(label-2)], #5]",""
"passed","Mon Jul 07 12:00:09 GMT 2025","Mon Jul 07 12:00:09 GMT 2025","260","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldCreateViewRetransmissionTask","shouldCreateViewRetransmissionTask()",""
"passed","Mon Jul 07 11:54:58 GMT 2025","Mon Jul 07 11:54:58 GMT 2025","9","","NotificationAwareSubscriptionIdsCacheTest","","pl.allegro.tech.hermes.consumers.subscription.id.NotificationAwareSubscriptionIdsCacheTest","should evict removed subscription ids after specified time","should evict removed subscription ids after specified time",""
"passed","Mon Jul 07 11:55:51 GMT 2025","Mon Jul 07 11:55:56 GMT 2025","4702","","LocalDatacenterMessageProducerIntegrationTest","","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerIntegrationTest","should publish messages on only one partition for the same partition-key","should publish messages on only one partition for the same partition-key",""
"passed","Mon Jul 07 11:55:05 GMT 2025","Mon Jul 07 11:55:07 GMT 2025","1411","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldIncreaseRetryBackoffExponentially","shouldIncreaseRetryBackoffExponentially",""
"passed","Mon Jul 07 11:54:50 GMT 2025","Mon Jul 07 11:54:50 GMT 2025","16","","ResilientMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should treat 4xx response for subscription with no 4xx retry as success","should treat 4xx response for subscription with no 4xx retry as success",""
"passed","Mon Jul 07 11:59:21 GMT 2025","Mon Jul 07 11:59:21 GMT 2025","3","","HybridPrometheusBasedSubscriptionMetricsRepositoryTest","","pl.allegro.tech.hermes.management.infrastructure.metrics.HybridPrometheusBasedSubscriptionMetricsRepositoryTest","should read subscription zookeeper metrics","should read subscription zookeeper metrics",""
"passed","Mon Jul 07 11:51:54 GMT 2025","Mon Jul 07 11:51:54 GMT 2025","23","useConsistencyStore","","","","","should set error when fetching group inconsistencies fails",""
"passed","Mon Jul 07 11:55:26 GMT 2025","Mon Jul 07 11:55:26 GMT 2025","2","","pl.allegro.tech.hermes.consumers.uri.UriUtilsTest","","pl.allegro.tech.hermes.consumers.uri.UriUtilsTest","shouldExtractHostFromUri","shouldExtractHostFromUri",""
"passed","Mon Jul 07 11:54:40 GMT 2025","Mon Jul 07 11:54:40 GMT 2025","116","IntegrationTest","HierarchicalCacheTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.cache.HierarchicalCacheTest","should not remove empty topic when empty nodes remove disabled","should not remove empty topic when empty nodes remove disabled",""
"passed","Mon Jul 07 11:54:13 GMT 2025","Mon Jul 07 11:54:13 GMT 2025","3","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should retry on http failure [status: 501, #2]","should retry on http failure [status: 501, #2]",""
"passed","Mon Jul 07 11:57:56 GMT 2025","Mon Jul 07 11:57:56 GMT 2025","15","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@26 duration=7 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@7f2d4421 username=admin admin=true isOwner=false>, #10]","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@26 duration=7 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@7f2d4421 username=admin admin=true isOwner=false>, #10]",""
"passed","Mon Jul 07 11:54:53 GMT 2025","Mon Jul 07 11:54:53 GMT 2025","26","","GooglePubSubMessageTransformerCompressionTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerCompressionTest","should throw exception on compression error","should throw exception on compression error",""
"passed","Mon Jul 07 11:54:41 GMT 2025","Mon Jul 07 11:54:41 GMT 2025","0","","pl.allegro.tech.hermes.common.message.wrapper.SchemaAwareSerDeTest","","pl.allegro.tech.hermes.common.message.wrapper.SchemaAwareSerDeTest","shouldSerialize","shouldSerialize",""
"passed","Mon Jul 07 11:57:08 GMT 2025","Mon Jul 07 11:57:10 GMT 2025","1983","","pl.allegro.tech.hermes.integrationtests.KafkaSingleMessageReaderTest","","pl.allegro.tech.hermes.integrationtests.KafkaSingleMessageReaderTest","shouldFetchSingleAvroMessageWithSchemaAwareSerialization","shouldFetchSingleAvroMessageWithSchemaAwareSerialization()",""
"passed","Mon Jul 07 11:54:53 GMT 2025","Mon Jul 07 11:54:53 GMT 2025","3","","SingleRecipientMessageSenderAdapterTest","","pl.allegro.tech.hermes.consumers.consumer.sender.SingleRecipientMessageSenderAdapterTest","should register unsuccessful send in rate limiter","should register unsuccessful send in rate limiter",""
"passed","Mon Jul 07 11:51:36 GMT 2025","Mon Jul 07 11:51:36 GMT 2025","112","SubscriptionMetadata","","","","","should show add subscription to favorites button",""
"passed","Mon Jul 07 11:54:50 GMT 2025","Mon Jul 07 11:54:50 GMT 2025","35","","JsonMessageBatchTest","","pl.allegro.tech.hermes.consumers.consumer.batch.JsonMessageBatchTest","should be ready for delivery after ttl exceeded","should be ready for delivery after ttl exceeded",""
"passed","Mon Jul 07 11:54:30 GMT 2025","Mon Jul 07 11:54:30 GMT 2025","31","","AggregatingTurboFilterTest","","pl.allegro.tech.hermes.infrastructure.logback.AggregatingTurboFilterTest","should report aggregated messages grouping by params","should report aggregated messages grouping by params",""
"passed","Mon Jul 07 11:59:26 GMT 2025","Mon Jul 07 11:59:27 GMT 2025","10","","AvroSchemaValidatorTest","","pl.allegro.tech.hermes.management.infrastructure.schema.validator.AvroSchemaValidatorTest","should accept valid schema","should accept valid schema",""
"passed","Mon Jul 07 11:56:39 GMT 2025","Mon Jul 07 11:56:39 GMT 2025","2","","MessageToJsonConverterTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageToJsonConverterTest","should return the same when no avro provided","should return the same when no avro provided",""
"passed","Mon Jul 07 11:57:13 GMT 2025","Mon Jul 07 11:57:13 GMT 2025","6","","KafkaHermesConsistencyServiceSpec","","pl.allegro.tech.hermes.management.domain.consistency.KafkaHermesConsistencyServiceSpec","should not return ignored topics","should not return ignored topics",""
"passed","Mon Jul 07 11:54:48 GMT 2025","Mon Jul 07 11:54:48 GMT 2025","9","","ExponentiallyGrowingIdleTimeCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.ExponentiallyGrowingIdleTimeCalculatorTest","initial-idle-time is returned after reset","initial-idle-time is returned after reset",""
"passed","Mon Jul 07 11:51:50 GMT 2025","Mon Jul 07 11:51:50 GMT 2025","214","ConstraintsListing","","","","","should open edit topic constraint dialog when topic is clicked",""
"passed","Mon Jul 07 11:54:29 GMT 2025","Mon Jul 07 11:54:29 GMT 2025","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].awards[*], matcher: .*Best.*, matchingStrategy: any, result: true, #20]","array paths [path: .cast[*].awards[*], matcher: .*Best.*, matchingStrategy: any, result: true, #20]",""
