"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","resetting subscription policy should be allowed for all users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@532b06f3 username=inaccessible admin=inaccessible isOwner=inaccessible>, #0]","","Tue Jul 21 08:17:22 UTC 2026","passed","Tue Jul 21 08:17:22 UTC 2026","","InflightSizeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","resetting subscription policy should be allowed for all users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@532b06f3 username=inaccessible admin=inaccessible isOwner=inaccessible>, #0]"
"","220","shouldCleanRegistryFromStaleAssignments","","Tue Jul 21 08:15:11 UTC 2026","passed","Tue Jul 21 08:15:11 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","shouldCleanRegistryFromStaleAssignments"
"","488","shouldListActiveTopicRetransmissionMonitoringInfoForSourceAndTargetTopic()","","Tue Jul 21 08:20:20 UTC 2026","passed","Tue Jul 21 08:20:21 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldListActiveTopicRetransmissionMonitoringInfoForSourceAndTargetTopic"
"","107","renders properly with admin tools","HomeView","Tue Jul 21 08:13:15 UTC 2026","passed","Tue Jul 21 08:13:15 UTC 2026","","","",""
"","13","initial-idle-time is returned after reset","","Tue Jul 21 08:14:43 UTC 2026","passed","Tue Jul 21 08:14:43 UTC 2026","","ExponentiallyGrowingIdleTimeCalculatorTest","pl.allegro.tech.hermes.consumers.consumer.ExponentiallyGrowingIdleTimeCalculatorTest","initial-idle-time is returned after reset"
"","2012","shouldIgnoreExponentialRetryBackoffWithRetryAfter","","Tue Jul 21 08:15:03 UTC 2026","passed","Tue Jul 21 08:15:05 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldIgnoreExponentialRetryBackoffWithRetryAfter"
"","88","should not match avro pattern","","Tue Jul 21 08:18:36 UTC 2026","passed","Tue Jul 21 08:18:36 UTC 2026","","HermesMockAvroTest","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should not match avro pattern"
"","969","shouldNotProfileWhenProfilingIsDisabled()","","Tue Jul 21 08:15:28 UTC 2026","passed","Tue Jul 21 08:15:29 UTC 2026","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","shouldNotProfileWhenProfilingIsDisabled"
"","366","should show correctly currently selected environment","EnvironmentSelect","Tue Jul 21 08:12:15 UTC 2026","passed","Tue Jul 21 08:12:15 UTC 2026","","","",""
"","1003","shouldRemoveSubscription()","","Tue Jul 21 08:21:45 UTC 2026","passed","Tue Jul 21 08:21:46 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldRemoveSubscription"
"","145","should render subscription monitoring severity (CRITICAL)","PropertiesCard","Tue Jul 21 08:11:53 UTC 2026","passed","Tue Jul 21 08:11:53 UTC 2026","","","",""
"","6","array paths [path: .cast[2].lastName, matcher: Pacino, matchingStrategy: null, result: false, #15]","","Tue Jul 21 08:14:21 UTC 2026","passed","Tue Jul 21 08:14:21 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[2].lastName, matcher: Pacino, matchingStrategy: null, result: false, #15]"
"","10","updating topic with over 2 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@22 duration=inaccessible retentionUnit=inaccessible>, #0]","","Tue Jul 21 08:17:23 UTC 2026","passed","Tue Jul 21 08:17:23 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with over 2 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@22 duration=inaccessible retentionUnit=inaccessible>, #0]"
"","142","shouldCreateTopicWithRestrictedSubscribing()","","Tue Jul 21 08:22:23 UTC 2026","passed","Tue Jul 21 08:22:23 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldCreateTopicWithRestrictedSubscribing"
"","4","shouldPerformSupervisorsCleanup","","Tue Jul 21 08:15:10 UTC 2026","passed","Tue Jul 21 08:15:10 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldPerformSupervisorsCleanup"
"","4029","shouldQuerySubscription(String, List) [10] {""query"": {""endpoint"": "".*password.*""}}, []","","Tue Jul 21 08:21:20 UTC 2026","passed","Tue Jul 21 08:21:24 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription"
"","259","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""otherWaybillId"",""type"":[""null"",""WaybillId""],""doc"":""other WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'NONE', trackingEnabled: false, migratedFromJsonType: false, fallbackToRemoteDatacenterEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.acknowledgement', value: 'topicView.properties.ackText.none' }","PropertiesList","Tue Jul 21 08:12:31 UTC 2026","passed","Tue Jul 21 08:12:31 UTC 2026","","","",""
"","4","should return decomposed parts of URI when matching URI pattern with username containing underscores ,dot and dash","","Tue Jul 21 08:13:55 UTC 2026","passed","Tue Jul 21 08:13:55 UTC 2026","","EndpointAddressTest","pl.allegro.tech.hermes.api.EndpointAddressTest","should return decomposed parts of URI when matching URI pattern with username containing underscores ,dot and dash"
"","2","array paths [path: .cast[1].awards[*], matcher: .*Best.*, matchingStrategy: null, result: true, #21]","","Tue Jul 21 08:14:21 UTC 2026","passed","Tue Jul 21 08:14:21 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[1].awards[*], matcher: .*Best.*, matchingStrategy: null, result: true, #21]"
"","14","should match subscription by id","","Tue Jul 21 08:14:53 UTC 2026","passed","Tue Jul 21 08:14:53 UTC 2026","","NotificationAwareSubscriptionIdsCacheTest","pl.allegro.tech.hermes.consumers.subscription.id.NotificationAwareSubscriptionIdsCacheTest","should match subscription by id"
"","3","should interpret message as failed for status different than 201 or 202 [status: 401, #3]","","Tue Jul 21 08:14:05 UTC 2026","passed","Tue Jul 21 08:14:05 UTC 2026","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 401, #3]"
"","35","should not show error message when data was fetch successfully","StatsView","Tue Jul 21 08:12:58 UTC 2026","passed","Tue Jul 21 08:12:58 UTC 2026","","","",""
"","9","shouldAcceptValidQualifiedTopicName()","","Tue Jul 21 08:18:55 UTC 2026","passed","Tue Jul 21 08:18:55 UTC 2026","","pl.allegro.tech.hermes.mock.HermesMockDefineValidationTest","pl.allegro.tech.hermes.mock.HermesMockDefineValidationTest","shouldAcceptValidQualifiedTopicName"
"","0","content type JSON in whitelist [AVRO, JSON] should be valid","","Tue Jul 21 08:17:22 UTC 2026","passed","Tue Jul 21 08:17:22 UTC 2026","","ContentTypeValidatorSpec","pl.allegro.tech.hermes.management.domain.topic.validator.ContentTypeValidatorSpec","content type JSON in whitelist [AVRO, JSON] should be valid"
"","5061","should throw on more than 1 message","","Tue Jul 21 08:18:44 UTC 2026","passed","Tue Jul 21 08:18:49 UTC 2026","","HermesMockTest","pl.allegro.tech.hermes.mock.HermesMockTest","should throw on more than 1 message"
"","137","should extract changed offsets","IntegrationTest","Tue Jul 21 08:14:25 UTC 2026","passed","Tue Jul 21 08:14:25 UTC 2026","","ZookeeperSubscriptionOffsetChangeIndicatorTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionOffsetChangeIndicatorTest","should extract changed offsets"
"","2","should throw exception when listing topics from unexistent group","IntegrationTest","Tue Jul 21 08:14:28 UTC 2026","passed","Tue Jul 21 08:14:28 UTC 2026","","ZookeeperTopicRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should throw exception when listing topics from unexistent group"
"","1","shouldSwitchToHeartbeatModeWhenThereWereOnlyFailures","","Tue Jul 21 08:15:07 UTC 2026","passed","Tue Jul 21 08:15:07 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.SlowModeOutputRateCalculatorTest","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.SlowModeOutputRateCalculatorTest","shouldSwitchToHeartbeatModeWhenThereWereOnlyFailures"
"","4","should throw exception when not able to fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@619dc2a6 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000002e47e000@43e97462 arg$1=inaccessible arg$2=inaccessible>, #2]","","Tue Jul 21 08:19:03 UTC 2026","passed","Tue Jul 21 08:19:03 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception when not able to fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@619dc2a6 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000002e47e000@43e97462 arg$1=inaccessible arg$2=inaccessible>, #2]"
"","18","shouldNotRestrictModifyingOperationsForAdminUsers()","","Tue Jul 21 08:21:26 UTC 2026","passed","Tue Jul 21 08:21:26 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","shouldNotRestrictModifyingOperationsForAdminUsers"
"","2","array paths [path: .title.aliases[5], matcher: null, matchingStrategy: any, result: true, #32]","","Tue Jul 21 08:14:21 UTC 2026","passed","Tue Jul 21 08:14:21 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[5], matcher: null, matchingStrategy: any, result: true, #32]"
"","113","should not show error message when data was fetch successfully","ConstraintsView","Tue Jul 21 08:12:31 UTC 2026","passed","Tue Jul 21 08:12:32 UTC 2026","","","",""
"","1011","shouldLogError","","Tue Jul 21 08:20:05 UTC 2026","passed","Tue Jul 21 08:20:06 UTC 2026","","pl.allegro.tech.hermes.tracker.elasticsearch.frontend.FrontendElasticsearchLogRepositoryTest","pl.allegro.tech.hermes.tracker.elasticsearch.frontend.FrontendElasticsearchLogRepositoryTest","shouldLogError"
"","5","should remove an inactive subscriptions","","Tue Jul 21 08:14:55 UTC 2026","passed","Tue Jul 21 08:14:55 UTC 2026","","WeightedWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should remove an inactive subscriptions"
"","0","should throw IllegalArgumentException when the endpoint address is googlepubsub://pubsub.googleapis.com:443/project/test-project/topics/test-topic","","Tue Jul 21 08:14:49 UTC 2026","passed","Tue Jul 21 08:14:49 UTC 2026","","GooglePubSubSenderTargetResolverTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should throw IllegalArgumentException when the endpoint address is googlepubsub://pubsub.googleapis.com:443/project/test-project/topics/test-topic"
"","233","should remove topic constraints in all zk clusters","MultiZookeeperIntegrationTest","Tue Jul 21 08:17:51 UTC 2026","passed","Tue Jul 21 08:17:52 UTC 2026","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should remove topic constraints in all zk clusters"
"","0","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression, expectedCodec: EMPTY, #2]","","Tue Jul 21 08:14:49 UTC 2026","passed","Tue Jul 21 08:14:49 UTC 2026","","GooglePubSubSenderTargetResolverTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression, expectedCodec: EMPTY, #2]"
"","8","array paths [path: .cast[*].lastName, matcher: Pacino, matchingStrategy: null, result: false, #0]","","Tue Jul 21 08:14:21 UTC 2026","passed","Tue Jul 21 08:14:21 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].lastName, matcher: Pacino, matchingStrategy: null, result: false, #0]"
"","1","should convert map of primitive types [suite: map-primitives, avroType: double, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@7211ab39 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [a:3.14, b:6.28], expectedProtoValue: [key: ""a"" value: 3.14 , key: ""b"" value: 6.28 ], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_1prov5_closure31@71529154 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #14]","","Tue Jul 21 08:14:48 UTC 2026","passed","Tue Jul 21 08:14:48 UTC 2026","","ConvertArrayOfPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest","should convert map of primitive types [suite: map-primitives, avroType: double, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@7211ab39 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [a:3.14, b:6.28], expectedProtoValue: [key: ""a"" value: 3.14 , key: ""b"" value: 6.28 ], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_1prov5_closure31@71529154 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #14]"
"","110","should not allow for more total offsets than allowed","","Tue Jul 21 08:14:46 UTC 2026","passed","Tue Jul 21 08:14:46 UTC 2026","","PendingOffsetsTest","pl.allegro.tech.hermes.consumers.consumer.offset.PendingOffsetsTest","should not allow for more total offsets than allowed"
"","4021","shouldQuerySubscription(String, List) [5] {""query"": {""name"": ""subscription1"", ""endpoint"": ""http://endpoint1""}}, [1]","","Tue Jul 21 08:21:00 UTC 2026","passed","Tue Jul 21 08:21:04 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription"
"","982","shouldLogUndeliveredMessage()","","Tue Jul 21 08:19:18 UTC 2026","passed","Tue Jul 21 08:19:19 UTC 2026","","pl.allegro.tech.hermes.integrationtests.UndeliveredLogTest","pl.allegro.tech.hermes.integrationtests.UndeliveredLogTest","shouldLogUndeliveredMessage"
"","32","should assign weights accordingly to consumer performance","","Tue Jul 21 08:14:55 UTC 2026","passed","Tue Jul 21 08:14:55 UTC 2026","","ScoringTargetWeightCalculatorTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ScoringTargetWeightCalculatorTest","should assign weights accordingly to consumer performance"
"","8","should update rebalance timestamp","","Tue Jul 21 08:14:55 UTC 2026","passed","Tue Jul 21 08:14:55 UTC 2026","","WeightedWorkBalancingListenerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancingListenerTest","should update rebalance timestamp"
"","16","should evenly distribute rate for all busy consumers starting with max rates: 95 and 5","","Tue Jul 21 08:14:46 UTC 2026","passed","Tue Jul 21 08:14:46 UTC 2026","","MaxRateBalancerTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should evenly distribute rate for all busy consumers starting with max rates: 95 and 5"
"","465","should render proper heading","MetricsList","Tue Jul 21 08:13:11 UTC 2026","passed","Tue Jul 21 08:13:12 UTC 2026","","","",""
"","2","changing subscription policy from null to policy with not null inflight should  be allowed for admin","","Tue Jul 21 08:17:22 UTC 2026","passed","Tue Jul 21 08:17:22 UTC 2026","","InflightSizeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","changing subscription policy from null to policy with not null inflight should  be allowed for admin"
"","4","should append default headers to message","","Tue Jul 21 08:14:11 UTC 2026","passed","Tue Jul 21 08:14:11 UTC 2026","","ReactiveHermesClientTest","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should append default headers to message"
"","2","shouldRemoveRedundantWorkAssignmentsToKeepWorkloadMinimal","","Tue Jul 21 08:15:10 UTC 2026","passed","Tue Jul 21 08:15:10 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldRemoveRedundantWorkAssignmentsToKeepWorkloadMinimal"
"","5","basic paths [path: .id, matcher: 0002, result: false, #3]","","Tue Jul 21 08:14:21 UTC 2026","passed","Tue Jul 21 08:14:21 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .id, matcher: 0002, result: false, #3]"
"","5","there shouldn't be any violations for valid inputs [consumersNumber: 10, reason: , #1]","","Tue Jul 21 08:13:56 UTC 2026","passed","Tue Jul 21 08:13:56 UTC 2026","","SubscriptionConstraintsValidationTest","pl.allegro.tech.hermes.api.SubscriptionConstraintsValidationTest","there shouldn't be any violations for valid inputs [consumersNumber: 10, reason: , #1]"
"","100","should change Vuetify theme on button click (initial theme: dark)","ThemeSwitch","Tue Jul 21 08:13:11 UTC 2026","passed","Tue Jul 21 08:13:11 UTC 2026","","","",""
"","21","creating subscription with inflight size less than 1 should not be allowed [inflightSize: 0, #0]","","Tue Jul 21 08:17:22 UTC 2026","passed","Tue Jul 21 08:17:22 UTC 2026","","InflightSizeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","creating subscription with inflight size less than 1 should not be allowed [inflightSize: 0, #0]"
"","64","should balance taking into account subscription weight","","Tue Jul 21 08:14:55 UTC 2026","passed","Tue Jul 21 08:14:55 UTC 2026","","WeightedWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should balance taking into account subscription weight"
"","4467","shouldPublishAndConsumeJsonMessageAfterMigrationFromJsonToAvro()","","Tue Jul 21 08:18:31 UTC 2026","passed","Tue Jul 21 08:18:36 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldPublishAndConsumeJsonMessageAfterMigrationFromJsonToAvro"
"","101","should run shutdown callback on Consumer stop","","Tue Jul 21 08:14:54 UTC 2026","passed","Tue Jul 21 08:14:54 UTC 2026","","ConsumerProcessTest","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessTest","should run shutdown callback on Consumer stop"
