"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","should throw exception for 422 unprocessable entity response [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@56e18141 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000001d477c40@619dc2a6 arg$1=inaccessible arg$2=inaccessible>, #2]","","Fri Apr 24 08:33:25 UTC 2026","passed","Fri Apr 24 08:33:25 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for 422 unprocessable entity response [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@56e18141 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000001d477c40@619dc2a6 arg$1=inaccessible arg$2=inaccessible>, #2]"
"","225","should render additional unsupported properties","PropertiesCard","Fri Apr 24 08:25:07 UTC 2026","passed","Fri Apr 24 08:25:07 UTC 2026","","","",""
"","37","should receive errors from validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000001d477c40@619dc2a6 arg$1=inaccessible arg$2=inaccessible>, #2]","","Fri Apr 24 08:33:25 UTC 2026","passed","Fri Apr 24 08:33:25 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should receive errors from validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000001d477c40@619dc2a6 arg$1=inaccessible arg$2=inaccessible>, #2]"
"","3","should parse query with in operator and not match results","","Fri Apr 24 08:32:48 UTC 2026","passed","Fri Apr 24 08:32:48 UTC 2026","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query with in operator and not match results"
"","428","should render if data was successfully fetched","GroupTopicsView","Fri Apr 24 08:25:21 UTC 2026","passed","Fri Apr 24 08:25:22 UTC 2026","","","",""
"","607","should open new retransmission task dialog on button click","OfflineRetransmissionInfo","Fri Apr 24 08:25:20 UTC 2026","passed","Fri Apr 24 08:25:20 UTC 2026","","","",""
"","72","should filter '$.type' matching 'donut' with result: true","","Fri Apr 24 08:28:30 UTC 2026","passed","Fri Apr 24 08:28:30 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.type' matching 'donut' with result: true"
"","36","should read header Hermes-Message-Id being case insensitive when publishing using JerseySender sender","","Fri Apr 24 08:28:18 UTC 2026","passed","Fri Apr 24 08:28:18 UTC 2026","","HermesSenderTest","pl.allegro.tech.hermes.client.HermesSenderTest","should read header Hermes-Message-Id being case insensitive when publishing using JerseySender sender"
"","0","should filter '$.batters.batter[2].type' matching '^Choco.*' with result: false","","Fri Apr 24 08:28:30 UTC 2026","passed","Fri Apr 24 08:28:30 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.batters.batter[2].type' matching '^Choco.*' with result: false"
"","115","should switch between urls without changing the rest of the path","EnvironmentSelect","Fri Apr 24 08:25:26 UTC 2026","passed","Fri Apr 24 08:25:26 UTC 2026","","","",""
"","2","should throw exception when listing topics from unexistent group","IntegrationTest","Fri Apr 24 08:28:36 UTC 2026","passed","Fri Apr 24 08:28:36 UTC 2026","","ZookeeperTopicRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should throw exception when listing topics from unexistent group"
"","24","should return failed future when publishing to PubSub failed","","Fri Apr 24 08:28:56 UTC 2026","passed","Fri Apr 24 08:28:56 UTC 2026","","GooglePubSubMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageSenderTest","should return failed future when publishing to PubSub failed"
"","11","should return failed message in case of failed sending","","Fri Apr 24 08:28:19 UTC 2026","passed","Fri Apr 24 08:28:19 UTC 2026","","ReactiveHermesClientTest","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should return failed message in case of failed sending"
"","3","creating subscription without inflight size should be allowed for regular and admin users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@29d2aeb7 username=inaccessible admin=inaccessible isOwner=inaccessible>, #0]","","Fri Apr 24 08:31:43 UTC 2026","passed","Fri Apr 24 08:31:43 UTC 2026","","InflightSizeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","creating subscription without inflight size should be allowed for regular and admin users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@29d2aeb7 username=inaccessible admin=inaccessible isOwner=inaccessible>, #0]"
"","111","should emit a retransmit event when user clicks retransmit button","OfflineRetransmissionForm","Fri Apr 24 08:26:14 UTC 2026","passed","Fri Apr 24 08:26:14 UTC 2026","","","",""
"","1","shouldSetMessageTraceIdInProperty","","Fri Apr 24 08:29:17 UTC 2026","passed","Fri Apr 24 08:29:17 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","shouldSetMessageTraceIdInProperty"
"","1","should throw IllegalArgumentException when the endpoint address is test-topic","","Fri Apr 24 08:28:56 UTC 2026","passed","Fri Apr 24 08:28:56 UTC 2026","","GooglePubSubSenderTargetResolverTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should throw IllegalArgumentException when the endpoint address is test-topic"
"","13","should create KafkaTopic from Topic","","Fri Apr 24 08:28:26 UTC 2026","passed","Fri Apr 24 08:28:26 UTC 2026","","NamespaceKafkaNamesMapperTest","pl.allegro.tech.hermes.common.kafka.NamespaceKafkaNamesMapperTest","should create KafkaTopic from Topic"
"","167","should render an empty listing without filter applied","FavoriteTopicsListing","Fri Apr 24 08:25:58 UTC 2026","passed","Fri Apr 24 08:25:58 UTC 2026","","","",""
"","0","should handle sub record without namespace for root without namespace","avro records registry","Fri Apr 24 08:25:14 UTC 2026","passed","Fri Apr 24 08:25:14 UTC 2026","","","",""
"","3","should match object when field is not parsable","","Fri Apr 24 08:32:48 UTC 2026","passed","Fri Apr 24 08:32:48 UTC 2026","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should match object when field is not parsable"
"","2","should convert record with primitive types [suite: record-primitives, avroType: int, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@69b039f6 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 12, expectedProtoValue: 12, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest$__spock_feature_0_0prov5_closure2@14719b71 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #1]","","Fri Apr 24 08:28:56 UTC 2026","passed","Fri Apr 24 08:28:56 UTC 2026","","ConvertRecordWithPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest","should convert record with primitive types [suite: record-primitives, avroType: int, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@69b039f6 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 12, expectedProtoValue: 12, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest$__spock_feature_0_0prov5_closure2@14719b71 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #1]"
"","1112","shouldPassSubscriptionHeadersWhenFilteringIsEnabledForIncomingEvents()","","Fri Apr 24 08:29:46 UTC 2026","passed","Fri Apr 24 08:29:47 UTC 2026","","pl.allegro.tech.hermes.integrationtests.FilteringJsonTest","pl.allegro.tech.hermes.integrationtests.FilteringJsonTest","shouldPassSubscriptionHeadersWhenFilteringIsEnabledForIncomingEvents"
"","29","should throw on incorrect Avro schema","","Fri Apr 24 08:33:02 UTC 2026","passed","Fri Apr 24 08:33:02 UTC 2026","","HermesMockAvroTest","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should throw on incorrect Avro schema"
"","12","should dispatch notification on unsuccessful group create","useGroups","Fri Apr 24 08:25:34 UTC 2026","passed","Fri Apr 24 08:25:34 UTC 2026","","","",""
"","4","basic paths [path: .bakery.first.promotion, matcher: MIN, result: false, #17]","","Fri Apr 24 08:28:29 UTC 2026","passed","Fri Apr 24 08:28:29 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .bakery.first.promotion, matcher: MIN, result: false, #17]"
"","7248","shouldFetchSingleMessageByTopicPartitionAndOffset()","","Fri Apr 24 08:31:17 UTC 2026","passed","Fri Apr 24 08:31:24 UTC 2026","","pl.allegro.tech.hermes.integrationtests.KafkaSingleMessageReaderTest","pl.allegro.tech.hermes.integrationtests.KafkaSingleMessageReaderTest","shouldFetchSingleMessageByTopicPartitionAndOffset"
"","6","should start by swapping the heaviest subscriptions","","Fri Apr 24 08:29:02 UTC 2026","passed","Fri Apr 24 08:29:02 UTC 2026","","WeightedWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should start by swapping the heaviest subscriptions"
"","2","should take away from not busy and give to busy","","Fri Apr 24 08:28:53 UTC 2026","passed","Fri Apr 24 08:28:53 UTC 2026","","MaxRateBalancerTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should take away from not busy and give to busy"
"","99","should execute backup if rollback is enabled","","Fri Apr 24 08:31:18 UTC 2026","passed","Fri Apr 24 08:31:18 UTC 2026","","MultiDatacenterRepositoryCommandExecutorTest","pl.allegro.tech.hermes.management.domain.dc.MultiDatacenterRepositoryCommandExecutorTest","should execute backup if rollback is enabled"
"","3","should retry on http failure [status: 500, #1]","","Fri Apr 24 08:28:14 UTC 2026","passed","Fri Apr 24 08:28:14 UTC 2026","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should retry on http failure [status: 500, #1]"
"","3","shouldNotAllocateMoreMemoryThanTotalMemoryWeHave","","Fri Apr 24 08:29:13 UTC 2026","passed","Fri Apr 24 08:29:13 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","shouldNotAllocateMoreMemoryThanTotalMemoryWeHave"
"","45","should render inconsistent groups table with filter applied (case-insensitive, filter: pl.allegro.public.group)","InconsistentGroupListing","Fri Apr 24 08:26:29 UTC 2026","passed","Fri Apr 24 08:26:29 UTC 2026","","","",""
"","7","updating topic with modifying retention time already exceeding maximum should be valid for admin","","Fri Apr 24 08:31:44 UTC 2026","passed","Fri Apr 24 08:31:44 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with modifying retention time already exceeding maximum should be valid for admin"
"","4","should track latency metrics for latest schema retrieval","","Fri Apr 24 08:28:29 UTC 2026","passed","Fri Apr 24 08:28:29 UTC 2026","","ReadMetricsTrackingRawSchemaClientTest","pl.allegro.tech.hermes.common.schema.ReadMetricsTrackingRawSchemaClientTest","should track latency metrics for latest schema retrieval"
"","15","should show message that removing inconsistentTopic was unsuccessful","useInconsistentTopics","Fri Apr 24 08:26:02 UTC 2026","passed","Fri Apr 24 08:26:02 UTC 2026","","","",""
"","44","should render listing with a filter applied (case-insensitive, filter: FO)","FavoriteSubscriptionsListing","Fri Apr 24 08:25:52 UTC 2026","passed","Fri Apr 24 08:25:52 UTC 2026","","","",""
"","260","should render undelivered messages table","UndeliveredMessagesCard","Fri Apr 24 08:26:31 UTC 2026","passed","Fri Apr 24 08:26:32 UTC 2026","","","",""
"","2","array paths [path: .title.aliases[5], matcher: some title, matchingStrategy: any, result: false, #35]","","Fri Apr 24 08:28:30 UTC 2026","passed","Fri Apr 24 08:28:30 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[5], matcher: some title, matchingStrategy: any, result: false, #35]"
"","0","should filter message by headers [headers: [a:0001, b:0002], matcher: 0001, result: true, #2]","","Fri Apr 24 08:28:30 UTC 2026","passed","Fri Apr 24 08:28:30 UTC 2026","","HeaderMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.HeaderMessageFilterSpec","should filter message by headers [headers: [a:0001, b:0002], matcher: 0001, result: true, #2]"
"","3","array paths [path: .cast[*].firstName, matcher: unknown, matchingStrategy: any, result: false, #8]","","Fri Apr 24 08:28:29 UTC 2026","passed","Fri Apr 24 08:28:29 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].firstName, matcher: unknown, matchingStrategy: any, result: false, #8]"
"","8","shouldRebalanceAfterConsumerDisappearing","","Fri Apr 24 08:29:17 UTC 2026","passed","Fri Apr 24 08:29:17 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldRebalanceAfterConsumerDisappearing"
"","85","should render a link that opens in the same tab","SimpleLink","Fri Apr 24 08:26:24 UTC 2026","passed","Fri Apr 24 08:26:24 UTC 2026","","","",""
"","43","should show message that skipping all messages was unsuccessful","useSubscription","Fri Apr 24 08:24:59 UTC 2026","passed","Fri Apr 24 08:24:59 UTC 2026","","","",""
"","226","should update cache on create node","IntegrationTest","Fri Apr 24 08:28:38 UTC 2026","passed","Fri Apr 24 08:28:38 UTC 2026","","ZookeeperWorkloadConstraintsCacheTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsCacheTest","should update cache on create node"
"","2701","shouldLogSentMessage","","Fri Apr 24 08:34:10 UTC 2026","passed","Fri Apr 24 08:34:13 UTC 2026","","pl.allegro.tech.hermes.tracker.elasticsearch.consumers.ConsumersElasticsearchLogRepositoryTest","pl.allegro.tech.hermes.tracker.elasticsearch.consumers.ConsumersElasticsearchLogRepositoryTest","shouldLogSentMessage"
"","16","should block single abuser among multiple users","","Fri Apr 24 08:30:39 UTC 2026","passed","Fri Apr 24 08:30:39 UTC 2026","","DynamicThroughputLimiterTest","pl.allegro.tech.hermes.frontend.publishing.DynamicThroughputLimiterTest","should block single abuser among multiple users"
"","0","should filter '$.size[*]' matching 'medium' with result: true","","Fri Apr 24 08:28:30 UTC 2026","passed","Fri Apr 24 08:28:30 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.size[*]' matching 'medium' with result: true"
"","14","should read header Hermes-Message-Id being case insensitive when publishing using OkHttpSender sender","","Fri Apr 24 08:28:18 UTC 2026","passed","Fri Apr 24 08:28:18 UTC 2026","","HermesSenderTest","pl.allegro.tech.hermes.client.HermesSenderTest","should read header Hermes-Message-Id being case insensitive when publishing using OkHttpSender sender"
