"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","25","should not show error message when data was fetch successfully","StatsView","Wed Jan 14 15:25:10 UTC 2026","passed","Wed Jan 14 15:25:10 UTC 2026","","","",""
"","20","should set light theme if there is no entry in local storage","ThemeSwitch","Wed Jan 14 15:25:22 UTC 2026","passed","Wed Jan 14 15:25:22 UTC 2026","","","",""
"","235","should return local client","MultiZookeeperIntegrationTest","Wed Jan 14 15:31:30 UTC 2026","passed","Wed Jan 14 15:31:30 UTC 2026","","ZookeeperClientManagerTest","pl.allegro.tech.hermes.management.infrastructure.zookeeper.ZookeeperClientManagerTest","should return local client"
"","15","creating topic with over 7 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@2780 duration=10081 retentionUnit=MINUTES>, #2]","","Wed Jan 14 15:30:06 UTC 2026","passed","Wed Jan 14 15:30:06 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating topic with over 7 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@2780 duration=10081 retentionUnit=MINUTES>, #2]"
"","781","should render in edit mode","SubscriptionForm","Wed Jan 14 15:24:38 UTC 2026","passed","Wed Jan 14 15:24:39 UTC 2026","","","",""
"","973","shouldProfileEmptyRun()","","Wed Jan 14 15:27:48 UTC 2026","passed","Wed Jan 14 15:27:49 UTC 2026","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","shouldProfileEmptyRun"
"","58","should fetch dashboard url from Hermes API for subscription","useMetrics","Wed Jan 14 15:25:08 UTC 2026","passed","Wed Jan 14 15:25:08 UTC 2026","","","",""
"","613","should render filters table","FiltersCard","Wed Jan 14 15:25:37 UTC 2026","passed","Wed Jan 14 15:25:38 UTC 2026","","","",""
"","888","shouldElectOnlyOneLeaderFromRegisteredConsumers","","Wed Jan 14 15:27:17 UTC 2026","passed","Wed Jan 14 15:27:18 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","shouldElectOnlyOneLeaderFromRegisteredConsumers"
"","4","should serialize endpoint address to string","","Wed Jan 14 15:26:04 UTC 2026","passed","Wed Jan 14 15:26:04 UTC 2026","","EndpointAddressSerializationTest","pl.allegro.tech.hermes.api.jackson.EndpointAddressSerializationTest","should serialize endpoint address to string"
"","651","shouldCommunicateWithHermesUsingHttp2()","","Wed Jan 14 15:27:03 UTC 2026","passed","Wed Jan 14 15:27:04 UTC 2026","","pl.allegro.tech.hermes.integrationtests.HermesClientPublishingHttpsTest","pl.allegro.tech.hermes.integrationtests.HermesClientPublishingHttpsTest","shouldCommunicateWithHermesUsingHttp2"
"","912","shouldUseExplicitSchemaVersionWhenPublishingAndConsuming()","","Wed Jan 14 15:31:08 UTC 2026","passed","Wed Jan 14 15:31:09 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldUseExplicitSchemaVersionWhenPublishingAndConsuming"
"","4","should increment term when assigning partitions","","Wed Jan 14 15:26:51 UTC 2026","passed","Wed Jan 14 15:26:51 UTC 2026","","ConsumerPartitionAssignmentStateTest","pl.allegro.tech.hermes.consumers.consumer.offset.ConsumerPartitionAssignmentStateTest","should increment term when assigning partitions"
"","84","should not show error message when data was fetch successfully","GroupsView","Wed Jan 14 15:24:46 UTC 2026","passed","Wed Jan 14 15:24:46 UTC 2026","","","",""
"","29","should return id based on zookeeper czxid","","Wed Jan 14 15:26:59 UTC 2026","passed","Wed Jan 14 15:26:59 UTC 2026","","ZookeeperSubscriptionIdProviderTest","pl.allegro.tech.hermes.consumers.subscription.id.ZookeeperSubscriptionIdProviderTest","should return id based on zookeeper czxid"
"","2","array paths [path: .cast[10], matcher: dummy string, matchingStrategy: any, result: false, #29]","","Wed Jan 14 15:26:28 UTC 2026","passed","Wed Jan 14 15:26:28 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[10], matcher: dummy string, matchingStrategy: any, result: false, #29]"
"","1","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [], #6]","","Wed Jan 14 15:30:05 UTC 2026","passed","Wed Jan 14 15:30:05 UTC 2026","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [], #6]"
"","31","shouldSendMessageWithAllArgumentsFromBackupMessage","","Wed Jan 14 15:29:08 UTC 2026","passed","Wed Jan 14 15:29:08 UTC 2026","","pl.allegro.tech.hermes.frontend.buffer.BackupMessagesLoaderTest","pl.allegro.tech.hermes.frontend.buffer.BackupMessagesLoaderTest","shouldSendMessageWithAllArgumentsFromBackupMessage"
"","111","should correctly manage the state of retransmission with status code 500","useSubscription","Wed Jan 14 15:24:03 UTC 2026","passed","Wed Jan 14 15:24:03 UTC 2026","","","",""
"","1","shouldThrowExceptionForNullValues","","Wed Jan 14 15:26:05 UTC 2026","passed","Wed Jan 14 15:26:05 UTC 2026","","pl.allegro.tech.hermes.api.helper.PatchTest","pl.allegro.tech.hermes.api.helper.PatchTest","shouldThrowExceptionForNullValues"
"","164","should send Content-Type header when publishing using RestClient sender","","Wed Jan 14 15:26:16 UTC 2026","passed","Wed Jan 14 15:26:16 UTC 2026","","HermesSenderTest","pl.allegro.tech.hermes.client.HermesSenderTest","should send Content-Type header when publishing using RestClient sender"
"","0","isJsonValid() - return false when string invalid","Json utils","Wed Jan 14 15:25:19 UTC 2026","passed","Wed Jan 14 15:25:19 UTC 2026","","","",""
"","3","should not return violations for empty filter list","","Wed Jan 14 15:30:05 UTC 2026","passed","Wed Jan 14 15:30:05 UTC 2026","","MessageFilterTypeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should not return violations for empty filter list"
"","0","should format number with thousands separators and fraction part (2001.94913)","number-formatter","Wed Jan 14 15:25:37 UTC 2026","passed","Wed Jan 14 15:25:37 UTC 2026","","","",""
"","18","shouldRestrictModifyingOperationsForNonAdminUsers()","","Wed Jan 14 15:33:39 UTC 2026","passed","Wed Jan 14 15:33:39 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","shouldRestrictModifyingOperationsForNonAdminUsers"
"","1","should remove duplicated signals STOP","","Wed Jan 14 15:27:01 UTC 2026","passed","Wed Jan 14 15:27:01 UTC 2026","","SignalsFilterTest","pl.allegro.tech.hermes.consumers.supervisor.process.SignalsFilterTest","should remove duplicated signals STOP"
"","348","Should ignore scheduling consumer group to delete if it is already scheduled","MultiZookeeperIntegrationTest","Wed Jan 14 15:30:04 UTC 2026","passed","Wed Jan 14 15:30:05 UTC 2026","","ScheduleConsumerGroupToDeleteCommandTest","pl.allegro.tech.hermes.management.domain.subscription.consumergroup.command.ScheduleConsumerGroupToDeleteCommandTest","Should ignore scheduling consumer group to delete if it is already scheduled"
"","62","should return message after it is successfully converted","","Wed Jan 14 15:26:53 UTC 2026","passed","Wed Jan 14 15:26:53 UTC 2026","","KafkaSingleThreadedMessageReceiverTest","pl.allegro.tech.hermes.consumers.consumer.receiver.KafkaSingleThreadedMessageReceiverTest","should return message after it is successfully converted"
"","22","shouldConvertToAvroWhenReceivedAvroJSONOnAvroTopic","","Wed Jan 14 15:29:09 UTC 2026","passed","Wed Jan 14 15:29:09 UTC 2026","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","shouldConvertToAvroWhenReceivedAvroJSONOnAvroTopic"
"","2","should convert map of primitive types [suite: map-primitives, avroType: bytes, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@61a2d9ee index=0 proto=name: ""PrimitivesStringToBytes""
field {
  name: ""field""
  number: 1
  label: LABEL_REPEATED
  type: TYPE_MESSAGE
  type_name: "".pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesStringToBytes.FieldEntry""
}
nested_type {
  name: ""FieldEntry""
  field {
    name: ""key""
    number: 1
    label: LABEL_OPTIONAL
    type: TYPE_STRING
  }
  field {
    name: ""value""
    number: 2
    label: LABEL_OPTIONAL
    type: TYPE_BYTES
  }
  options {
    map_entry: true
  }
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesStringToBytes file=com.google.protobuf.Descriptors$FileDescriptor@2a8be188 containingType=null nestedTypes=[com.google.protobuf.Descriptors$Descriptor@43296744] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesStringToBytes.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesStringToBytes.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: [a:java.nio.HeapByteBuffer[pos=0 lim=3 cap=3], b:java.nio.HeapByteBuffer[pos=0 lim=3 cap=3]], expectedProtoValue: [key: ""a"" value: ""123"" , key: ""b"" value: ""456"" ], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_1prov5_closure29@727366da delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@363b24aa owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@363b24aa thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@363b24aa resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #12]","","Wed Jan 14 15:26:54 UTC 2026","passed","Wed Jan 14 15:26:54 UTC 2026","","ConvertArrayOfPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest","should convert map of primitive types [suite: map-primitives, avroType: bytes, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@61a2d9ee index=0 proto=name: ""PrimitivesStringToBytes""
field {
  name: ""field""
  number: 1
  label: LABEL_REPEATED
  type: TYPE_MESSAGE
  type_name: "".pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesStringToBytes.FieldEntry""
}
nested_type {
  name: ""FieldEntry""
  field {
    name: ""key""
    number: 1
    label: LABEL_OPTIONAL
    type: TYPE_STRING
  }
  field {
    name: ""value""
    number: 2
    label: LABEL_OPTIONAL
    type: TYPE_BYTES
  }
  options {
    map_entry: true
  }
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesStringToBytes file=com.google.protobuf.Descriptors$FileDescriptor@2a8be188 containingType=null nestedTypes=[com.google.protobuf.Descriptors$Descriptor@43296744] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesStringToBytes.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesStringToBytes.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: [a:java.nio.HeapByteBuffer[pos=0 lim=3 cap=3], b:java.nio.HeapByteBuffer[pos=0 lim=3 cap=3]], expectedProtoValue: [key: ""a"" value: ""123"" , key: ""b"" value: ""456"" ], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_1prov5_closure29@727366da delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@363b24aa owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@363b24aa thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@363b24aa resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #12]"
"","362","should render property tooltip { property: 'topicView.properties.offlineRetention', tooltip: 'topicView.properties.tooltips.offlineRetention' }","PropertiesList","Wed Jan 14 15:24:39 UTC 2026","passed","Wed Jan 14 15:24:39 UTC 2026","","","",""
"","3471","shouldPublishAndRetryOnlyForUndeliveredConsumers()","","Wed Jan 14 15:27:34 UTC 2026","passed","Wed Jan 14 15:27:37 UTC 2026","","pl.allegro.tech.hermes.integrationtests.BroadcastDeliveryTest","pl.allegro.tech.hermes.integrationtests.BroadcastDeliveryTest","shouldPublishAndRetryOnlyForUndeliveredConsumers"
"","130","shouldCreateTopicWithOfflineStorageSettings()","","Wed Jan 14 15:34:34 UTC 2026","passed","Wed Jan 14 15:34:34 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldCreateTopicWithOfflineStorageSettings"
"","7","should verify schema compatibility [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1e77dac0 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@4d99d7ac objectMapper=com.fasterxml.jackson.databind.ObjectMapper@4088f5f3 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fdb1447e3b0@af47f1b>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fdb1447e3b0@af47f1b arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fdb1447e170@65374526>, #1]","","Wed Jan 14 15:32:07 UTC 2026","passed","Wed Jan 14 15:32:07 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should verify schema compatibility [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1e77dac0 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@4d99d7ac objectMapper=com.fasterxml.jackson.databind.ObjectMapper@4088f5f3 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fdb1447e3b0@af47f1b>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fdb1447e3b0@af47f1b arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fdb1447e170@65374526>, #1]"
"","5","should build exception root cause from all children","","Wed Jan 14 15:26:53 UTC 2026","passed","Wed Jan 14 15:26:53 UTC 2026","","MultiMessageSendingResultTest","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should build exception root cause from all children"
"","9","should throw error and pull schema online by version if schema does not exist","","Wed Jan 14 15:32:04 UTC 2026","passed","Wed Jan 14 15:32:04 UTC 2026","","SchemaExistenceEnsurerTest","pl.allegro.tech.hermes.schema.SchemaExistenceEnsurerTest","should throw error and pull schema online by version if schema does not exist"
"","2016","shouldReturnOnlyUnhealthySubscriptionOfSingleOwner()","","Wed Jan 14 15:32:28 UTC 2026","passed","Wed Jan 14 15:32:30 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","shouldReturnOnlyUnhealthySubscriptionOfSingleOwner"
"","2","array paths [path: .title.aliases[1], matcher: Godfather, matchingStrategy: all, result: true, #37]","","Wed Jan 14 15:26:28 UTC 2026","passed","Wed Jan 14 15:26:28 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[1], matcher: Godfather, matchingStrategy: all, result: true, #37]"
