"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 26 13:56:46 GMT 2025","Thu Jun 26 13:56:47 GMT 2025","975","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldEmitAuditEventWhenSubscriptionRemoved","shouldEmitAuditEventWhenSubscriptionRemoved()",""
"passed","Thu Jun 26 13:52:07 GMT 2025","Thu Jun 26 13:52:07 GMT 2025","32","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","shouldConvertToAvroWhenReceivedAvroJSONOnAvroTopic","shouldConvertToAvroWhenReceivedAvroJSONOnAvroTopic",""
"passed","Thu Jun 26 13:50:15 GMT 2025","Thu Jun 26 13:50:15 GMT 2025","5","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldRemoveRedundantWorkAssignmentsToKeepWorkloadMinimal","shouldRemoveRedundantWorkAssignmentsToKeepWorkloadMinimal",""
"passed","Thu Jun 26 13:52:22 GMT 2025","Thu Jun 26 13:52:22 GMT 2025","1","","InactiveTopicsDetectionServiceTest","","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should detect inactive topic when it surpasses inactivity threshold [now: 2021-09-12T16:31:06.987Z, historicalInactiveTopic: Optional[InactiveTopic[qualifiedTopicName=group.topic, lastPublishedMessageTimestampMs=1630600266987, notificationTimestampsMs=[1631464266987], whitelisted=false]], #2]","should detect inactive topic when it surpasses inactivity threshold [now: 2021-09-12T16:31:06.987Z, historicalInactiveTopic: Optional[InactiveTopic[qualifiedTopicName=group.topic, lastPublishedMessageTimestampMs=1630600266987, notificationTimestampsMs=[1631464266987], whitelisted=false]], #2]",""
"passed","Thu Jun 26 13:47:03 GMT 2025","Thu Jun 26 13:47:03 GMT 2025","57","FavoriteSubscriptionsListing","","","","","should render listing with a filter applied (case-insensitive, filter: FO)",""
"passed","Thu Jun 26 13:53:03 GMT 2025","Thu Jun 26 13:53:03 GMT 2025","20","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@93aa0 duration=604801 retentionUnit=SECONDS>, #3]","creating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@93aa0 duration=604801 retentionUnit=SECONDS>, #3]",""
"passed","Thu Jun 26 13:47:09 GMT 2025","Thu Jun 26 13:47:09 GMT 2025","265","InactiveTopicsView","","","","","should render if inactive topics data was successfully fetched",""
"passed","Thu Jun 26 13:47:12 GMT 2025","Thu Jun 26 13:47:12 GMT 2025","78","ManageMessagesCard","","","","","should disable buttons and show spinner when retransmission is in progress",""
"passed","Thu Jun 26 13:49:54 GMT 2025","Thu Jun 26 13:49:54 GMT 2025","0","","GooglePubSubSenderTargetResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should throw IllegalArgumentException when the endpoint address is test-topic","should throw IllegalArgumentException when the endpoint address is test-topic",""
"passed","Thu Jun 26 13:55:02 GMT 2025","Thu Jun 26 13:55:02 GMT 2025","5","","SchemaExistenceEnsurerTest","","pl.allegro.tech.hermes.schema.SchemaExistenceEnsurerTest","should throw error if schema does not exist by id","should throw error if schema does not exist by id",""
"passed","Thu Jun 26 13:51:52 GMT 2025","Thu Jun 26 13:51:52 GMT 2025","253","","MessagePreviewLogTest","","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewLogTest","should be thread safe when adding messages for same topic from multiple threads","should be thread safe when adding messages for same topic from multiple threads",""
"passed","Thu Jun 26 13:49:51 GMT 2025","Thu Jun 26 13:49:51 GMT 2025","40","","JsonMessageBatchTest","","pl.allegro.tech.hermes.consumers.consumer.batch.JsonMessageBatchTest","should be ready for delivery after ttl exceeded","should be ready for delivery after ttl exceeded",""
"passed","Thu Jun 26 13:47:32 GMT 2025","Thu Jun 26 13:47:32 GMT 2025","1","number-formatter","","","","","should format number with thousands separators and fraction part (19741.21279)",""
"passed","Thu Jun 26 13:55:25 GMT 2025","Thu Jun 26 13:55:26 GMT 2025","1058","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","shouldReportSuspendedSubscriptionAsHealthy","shouldReportSuspendedSubscriptionAsHealthy()",""
"passed","Thu Jun 26 13:47:17 GMT 2025","Thu Jun 26 13:47:17 GMT 2025","18","useCreateTopic","","","","","should dispatch notification about topic creation success",""
"passed","Thu Jun 26 13:56:24 GMT 2025","Thu Jun 26 13:56:26 GMT 2025","2841","","pl.allegro.tech.hermes.tracker.elasticsearch.management.ElasticsearchLogRepositoryTest","","pl.allegro.tech.hermes.tracker.elasticsearch.management.ElasticsearchLogRepositoryTest","shouldGetMessageStatus","shouldGetMessageStatus",""
"passed","Thu Jun 26 13:54:27 GMT 2025","Thu Jun 26 13:54:27 GMT 2025","55","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should return empty result for query with unknown field","should return empty result for query with unknown field",""
"passed","Thu Jun 26 13:50:01 GMT 2025","Thu Jun 26 13:50:01 GMT 2025","2","","WeightedWorkBalancingListenerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancingListenerTest","should take value of operations per second reported by consumers as initial weight","should take value of operations per second reported by consumers as initial weight",""
"passed","Thu Jun 26 13:49:31 GMT 2025","Thu Jun 26 13:49:31 GMT 2025","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.size[*]' matching 'medium' with result: true","should filter '$.size[*]' matching 'medium' with result: true",""
"passed","Thu Jun 26 13:56:10 GMT 2025","Thu Jun 26 13:56:11 GMT 2025","914","","pl.allegro.tech.hermes.tracker.elasticsearch.frontend.FrontendElasticsearchLogRepositoryTest","","pl.allegro.tech.hermes.tracker.elasticsearch.frontend.FrontendElasticsearchLogRepositoryTest","shouldLogError","shouldLogError",""
"passed","Thu Jun 26 13:51:41 GMT 2025","Thu Jun 26 13:51:41 GMT 2025","25","","DefaultHeadersPropagatorTest","","pl.allegro.tech.hermes.frontend.publishing.metadata.DefaultHeadersPropagatorTest","should propagate all headers when enabled and no filter","should propagate all headers when enabled and no filter",""
"passed","Thu Jun 26 13:54:27 GMT 2025","Thu Jun 26 13:54:27 GMT 2025","3","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse or query and match multiple","should parse or query and match multiple",""
"passed","Thu Jun 26 13:55:05 GMT 2025","Thu Jun 26 13:55:05 GMT 2025","10","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception when not able to fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@39ae8a75 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@1296284f objectMapper=com.fasterxml.jackson.databind.ObjectMapper@368d76d7 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f9ce446eee8@3e9e7a70>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f9ce446eee8@3e9e7a70>, #0]","should throw exception when not able to fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@39ae8a75 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@1296284f objectMapper=com.fasterxml.jackson.databind.ObjectMapper@368d76d7 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f9ce446eee8@3e9e7a70>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f9ce446eee8@3e9e7a70>, #0]",""
"passed","Thu Jun 26 13:55:55 GMT 2025","Thu Jun 26 13:55:56 GMT 2025","653","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnTopicsWithNameContainingString","shouldReturnTopicsWithNameContainingString()",""
"passed","Thu Jun 26 13:47:07 GMT 2025","Thu Jun 26 13:47:07 GMT 2025","25","useReadiness","","","","","should show message that switching readiness subscription was unsuccessful",""
"passed","Thu Jun 26 13:49:58 GMT 2025","Thu Jun 26 13:49:58 GMT 2025","1","","Http1HermesHeadersProviderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.Http1HermesHeadersProviderTest","should contain Content-Type header with correct value for http1","should contain Content-Type header with correct value for http1",""
"passed","Thu Jun 26 13:56:02 GMT 2025","Thu Jun 26 13:56:06 GMT 2025","4004","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription","shouldQuerySubscription(String, List) [2] {""query"": {""name"": ""subscription1""}}, [1]",""
"passed","Thu Jun 26 13:49:20 GMT 2025","Thu Jun 26 13:49:20 GMT 2025","12","","ReactiveHermesClientMicrometerTaggedMetricsTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientMicrometerTaggedMetricsTest","should update retries metrics","should update retries metrics",""
"passed","Thu Jun 26 13:49:06 GMT 2025","Thu Jun 26 13:49:06 GMT 2025","22","","pl.allegro.tech.hermes.api.helper.PatchTest","","pl.allegro.tech.hermes.api.helper.PatchTest","shouldNotResetPrimitiveFields","shouldNotResetPrimitiveFields",""
"passed","Thu Jun 26 13:49:52 GMT 2025","Thu Jun 26 13:49:52 GMT 2025","4","","OffsetCommitterTest","","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should get rid of committed offsets from revoked partitions","should get rid of committed offsets from revoked partitions",""
"passed","Thu Jun 26 13:56:56 GMT 2025","Thu Jun 26 13:56:59 GMT 2025","2961","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldReturnsTrackedAndNotSuspendedSubscriptionsForGivenTopic","shouldReturnsTrackedAndNotSuspendedSubscriptionsForGivenTopic()",""
"passed","Thu Jun 26 13:52:22 GMT 2025","Thu Jun 26 13:52:22 GMT 2025","2","","InactiveTopicsDetectionServiceTest","","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should not be notified when not enough time from last notification [now: 2021-09-09T16:31:06.987Z, notificationTimestamps: [2021-09-09T16:31:06.987Z], #0]","should not be notified when not enough time from last notification [now: 2021-09-09T16:31:06.987Z, notificationTimestamps: [2021-09-09T16:31:06.987Z], #0]",""
"passed","Thu Jun 26 13:46:51 GMT 2025","Thu Jun 26 13:46:51 GMT 2025","95","useGroups","","","","","should fetch group and topic names from Hermes backend",""
"passed","Thu Jun 26 13:49:19 GMT 2025","Thu Jun 26 13:49:19 GMT 2025","11","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should send Schema-Version header when publishing with schema using OkHttpSender sender","should send Schema-Version header when publishing with schema using OkHttpSender sender",""
"passed","Thu Jun 26 13:47:18 GMT 2025","Thu Jun 26 13:47:18 GMT 2025","25","useEditTopic","","","","","should dispatch notification about topic edit success",""
"passed","Thu Jun 26 13:55:01 GMT 2025","Thu Jun 26 13:55:01 GMT 2025","19","","CachedSchemaVersionsRepositoryTest","","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should empty latest schema version for topic without schema versions available","should empty latest schema version for topic without schema versions available",""
"passed","Thu Jun 26 13:46:51 GMT 2025","Thu Jun 26 13:46:51 GMT 2025","166","SubscriptionPathFiltersDebug","","","","","should not open debug dialog when fetching topic content type fails",""
"passed","Thu Jun 26 13:50:13 GMT 2025","Thu Jun 26 13:50:13 GMT 2025","244","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","shouldCleanRegistryFromInactiveConsumerNodes","shouldCleanRegistryFromInactiveConsumerNodes",""
"passed","Thu Jun 26 13:46:33 GMT 2025","Thu Jun 26 13:46:34 GMT 2025","139","PropertiesCard","","","","","should render additional unsupported properties",""
"passed","Thu Jun 26 13:49:14 GMT 2025","Thu Jun 26 13:49:14 GMT 2025","7","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should interpret message as accepted when sender returns 202","should interpret message as accepted when sender returns 202",""
"passed","Thu Jun 26 13:54:27 GMT 2025","Thu Jun 26 13:54:27 GMT 2025","14","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query and match non java bean object","should parse query and match non java bean object",""
"passed","Thu Jun 26 13:54:38 GMT 2025","Thu Jun 26 13:54:38 GMT 2025","119","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should receive an Avro message matched by pattern","should receive an Avro message matched by pattern",""
"passed","Thu Jun 26 13:46:51 GMT 2025","Thu Jun 26 13:46:51 GMT 2025","24","useGroups","","","","","should show message that removing group was successful",""
"passed","Thu Jun 26 13:46:31 GMT 2025","Thu Jun 26 13:46:31 GMT 2025","119","PropertiesCard","","","","","should render subscription retry client errors flag (true)",""
"passed","Thu Jun 26 13:46:52 GMT 2025","Thu Jun 26 13:46:52 GMT 2025","173","SubscriptionPathFiltersDebug","","","","","should display verification result",""
"passed","Thu Jun 26 13:54:54 GMT 2025","Thu Jun 26 13:54:54 GMT 2025","225","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","shouldAllowNonAdminUserToRemoveGroup","shouldAllowNonAdminUserToRemoveGroup()",""
"passed","Thu Jun 26 13:50:14 GMT 2025","Thu Jun 26 13:50:14 GMT 2025","110","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","shouldUseSuppliedRequestTimeout","shouldUseSuppliedRequestTimeout",""
"passed","Thu Jun 26 13:49:42 GMT 2025","Thu Jun 26 13:49:42 GMT 2025","1","","pl.allegro.tech.hermes.common.message.wrapper.AvroMessageContentWrapperTest","","pl.allegro.tech.hermes.common.message.wrapper.AvroMessageContentWrapperTest","shouldWrapAndUnwrapAvroMessageWithMetadata","shouldWrapAndUnwrapAvroMessageWithMetadata",""
"passed","Thu Jun 26 13:46:42 GMT 2025","Thu Jun 26 13:46:43 GMT 2025","222","MetricsCard","","","","","should render metrics card",""
"passed","Thu Jun 26 13:49:53 GMT 2025","Thu Jun 26 13:49:53 GMT 2025","3","","SingleRecipientMessageSenderAdapterTest","","pl.allegro.tech.hermes.consumers.consumer.sender.SingleRecipientMessageSenderAdapterTest","should register unsuccessful send in rate limiter","should register unsuccessful send in rate limiter",""
"passed","Thu Jun 26 13:49:49 GMT 2025","Thu Jun 26 13:49:49 GMT 2025","8","","ExponentiallyGrowingIdleTimeCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.ExponentiallyGrowingIdleTimeCalculatorTest","initial-idle-time is returned after reset","initial-idle-time is returned after reset",""
"passed","Thu Jun 26 13:51:38 GMT 2025","Thu Jun 26 13:51:48 GMT 2025","10499","","pl.allegro.tech.hermes.integrationtests.KafkaReadinessCheckTest","","pl.allegro.tech.hermes.integrationtests.KafkaReadinessCheckTest","shouldNotBeReadyUntilKafkaClusterIsUp","shouldNotBeReadyUntilKafkaClusterIsUp()",""
"passed","Thu Jun 26 13:49:30 GMT 2025","Thu Jun 26 13:49:30 GMT 2025","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[0].lastName, matcher: Brando, matchingStrategy: all, result: true, #10]","array paths [path: .cast[0].lastName, matcher: Brando, matchingStrategy: all, result: true, #10]",""
"passed","Thu Jun 26 13:54:19 GMT 2025","Thu Jun 26 13:54:21 GMT 2025","2249","","pl.allegro.tech.hermes.integrationtests.PublishingTimeoutTest","","pl.allegro.tech.hermes.integrationtests.PublishingTimeoutTest","shouldHandleRequestTimeout","shouldHandleRequestTimeout()",""
"passed","Thu Jun 26 13:49:32 GMT 2025","Thu Jun 26 13:49:32 GMT 2025","2","IntegrationTest","ZookeeperAdminCacheTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperAdminCacheTest","should run retransmit callback when event is younger than node [type: CHILD_UPDATED, mtime: 1600, result: true, #2]","should run retransmit callback when event is younger than node [type: CHILD_UPDATED, mtime: 1600, result: true, #2]",""
"passed","Thu Jun 26 13:54:53 GMT 2025","Thu Jun 26 13:54:54 GMT 2025","309","","pl.allegro.tech.hermes.integrationtests.management.FiltersVerificationTest","","pl.allegro.tech.hermes.integrationtests.management.FiltersVerificationTest","shouldReturnErrorWhenGivenMessageIsInvalid","shouldReturnErrorWhenGivenMessageIsInvalid()",""
"passed","Thu Jun 26 13:47:13 GMT 2025","Thu Jun 26 13:47:13 GMT 2025","67","GroupListing","","","","","should render group listing with a filter applied (case-insensitive, filter: PL.ALLEGRO.OFFER)",""
"passed","Thu Jun 26 13:46:30 GMT 2025","Thu Jun 26 13:46:30 GMT 2025","127","PropertiesCard","","","","","should not render batch-specific data for SERIAL delivery type",""
"passed","Thu Jun 26 13:49:30 GMT 2025","Thu Jun 26 13:49:30 GMT 2025","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].firstName, matcher: unknown, matchingStrategy: null, result: false, #6]","array paths [path: .cast[*].firstName, matcher: unknown, matchingStrategy: null, result: false, #6]",""
"passed","Thu Jun 26 13:46:40 GMT 2025","Thu Jun 26 13:46:40 GMT 2025","60","useTopic","","","","","should show message that removing topic was successful",""
"passed","Thu Jun 26 13:49:38 GMT 2025","Thu Jun 26 13:49:38 GMT 2025","21","IntegrationTest","ZookeeperWorkloadConstraintsCacheTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsCacheTest","should return empty constraints","should return empty constraints",""
"passed","Thu Jun 26 13:47:38 GMT 2025","Thu Jun 26 13:47:38 GMT 2025","42","HealthProblemsAlerts","","","","","should show an appropriate health problem alert (TIMING_OUT)",""
"passed","Thu Jun 26 13:47:03 GMT 2025","Thu Jun 26 13:47:03 GMT 2025","75","FavoriteSubscriptionsListing","","","","","should render listing with a filter applied (no results)",""
"passed","Thu Jun 26 13:46:48 GMT 2025","Thu Jun 26 13:46:48 GMT 2025","141","PropertiesList","","","","","should render property tooltip { property: 'topicView.properties.acknowledgement', tooltip: 'topicView.properties.tooltips.acknowledgement' }",""
"passed","Thu Jun 26 13:52:35 GMT 2025","Thu Jun 26 13:52:35 GMT 2025","385","MultiZookeeperIntegrationTest","HealthCheckTaskTest","","pl.allegro.tech.hermes.management.domain.health.HealthCheckTaskTest","should not change mode in case of successful health check","should not change mode in case of successful health check",""
"passed","Thu Jun 26 13:49:06 GMT 2025","Thu Jun 26 13:49:06 GMT 2025","2","","pl.allegro.tech.hermes.api.helper.PatchTest","","pl.allegro.tech.hermes.api.helper.PatchTest","shouldPatchNestedObjects","shouldPatchNestedObjects",""
"passed","Thu Jun 26 13:49:30 GMT 2025","Thu Jun 26 13:49:30 GMT 2025","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.batters.batter[1].type' matching '^Choco.*' with result: true","should filter '$.batters.batter[1].type' matching '^Choco.*' with result: true",""
"passed","Thu Jun 26 13:47:45 GMT 2025","Thu Jun 26 13:47:45 GMT 2025","166","ConsoleFooter","","","","","renders properly",""
"passed","Thu Jun 26 13:55:05 GMT 2025","Thu Jun 26 13:55:05 GMT 2025","4","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for incompatible schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@67ffbd02 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@1296284f objectMapper=com.fasterxml.jackson.databind.ObjectMapper@10fe6e41 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f9ce446f350@c4a2db8>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f9ce446f350@c4a2db8 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f9ce446f118@566013ec arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@3c8cdf92>, #3]","should throw exception for incompatible schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@67ffbd02 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@1296284f objectMapper=com.fasterxml.jackson.databind.ObjectMapper@10fe6e41 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f9ce446f350@c4a2db8>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f9ce446f350@c4a2db8 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f9ce446f118@566013ec arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@3c8cdf92>, #3]",""
