"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","112","shouldIncrementCounterAtomicallyWhenIncrementedConcurrently","","Tue Dec 16 13:33:29 UTC 2025","passed","Tue Dec 16 13:33:29 UTC 2025","","pl.allegro.tech.hermes.infrastructure.zookeeper.counter.SharedCounterTest","pl.allegro.tech.hermes.infrastructure.zookeeper.counter.SharedCounterTest","shouldIncrementCounterAtomicallyWhenIncrementedConcurrently"
"","129","should pass signals to running process","","Tue Dec 16 13:33:50 UTC 2025","passed","Tue Dec 16 13:33:50 UTC 2025","","ConsumerProcessSupervisorTest","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessSupervisorTest","should pass signals to running process"
"","123","should return group details","IntegrationTest","Tue Dec 16 13:33:19 UTC 2025","passed","Tue Dec 16 13:33:19 UTC 2025","","ZookeeperGroupRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperGroupRepositoryTest","should return group details"
"","5","should decrease max permits","","Tue Dec 16 13:33:42 UTC 2025","passed","Tue Dec 16 13:33:42 UTC 2025","","AdjustableSemaphoreTest","pl.allegro.tech.hermes.consumers.consumer.rate.AdjustableSemaphoreTest","should decrease max permits"
"","0","shouldDrainItemsFromNonEmptyQueue","","Tue Dec 16 13:34:07 UTC 2025","passed","Tue Dec 16 13:34:07 UTC 2025","","pl.allegro.tech.hermes.consumers.queue.WaitFreeDrainMpscQueueTest","pl.allegro.tech.hermes.consumers.queue.WaitFreeDrainMpscQueueTest","shouldDrainItemsFromNonEmptyQueue"
"","81","should fetch consumerGroups details from Hermes API","useConsumerGroups","Tue Dec 16 13:31:55 UTC 2025","passed","Tue Dec 16 13:31:55 UTC 2025","","","",""
"","136","should restart unhealthy process","","Tue Dec 16 13:33:50 UTC 2025","passed","Tue Dec 16 13:33:50 UTC 2025","","ConsumerProcessSupervisorTest","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessSupervisorTest","should restart unhealthy process"
"","4","should create contents of Authorization header for Basic Auth based on username and password","","Tue Dec 16 13:33:45 UTC 2025","passed","Tue Dec 16 13:33:45 UTC 2025","","BasicAuthProviderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.BasicAuthProviderTest","should create contents of Authorization header for Basic Auth based on username and password"
"","1302","should report successful sending","","Tue Dec 16 13:33:39 UTC 2025","passed","Tue Dec 16 13:33:40 UTC 2025","","ResilientMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should report successful sending"
"","48","should fail to provide schema if delegate failed to load it","","Tue Dec 16 13:39:04 UTC 2025","passed","Tue Dec 16 13:39:04 UTC 2025","","CachedCompiledSchemaRepositoryTest","pl.allegro.tech.hermes.schema.CachedCompiledSchemaRepositoryTest","should fail to provide schema if delegate failed to load it"
"","0","shouldNotOverloadConsumers","","Tue Dec 16 13:34:07 UTC 2025","passed","Tue Dec 16 13:34:07 UTC 2025","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldNotOverloadConsumers"
"","6","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@44f01009 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@6cfd694a objectMapper=com.fasterxml.jackson.databind.ObjectMapper@7609b7c5 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe4f047e818@10d31b98>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe4f047e818@10d31b98 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe4f047e390@6ceeb592 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@4c23d17f>, #2]","","Tue Dec 16 13:39:07 UTC 2025","passed","Tue Dec 16 13:39:07 UTC 2025","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@44f01009 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@6cfd694a objectMapper=com.fasterxml.jackson.databind.ObjectMapper@7609b7c5 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe4f047e818@10d31b98>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe4f047e818@10d31b98 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe4f047e390@6ceeb592 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@4c23d17f>, #2]"
"","51","shouldCreateCustomProtocolMessageSender","","Tue Dec 16 13:34:05 UTC 2025","passed","Tue Dec 16 13:34:05 UTC 2025","","pl.allegro.tech.hermes.consumers.consumer.sender.MessageSenderFactoryTest","pl.allegro.tech.hermes.consumers.consumer.sender.MessageSenderFactoryTest","shouldCreateCustomProtocolMessageSender"
"","1","should not indicate lagging if production rate is 0","","Tue Dec 16 13:36:52 UTC 2025","passed","Tue Dec 16 13:36:52 UTC 2025","","SubscriptionHealthCheckerTest","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should not indicate lagging if production rate is 0"
"","213","shouldSaveAssignmentsAndNotifyConsumers","","Tue Dec 16 13:34:07 UTC 2025","passed","Tue Dec 16 13:34:07 UTC 2025","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","shouldSaveAssignmentsAndNotifyConsumers"
"","2","should filter '$.batters.batter[1].type' matching '^Choco.*' with result: true","","Tue Dec 16 13:33:17 UTC 2025","passed","Tue Dec 16 13:33:17 UTC 2025","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.batters.batter[1].type' matching '^Choco.*' with result: true"
"","6","should return empty list on not registered subject [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@44f01009 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@6cfd694a objectMapper=com.fasterxml.jackson.databind.ObjectMapper@7609b7c5 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe4f047e818@10d31b98>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe4f047e818@10d31b98 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe4f047e390@6ceeb592 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@4c23d17f>, #2]","","Tue Dec 16 13:39:08 UTC 2025","passed","Tue Dec 16 13:39:08 UTC 2025","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return empty list on not registered subject [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@44f01009 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@6cfd694a objectMapper=com.fasterxml.jackson.databind.ObjectMapper@7609b7c5 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe4f047e818@10d31b98>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe4f047e818@10d31b98 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe4f047e390@6ceeb592 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@4c23d17f>, #2]"
"","3","should indicate that a serial subscriber with more than 10% timeouts is timing out","","Tue Dec 16 13:36:52 UTC 2025","passed","Tue Dec 16 13:36:52 UTC 2025","","SubscriptionHealthCheckerTest","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should indicate that a serial subscriber with more than 10% timeouts is timing out"
"","12","shouldNotIncrementSharedCounterForNonExistingSubscription","","Tue Dec 16 13:33:29 UTC 2025","passed","Tue Dec 16 13:33:29 UTC 2025","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterStorageTest","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterStorageTest","shouldNotIncrementSharedCounterForNonExistingSubscription"
"","1","should create message transformer according to Hermes and subscription settings [codec: EMPTY, compressionEnabled: true, shouldCompress: false, #1]","","Tue Dec 16 13:33:45 UTC 2025","passed","Tue Dec 16 13:33:45 UTC 2025","","GooglePubSubMessageTransformerCreatorTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerCreatorTest","should create message transformer according to Hermes and subscription settings [codec: EMPTY, compressionEnabled: true, shouldCompress: false, #1]"
"","0","should format number with thousands separators and no fraction part (59454123997)","number-formatter","Tue Dec 16 13:32:11 UTC 2025","passed","Tue Dec 16 13:32:11 UTC 2025","","","",""
"","3","shouldNotAllowForSavingRateHistoryOfOtherThanCurrentConsumerNode","","Tue Dec 16 13:34:04 UTC 2025","passed","Tue Dec 16 13:34:04 UTC 2025","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","shouldNotAllowForSavingRateHistoryOfOtherThanCurrentConsumerNode"
"","2","should return healthy status for a suspended subscription even if its metrics are not healthy","","Tue Dec 16 13:36:52 UTC 2025","passed","Tue Dec 16 13:36:52 UTC 2025","","SubscriptionHealthCheckerTest","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should return healthy status for a suspended subscription even if its metrics are not healthy"
"","512","shouldReturnAvroMessageWithSchemaAwareSerialization()","","Tue Dec 16 13:39:30 UTC 2025","passed","Tue Dec 16 13:39:31 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.MessagePreviewIntegrationTest","pl.allegro.tech.hermes.integrationtests.management.MessagePreviewIntegrationTest","shouldReturnAvroMessageWithSchemaAwareSerialization"
"","254","shouldReturnAllGroupsWhenQueryIsEmpty()","","Tue Dec 16 13:39:55 UTC 2025","passed","Tue Dec 16 13:39:55 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnAllGroupsWhenQueryIsEmpty"
"","199","should set offsets for subscription to indicate that they should be changed in Kafka","IntegrationTest","Tue Dec 16 13:33:20 UTC 2025","passed","Tue Dec 16 13:33:20 UTC 2025","","ZookeeperSubscriptionOffsetChangeIndicatorTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionOffsetChangeIndicatorTest","should set offsets for subscription to indicate that they should be changed in Kafka"
"","8337","nodes should remain unchanged in case of unavailability while updating topic constraints","MultiZookeeperIntegrationTest","Tue Dec 16 13:37:28 UTC 2025","passed","Tue Dec 16 13:37:36 UTC 2025","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of unavailability while updating topic constraints"
"","3892","shouldListClientsForTopicWithoutRepeating()","","Tue Dec 16 13:38:53 UTC 2025","passed","Tue Dec 16 13:38:57 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.ListClientsForTopicTest","pl.allegro.tech.hermes.integrationtests.management.ListClientsForTopicTest","shouldListClientsForTopicWithoutRepeating"
"","1","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], updatedTopicLabels: [TopicLabel(some-random-label)], #6]","","Tue Dec 16 13:36:56 UTC 2025","passed","Tue Dec 16 13:36:56 UTC 2025","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], updatedTopicLabels: [TopicLabel(some-random-label)], #6]"
"","1","shouldAssignWorkToNewConsumersByWorkStealing","","Tue Dec 16 13:34:07 UTC 2025","passed","Tue Dec 16 13:34:07 UTC 2025","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldAssignWorkToNewConsumersByWorkStealing"
"","1","should convert and cast primitive types [suite: primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@270a73ba index=0 proto=name: ""PrimitivesFloat""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_FLOAT
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesFloat file=com.google.protobuf.Descriptors$FileDescriptor@720bacd7 containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesFloat.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesFloat.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: false, expectedProtoValue: 0.0, #25]","","Tue Dec 16 13:33:44 UTC 2025","passed","Tue Dec 16 13:33:44 UTC 2025","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@270a73ba index=0 proto=name: ""PrimitivesFloat""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_FLOAT
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesFloat file=com.google.protobuf.Descriptors$FileDescriptor@720bacd7 containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesFloat.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesFloat.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: false, expectedProtoValue: 0.0, #25]"
"","3","should throw exception when trying to add subscription to unknonw topic","IntegrationTest","Tue Dec 16 13:33:21 UTC 2025","passed","Tue Dec 16 13:33:21 UTC 2025","","ZookeeperSubscriptionRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should throw exception when trying to add subscription to unknonw topic"
"","352","shouldPublishUsingOkHttpClient()","","Tue Dec 16 13:35:20 UTC 2025","passed","Tue Dec 16 13:35:20 UTC 2025","","pl.allegro.tech.hermes.integrationtests.HermesClientPublishingTest","pl.allegro.tech.hermes.integrationtests.HermesClientPublishingTest","shouldPublishUsingOkHttpClient"
"","5","should not overload underloaded node while rebalancing","","Tue Dec 16 13:33:52 UTC 2025","passed","Tue Dec 16 13:33:52 UTC 2025","","WeightedWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should not overload underloaded node while rebalancing"
"","4","should roll history","","Tue Dec 16 13:33:43 UTC 2025","passed","Tue Dec 16 13:33:43 UTC 2025","","NegotiatedMaxRateProviderTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.NegotiatedMaxRateProviderTest","should roll history"
"","0","should format number with thousands separators and no fraction part (1500100900)","number-formatter","Tue Dec 16 13:32:11 UTC 2025","passed","Tue Dec 16 13:32:11 UTC 2025","","","",""
"","13","should dispatch notification on unsuccessful subscription constraint upsert","useConstraints","Tue Dec 16 13:30:55 UTC 2025","passed","Tue Dec 16 13:30:55 UTC 2025","","","",""
"","2","shouldGetProtocolNotSupportedExceptionWhenPassingUnknownUri","","Tue Dec 16 13:34:05 UTC 2025","passed","Tue Dec 16 13:34:05 UTC 2025","","pl.allegro.tech.hermes.consumers.consumer.sender.MessageSenderFactoryTest","pl.allegro.tech.hermes.consumers.consumer.sender.MessageSenderFactoryTest","shouldGetProtocolNotSupportedExceptionWhenPassingUnknownUri"
"","0","should create message transformer according to Hermes and subscription settings [codec: EMPTY, compressionEnabled: false, shouldCompress: false, #3]","","Tue Dec 16 13:33:45 UTC 2025","passed","Tue Dec 16 13:33:45 UTC 2025","","GooglePubSubMessageTransformerCreatorTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerCreatorTest","should create message transformer according to Hermes and subscription settings [codec: EMPTY, compressionEnabled: false, shouldCompress: false, #3]"
"","1","should convert record with primitive types [suite: record-primitives, avroType: long, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@9addea4 index=0 proto=name: ""RecordPrimitivesInt64""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_MESSAGE
  type_name: "".pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesInt64.Field""
}
nested_type {
  name: ""Field""
  field {
    name: ""value_field""
    number: 1
    label: LABEL_OPTIONAL
    type: TYPE_INT64
  }
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesInt64 file=com.google.protobuf.Descriptors$FileDescriptor@715e518 containingType=null nestedTypes=[com.google.protobuf.Descriptors$Descriptor@6c6f49d1] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesInt64.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesInt64.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: 12, expectedProtoValue: 12, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest$__spock_feature_0_0prov5_closure3@4493ddbf delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest@65744714 owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest@65744714 thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest@65744714 resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #2]","","Tue Dec 16 13:33:45 UTC 2025","passed","Tue Dec 16 13:33:45 UTC 2025","","ConvertRecordWithPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest","should convert record with primitive types [suite: record-primitives, avroType: long, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@9addea4 index=0 proto=name: ""RecordPrimitivesInt64""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_MESSAGE
  type_name: "".pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesInt64.Field""
}
nested_type {
  name: ""Field""
  field {
    name: ""value_field""
    number: 1
    label: LABEL_OPTIONAL
    type: TYPE_INT64
  }
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesInt64 file=com.google.protobuf.Descriptors$FileDescriptor@715e518 containingType=null nestedTypes=[com.google.protobuf.Descriptors$Descriptor@6c6f49d1] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesInt64.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesInt64.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: 12, expectedProtoValue: 12, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest$__spock_feature_0_0prov5_closure3@4493ddbf delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest@65744714 owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest@65744714 thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest@65744714 resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #2]"
