"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11","should log anonymized data when object is created","","Wed May 20 13:31:05 UTC 2026","passed","Wed May 20 13:31:05 UTC 2026","","LoggingAuditorSpec","pl.allegro.tech.hermes.management.infrastructure.audit.LoggingAuditorSpec","should log anonymized data when object is created"
"","9","should not delay retries if retry sleep time is zero","","Wed May 20 13:27:11 UTC 2026","passed","Wed May 20 13:27:11 UTC 2026","","ReactiveHermesClientTest","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should not delay retries if retry sleep time is zero"
"","111","shouldUseSuppliedSocketTimeout","","Wed May 20 13:28:09 UTC 2026","passed","Wed May 20 13:28:09 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","shouldUseSuppliedSocketTimeout"
"","53","should show message that retransmission was unsuccessful","useSubscription","Wed May 20 13:24:47 UTC 2026","passed","Wed May 20 13:24:47 UTC 2026","","","",""
"","2","should take everything from unoccupied consumer","","Wed May 20 13:27:46 UTC 2026","passed","Wed May 20 13:27:46 UTC 2026","","MaxRateBalancerTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should take everything from unoccupied consumer"
"","1","should find subscriptions by various owner id queries [queryString: owner-99, expectedSubscriptions: [], #3]","","Wed May 20 13:30:16 UTC 2026","passed","Wed May 20 13:30:16 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find subscriptions by various owner id queries [queryString: owner-99, expectedSubscriptions: [], #3]"
"","391","should render search input","CommandPalette","Wed May 20 13:25:31 UTC 2026","passed","Wed May 20 13:25:32 UTC 2026","","","",""
"","174","should render subscription retry backoff multiplier for SERIAL delivery type","PropertiesCard","Wed May 20 13:24:53 UTC 2026","passed","Wed May 20 13:24:53 UTC 2026","","","",""
"","125","shouldDispatchCorrectTracker","","Wed May 20 13:32:04 UTC 2026","passed","Wed May 20 13:32:04 UTC 2026","","pl.allegro.tech.hermes.tracker.consumers.TrackersTest","pl.allegro.tech.hermes.tracker.consumers.TrackersTest","shouldDispatchCorrectTracker"
"","333","should create subscription constraints in all zk clusters","MultiZookeeperIntegrationTest","Wed May 20 13:30:22 UTC 2026","passed","Wed May 20 13:30:22 UTC 2026","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should create subscription constraints in all zk clusters"
"","2","array paths [path: .title.aliases[5], matcher: some title, matchingStrategy: null, result: false, #33]","","Wed May 20 13:27:21 UTC 2026","passed","Wed May 20 13:27:21 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[5], matcher: some title, matchingStrategy: null, result: false, #33]"
"","11","should not commit offset with long max value","","Wed May 20 13:27:45 UTC 2026","passed","Wed May 20 13:27:45 UTC 2026","","OffsetCommitterTest","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should not commit offset with long max value"
"","45","should serialize to json and deserialize back","","Wed May 20 13:26:57 UTC 2026","passed","Wed May 20 13:26:57 UTC 2026","","SubscriptionOAuthPolicyTest","pl.allegro.tech.hermes.api.SubscriptionOAuthPolicyTest","should serialize to json and deserialize back"
"","266","shouldListTopicAfterOwnerIsChanged()","","Wed May 20 13:32:56 UTC 2026","passed","Wed May 20 13:32:56 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.ListTopicForOwnerTest","pl.allegro.tech.hermes.integrationtests.management.ListTopicForOwnerTest","shouldListTopicAfterOwnerIsChanged"
"","2","should filter '$.topping[?(@.id == 5007)].type' matching '^Maple.*' with result: false","","Wed May 20 13:27:21 UTC 2026","passed","Wed May 20 13:27:21 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[?(@.id == 5007)].type' matching '^Maple.*' with result: false"
"","996","shouldReturnHealthyStatusForAHealthySubscription()","","Wed May 20 13:34:52 UTC 2026","passed","Wed May 20 13:34:53 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldReturnHealthyStatusForAHealthySubscription"
"","93","should hide loading spinner when data fetch is complete","GroupsView","Wed May 20 13:25:25 UTC 2026","passed","Wed May 20 13:25:25 UTC 2026","","","",""
"","207","should emit a cancel event when user clicks cancel button","OfflineRetransmissionForm","Wed May 20 13:25:55 UTC 2026","passed","Wed May 20 13:25:55 UTC 2026","","","",""
"","554","should deserialize from and to map","","Wed May 20 13:26:55 UTC 2026","passed","Wed May 20 13:26:56 UTC 2026","","EndpointAddressResolverMetadataTest","pl.allegro.tech.hermes.api.EndpointAddressResolverMetadataTest","should deserialize from and to map"
"","0","shouldNotDeleteFromEmptyView","","Wed May 20 13:28:10 UTC 2026","passed","Wed May 20 13:28:10 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","shouldNotDeleteFromEmptyView"
"","109","should not allow for more total offsets than allowed","","Wed May 20 13:27:45 UTC 2026","passed","Wed May 20 13:27:45 UTC 2026","","PendingOffsetsTest","pl.allegro.tech.hermes.consumers.consumer.offset.PendingOffsetsTest","should not allow for more total offsets than allowed"
"","4066","shouldQuerySubscription(String, List) [6] {""query"": {""and"": [{""name"": ""subscription1""}, {""endpoint"": ""http://endpoint1""}]}}, [1]","","Wed May 20 13:34:07 UTC 2026","passed","Wed May 20 13:34:11 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription"
"","985","shouldRespectPrivilegedSubscriberProtocolsWhileUpdatingEndpoint()","","Wed May 20 13:35:08 UTC 2026","passed","Wed May 20 13:35:09 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldRespectPrivilegedSubscriberProtocolsWhileUpdatingEndpoint"
"","1","shouldThrowExceptionForInvalidHost","","Wed May 20 13:28:21 UTC 2026","passed","Wed May 20 13:28:21 UTC 2026","","pl.allegro.tech.hermes.consumers.uri.UriUtilsTest","pl.allegro.tech.hermes.consumers.uri.UriUtilsTest","shouldThrowExceptionForInvalidHost"
"","10","should parse query and match non java bean object","","Wed May 20 13:31:23 UTC 2026","passed","Wed May 20 13:31:23 UTC 2026","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query and match non java bean object"
"","3","basic paths [path: .flour, matcher: \{\}, result: true, #19]","","Wed May 20 13:27:21 UTC 2026","passed","Wed May 20 13:27:21 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .flour, matcher: \{\}, result: true, #19]"
"","10","should not rollback and not fail when executing user is admin and Zookeper node is broken","","Wed May 20 13:29:54 UTC 2026","passed","Wed May 20 13:29:54 UTC 2026","","MultiDatacenterRepositoryCommandExecutorTest","pl.allegro.tech.hermes.management.domain.dc.MultiDatacenterRepositoryCommandExecutorTest","should not rollback and not fail when executing user is admin and Zookeper node is broken"
"","55","should update retries metrics","","Wed May 20 13:27:05 UTC 2026","passed","Wed May 20 13:27:05 UTC 2026","","HermesClientMicrometerTaggedMetricsTest","pl.allegro.tech.hermes.client.HermesClientMicrometerTaggedMetricsTest","should update retries metrics"
"","501","should render basic topic information","TopicHeader","Wed May 20 13:25:10 UTC 2026","passed","Wed May 20 13:25:10 UTC 2026","","","",""
"","3","should balance work for one consumer node","","Wed May 20 13:27:55 UTC 2026","passed","Wed May 20 13:27:55 UTC 2026","","WeightedWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should balance work for one consumer node"
"","3","should parse and query and match results","","Wed May 20 13:31:23 UTC 2026","passed","Wed May 20 13:31:23 UTC 2026","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse and query and match results"
"","1","should convert record with primitive types [suite: record-primitives, avroType: bytes, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@2857f172 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: java.nio.HeapByteBuffer[pos=0 lim=3 cap=3], expectedProtoValue: ""123"", transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest$__spock_feature_0_0prov5_closure6@43ff0650 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #5]","","Wed May 20 13:27:48 UTC 2026","passed","Wed May 20 13:27:48 UTC 2026","","ConvertRecordWithPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest","should convert record with primitive types [suite: record-primitives, avroType: bytes, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@2857f172 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: java.nio.HeapByteBuffer[pos=0 lim=3 cap=3], expectedProtoValue: ""123"", transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest$__spock_feature_0_0prov5_closure6@43ff0650 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #5]"
"","3","shouldNotCreateSubscriptionWithoutTopic()","","Wed May 20 13:34:55 UTC 2026","passed","Wed May 20 13:34:55 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldNotCreateSubscriptionWithoutTopic"
"","128","should update oauth provider","IntegrationTest","Wed May 20 13:27:24 UTC 2026","passed","Wed May 20 13:27:24 UTC 2026","","ZookeeperOAuthProviderRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperOAuthProviderRepositoryTest","should update oauth provider"
"","1","should convert nullable primitive types [suite: nullable-primitives, avroType: double, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@2bfd3970 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 1.234, expectedProtoValue: 1.234, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_1prov5_closure16@1c2cf47f delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #8]","","Wed May 20 13:27:48 UTC 2026","passed","Wed May 20 13:27:48 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert nullable primitive types [suite: nullable-primitives, avroType: double, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@2bfd3970 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 1.234, expectedProtoValue: 1.234, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_1prov5_closure16@1c2cf47f delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #8]"
"","212","shouldSaveAssignmentsAndNotifyConsumers","","Wed May 20 13:28:10 UTC 2026","passed","Wed May 20 13:28:10 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","shouldSaveAssignmentsAndNotifyConsumers"
"","9","creating topic with over 2 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@b60 duration=inaccessible retentionUnit=inaccessible>, #2]","","Wed May 20 13:30:21 UTC 2026","passed","Wed May 20 13:30:21 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating topic with over 2 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@b60 duration=inaccessible retentionUnit=inaccessible>, #2]"
"","12","should encode and decode rate histories","","Wed May 20 13:27:45 UTC 2026","passed","Wed May 20 13:27:45 UTC 2026","","ConsumerRateHistoriesEncoderDecoderTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.ConsumerRateHistoriesEncoderDecoderTest","should encode and decode rate histories"
"","544","nodes should remain unchanged in case of failure while updating topic constraints","MultiZookeeperIntegrationTest","Wed May 20 13:30:36 UTC 2026","passed","Wed May 20 13:30:37 UTC 2026","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of failure while updating topic constraints"
"","1325","shouldRemoveTopicWithRelatedSubscriptionsWhenAutoRemoveEnabled()","","Wed May 20 13:35:18 UTC 2026","passed","Wed May 20 13:35:19 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldRemoveTopicWithRelatedSubscriptionsWhenAutoRemoveEnabled"
