"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 06 13:39:42 GMT 2025","Thu Mar 06 13:39:43 GMT 2025","324","IntegrationTest","HierarchicalCacheTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.cache.HierarchicalCacheTest","should start cache with selected depth and call callbacks on changes","should start cache with selected depth and call callbacks on changes",""
"broken","Thu Mar 06 13:56:21 GMT 2025","Thu Mar 06 13:56:31 GMT 2025","10349","","pl.allegro.tech.hermes.integrationtests.PublishingWithFailoverTest","","pl.allegro.tech.hermes.integrationtests.PublishingWithFailoverTest","shouldReturn202IfKafkaFailedToRespondButMessageCanBeBufferedInMemory","shouldReturn202IfKafkaFailedToRespondButMessageCanBeBufferedInMemory()",""
"passed","Thu Mar 06 13:42:06 GMT 2025","Thu Mar 06 13:42:06 GMT 2025","4","","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerTest","","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerTest","shouldUseEveryoneConfirmProducerForTopicWithAckAll","shouldUseEveryoneConfirmProducerForTopicWithAckAll",""
"passed","Thu Mar 06 13:42:19 GMT 2025","Thu Mar 06 13:42:19 GMT 2025","13","","MultiDatacenterRepositoryCommandExecutorTest","","pl.allegro.tech.hermes.management.domain.dc.MultiDatacenterRepositoryCommandExecutorTest","should rollback and fail when executing user is admin and mode is not read only","should rollback and fail when executing user is admin and mode is not read only",""
"passed","Thu Mar 06 13:43:00 GMT 2025","Thu Mar 06 13:43:00 GMT 2025","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #4]","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #4]",""
"passed","Thu Mar 06 13:45:09 GMT 2025","Thu Mar 06 13:45:09 GMT 2025","5","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should fetch schema at specified version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@113050bf schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@2a7bc863 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@699d0fba validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa9c046f560@5effe8a7>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa9c046f560@5effe8a7 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa9c046f0f8@78762e87 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@2aeaa332>, #2]","should fetch schema at specified version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@113050bf schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@2a7bc863 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@699d0fba validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa9c046f560@5effe8a7>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa9c046f560@5effe8a7 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa9c046f0f8@78762e87 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@2aeaa332>, #2]",""
"passed","Thu Mar 06 13:38:55 GMT 2025","Thu Mar 06 13:38:55 GMT 2025","0","topics-utils","","","","","should create subscription fully qualified name from topic name and subscription name",""
"passed","Thu Mar 06 13:37:58 GMT 2025","Thu Mar 06 13:37:58 GMT 2025","75","SubscriptionView","","","","","should show error message when fetching data failed",""
"passed","Thu Mar 06 13:42:20 GMT 2025","Thu Mar 06 13:42:20 GMT 2025","1","","InactiveTopicsDetectionServiceTest","","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should detect inactive topic when it surpasses inactivity threshold [now: 2021-09-09T16:31:06.987Z, historicalInactiveTopic: Optional.empty, #1]","should detect inactive topic when it surpasses inactivity threshold [now: 2021-09-09T16:31:06.987Z, historicalInactiveTopic: Optional.empty, #1]",""
"passed","Thu Mar 06 13:40:03 GMT 2025","Thu Mar 06 13:40:03 GMT 2025","2","","WeightedWorkBalancingListenerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancingListenerTest","should take value of operations per second reported by consumers as initial weight","should take value of operations per second reported by consumers as initial weight",""
"passed","Thu Mar 06 14:03:40 GMT 2025","Thu Mar 06 14:03:40 GMT 2025","251","","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","shouldNotSaveInvalidAvroSchema","shouldNotSaveInvalidAvroSchema()",""
"passed","Thu Mar 06 13:38:18 GMT 2025","Thu Mar 06 13:38:18 GMT 2025","225","ConstraintsListing","","","","","should render topic constraints listing with no filter applied",""
"passed","Thu Mar 06 13:39:56 GMT 2025","Thu Mar 06 13:39:56 GMT 2025","1","","GooglePubSubSenderTargetResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should throw IllegalArgumentException when the endpoint address is googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=unsupported","should throw IllegalArgumentException when the endpoint address is googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=unsupported",""
"passed","Thu Mar 06 13:39:36 GMT 2025","Thu Mar 06 13:39:36 GMT 2025","3","IntegrationTest","ZookeeperSubscriptionOffsetChangeIndicatorTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionOffsetChangeIndicatorTest","should throw exception when trying to set offsets for nonexistent subscription","should throw exception when trying to set offsets for nonexistent subscription",""
"passed","Thu Mar 06 13:38:21 GMT 2025","Thu Mar 06 13:38:21 GMT 2025","46","useCreateSubscription","","","","","should dispatch notification about subscription creation request error",""
"passed","Thu Mar 06 13:39:32 GMT 2025","Thu Mar 06 13:39:32 GMT 2025","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.batters.batter[2].type' matching '^Choco.*' with result: false","should filter '$.batters.batter[2].type' matching '^Choco.*' with result: false",""
"passed","Thu Mar 06 13:39:22 GMT 2025","Thu Mar 06 13:39:22 GMT 2025","28","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should read header HERMES-MESSAGE-ID being case insensitive when publishing using JerseySender sender","should read header HERMES-MESSAGE-ID being case insensitive when publishing using JerseySender sender",""
"passed","Thu Mar 06 14:05:57 GMT 2025","Thu Mar 06 14:05:57 GMT 2025","235","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldNotAllowUnprivilegedUserToCreateSubscriptionWhenSubscribingIsRestricted","shouldNotAllowUnprivilegedUserToCreateSubscriptionWhenSubscribingIsRestricted()",""
"passed","Thu Mar 06 13:40:00 GMT 2025","Thu Mar 06 13:40:01 GMT 2025","102","","ConsumerProcessSupervisorTest","","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessSupervisorTest","should spawn consumer process for START signal","should spawn consumer process for START signal",""
"passed","Thu Mar 06 13:59:27 GMT 2025","Thu Mar 06 13:59:28 GMT 2025","304","","pl.allegro.tech.hermes.integrationtests.management.FiltersVerificationTest","","pl.allegro.tech.hermes.integrationtests.management.FiltersVerificationTest","shouldReturnErrorWhenGivenMessageIsInvalid","shouldReturnErrorWhenGivenMessageIsInvalid()",""
"passed","Thu Mar 06 13:39:29 GMT 2025","Thu Mar 06 13:39:30 GMT 2025","1005","","InstrumentedExecutorServiceFactoryMetricsTest","","pl.allegro.tech.hermes.common.metric.executor.InstrumentedExecutorServiceFactoryMetricsTest","should record metrics for scheduled executor service (monitoring enabled: false)","should record metrics for scheduled executor service (monitoring enabled: false)",""
"passed","Thu Mar 06 13:59:43 GMT 2025","Thu Mar 06 13:59:43 GMT 2025","298","","pl.allegro.tech.hermes.integrationtests.management.ListTopicForOwnerTest","","pl.allegro.tech.hermes.integrationtests.management.ListTopicForOwnerTest","shouldListTopicAfterOwnerIsChanged","shouldListTopicAfterOwnerIsChanged()",""
"passed","Thu Mar 06 13:39:18 GMT 2025","Thu Mar 06 13:39:18 GMT 2025","6","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should retry on sender exception","should retry on sender exception",""
"broken","Thu Mar 06 13:47:22 GMT 2025","Thu Mar 06 13:47:33 GMT 2025","10289","","pl.allegro.tech.hermes.integrationtests.JmsConsumingTest","","pl.allegro.tech.hermes.integrationtests.JmsConsumingTest","shouldPublishAndConsumeJmsMessageWithTraceId","shouldPublishAndConsumeJmsMessageWithTraceId()",""
"passed","Thu Mar 06 13:39:14 GMT 2025","Thu Mar 06 13:39:14 GMT 2025","1","","pl.allegro.tech.hermes.api.TopicNameTest","","pl.allegro.tech.hermes.api.TopicNameTest","shouldBeNullSafe","shouldBeNullSafe",""
"passed","Thu Mar 06 13:42:05 GMT 2025","Thu Mar 06 13:42:05 GMT 2025","50","","pl.allegro.tech.hermes.frontend.config.KafkaClustersPropertiesTest","","pl.allegro.tech.hermes.frontend.config.KafkaClustersPropertiesTest","shouldReturnOnlySpecifiedRemoteKafkaProperties","shouldReturnOnlySpecifiedRemoteKafkaProperties",""
"passed","Thu Mar 06 13:45:15 GMT 2025","Thu Mar 06 13:45:15 GMT 2025","36","","DailyIndexFactoryTest","","pl.allegro.tech.hermes.tracker.elasticsearch.DailyIndexFactoryTest","should create daily index [indexFactory: <pl.allegro.tech.hermes.tracker.elasticsearch.frontend.FrontendDailyIndexFactory@7d12429 basePath=published_messages clock=FixedClock[2000-01-01T00:00:00Z,Etc/UTC] dateTimeFormatter=Value(YearOfEra,4,19,EXCEEDS_PAD)'_'Value(MonthOfYear,2)'_'Value(DayOfMonth,2)>, #0]","should create daily index [indexFactory: <pl.allegro.tech.hermes.tracker.elasticsearch.frontend.FrontendDailyIndexFactory@7d12429 basePath=published_messages clock=FixedClock[2000-01-01T00:00:00Z,Etc/UTC] dateTimeFormatter=Value(YearOfEra,4,19,EXCEEDS_PAD)'_'Value(MonthOfYear,2)'_'Value(DayOfMonth,2)>, #0]",""
"broken","Thu Mar 06 13:56:43 GMT 2025","Thu Mar 06 13:56:54 GMT 2025","10278","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldNotPublishAsGuestWhenAuthIsRequired","shouldNotPublishAsGuestWhenAuthIsRequired(Topic) [2] Topic(TopicBuilderGroup223.TopicBuilderTopic224)",""
"passed","Thu Mar 06 13:38:25 GMT 2025","Thu Mar 06 13:38:25 GMT 2025","50","ConsoleHeader","","","","","should not display login button when auth is disabled",""
"passed","Thu Mar 06 13:54:01 GMT 2025","Thu Mar 06 13:54:01 GMT 2025","431","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldGetBadRequestForJsonNotMatchingWithAvroSchemaAndAvroContentType","shouldGetBadRequestForJsonNotMatchingWithAvroSchemaAndAvroContentType()",""
"passed","Thu Mar 06 13:42:56 GMT 2025","Thu Mar 06 13:42:56 GMT 2025","3","","SubscriptionHealthCheckerTest","","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should indicate that a serial subscriber returning more than 10% 5xx errors is malfunctioning","should indicate that a serial subscriber returning more than 10% 5xx errors is malfunctioning",""
"passed","Thu Mar 06 13:40:17 GMT 2025","Thu Mar 06 13:40:17 GMT 2025","1","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","shouldNotDeleteFromUnchangedView","shouldNotDeleteFromUnchangedView",""
"passed","Thu Mar 06 13:39:12 GMT 2025","Thu Mar 06 13:39:12 GMT 2025","6","","TopicConstraintsValidationTest","","pl.allegro.tech.hermes.api.TopicConstraintsValidationTest","there shouldn't be any violations for valid inputs [consumersNumber: 100, reason: r, #3]","there shouldn't be any violations for valid inputs [consumersNumber: 100, reason: r, #3]",""
"passed","Thu Mar 06 13:42:06 GMT 2025","Thu Mar 06 13:42:06 GMT 2025","2","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","shouldBeCaseInsensitiveForPayloadContentType","shouldBeCaseInsensitiveForPayloadContentType",""
"passed","Thu Mar 06 13:38:22 GMT 2025","Thu Mar 06 13:38:22 GMT 2025","114","ConstraintsView","","","","","should hide loading spinner when data fetch is complete",""
"broken","Thu Mar 06 13:51:12 GMT 2025","Thu Mar 06 13:51:22 GMT 2025","10280","","pl.allegro.tech.hermes.integrationtests.OAuthIntegrationTest","","pl.allegro.tech.hermes.integrationtests.OAuthIntegrationTest","shouldSendMessageToClientCredentialsGrantOAuthSecuredEndpoint","shouldSendMessageToClientCredentialsGrantOAuthSecuredEndpoint()",""
"passed","Thu Mar 06 13:40:17 GMT 2025","Thu Mar 06 13:40:17 GMT 2025","1","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldAssignConsumersForSubscriptionsAccordingToConstraints","shouldAssignConsumersForSubscriptionsAccordingToConstraints[1: 3]",""
"passed","Thu Mar 06 13:43:00 GMT 2025","Thu Mar 06 13:43:00 GMT 2025","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], #9]","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], #9]",""
"passed","Thu Mar 06 13:43:00 GMT 2025","Thu Mar 06 13:43:00 GMT 2025","0","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #2]","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #2]",""
"passed","Thu Mar 06 13:39:54 GMT 2025","Thu Mar 06 13:39:54 GMT 2025","108","","PendingOffsetsTest","","pl.allegro.tech.hermes.consumers.consumer.offset.PendingOffsetsTest","should not allow for more inflight offsets than allowed","should not allow for more inflight offsets than allowed",""
"passed","Thu Mar 06 13:38:18 GMT 2025","Thu Mar 06 13:38:18 GMT 2025","77","ConstraintsListing","","","","","should render constraints listing with a filter applied (case-insensitive, filter: pl.group.Topic1)",""
"passed","Thu Mar 06 13:39:55 GMT 2025","Thu Mar 06 13:39:55 GMT 2025","50","","MultiMessageSendingResultTest","","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should return log info for all children","should return log info for all children",""
"passed","Thu Mar 06 13:38:39 GMT 2025","Thu Mar 06 13:38:39 GMT 2025","81","StatsView","","","","","should show loading spinner when fetching stats data",""
"passed","Thu Mar 06 13:41:45 GMT 2025","Thu Mar 06 13:41:50 GMT 2025","5038","","ThroughputRegistryTest","","pl.allegro.tech.hermes.frontend.publishing.metric.ThroughputRegistryTest","global throughput should be shared for all topics","global throughput should be shared for all topics",""
"passed","Thu Mar 06 13:38:16 GMT 2025","Thu Mar 06 13:38:16 GMT 2025","97","SearchView","","","","","should not show error message when fetching search results failed",""
