"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","shouldNotRevertDeltaForNonExistingMetric","","Wed Mar 04 14:13:26 UTC 2026","passed","Wed Mar 04 14:13:26 UTC 2026","","pl.allegro.tech.hermes.common.metric.counter.MetricsDeltaCalculatorTest","pl.allegro.tech.hermes.common.metric.counter.MetricsDeltaCalculatorTest","shouldNotRevertDeltaForNonExistingMetric"
"","1","should return best suited status code from children [statusCodes: [200, 400, 503], expectedStatusCode: 503, #3]","","Wed Mar 04 14:13:40 UTC 2026","passed","Wed Mar 04 14:13:40 UTC 2026","","MultiMessageSendingResultTest","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should return best suited status code from children [statusCodes: [200, 400, 503], expectedStatusCode: 503, #3]"
"","54","should get last message as raw bytes","","Wed Mar 04 14:17:55 UTC 2026","passed","Wed Mar 04 14:17:55 UTC 2026","","HermesMockAvroTest","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should get last message as raw bytes"
"","4059","shouldQuerySubscription(String, List) [9] {""query"": {""owner.id"": {""like"": "".*Alph.*""}}}, [4]","","Wed Mar 04 14:20:35 UTC 2026","passed","Wed Mar 04 14:20:39 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription"
"","19","should respond with stale data if reload returned empty list","","Wed Mar 04 14:18:15 UTC 2026","passed","Wed Mar 04 14:18:15 UTC 2026","","CachedSchemaVersionsRepositoryTest","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should respond with stale data if reload returned empty list"
"","17922","shouldMoveOffsetNearGivenTimestamp(boolean) [2] true","","Wed Mar 04 14:16:11 UTC 2026","passed","Wed Mar 04 14:16:29 UTC 2026","","pl.allegro.tech.hermes.integrationtests.KafkaRetransmissionServiceTest","pl.allegro.tech.hermes.integrationtests.KafkaRetransmissionServiceTest","shouldMoveOffsetNearGivenTimestamp"
"","43","shouldApplyPatchToSubscriptionPolicy","","Wed Mar 04 14:12:52 UTC 2026","passed","Wed Mar 04 14:12:52 UTC 2026","","pl.allegro.tech.hermes.api.SubscriptionTest","pl.allegro.tech.hermes.api.SubscriptionTest","shouldApplyPatchToSubscriptionPolicy"
"","245","shouldAllowNonAdminUserToEnableFallbackToRemoteDatacenter()","","Wed Mar 04 14:21:40 UTC 2026","passed","Wed Mar 04 14:21:40 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldAllowNonAdminUserToEnableFallbackToRemoteDatacenter"
"","144","should render an empty constraint listing without filter applied","ConstraintsListing","Wed Mar 04 14:11:35 UTC 2026","passed","Wed Mar 04 14:11:36 UTC 2026","","","",""
"","15","should translate valid message to json","","Wed Mar 04 14:13:42 UTC 2026","passed","Wed Mar 04 14:13:42 UTC 2026","","GoogleBigQueryJsonMessageTransformerTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.json.GoogleBigQueryJsonMessageTransformerTest","should translate valid message to json"
"","12799","shouldMoveOffsetInDryRunMode()","","Wed Mar 04 14:15:35 UTC 2026","passed","Wed Mar 04 14:15:48 UTC 2026","","pl.allegro.tech.hermes.integrationtests.KafkaRetransmissionServiceTest","pl.allegro.tech.hermes.integrationtests.KafkaRetransmissionServiceTest","shouldMoveOffsetInDryRunMode"
"","228","should receive an Avro message","","Wed Mar 04 14:17:51 UTC 2026","passed","Wed Mar 04 14:17:51 UTC 2026","","HermesMockAvroTest","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should receive an Avro message"
"","734","should show appropriate sections on messages tab click","TopicView","Wed Mar 04 14:11:12 UTC 2026","passed","Wed Mar 04 14:11:13 UTC 2026","","","",""
"","13","should not save new notification timestamp when notification did not succeed","","Wed Mar 04 14:16:11 UTC 2026","passed","Wed Mar 04 14:16:11 UTC 2026","","InactiveTopicsDetectionJobTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionJobTest","should not save new notification timestamp when notification did not succeed"
"","108","should call callbacks for all entities created before cache started","IntegrationTest","Wed Mar 04 14:13:25 UTC 2026","passed","Wed Mar 04 14:13:25 UTC 2026","","HierarchicalCacheTest","pl.allegro.tech.hermes.infrastructure.zookeeper.cache.HierarchicalCacheTest","should call callbacks for all entities created before cache started"
"","510","shouldDelaySendingMessageForHalfSecond","","Wed Mar 04 14:13:59 UTC 2026","passed","Wed Mar 04 14:14:00 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldDelaySendingMessageForHalfSecond"
"","1","should provide latest schema version [versions: [SchemaVersion(1), SchemaVersion(2)], latestVersion: SchemaVersion(2), #2]","","Wed Mar 04 14:18:14 UTC 2026","passed","Wed Mar 04 14:18:14 UTC 2026","","CachedSchemaVersionsRepositoryTest","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should provide latest schema version [versions: [SchemaVersion(1), SchemaVersion(2)], latestVersion: SchemaVersion(2), #2]"
"","161","should render copy clients button when there are subscriptions","SubscriptionsList","Wed Mar 04 14:11:47 UTC 2026","passed","Wed Mar 04 14:11:47 UTC 2026","","","",""
"","7","should log anonymized data when object is created","","Wed Mar 04 14:17:22 UTC 2026","passed","Wed Mar 04 14:17:22 UTC 2026","","LoggingAuditorSpec","pl.allegro.tech.hermes.management.infrastructure.audit.LoggingAuditorSpec","should log anonymized data when object is created"
"","0","shouldDrainItemsFromNonEmptyQueue","","Wed Mar 04 14:14:04 UTC 2026","passed","Wed Mar 04 14:14:04 UTC 2026","","pl.allegro.tech.hermes.consumers.queue.FullDrainMpscQueueTest","pl.allegro.tech.hermes.consumers.queue.FullDrainMpscQueueTest","shouldDrainItemsFromNonEmptyQueue"
"","222","should open modal on `new group` button click","GroupsView","Wed Mar 04 14:11:41 UTC 2026","passed","Wed Mar 04 14:11:41 UTC 2026","","","",""
"","2","should indicate that a serial subscriber with more than 10% timeouts is timing out","","Wed Mar 04 14:16:33 UTC 2026","passed","Wed Mar 04 14:16:33 UTC 2026","","SubscriptionHealthCheckerTest","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should indicate that a serial subscriber with more than 10% timeouts is timing out"
"","9","should register successful send in rate limiter","","Wed Mar 04 14:13:40 UTC 2026","passed","Wed Mar 04 14:13:40 UTC 2026","","SingleRecipientMessageSenderAdapterTest","pl.allegro.tech.hermes.consumers.consumer.sender.SingleRecipientMessageSenderAdapterTest","should register successful send in rate limiter"
"","200","should render listing with no filter applied","FavoriteTopicsListing","Wed Mar 04 14:12:00 UTC 2026","passed","Wed Mar 04 14:12:00 UTC 2026","","","",""
"","314","should get all messages as avro","","Wed Mar 04 14:17:54 UTC 2026","passed","Wed Mar 04 14:17:54 UTC 2026","","HermesMockAvroTest","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should get all messages as avro"
"","191","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""otherWaybillId"",""type"":[""null"",""WaybillId""],""doc"":""other WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, fallbackToRemoteDatacenterEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.allowUnauthenticatedAccess', value: 'true' }","PropertiesList","Wed Mar 04 14:11:43 UTC 2026","passed","Wed Mar 04 14:11:44 UTC 2026","","","",""
"","8","shouldUnwrapUsingHeaderSchemaIdIfHeaderPresent","","Wed Mar 04 14:13:26 UTC 2026","passed","Wed Mar 04 14:13:26 UTC 2026","","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","shouldUnwrapUsingHeaderSchemaIdIfHeaderPresent"
"","1","should not indicate that a batch subscriber without retry returning more than 10% 4xx errors is receiving malformed events","","Wed Mar 04 14:16:33 UTC 2026","passed","Wed Mar 04 14:16:33 UTC 2026","","SubscriptionHealthCheckerTest","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should not indicate that a batch subscriber without retry returning more than 10% 4xx errors is receiving malformed events"
"","10","should return failed message in case of failed sending","","Wed Mar 04 14:12:58 UTC 2026","passed","Wed Mar 04 14:12:58 UTC 2026","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should return failed message in case of failed sending"
"","884","shouldElectOnlyOneLeaderFromRegisteredConsumers","","Wed Mar 04 14:14:05 UTC 2026","passed","Wed Mar 04 14:14:06 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","shouldElectOnlyOneLeaderFromRegisteredConsumers"
"","163","should allow multithreaded access while reporting simultaneously","","Wed Mar 04 14:13:15 UTC 2026","passed","Wed Mar 04 14:13:15 UTC 2026","","AggregatingTurboFilterTest","pl.allegro.tech.hermes.infrastructure.logback.AggregatingTurboFilterTest","should allow multithreaded access while reporting simultaneously"
"","808","shouldFilterIncomingEvents()","","Wed Mar 04 14:15:06 UTC 2026","passed","Wed Mar 04 14:15:07 UTC 2026","","pl.allegro.tech.hermes.integrationtests.FilteringJsonTest","pl.allegro.tech.hermes.integrationtests.FilteringJsonTest","shouldFilterIncomingEvents"
"","2531","should return partial results when some of the requests fails","","Wed Mar 04 14:17:37 UTC 2026","passed","Wed Mar 04 14:17:40 UTC 2026","","RestTemplatePrometheusClientTest","pl.allegro.tech.hermes.management.infrastructure.prometheus.RestTemplatePrometheusClientTest","should return partial results when some of the requests fails"
"","1","shouldNotOverloadConsumers","","Wed Mar 04 14:14:04 UTC 2026","passed","Wed Mar 04 14:14:04 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldNotOverloadConsumers"
"","189","should show error message when fetching data failed","GroupsView","Wed Mar 04 14:11:42 UTC 2026","passed","Wed Mar 04 14:11:42 UTC 2026","","","",""
"","1403","shouldPublishAndConsumeViaRemoteDCWhenLocalKafkaIsUnavailable()","","Wed Mar 04 14:19:52 UTC 2026","passed","Wed Mar 04 14:19:53 UTC 2026","","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","shouldPublishAndConsumeViaRemoteDCWhenLocalKafkaIsUnavailable"
"","306","should show confirmation dialog on remove button click","SubscriptionView","Wed Mar 04 14:11:13 UTC 2026","passed","Wed Mar 04 14:11:13 UTC 2026","","","",""
"","5","should evenly distribute rate for all busy consumers starting with max rates: 75 and 25","","Wed Mar 04 14:13:39 UTC 2026","passed","Wed Mar 04 14:13:39 UTC 2026","","MaxRateBalancerTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should evenly distribute rate for all busy consumers starting with max rates: 75 and 25"
"","0","should throw IllegalArgumentException when the endpoint address is projects/test-project/topics/test-topic","","Wed Mar 04 14:13:43 UTC 2026","passed","Wed Mar 04 14:13:43 UTC 2026","","GooglePubSubSenderTargetResolverTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should throw IllegalArgumentException when the endpoint address is projects/test-project/topics/test-topic"
"","13","should not simulate default response generation for the first call when response was marked as ready","","Wed Mar 04 14:15:30 UTC 2026","passed","Wed Mar 04 14:15:30 UTC 2026","","DefaultResponseSimulatorTest","pl.allegro.tech.hermes.frontend.publishing.handlers.DefaultResponseSimulatorTest","should not simulate default response generation for the first call when response was marked as ready"
"","465","should render consumerGroups table","ConsumerGroupsTable","Wed Mar 04 14:12:50 UTC 2026","passed","Wed Mar 04 14:12:50 UTC 2026","","","",""
"","187","initial-idle-time is returned first","","Wed Mar 04 14:13:36 UTC 2026","passed","Wed Mar 04 14:13:36 UTC 2026","","ExponentiallyGrowingIdleTimeCalculatorTest","pl.allegro.tech.hermes.consumers.consumer.ExponentiallyGrowingIdleTimeCalculatorTest","initial-idle-time is returned first"
"","0","should not return violations for valid content type filter type combinations [contentType: AVRO, filterTypes: [avropath, avropath], #6]","","Wed Mar 04 14:16:37 UTC 2026","passed","Wed Mar 04 14:16:37 UTC 2026","","MessageFilterTypeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should not return violations for valid content type filter type combinations [contentType: AVRO, filterTypes: [avropath, avropath], #6]"
"","1358","shouldEmitAuditEventWhenSubscriptionCreated()","","Wed Mar 04 14:21:02 UTC 2026","passed","Wed Mar 04 14:21:03 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldEmitAuditEventWhenSubscriptionCreated"
"","2","should filter '$.[?(@.ppu < 0.5)].name' matching 'Cake' with result: false","","Wed Mar 04 14:13:15 UTC 2026","passed","Wed Mar 04 14:13:15 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.[?(@.ppu < 0.5)].name' matching 'Cake' with result: false"
"","1913","shouldTimeoutUnhealthySubscriptionsRequest()","","Wed Mar 04 14:19:27 UTC 2026","passed","Wed Mar 04 14:19:29 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","shouldTimeoutUnhealthySubscriptionsRequest"
"","23","there shouldn't be any violations for valid inputs [consumersNumber: 1, reason: rrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr, #0]","","Wed Mar 04 14:12:50 UTC 2026","passed","Wed Mar 04 14:12:50 UTC 2026","","SubscriptionConstraintsValidationTest","pl.allegro.tech.hermes.api.SubscriptionConstraintsValidationTest","there shouldn't be any violations for valid inputs [consumersNumber: 1, reason: rrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr, #0]"
