"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 03 09:50:55 GMT 2025","Wed Sep 03 09:50:55 GMT 2025","1","","pl.allegro.tech.hermes.common.message.wrapper.SchemaAwareSerDeTest","","pl.allegro.tech.hermes.common.message.wrapper.SchemaAwareSerDeTest","shouldSerialize","shouldSerialize",""
"passed","Wed Sep 03 09:51:06 GMT 2025","Wed Sep 03 09:51:06 GMT 2025","4","","NegotiatedMaxRateProviderTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.NegotiatedMaxRateProviderTest","should roll history","should roll history",""
"passed","Wed Sep 03 09:50:43 GMT 2025","Wed Sep 03 09:50:43 GMT 2025","2","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.[?(@.ppu < 0.5)].name' matching 'Cake' with result: false","should filter '$.[?(@.ppu < 0.5)].name' matching 'Cake' with result: false",""
"passed","Wed Sep 03 09:56:49 GMT 2025","Wed Sep 03 09:56:49 GMT 2025","13","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","shouldSwitchModeBack","shouldSwitchModeBack()",""
"passed","Wed Sep 03 09:51:29 GMT 2025","Wed Sep 03 09:51:29 GMT 2025","1","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldReassignWorkToFreeConsumers","shouldReassignWorkToFreeConsumers",""
"passed","Wed Sep 03 09:51:30 GMT 2025","Wed Sep 03 09:51:30 GMT 2025","18","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","shouldApplyChangesToAssignments","shouldApplyChangesToAssignments",""
"passed","Wed Sep 03 09:51:12 GMT 2025","Wed Sep 03 09:51:12 GMT 2025","2","","NotificationsBasedSubscriptionCacheTest","","pl.allegro.tech.hermes.consumers.subscription.cache.NotificationsBasedSubscriptionCacheTest","should return subscription by name","should return subscription by name",""
"passed","Wed Sep 03 09:51:27 GMT 2025","Wed Sep 03 09:51:27 GMT 2025","481","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","shouldCleanupConsumerMaxRateFromPreviouslyAssignedSubscriptions","shouldCleanupConsumerMaxRateFromPreviouslyAssignedSubscriptions",""
"passed","Wed Sep 03 09:50:55 GMT 2025","Wed Sep 03 09:50:55 GMT 2025","32","","pl.allegro.tech.hermes.common.message.undelivered.ZookeeperUndeliveredMessageLogTest","","pl.allegro.tech.hermes.common.message.undelivered.ZookeeperUndeliveredMessageLogTest","shouldReturnLatestUndeliveredMessage","shouldReturnLatestUndeliveredMessage",""
"passed","Wed Sep 03 09:47:57 GMT 2025","Wed Sep 03 09:47:57 GMT 2025","67","useSearch","","","","","should retrieve subscription query results from Hermes API",""
"passed","Wed Sep 03 09:48:06 GMT 2025","Wed Sep 03 09:48:06 GMT 2025","0","Json utils","","","","","isJsonValid() - return false when string is null",""
"passed","Wed Sep 03 09:57:35 GMT 2025","Wed Sep 03 09:57:35 GMT 2025","245","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldEmitAuditEventWhenTopicUpdated","shouldEmitAuditEventWhenTopicUpdated()",""
"passed","Wed Sep 03 09:56:02 GMT 2025","Wed Sep 03 09:56:03 GMT 2025","41","","HermesMockTest","","pl.allegro.tech.hermes.mock.HermesMockTest","should get last message as specified class","should get last message as specified class",""
"passed","Wed Sep 03 09:50:43 GMT 2025","Wed Sep 03 09:50:43 GMT 2025","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[?(@.id == 5001)].type' matching 'None' with result: true","should filter '$.topping[?(@.id == 5001)].type' matching 'None' with result: true",""
"passed","Wed Sep 03 09:47:57 GMT 2025","Wed Sep 03 09:47:57 GMT 2025","86","useSearch","","","","","should retrieve topic query results from Hermes API",""
"passed","Wed Sep 03 09:51:41 GMT 2025","Wed Sep 03 09:51:41 GMT 2025","0","","pl.allegro.tech.hermes.consumers.uri.UriUtilsTest","","pl.allegro.tech.hermes.consumers.uri.UriUtilsTest","shouldThrowExceptionForInvalidHost","shouldThrowExceptionForInvalidHost",""
"passed","Wed Sep 03 09:53:56 GMT 2025","Wed Sep 03 09:53:56 GMT 2025","386","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldPublishJsonMessageConvertedToAvroForAvroTopics","shouldPublishJsonMessageConvertedToAvroForAvroTopics()",""
"passed","Wed Sep 03 09:48:05 GMT 2025","Wed Sep 03 09:48:05 GMT 2025","37","ThemeSwitch","","","","","should load user persisted ""light"" theme preference from local storage",""
"passed","Wed Sep 03 09:47:21 GMT 2025","Wed Sep 03 09:47:21 GMT 2025","136","SubscriptionMetadata","","","","","should show add subscription to favorites button",""
"passed","Wed Sep 03 09:51:06 GMT 2025","Wed Sep 03 09:51:06 GMT 2025","43","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should evenly distribute rate for all busy consumers starting with max rates: 99.9 and 0.1","should evenly distribute rate for all busy consumers starting with max rates: 99.9 and 0.1",""
"passed","Wed Sep 03 09:56:11 GMT 2025","Wed Sep 03 09:56:11 GMT 2025","34","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should successfully validate schema against validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f091c47dd78@507bb74a arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f091c47d8f0@3e9e7a70 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@1d74b85d>, #2]","should successfully validate schema against validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f091c47dd78@507bb74a arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f091c47d8f0@3e9e7a70 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@1d74b85d>, #2]",""
"passed","Wed Sep 03 09:57:29 GMT 2025","Wed Sep 03 09:57:29 GMT 2025","117","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotAllowDollarSign","shouldNotAllowDollarSign()",""
"passed","Wed Sep 03 09:51:14 GMT 2025","Wed Sep 03 09:51:14 GMT 2025","4","","ConsumerWorkloadEncoderDecoderTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.ConsumerWorkloadEncoderDecoderTest","should encode and decode workload","should encode and decode workload",""
"passed","Wed Sep 03 09:47:18 GMT 2025","Wed Sep 03 09:47:18 GMT 2025","237","TopicView","","","","","should show confirmation dialog on remove button click",""
"passed","Wed Sep 03 09:51:29 GMT 2025","Wed Sep 03 09:51:29 GMT 2025","117","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","shouldNotRedirectMessage","shouldNotRedirectMessage",""
"passed","Wed Sep 03 09:53:37 GMT 2025","Wed Sep 03 09:53:37 GMT 2025","10","","MultiDatacenterRepositoryCommandExecutorTest","","pl.allegro.tech.hermes.management.domain.dc.MultiDatacenterRepositoryCommandExecutorTest","should rollback if execution failed on second holder","should rollback if execution failed on second holder",""
"passed","Wed Sep 03 09:47:41 GMT 2025","Wed Sep 03 09:47:42 GMT 2025","63","ConsoleHeader","","","","","should display login button",""
"passed","Wed Sep 03 09:56:10 GMT 2025","Wed Sep 03 09:56:10 GMT 2025","5","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should fetch schema at specified version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@3b349ea9 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@5c35a03b objectMapper=com.fasterxml.jackson.databind.ObjectMapper@447b3e43 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f091c47dd78@49b71061>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f091c47dd78@49b71061 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f091c47db30@7139ff5a arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@1d74b85d>, #3]","should fetch schema at specified version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@3b349ea9 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@5c35a03b objectMapper=com.fasterxml.jackson.databind.ObjectMapper@447b3e43 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f091c47dd78@49b71061>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f091c47dd78@49b71061 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f091c47db30@7139ff5a arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@1d74b85d>, #3]",""
"passed","Wed Sep 03 09:47:29 GMT 2025","Wed Sep 03 09:47:30 GMT 2025","755","SubscriptionsList","","","","","should show create subscription dialog on button click",""
"passed","Wed Sep 03 09:48:28 GMT 2025","Wed Sep 03 09:48:29 GMT 2025","146","ShowEventTrace","","","","","should render show event trace card",""
"passed","Wed Sep 03 09:56:11 GMT 2025","Wed Sep 03 09:56:11 GMT 2025","4","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should accept subject not found response as if schema is valid [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@20d7df93 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@5c35a03b objectMapper=com.fasterxml.jackson.databind.ObjectMapper@41db4a32 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f091c47db30@f709952>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f091c47db30@f709952 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f091c47d8f0@3e9e7a70>, #1]","should accept subject not found response as if schema is valid [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@20d7df93 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@5c35a03b objectMapper=com.fasterxml.jackson.databind.ObjectMapper@41db4a32 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f091c47db30@f709952>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f091c47db30@f709952 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f091c47d8f0@3e9e7a70>, #1]",""
"passed","Wed Sep 03 09:47:44 GMT 2025","Wed Sep 03 09:47:44 GMT 2025","79","EnvironmentSwitch","","","","","should open the new tab on holding cmd and clicking",""
"passed","Wed Sep 03 09:47:25 GMT 2025","Wed Sep 03 09:47:25 GMT 2025","94","ConsistencyView","","","","","should show progress bar when fetching consistency data",""
"passed","Wed Sep 03 09:48:12 GMT 2025","Wed Sep 03 09:48:12 GMT 2025","63","LastUndeliveredMessage","","","","","should render last undelivered message content",""
"passed","Wed Sep 03 09:56:11 GMT 2025","Wed Sep 03 09:56:11 GMT 2025","6","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception on method not allowed response when deleting schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@131c0796 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@5c35a03b objectMapper=com.fasterxml.jackson.databind.ObjectMapper@13674bcb validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f091c47d8f0@3e9e7a70>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f091c47d8f0@3e9e7a70>, #0]","should throw exception on method not allowed response when deleting schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@131c0796 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@5c35a03b objectMapper=com.fasterxml.jackson.databind.ObjectMapper@13674bcb validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f091c47d8f0@3e9e7a70>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f091c47d8f0@3e9e7a70>, #0]",""
"passed","Wed Sep 03 09:47:24 GMT 2025","Wed Sep 03 09:47:24 GMT 2025","28","useConstraints","","","","","should dispatch notification on successful subscription constraint upsert",""
"passed","Wed Sep 03 09:51:25 GMT 2025","Wed Sep 03 09:51:25 GMT 2025","483","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","shouldSurviveHammeringOfLotsOfThreadsOnBufferPool","shouldSurviveHammeringOfLotsOfThreadsOnBufferPool",""
"passed","Wed Sep 03 09:50:14 GMT 2025","Wed Sep 03 09:50:14 GMT 2025","16","","EndpointAddressSerializationTest","","pl.allegro.tech.hermes.api.jackson.EndpointAddressSerializationTest","should deserialize string to endpoint address","should deserialize string to endpoint address",""
"passed","Wed Sep 03 09:56:11 GMT 2025","Wed Sep 03 09:56:11 GMT 2025","4","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception when not able to fetch schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@20d7df93 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@5c35a03b objectMapper=com.fasterxml.jackson.databind.ObjectMapper@41db4a32 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f091c47db30@f709952>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f091c47db30@f709952 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f091c47d8f0@3e9e7a70>, #1]","should throw exception when not able to fetch schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@20d7df93 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@5c35a03b objectMapper=com.fasterxml.jackson.databind.ObjectMapper@41db4a32 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f091c47db30@f709952>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f091c47db30@f709952 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f091c47d8f0@3e9e7a70>, #1]",""
"passed","Wed Sep 03 09:50:43 GMT 2025","Wed Sep 03 09:50:43 GMT 2025","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .bakery.second.promotion, matcher: MIN, result: true, #18]","basic paths [path: .bakery.second.promotion, matcher: MIN, result: true, #18]",""
"passed","Wed Sep 03 09:50:37 GMT 2025","Wed Sep 03 09:50:48 GMT 2025","10705","","pl.allegro.tech.hermes.integrationtests.HermesServerGracefulShutdownTest","","pl.allegro.tech.hermes.integrationtests.HermesServerGracefulShutdownTest","shouldReturnCorrectHealthStatus","shouldReturnCorrectHealthStatus()",""
