"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 23 15:06:10 GMT 2025","Thu Jan 23 15:06:10 GMT 2025","0","","pl.allegro.tech.hermes.api.TopicNameTest","","pl.allegro.tech.hermes.api.TopicNameTest","shouldConvertQualifiedName","shouldConvertQualifiedName",""
"passed","Thu Jan 23 15:06:54 GMT 2025","Thu Jan 23 15:06:54 GMT 2025","26","","GooglePubSubMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageSenderTest","should return failed future when publishing to PubSub failed","should return failed future when publishing to PubSub failed",""
"passed","Thu Jan 23 15:04:31 GMT 2025","Thu Jan 23 15:04:31 GMT 2025","71","GroupTopicsView","","","","","should not show error message when data was fetch successfully",""
"passed","Thu Jan 23 15:06:56 GMT 2025","Thu Jan 23 15:06:57 GMT 2025","1045","","JettyBroadCastMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyBroadCastMessageSenderTest","should send message successfully in parallel to all urls","should send message successfully in parallel to all urls",""
"passed","Thu Jan 23 15:06:39 GMT 2025","Thu Jan 23 15:06:39 GMT 2025","114","IntegrationTest","ZookeeperWorkloadConstraintsRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should throw exception if subscription node already exist","should throw exception if subscription node already exist",""
"passed","Thu Jan 23 15:08:42 GMT 2025","Thu Jan 23 15:09:00 GMT 2025","17778","","pl.allegro.tech.hermes.integrationtests.KafkaRetransmissionServiceTest","","pl.allegro.tech.hermes.integrationtests.KafkaRetransmissionServiceTest","shouldMoveOffsetNearGivenTimestamp","shouldMoveOffsetNearGivenTimestamp(boolean) [2] true",""
"passed","Thu Jan 23 15:09:07 GMT 2025","Thu Jan 23 15:09:07 GMT 2025","260","","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerTest","","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerTest","shouldPublishOnTopicUsingKafkaTopicName","shouldPublishOnTopicUsingKafkaTopicName",""
"passed","Thu Jan 23 15:08:41 GMT 2025","Thu Jan 23 15:08:41 GMT 2025","4","","DynamicThroughputLimiterTest","","pl.allegro.tech.hermes.frontend.publishing.DynamicThroughputLimiterTest","should forget about violations if user was idle","should forget about violations if user was idle",""
"passed","Thu Jan 23 15:06:14 GMT 2025","Thu Jan 23 15:06:14 GMT 2025","48","","HermesClientMicrometerTaggedMetricsTest","","pl.allegro.tech.hermes.client.HermesClientMicrometerTaggedMetricsTest","should update retries metrics","should update retries metrics",""
"passed","Thu Jan 23 15:06:29 GMT 2025","Thu Jan 23 15:06:29 GMT 2025","9","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].lastName, matcher: Pacino, matchingStrategy: null, result: false, #0]","array paths [path: .cast[*].lastName, matcher: Pacino, matchingStrategy: null, result: false, #0]",""
"passed","Thu Jan 23 15:08:42 GMT 2025","Thu Jan 23 15:08:42 GMT 2025","2","","DefaultHeadersPropagatorTest","","pl.allegro.tech.hermes.frontend.publishing.metadata.DefaultHeadersPropagatorTest","should extract ""log only"" headers","should extract ""log only"" headers",""
"passed","Thu Jan 23 15:09:34 GMT 2025","Thu Jan 23 15:09:34 GMT 2025","332","MultiZookeeperIntegrationTest","InactiveTopicsStorageServiceTest","","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsStorageServiceTest","should return list of inactive topics","should return list of inactive topics",""
"passed","Thu Jan 23 15:06:41 GMT 2025","Thu Jan 23 15:06:41 GMT 2025","7","","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","shouldUnwrapUsingHeaderSchemaIdIfHeaderPresent","shouldUnwrapUsingHeaderSchemaIdIfHeaderPresent",""
"passed","Thu Jan 23 15:06:41 GMT 2025","Thu Jan 23 15:06:41 GMT 2025","20","","pl.allegro.tech.hermes.common.message.undelivered.ZookeeperUndeliveredMessageLogTest","","pl.allegro.tech.hermes.common.message.undelivered.ZookeeperUndeliveredMessageLogTest","shouldReturnAbsentIfThereAreNoUndeliveredMessagesForGivenSubscription","shouldReturnAbsentIfThereAreNoUndeliveredMessagesForGivenSubscription",""
"passed","Thu Jan 23 15:06:59 GMT 2025","Thu Jan 23 15:06:59 GMT 2025","107","","ConsumerProcessSupervisorTest","","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessSupervisorTest","should drop signals when no running process was found","should drop signals when no running process was found",""
"passed","Thu Jan 23 15:11:33 GMT 2025","Thu Jan 23 15:11:34 GMT 2025","1285","","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","shouldNotFallBackToNotReadyDatacenter","shouldNotFallBackToNotReadyDatacenter()",""
"passed","Thu Jan 23 15:06:10 GMT 2025","Thu Jan 23 15:06:10 GMT 2025","13","","pl.allegro.tech.hermes.api.SubscriptionTest","","pl.allegro.tech.hermes.api.SubscriptionTest","shouldDeserializeSubscriptionWithDefaultTracking","shouldDeserializeSubscriptionWithDefaultTracking",""
"passed","Thu Jan 23 15:04:53 GMT 2025","Thu Jan 23 15:04:53 GMT 2025","37","ConstraintsListing","","","","","should render inconsistent topics listing with a filter applied (case-insensitive, filter: DUMMY)",""
"passed","Thu Jan 23 15:12:13 GMT 2025","Thu Jan 23 15:12:13 GMT 2025","239","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldReturnClientErrorWhenRequestingTopicRetransmissionWithNotExistingTargetTopic","shouldReturnClientErrorWhenRequestingTopicRetransmissionWithNotExistingTargetTopic()",""
"passed","Thu Jan 23 15:07:12 GMT 2025","Thu Jan 23 15:07:12 GMT 2025","74","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.OutputRateCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.OutputRateCalculatorTest","shouldStartInNormalModeReachMaximumAndGoToHeartbeatViaSlowWhenDeliveryStartsFailing","shouldStartInNormalModeReachMaximumAndGoToHeartbeatViaSlowWhenDeliveryStartsFailing",""
"passed","Thu Jan 23 15:06:41 GMT 2025","Thu Jan 23 15:06:41 GMT 2025","0","","pl.allegro.tech.hermes.common.message.wrapper.SchemaAwareSerDeTest","","pl.allegro.tech.hermes.common.message.wrapper.SchemaAwareSerDeTest","shouldDeserialize","shouldDeserialize",""
"passed","Thu Jan 23 15:06:25 GMT 2025","Thu Jan 23 15:06:26 GMT 2025","1029","","InstrumentedExecutorServiceFactoryMetricsTest","","pl.allegro.tech.hermes.common.metric.executor.InstrumentedExecutorServiceFactoryMetricsTest","should record metrics for scheduled executor service (monitoring enabled: true)","should record metrics for scheduled executor service (monitoring enabled: true)",""
"passed","Thu Jan 23 15:06:10 GMT 2025","Thu Jan 23 15:06:10 GMT 2025","17","","EndpointAddressSerializationTest","","pl.allegro.tech.hermes.api.jackson.EndpointAddressSerializationTest","should deserialize string to endpoint address","should deserialize string to endpoint address",""
"passed","Thu Jan 23 15:10:44 GMT 2025","Thu Jan 23 15:10:44 GMT 2025","806","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldUseExplicitSchemaVersionWhenPublishingAndConsuming","shouldUseExplicitSchemaVersionWhenPublishingAndConsuming()",""
"passed","Thu Jan 23 15:10:01 GMT 2025","Thu Jan 23 15:10:01 GMT 2025","29","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@67 duration=72 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@1c479c86 username=regularUser admin=false isOwner=false>, #7]","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@67 duration=72 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@1c479c86 username=regularUser admin=false isOwner=false>, #7]",""
"passed","Thu Jan 23 15:12:08 GMT 2025","Thu Jan 23 15:12:08 GMT 2025","7","","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","shouldCreateOAuthProvider","shouldCreateOAuthProvider()",""
"passed","Thu Jan 23 15:06:14 GMT 2025","Thu Jan 23 15:06:14 GMT 2025","562","","HermesClientMicrometerTaggedMetricsTest","","pl.allegro.tech.hermes.client.HermesClientMicrometerTaggedMetricsTest","should measure publish latency","should measure publish latency",""
"passed","Thu Jan 23 15:07:08 GMT 2025","Thu Jan 23 15:07:08 GMT 2025","20","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldDiscardMessageWhenTTLIsExceeded","shouldDiscardMessageWhenTTLIsExceeded",""
"passed","Thu Jan 23 15:11:30 GMT 2025","Thu Jan 23 15:11:30 GMT 2025","115","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","shouldEmitAuditEventWhenGroupRemoved","shouldEmitAuditEventWhenGroupRemoved()",""
"passed","Thu Jan 23 15:05:22 GMT 2025","Thu Jan 23 15:05:22 GMT 2025","2","dates-utils","","","","","should format ISO date from provided timestamp (1)",""
"passed","Thu Jan 23 15:06:20 GMT 2025","Thu Jan 23 15:06:20 GMT 2025","25","","ReactiveHermesSenderTest","","pl.allegro.tech.hermes.client.ReactiveHermesSenderTest","should send custom header when publishing using WebClientSender sender","should send custom header when publishing using WebClientSender sender",""
"passed","Thu Jan 23 15:05:04 GMT 2025","Thu Jan 23 15:05:04 GMT 2025","1","Json utils","","","","","deepSearch() - should find nested object",""
"passed","Thu Jan 23 15:07:26 GMT 2025","Thu Jan 23 15:07:26 GMT 2025","32","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ZookeeperConsumerNodeLoadRegistryTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ZookeeperConsumerNodeLoadRegistryTest","shouldPeriodicallyReportConsumerLoad","shouldPeriodicallyReportConsumerLoad",""
"passed","Thu Jan 23 15:06:29 GMT 2025","Thu Jan 23 15:06:29 GMT 2025","5","","FilterChainSpec","","pl.allegro.tech.hermes.domain.filtering.FilterChainSpec","should apply subscription specific filters if no global filters are declared","should apply subscription specific filters if no global filters are declared",""
"passed","Thu Jan 23 15:08:01 GMT 2025","Thu Jan 23 15:08:21 GMT 2025","20012","","TopicMetadataLoadingExecutorTest","","pl.allegro.tech.hermes.frontend.producer.kafka.TopicMetadataLoadingExecutorTest","should retry loading topic metadata","should retry loading topic metadata",""
"passed","Thu Jan 23 15:04:37 GMT 2025","Thu Jan 23 15:04:37 GMT 2025","111","SearchView","","","","","should show error message when fetching search results failed",""
"passed","Thu Jan 23 15:11:36 GMT 2025","Thu Jan 23 15:11:36 GMT 2025","125","","pl.allegro.tech.hermes.mock.HermesMockExtensionTest","","pl.allegro.tech.hermes.mock.HermesMockExtensionTest","shouldInjectHermesMock","shouldInjectHermesMock(HermesMock)",""
"passed","Thu Jan 23 15:09:27 GMT 2025","Thu Jan 23 15:09:28 GMT 2025","711","","pl.allegro.tech.hermes.integrationtests.MetricsTest","","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldReportHttpErrorCodeMetrics","shouldReportHttpErrorCodeMetrics()",""
"passed","Thu Jan 23 15:05:13 GMT 2025","Thu Jan 23 15:05:13 GMT 2025","1","number-formatter","","","","","should format number with thousands separators and fraction part (1500100900.001)",""
"passed","Thu Jan 23 15:06:19 GMT 2025","Thu Jan 23 15:06:19 GMT 2025","8","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should read header Hermes-Message-Id being case insensitive when publishing using OkHttpSender sender","should read header Hermes-Message-Id being case insensitive when publishing using OkHttpSender sender",""
"passed","Thu Jan 23 15:13:14 GMT 2025","Thu Jan 23 15:13:14 GMT 2025","7","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","shouldAllowModifyingOperations","shouldAllowModifyingOperations()",""
"passed","Thu Jan 23 15:12:04 GMT 2025","Thu Jan 23 15:12:04 GMT 2025","7","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for incompatible schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@5effe8a7 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@63369b91 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@2aeaa332 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f302046dcb0@39ccab78>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f302046dcb0@39ccab78 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f302046da78@382d9324 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@699d0fba>, #3]","should throw exception for incompatible schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@5effe8a7 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@63369b91 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@2aeaa332 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f302046dcb0@39ccab78>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f302046dcb0@39ccab78 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f302046da78@382d9324 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@699d0fba>, #3]",""
"passed","Thu Jan 23 15:11:25 GMT 2025","Thu Jan 23 15:11:25 GMT 2025","4","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query and match enum","should parse query and match enum",""
"passed","Thu Jan 23 15:06:14 GMT 2025","Thu Jan 23 15:06:15 GMT 2025","30","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should publish message using supplied sender","should publish message using supplied sender",""
"passed","Thu Jan 23 15:11:07 GMT 2025","Thu Jan 23 15:11:07 GMT 2025","10","","LoggingAuditorSpec","","pl.allegro.tech.hermes.management.infrastructure.audit.LoggingAuditorSpec","should log anonymized data when object is created","should log anonymized data when object is created",""
"passed","Thu Jan 23 15:08:42 GMT 2025","Thu Jan 23 15:08:42 GMT 2025","24","","DefaultHeadersPropagatorTest","","pl.allegro.tech.hermes.frontend.publishing.metadata.DefaultHeadersPropagatorTest","should propagate all headers when enabled and no filter","should propagate all headers when enabled and no filter",""
"passed","Thu Jan 23 15:05:10 GMT 2025","Thu Jan 23 15:05:10 GMT 2025","91","InconsistentGroupListing","","","","","should render inconsistent groups table with filter applied (case-insensitive, filter: null)",""
"passed","Thu Jan 23 15:12:04 GMT 2025","Thu Jan 23 15:12:04 GMT 2025","6","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should fetch schema at specified version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@2a89db92 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@63369b91 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@22ea05b6 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f302046da78@235cbf67>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f302046da78@235cbf67 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f302046d848@2aacf54b>, #1]","should fetch schema at specified version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@2a89db92 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@63369b91 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@22ea05b6 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f302046da78@235cbf67>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f302046da78@235cbf67 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f302046d848@2aacf54b>, #1]",""
