"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","234","should update subscription constraints in all zk clusters","MultiZookeeperIntegrationTest","Mon Dec 15 09:37:41 UTC 2025","passed","Mon Dec 15 09:37:41 UTC 2025","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should update subscription constraints in all zk clusters"
"","6","should throw exception when not able to fetch schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@26cacb6e schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@7d85b71b objectMapper=com.fasterxml.jackson.databind.ObjectMapper@6445647 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482ba8@5d06675b>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482ba8@5d06675b arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482740@3a8a774a arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@82de8d1>, #3]","","Mon Dec 15 09:39:22 UTC 2025","passed","Mon Dec 15 09:39:22 UTC 2025","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception when not able to fetch schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@26cacb6e schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@7d85b71b objectMapper=com.fasterxml.jackson.databind.ObjectMapper@6445647 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482ba8@5d06675b>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482ba8@5d06675b arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482740@3a8a774a arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@82de8d1>, #3]"
"","17","should retry on http failure [status: 408, #0]","","Mon Dec 15 09:33:31 UTC 2025","passed","Mon Dec 15 09:33:31 UTC 2025","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should retry on http failure [status: 408, #0]"
"","58","should disable buttons and show spinner when skipping all messages is in progress","ManageMessagesCard","Mon Dec 15 09:32:17 UTC 2025","passed","Mon Dec 15 09:32:17 UTC 2025","","","",""
"","2185","shouldQuerySubscriptionsMetrics()","","Mon Dec 15 09:39:41 UTC 2025","passed","Mon Dec 15 09:39:43 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscriptionsMetrics"
"","222","renders properly","ConsoleFooter","Mon Dec 15 09:33:06 UTC 2025","passed","Mon Dec 15 09:33:06 UTC 2025","","","",""
"","20","shouldNotCreateTopicWhenPublishingToNonExistingTopic()","","Mon Dec 15 09:37:16 UTC 2025","passed","Mon Dec 15 09:37:16 UTC 2025","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldNotCreateTopicWhenPublishingToNonExistingTopic"
"","10","should report successful sending on retry after","","Mon Dec 15 09:34:08 UTC 2025","passed","Mon Dec 15 09:34:08 UTC 2025","","ResilientMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should report successful sending on retry after"
"","245","shouldCreateViewRetransmissionTask()","","Mon Dec 15 09:39:26 UTC 2025","passed","Mon Dec 15 09:39:26 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldCreateViewRetransmissionTask"
"","1","shouldUseNewNamingSchemeWhenNoFilesAvailable","","Mon Dec 15 09:36:09 UTC 2025","passed","Mon Dec 15 09:36:09 UTC 2025","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","shouldUseNewNamingSchemeWhenNoFilesAvailable"
"","86","should not show error message when data was fetch successfully","InactiveTopicsView","Mon Dec 15 09:32:21 UTC 2025","passed","Mon Dec 15 09:32:21 UTC 2025","","","",""
"","71","should show add topic to favorites button","TopicHeader","Mon Dec 15 09:31:43 UTC 2025","passed","Mon Dec 15 09:31:44 UTC 2025","","","",""
"","4","should return only active subscriptions","","Mon Dec 15 09:34:16 UTC 2025","passed","Mon Dec 15 09:34:16 UTC 2025","","NotificationsBasedSubscriptionCacheTest","pl.allegro.tech.hermes.consumers.subscription.cache.NotificationsBasedSubscriptionCacheTest","should return only active subscriptions"
"","11","should return error when topic content type fetch is not successful","useSubscriptionFiltersDebug","Mon Dec 15 09:32:04 UTC 2025","passed","Mon Dec 15 09:32:04 UTC 2025","","","",""
"","2","should remove duplicated signals STOP","","Mon Dec 15 09:34:18 UTC 2025","passed","Mon Dec 15 09:34:18 UTC 2025","","SignalsFilterTest","pl.allegro.tech.hermes.consumers.supervisor.process.SignalsFilterTest","should remove duplicated signals STOP"
"","16","should find both topic and subscription when both matches query","","Mon Dec 15 09:37:13 UTC 2025","passed","Mon Dec 15 09:37:13 UTC 2025","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find both topic and subscription when both matches query"
"","6","should return false if topic constraints do not exist","IntegrationTest","Mon Dec 15 09:33:57 UTC 2025","passed","Mon Dec 15 09:33:57 UTC 2025","","ZookeeperWorkloadConstraintsRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should return false if topic constraints do not exist"
"","11","should use executor rollback and fail when executing user is not admin","","Mon Dec 15 09:36:40 UTC 2025","passed","Mon Dec 15 09:36:40 UTC 2025","","MultiDatacenterRepositoryCommandExecutorTest","pl.allegro.tech.hermes.management.domain.dc.MultiDatacenterRepositoryCommandExecutorTest","should use executor rollback and fail when executing user is not admin"
"","1","should get minimal retry time from children for too many requests [timeouts: [1, 2, 3], expectedRetryAfter: 1, #0]","","Mon Dec 15 09:34:10 UTC 2025","passed","Mon Dec 15 09:34:10 UTC 2025","","MultiMessageSendingResultTest","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should get minimal retry time from children for too many requests [timeouts: [1, 2, 3], expectedRetryAfter: 1, #0]"
"","18","should emit click event on click","CommandPaletteItem","Mon Dec 15 09:32:44 UTC 2025","passed","Mon Dec 15 09:32:44 UTC 2025","","","",""
"","479","should open confirmation popup when retransmit button is clicked","ManageMessagesCard","Mon Dec 15 09:32:16 UTC 2025","passed","Mon Dec 15 09:32:17 UTC 2025","","","",""
"","1527","shouldAssignSubscriptionToMultipleConsumers","","Mon Dec 15 09:34:36 UTC 2025","passed","Mon Dec 15 09:34:38 UTC 2025","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","shouldAssignSubscriptionToMultipleConsumers"
"","217","should list all groups","IntegrationTest","Mon Dec 15 09:33:49 UTC 2025","passed","Mon Dec 15 09:33:49 UTC 2025","","ZookeeperGroupRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperGroupRepositoryTest","should list all groups"
"","5","shouldNotAllocateMoreMemoryThanTotalMemoryWeHave","","Mon Dec 15 09:34:29 UTC 2025","passed","Mon Dec 15 09:34:29 UTC 2025","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","shouldNotAllocateMoreMemoryThanTotalMemoryWeHave"
"","0","shouldDeallocateNonStandardBufferSize","","Mon Dec 15 09:34:29 UTC 2025","passed","Mon Dec 15 09:34:29 UTC 2025","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","shouldDeallocateNonStandardBufferSize"
"","487","shouldCreateTopicRetransmissionTask()","","Mon Dec 15 09:39:29 UTC 2025","passed","Mon Dec 15 09:39:30 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldCreateTopicRetransmissionTask"
"","134","shouldCreateTopicWithOfflineStorageSettings()","","Mon Dec 15 09:41:28 UTC 2025","passed","Mon Dec 15 09:41:29 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldCreateTopicWithOfflineStorageSettings"
"","986","shouldNotAttachSubscriptionIdentityHeadersWhenItIsDisabled()","","Mon Dec 15 09:37:02 UTC 2025","passed","Mon Dec 15 09:37:03 UTC 2025","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldNotAttachSubscriptionIdentityHeadersWhenItIsDisabled"
"","1","should return subscription by name","","Mon Dec 15 09:34:16 UTC 2025","passed","Mon Dec 15 09:34:16 UTC 2025","","NotificationsBasedSubscriptionCacheTest","pl.allegro.tech.hermes.consumers.subscription.cache.NotificationsBasedSubscriptionCacheTest","should return subscription by name"
"","12","updating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@93aa0 duration=604801 retentionUnit=SECONDS>, #3]","","Mon Dec 15 09:37:18 UTC 2025","passed","Mon Dec 15 09:37:18 UTC 2025","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@93aa0 duration=604801 retentionUnit=SECONDS>, #3]"
"","6","should anonymize password","","Mon Dec 15 09:33:21 UTC 2025","passed","Mon Dec 15 09:33:21 UTC 2025","","EndpointAddressTest","pl.allegro.tech.hermes.api.EndpointAddressTest","should anonymize password"
"","979","shouldListSubscriptionAfterOwnerIsChanged()","","Mon Dec 15 09:38:56 UTC 2025","passed","Mon Dec 15 09:38:57 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.ListSubscriptionForOwnerTest","pl.allegro.tech.hermes.integrationtests.management.ListSubscriptionForOwnerTest","shouldListSubscriptionAfterOwnerIsChanged"
"","1","should return client error if all failed children have client error","","Mon Dec 15 09:34:10 UTC 2025","passed","Mon Dec 15 09:34:10 UTC 2025","","MultiMessageSendingResultTest","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should return client error if all failed children have client error"
"","2","changing subscription policy from null to policy with not null inflight should not be allowed for regular user","","Mon Dec 15 09:37:16 UTC 2025","passed","Mon Dec 15 09:37:16 UTC 2025","","InflightSizeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","changing subscription policy from null to policy with not null inflight should not be allowed for regular user"
"","5","should throw exception for 422 unprocessable entity response [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@408708d5 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@7d85b71b objectMapper=com.fasterxml.jackson.databind.ObjectMapper@3a3c7e7b validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482740@431e67f8>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482740@431e67f8 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482500@2e1b1d22>, #1]","","Mon Dec 15 09:39:22 UTC 2025","passed","Mon Dec 15 09:39:22 UTC 2025","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for 422 unprocessable entity response [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@408708d5 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@7d85b71b objectMapper=com.fasterxml.jackson.databind.ObjectMapper@3a3c7e7b validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482740@431e67f8>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482740@431e67f8 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482500@2e1b1d22>, #1]"
"","652","shouldReturnTopicsWithOwnerIdContainingString()","","Mon Dec 15 09:39:41 UTC 2025","passed","Mon Dec 15 09:39:41 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnTopicsWithOwnerIdContainingString"
"","15","should parse query and match non java bean object","","Mon Dec 15 09:38:45 UTC 2025","passed","Mon Dec 15 09:38:45 UTC 2025","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query and match non java bean object"
"","4","should find subscriptions by various endpoint queries [queryString: https://localhost/ev/event1, expectedSubscriptions: [first-subscription], #0]","","Mon Dec 15 09:37:13 UTC 2025","passed","Mon Dec 15 09:37:13 UTC 2025","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find subscriptions by various endpoint queries [queryString: https://localhost/ev/event1, expectedSubscriptions: [first-subscription], #0]"
"","311","should render subscription delivery rate","MetricsCard","Mon Dec 15 09:31:44 UTC 2025","passed","Mon Dec 15 09:31:44 UTC 2025","","","",""
"","6","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@408708d5 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@7d85b71b objectMapper=com.fasterxml.jackson.databind.ObjectMapper@3a3c7e7b validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482740@431e67f8>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482740@431e67f8 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482500@2e1b1d22>, #1]","","Mon Dec 15 09:39:22 UTC 2025","passed","Mon Dec 15 09:39:22 UTC 2025","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@408708d5 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@7d85b71b objectMapper=com.fasterxml.jackson.databind.ObjectMapper@3a3c7e7b validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482740@431e67f8>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482740@431e67f8 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482500@2e1b1d22>, #1]"
"","0","shouldAllocateGivenAmountOfBytes","","Mon Dec 15 09:34:29 UTC 2025","passed","Mon Dec 15 09:34:29 UTC 2025","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","shouldAllocateGivenAmountOfBytes"
"","3105","shouldReportUnhealthySubscriptionsDisrespectingSeverity()","","Mon Dec 15 09:39:18 UTC 2025","passed","Mon Dec 15 09:39:21 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","shouldReportUnhealthySubscriptionsDisrespectingSeverity"
"","21","shouldAddUndeliveredMessageToLog","","Mon Dec 15 09:33:58 UTC 2025","passed","Mon Dec 15 09:33:58 UTC 2025","","pl.allegro.tech.hermes.common.message.undelivered.ZookeeperUndeliveredMessageLogTest","pl.allegro.tech.hermes.common.message.undelivered.ZookeeperUndeliveredMessageLogTest","shouldAddUndeliveredMessageToLog"
"","111","should call callbacks for all entities created before cache started","IntegrationTest","Mon Dec 15 09:33:58 UTC 2025","passed","Mon Dec 15 09:33:58 UTC 2025","","HierarchicalCacheTest","pl.allegro.tech.hermes.infrastructure.zookeeper.cache.HierarchicalCacheTest","should call callbacks for all entities created before cache started"
"","194","should open modal on `new group` button click","GroupsView","Mon Dec 15 09:32:00 UTC 2025","passed","Mon Dec 15 09:32:00 UTC 2025","","","",""
"","483","should return constraints from local zookeeper cluster","MultiZookeeperIntegrationTest","Mon Dec 15 09:37:18 UTC 2025","passed","Mon Dec 15 09:37:18 UTC 2025","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should return constraints from local zookeeper cluster"
"","1","should unregister workload metrics when the consumer is no longer a leader","","Mon Dec 15 09:34:18 UTC 2025","passed","Mon Dec 15 09:34:18 UTC 2025","","WeightedWorkBalancingListenerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancingListenerTest","should unregister workload metrics when the consumer is no longer a leader"
"","197","should render subscription retry backoff multiplier for SERIAL delivery type","PropertiesCard","Mon Dec 15 09:31:24 UTC 2025","passed","Mon Dec 15 09:31:24 UTC 2025","","","",""
"","0","shouldSwitchToSlowModeWhenThereWereMoreFailuresThanSuccesses","","Mon Dec 15 09:34:30 UTC 2025","passed","Mon Dec 15 09:34:30 UTC 2025","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","shouldSwitchToSlowModeWhenThereWereMoreFailuresThanSuccesses"
