"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16","should delete all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@74f6090c schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@5f5ab1ad objectMapper=com.fasterxml.jackson.databind.ObjectMapper@6834f33a validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fdfa447e818@716a2c04>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fdfa447e818@716a2c04 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fdfa447e5d0@6ca20c96 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@430bcbd4>, #3]","","Wed Feb 18 09:04:50 UTC 2026","passed","Wed Feb 18 09:04:50 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should delete all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@74f6090c schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@5f5ab1ad objectMapper=com.fasterxml.jackson.databind.ObjectMapper@6834f33a validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fdfa447e818@716a2c04>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fdfa447e818@716a2c04 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fdfa447e5d0@6ca20c96 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@430bcbd4>, #3]"
"","20","should translate valid message to json","","Wed Feb 18 08:59:56 UTC 2026","passed","Wed Feb 18 08:59:56 UTC 2026","","GoogleBigQueryJsonMessageTransformerTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.json.GoogleBigQueryJsonMessageTransformerTest","should translate valid message to json"
"","1","should filter '$.size[*]' matching 'medium' with result: false","","Wed Feb 18 08:59:29 UTC 2026","passed","Wed Feb 18 08:59:29 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.size[*]' matching 'medium' with result: false"
"","1","should throw IllegalArgumentException when the endpoint address is pubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic","","Wed Feb 18 08:59:56 UTC 2026","passed","Wed Feb 18 08:59:56 UTC 2026","","GooglePubSubSenderTargetResolverTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should throw IllegalArgumentException when the endpoint address is pubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic"
"","183","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""otherWaybillId"",""type"":[""null"",""WaybillId""],""doc"":""other WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, fallbackToRemoteDatacenterEnabled: false, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.allowUnauthenticatedAccess', value: 'true' }","PropertiesList","Wed Feb 18 08:57:30 UTC 2026","passed","Wed Feb 18 08:57:30 UTC 2026","","","",""
"","13","creating topic with over 7 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]","","Wed Feb 18 09:02:52 UTC 2026","passed","Wed Feb 18 09:02:52 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating topic with over 7 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]"
"","7","should preserve exception type and message from supplier","","Wed Feb 18 08:59:24 UTC 2026","passed","Wed Feb 18 08:59:24 UTC 2026","","LoggingContextSpec","pl.allegro.tech.hermes.common.logging.LoggingContextSpec","should preserve exception type and message from supplier"
"","1","should find subscriptions by various owner id queries [queryString: owner, expectedSubscriptions: [first-subscription, second-subscription], #2]","","Wed Feb 18 09:02:47 UTC 2026","passed","Wed Feb 18 09:02:47 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find subscriptions by various owner id queries [queryString: owner, expectedSubscriptions: [first-subscription, second-subscription], #2]"
"","25","shouldNotAddUndeliveredMessageLogToNonExistingSubscriptionPath","","Wed Feb 18 08:59:40 UTC 2026","passed","Wed Feb 18 08:59:40 UTC 2026","","pl.allegro.tech.hermes.common.message.undelivered.ZookeeperUndeliveredMessageLogTest","pl.allegro.tech.hermes.common.message.undelivered.ZookeeperUndeliveredMessageLogTest","shouldNotAddUndeliveredMessageLogToNonExistingSubscriptionPath"
"","8","should not retry when one of the attempts succeeds to send","","Wed Feb 18 08:59:12 UTC 2026","passed","Wed Feb 18 08:59:12 UTC 2026","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should not retry when one of the attempts succeeds to send"
"","2","should reset to initial rate","","Wed Feb 18 08:59:52 UTC 2026","passed","Wed Feb 18 08:59:52 UTC 2026","","OAuthTokenRequestRateLimiterTest","pl.allegro.tech.hermes.consumers.consumer.oauth.OAuthTokenRequestRateLimiterTest","should reset to initial rate"
"","17","should show message that removing group was unsuccessful","useGroups","Wed Feb 18 08:57:36 UTC 2026","passed","Wed Feb 18 08:57:36 UTC 2026","","","",""
"","2249","shouldHandleTimeoutForSlowRequestWithChunkedEncoding()","","Wed Feb 18 09:04:06 UTC 2026","passed","Wed Feb 18 09:04:08 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingTimeoutTest","pl.allegro.tech.hermes.integrationtests.PublishingTimeoutTest","shouldHandleTimeoutForSlowRequestWithChunkedEncoding"
"","21","should evenly distribute rate for all busy consumers starting with max rates: 99 and 1","","Wed Feb 18 08:59:53 UTC 2026","passed","Wed Feb 18 08:59:53 UTC 2026","","MaxRateBalancerTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should evenly distribute rate for all busy consumers starting with max rates: 99 and 1"
"","1920","shouldNotListTopicAfterIsDeleted()","","Wed Feb 18 09:04:53 UTC 2026","passed","Wed Feb 18 09:04:55 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.ListSubscriptionForOwnerTest","pl.allegro.tech.hermes.integrationtests.management.ListSubscriptionForOwnerTest","shouldNotListTopicAfterIsDeleted"
"","7","should fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@30c9ab3f schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@5f5ab1ad objectMapper=com.fasterxml.jackson.databind.ObjectMapper@23358a67 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fdfa447e390@6ceeb592>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fdfa447e390@6ceeb592>, #0]","","Wed Feb 18 09:04:50 UTC 2026","passed","Wed Feb 18 09:04:50 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@30c9ab3f schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@5f5ab1ad objectMapper=com.fasterxml.jackson.databind.ObjectMapper@23358a67 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fdfa447e390@6ceeb592>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fdfa447e390@6ceeb592>, #0]"
"","1","changing inflight should be allowed for admins [previousInflight: 60, updatedInflight: null, #1]","","Wed Feb 18 09:02:51 UTC 2026","passed","Wed Feb 18 09:02:51 UTC 2026","","InflightSizeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","changing inflight should be allowed for admins [previousInflight: 60, updatedInflight: null, #1]"
"","36","should not register connection gauges for disabled http connection monitoring","","Wed Feb 18 08:59:58 UTC 2026","passed","Wed Feb 18 08:59:58 UTC 2026","","HttpClientConnectionMonitoringTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.HttpClientConnectionMonitoringTest","should not register connection gauges for disabled http connection monitoring"
"","261","shouldAllowPrivilegedSubscriberToBypassSubscribingRestrictions()","","Wed Feb 18 09:07:06 UTC 2026","passed","Wed Feb 18 09:07:06 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldAllowPrivilegedSubscriberToBypassSubscribingRestrictions"
"","8","should return size and capacity based on the number of bytes appended and allocated","","Wed Feb 18 08:59:52 UTC 2026","passed","Wed Feb 18 08:59:52 UTC 2026","","JsonMessageBatchTest","pl.allegro.tech.hermes.consumers.consumer.batch.JsonMessageBatchTest","should return size and capacity based on the number of bytes appended and allocated"
"","161","should correctly manage the state of retransmission with status code 200","useSubscription","Wed Feb 18 08:56:57 UTC 2026","passed","Wed Feb 18 08:56:57 UTC 2026","","","",""
"","107","should not allow for more total offsets than allowed","","Wed Feb 18 08:59:53 UTC 2026","passed","Wed Feb 18 08:59:53 UTC 2026","","PendingOffsetsTest","pl.allegro.tech.hermes.consumers.consumer.offset.PendingOffsetsTest","should not allow for more total offsets than allowed"
"","146","should check if schema exists by version","","Wed Feb 18 09:04:47 UTC 2026","passed","Wed Feb 18 09:04:47 UTC 2026","","SchemaExistenceEnsurerTest","pl.allegro.tech.hermes.schema.SchemaExistenceEnsurerTest","should check if schema exists by version"
"","1413","shouldPublishAvroAndConsumeAvroMessage()","","Wed Feb 18 09:03:45 UTC 2026","passed","Wed Feb 18 09:03:47 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldPublishAvroAndConsumeAvroMessage"
"","4","should accept subject not found response as if schema is valid [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@74f6090c schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@5f5ab1ad objectMapper=com.fasterxml.jackson.databind.ObjectMapper@6834f33a validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fdfa447e818@716a2c04>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fdfa447e818@716a2c04 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fdfa447e5d0@6ca20c96 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@430bcbd4>, #3]","","Wed Feb 18 09:04:50 UTC 2026","passed","Wed Feb 18 09:04:50 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should accept subject not found response as if schema is valid [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@74f6090c schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@5f5ab1ad objectMapper=com.fasterxml.jackson.databind.ObjectMapper@6834f33a validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fdfa447e818@716a2c04>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fdfa447e818@716a2c04 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fdfa447e5d0@6ca20c96 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@430bcbd4>, #3]"
"","1","shouldImmediatelySwitchToHeartbeatModeWhenAllMessagesFail","","Wed Feb 18 09:00:14 UTC 2026","passed","Wed Feb 18 09:00:14 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.OutputRateCalculatorTest","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.OutputRateCalculatorTest","shouldImmediatelySwitchToHeartbeatModeWhenAllMessagesFail"
"","109","should not reset received requests with Avro messages when predicate does not match","","Wed Feb 18 09:04:42 UTC 2026","passed","Wed Feb 18 09:04:42 UTC 2026","","HermesMockTest","pl.allegro.tech.hermes.mock.HermesMockTest","should not reset received requests with Avro messages when predicate does not match"
"","108","should delete subscription constraints","IntegrationTest","Wed Feb 18 08:59:38 UTC 2026","passed","Wed Feb 18 08:59:38 UTC 2026","","ZookeeperWorkloadConstraintsRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should delete subscription constraints"
"","9","should register schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@36bc1a23 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@5f5ab1ad objectMapper=com.fasterxml.jackson.databind.ObjectMapper@22644f14 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fdfa447e5d0@eca0d70>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fdfa447e5d0@eca0d70 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fdfa447e390@6ceeb592>, #1]","","Wed Feb 18 09:04:49 UTC 2026","passed","Wed Feb 18 09:04:49 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should register schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@36bc1a23 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@5f5ab1ad objectMapper=com.fasterxml.jackson.databind.ObjectMapper@22644f14 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fdfa447e5d0@eca0d70>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fdfa447e5d0@eca0d70 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fdfa447e390@6ceeb592>, #1]"
"","2","should pass message for no filters","","Wed Feb 18 08:59:28 UTC 2026","passed","Wed Feb 18 08:59:28 UTC 2026","","FilterChainSpec","pl.allegro.tech.hermes.domain.filtering.FilterChainSpec","should pass message for no filters"
"","290","should delete topic in all DCs if primary datacenter contains topic","MultiZookeeperIntegrationTest","Wed Feb 18 09:02:16 UTC 2026","passed","Wed Feb 18 09:02:16 UTC 2026","","StorageSyncSpec","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","should delete topic in all DCs if primary datacenter contains topic"
"","12","should reset received requests with JSON messages","","Wed Feb 18 09:04:42 UTC 2026","passed","Wed Feb 18 09:04:42 UTC 2026","","HermesMockTest","pl.allegro.tech.hermes.mock.HermesMockTest","should reset received requests with JSON messages"
"","3","array paths [path: .title.aliases[*], matcher: ^[GTE].*, matchingStrategy: null, result: true, #42]","","Wed Feb 18 08:59:28 UTC 2026","passed","Wed Feb 18 08:59:28 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[*], matcher: ^[GTE].*, matchingStrategy: null, result: true, #42]"
