"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","should limit notification timestamps size and leave only latest","","Tue Feb 24 10:40:55 UTC 2026","passed","Tue Feb 24 10:40:55 UTC 2026","","InactiveTopicTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicTest","should limit notification timestamps size and leave only latest"
"","68","should disable subscription actions buttons","SubscriptionMetadata","Tue Feb 24 10:36:04 UTC 2026","passed","Tue Feb 24 10:36:04 UTC 2026","","","",""
"","118","should configure cluster from top-level properties if specific cluster properties are missing","MultiZookeeperIntegrationTest","Tue Feb 24 10:42:24 UTC 2026","passed","Tue Feb 24 10:42:24 UTC 2026","","ZookeeperClientManagerTest","pl.allegro.tech.hermes.management.infrastructure.zookeeper.ZookeeperClientManagerTest","should configure cluster from top-level properties if specific cluster properties are missing"
"","5070","topic throughput should be preserved for instances of the same topic","","Tue Feb 24 10:40:16 UTC 2026","passed","Tue Feb 24 10:40:21 UTC 2026","","ThroughputRegistryTest","pl.allegro.tech.hermes.frontend.publishing.metric.ThroughputRegistryTest","topic throughput should be preserved for instances of the same topic"
"","7","there shouldn't be any violations for valid inputs [consumersNumber: 100, reason: null, #2]","","Tue Feb 24 10:37:40 UTC 2026","passed","Tue Feb 24 10:37:40 UTC 2026","","TopicConstraintsValidationTest","pl.allegro.tech.hermes.api.TopicConstraintsValidationTest","there shouldn't be any violations for valid inputs [consumersNumber: 100, reason: null, #2]"
"","232","should change status from READ_ONLY_ADMIN to READ_WRITE only by admin","MultiZookeeperIntegrationTest","Tue Feb 24 10:41:17 UTC 2026","passed","Tue Feb 24 10:41:17 UTC 2026","","HealthCheckTaskTest","pl.allegro.tech.hermes.management.domain.health.HealthCheckTaskTest","should change status from READ_ONLY_ADMIN to READ_WRITE only by admin"
"","559","should render basic topic information","TopicHeader","Tue Feb 24 10:36:16 UTC 2026","passed","Tue Feb 24 10:36:17 UTC 2026","","","",""
"","4","should convert primitive types with default values [suite: default-primitives, avroType: boolean, fieldExists: false, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@69e0d31d index=0 proto=name: ""NullablePrimitivesBool""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_BOOL
  oneof_index: 0
  proto3_optional: true
}
oneof_decl {
  name: ""_field""
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesBool file=com.google.protobuf.Descriptors$FileDescriptor@ffd66e1 containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesBool.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesBool.field] extensions=[] oneofs=[com.google.protobuf.Descriptors$OneofDescriptor@519552ae] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, expectedProtoValue: true, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure28@4123ab16 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@34ab039a owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@34ab039a thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@34ab039a resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #11]","","Tue Feb 24 10:38:33 UTC 2026","passed","Tue Feb 24 10:38:33 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert primitive types with default values [suite: default-primitives, avroType: boolean, fieldExists: false, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@69e0d31d index=0 proto=name: ""NullablePrimitivesBool""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_BOOL
  oneof_index: 0
  proto3_optional: true
}
oneof_decl {
  name: ""_field""
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesBool file=com.google.protobuf.Descriptors$FileDescriptor@ffd66e1 containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesBool.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesBool.field] extensions=[] oneofs=[com.google.protobuf.Descriptors$OneofDescriptor@519552ae] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, expectedProtoValue: true, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure28@4123ab16 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@34ab039a owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@34ab039a thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@34ab039a resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #11]"
"","5","should throw exception for 422 unprocessable entity response [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@e0895b3 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@5381deec objectMapper=com.fasterxml.jackson.databind.ObjectMapper@29a920fe validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f069047e5d0@7acf609d>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f069047e5d0@7acf609d arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f069047e390@5205b3e2>, #1]","","Tue Feb 24 10:43:00 UTC 2026","passed","Tue Feb 24 10:43:00 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for 422 unprocessable entity response [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@e0895b3 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@5381deec objectMapper=com.fasterxml.jackson.databind.ObjectMapper@29a920fe validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f069047e5d0@7acf609d>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f069047e5d0@7acf609d arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f069047e390@5205b3e2>, #1]"
"","111","shouldSendRetryCounterInHeader","","Tue Feb 24 10:38:53 UTC 2026","passed","Tue Feb 24 10:38:53 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","shouldSendRetryCounterInHeader"
"","26","should show message that activating subscription was successful","useSubscription","Tue Feb 24 10:35:52 UTC 2026","passed","Tue Feb 24 10:35:52 UTC 2026","","","",""
"","1657","shouldIncreaseTopicMetricsAfterMessageHasBeenPublished()","","Tue Feb 24 10:41:41 UTC 2026","passed","Tue Feb 24 10:41:42 UTC 2026","","pl.allegro.tech.hermes.integrationtests.MetricsTest","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldIncreaseTopicMetricsAfterMessageHasBeenPublished"
"","2","should find topics by various owner id queries [queryString: 34, expectedTopics: [pl.first-topic, pl.second-topic], #2]","","Tue Feb 24 10:41:18 UTC 2026","passed","Tue Feb 24 10:41:18 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find topics by various owner id queries [queryString: 34, expectedTopics: [pl.first-topic, pl.second-topic], #2]"
"","5731","nodes should remain unchanged in case of unavailability while creating topic constraints","MultiZookeeperIntegrationTest","Tue Feb 24 10:41:24 UTC 2026","passed","Tue Feb 24 10:41:30 UTC 2026","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of unavailability while creating topic constraints"
"","299","shouldReturnErrorWhenGivenMessageIsInvalid()","","Tue Feb 24 10:43:43 UTC 2026","passed","Tue Feb 24 10:43:43 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.FiltersVerificationTest","pl.allegro.tech.hermes.integrationtests.management.FiltersVerificationTest","shouldReturnErrorWhenGivenMessageIsInvalid"
"","161","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""otherWaybillId"",""type"":[""null"",""WaybillId""],""doc"":""other WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, fallbackToRemoteDatacenterEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.modificationDate', value: '2021-11-09 09:45:13' }","PropertiesList","Tue Feb 24 10:36:34 UTC 2026","passed","Tue Feb 24 10:36:34 UTC 2026","","","",""
"","62","should return initialized form","useEditSubscription","Tue Feb 24 10:36:15 UTC 2026","passed","Tue Feb 24 10:36:15 UTC 2026","","","",""
"","1129","shouldReturnConsumerGroupDescription()","","Tue Feb 24 10:46:18 UTC 2026","passed","Tue Feb 24 10:46:19 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldReturnConsumerGroupDescription"
"","251","shouldUpdateTopicWithMaxMessageSize()","","Tue Feb 24 10:46:24 UTC 2026","passed","Tue Feb 24 10:46:25 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldUpdateTopicWithMaxMessageSize"
"","24","should handle single content type from TopicProperties","","Tue Feb 24 10:40:48 UTC 2026","passed","Tue Feb 24 10:40:49 UTC 2026","","ConsoleConfigurationSpec","pl.allegro.tech.hermes.management.config.console.ConsoleConfigurationSpec","should handle single content type from TopicProperties"
"","2900","shouldPublishWithDelayAndConsumeMessage()","","Tue Feb 24 10:42:08 UTC 2026","passed","Tue Feb 24 10:42:11 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldPublishWithDelayAndConsumeMessage"
"","5","should return empty list on not registered subject [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@18bbcce8 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@5381deec objectMapper=com.fasterxml.jackson.databind.ObjectMapper@36bc1a23 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f069047e818@22644f14>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f069047e818@22644f14 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f069047e5d0@eca0d70 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@21a1b47c>, #3]","","Tue Feb 24 10:43:00 UTC 2026","passed","Tue Feb 24 10:43:00 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return empty list on not registered subject [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@18bbcce8 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@5381deec objectMapper=com.fasterxml.jackson.databind.ObjectMapper@36bc1a23 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f069047e818@22644f14>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f069047e818@22644f14 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f069047e5d0@eca0d70 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@21a1b47c>, #3]"
"","7","should not publish after shutdown","","Tue Feb 24 10:37:50 UTC 2026","passed","Tue Feb 24 10:37:50 UTC 2026","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should not publish after shutdown"
"","2029","shouldReturnOnlyUnhealthySubscriptionOfSingleOwner()","","Tue Feb 24 10:44:21 UTC 2026","passed","Tue Feb 24 10:44:23 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","shouldReturnOnlyUnhealthySubscriptionOfSingleOwner"
"","1","should set 'sent to kafka' state from 'sending to kafka' state","","Tue Feb 24 10:40:16 UTC 2026","passed","Tue Feb 24 10:40:16 UTC 2026","","MessageStateTest","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should set 'sent to kafka' state from 'sending to kafka' state"
"","122","should correctly manage the state of retransmission with status code 200","useSubscription","Tue Feb 24 10:35:52 UTC 2026","passed","Tue Feb 24 10:35:52 UTC 2026","","","",""
"","1","should convert and cast primitive types [suite: primitives, avroType: double, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@2e16c98b index=0 proto=name: ""PrimitivesFloat""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_FLOAT
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesFloat file=com.google.protobuf.Descriptors$FileDescriptor@5c4e96ec containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesFloat.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesFloat.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: 12.234, expectedProtoValue: 12.234, #22]","","Tue Feb 24 10:38:33 UTC 2026","passed","Tue Feb 24 10:38:33 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: double, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@2e16c98b index=0 proto=name: ""PrimitivesFloat""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_FLOAT
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesFloat file=com.google.protobuf.Descriptors$FileDescriptor@5c4e96ec containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesFloat.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesFloat.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: 12.234, expectedProtoValue: 12.234, #22]"
