"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1113","should render data boxes if subscription data was successfully fetched","SubscriptionView","Mon Nov 10 11:10:31 UTC 2025","passed","Mon Nov 10 11:10:32 UTC 2025","","","",""
"","93","should not show error message when fetching consistency succeeded","ConsistencyView","Mon Nov 10 11:10:43 UTC 2025","passed","Mon Nov 10 11:10:43 UTC 2025","","","",""
"","33","should save tracking information on message failure","","Mon Nov 10 11:12:59 UTC 2025","passed","Mon Nov 10 11:12:59 UTC 2025","","DefaultErrorHandlerTest","pl.allegro.tech.hermes.consumers.consumer.result.DefaultErrorHandlerTest","should save tracking information on message failure"
"","0","should not return violations for valid content type filter type combinations [contentType: AVRO, filterTypes: [header], #5]","","Mon Nov 10 11:16:02 UTC 2025","passed","Mon Nov 10 11:16:02 UTC 2025","","MessageFilterTypeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should not return violations for valid content type filter type combinations [contentType: AVRO, filterTypes: [header], #5]"
"","93","should show message that removing topic was successful","useTopic","Mon Nov 10 11:10:39 UTC 2025","passed","Mon Nov 10 11:10:39 UTC 2025","","","",""
"","3","shouldConvertToAvroWhenReceivedJSONOnAvroTopic","","Mon Nov 10 11:15:11 UTC 2025","passed","Mon Nov 10 11:15:11 UTC 2025","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","shouldConvertToAvroWhenReceivedJSONOnAvroTopic"
"","154","renders properly","ConsoleFooter","Mon Nov 10 11:11:46 UTC 2025","passed","Mon Nov 10 11:11:46 UTC 2025","","","",""
"","5","should build exception root cause from all children","","Mon Nov 10 11:13:00 UTC 2025","passed","Mon Nov 10 11:13:00 UTC 2025","","MultiMessageSendingResultTest","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should build exception root cause from all children"
"","2980","shouldReportUnhealthySubscriptionsDisrespectingSeverity()","","Mon Nov 10 11:18:11 UTC 2025","passed","Mon Nov 10 11:18:14 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","shouldReportUnhealthySubscriptionsDisrespectingSeverity"
"","9","should report failed sending when consumer throws exception","","Mon Nov 10 11:12:57 UTC 2025","passed","Mon Nov 10 11:12:57 UTC 2025","","ResilientMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should report failed sending when consumer throws exception"
"","273","should show confirmation dialog on remove button click","TopicView","Mon Nov 10 11:10:36 UTC 2025","passed","Mon Nov 10 11:10:36 UTC 2025","","","",""
"","235","shouldNotAllowOnCreatingSameTopicTwice()","","Mon Nov 10 11:20:12 UTC 2025","passed","Mon Nov 10 11:20:12 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotAllowOnCreatingSameTopicTwice"
"","177","should render title properly","TrackingCard","Mon Nov 10 11:11:35 UTC 2025","passed","Mon Nov 10 11:11:35 UTC 2025","","","",""
"","4","array paths [path: .cast[*].lastName, matcher: Pacino, matchingStrategy: any, result: true, #2]","","Mon Nov 10 11:12:36 UTC 2025","passed","Mon Nov 10 11:12:36 UTC 2025","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].lastName, matcher: Pacino, matchingStrategy: any, result: true, #2]"
"","3","should reset to initial rate","","Mon Nov 10 11:12:58 UTC 2025","passed","Mon Nov 10 11:12:58 UTC 2025","","OAuthTokenRequestRateLimiterTest","pl.allegro.tech.hermes.consumers.consumer.oauth.OAuthTokenRequestRateLimiterTest","should reset to initial rate"
"","11","should dispatch notification on successful topic constraint delete","useConstraints","Mon Nov 10 11:10:42 UTC 2025","passed","Mon Nov 10 11:10:42 UTC 2025","","","",""
"","1","should return empty paths array when object is null","Json-Avro tools","Mon Nov 10 11:11:07 UTC 2025","passed","Mon Nov 10 11:11:07 UTC 2025","","","",""
"","1","should filter groups","useConsistencyStore","Mon Nov 10 11:10:57 UTC 2025","passed","Mon Nov 10 11:10:57 UTC 2025","","","",""
"","71","should render subscription codes2xx","MetricsCard","Mon Nov 10 11:10:46 UTC 2025","passed","Mon Nov 10 11:10:46 UTC 2025","","","",""
"","5","should return empty list on not registered subject [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@d64aeb0 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@643afff3 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@7b9ad7ce validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f89a4482740@42a85b18>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f89a4482740@42a85b18 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f89a4482500@2e1b1d22>, #1]","","Mon Nov 10 11:18:06 UTC 2025","passed","Mon Nov 10 11:18:06 UTC 2025","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return empty list on not registered subject [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@d64aeb0 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@643afff3 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@7b9ad7ce validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f89a4482740@42a85b18>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f89a4482740@42a85b18 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f89a4482500@2e1b1d22>, #1]"
"","59","should set error to true on dashboards endpoint failure","useMetrics","Mon Nov 10 11:11:12 UTC 2025","passed","Mon Nov 10 11:11:12 UTC 2025","","","",""
"","131","Should handle deletion attempt for non-existing consumer group gracefully","","Mon Nov 10 11:17:23 UTC 2025","passed","Mon Nov 10 11:17:23 UTC 2025","","KafkaConsumerGroupManagerSpec","pl.allegro.tech.hermes.management.infrastructure.kafka.service.KafkaConsumerGroupManagerSpec","Should handle deletion attempt for non-existing consumer group gracefully"
"","132","shouldCreateTopicEvenIfExistsInBrokers()","","Mon Nov 10 11:20:05 UTC 2025","passed","Mon Nov 10 11:20:05 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldCreateTopicEvenIfExistsInBrokers"
"","3","array paths [path: .cast[1].lastName, matcher: Pacino, matchingStrategy: any, result: true, #14]","","Mon Nov 10 11:12:36 UTC 2025","passed","Mon Nov 10 11:12:36 UTC 2025","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[1].lastName, matcher: Pacino, matchingStrategy: any, result: true, #14]"
"","1","should return violations for invalid content type filter type combinations [contentType: AVRO, filterTypes: [jsonpath], #0]","","Mon Nov 10 11:16:02 UTC 2025","passed","Mon Nov 10 11:16:02 UTC 2025","","MessageFilterTypeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should return violations for invalid content type filter type combinations [contentType: AVRO, filterTypes: [jsonpath], #0]"
"","75","should fetch inactive topics from Hermes backend","useInactiveTopics","Mon Nov 10 11:11:31 UTC 2025","passed","Mon Nov 10 11:11:31 UTC 2025","","","",""
"","0","content type AVRO not within whitelist [JSON] should be not valid","","Mon Nov 10 11:16:02 UTC 2025","passed","Mon Nov 10 11:16:02 UTC 2025","","ContentTypeValidatorSpec","pl.allegro.tech.hermes.management.domain.topic.validator.ContentTypeValidatorSpec","content type AVRO not within whitelist [JSON] should be not valid"
"","0","should format number with thousands separators and fraction part (2001.94913)","number-formatter","Mon Nov 10 11:11:34 UTC 2025","passed","Mon Nov 10 11:11:34 UTC 2025","","","",""
"","3","should not be notified when whitelisted","","Mon Nov 10 11:15:26 UTC 2025","passed","Mon Nov 10 11:15:26 UTC 2025","","InactiveTopicsDetectionServiceTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should not be notified when whitelisted"
"","3","should throw exception when trying to set offsets for nonexistent subscription","IntegrationTest","Mon Nov 10 11:12:41 UTC 2025","passed","Mon Nov 10 11:12:41 UTC 2025","","ZookeeperSubscriptionOffsetChangeIndicatorTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionOffsetChangeIndicatorTest","should throw exception when trying to set offsets for nonexistent subscription"
"","33","should dispatch notification about subscription creation success","useCreateSubscription","Mon Nov 10 11:10:55 UTC 2025","passed","Mon Nov 10 11:10:55 UTC 2025","","","",""
"","1","shouldNotConvertWhenReceivingAvroOnAvroTopic","","Mon Nov 10 11:15:11 UTC 2025","passed","Mon Nov 10 11:15:11 UTC 2025","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","shouldNotConvertWhenReceivingAvroOnAvroTopic"
"","11","should not commit offset with long max value","","Mon Nov 10 11:12:58 UTC 2025","passed","Mon Nov 10 11:12:58 UTC 2025","","OffsetCommitterTest","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should not commit offset with long max value"
"","10","should encode and decode rate histories","","Mon Nov 10 11:12:59 UTC 2025","passed","Mon Nov 10 11:12:59 UTC 2025","","ConsumerRateHistoriesEncoderDecoderTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.ConsumerRateHistoriesEncoderDecoderTest","should encode and decode rate histories"
"","7","shouldUnwrapUsingHeaderSchemaIdIfHeaderPresent","","Mon Nov 10 11:12:48 UTC 2025","passed","Mon Nov 10 11:12:48 UTC 2025","","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","shouldUnwrapUsingHeaderSchemaIdIfHeaderPresent"
"","7","should get minimal retry time from children [timeouts: [1, 2, 3], expectedRetryAfter: 1, #0]","","Mon Nov 10 11:13:00 UTC 2025","passed","Mon Nov 10 11:13:00 UTC 2025","","MultiMessageSendingResultTest","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should get minimal retry time from children [timeouts: [1, 2, 3], expectedRetryAfter: 1, #0]"
"","6","should get rid of leftover committed offsets when revoked from topic partitions","","Mon Nov 10 11:12:58 UTC 2025","passed","Mon Nov 10 11:12:58 UTC 2025","","OffsetCommitterTest","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should get rid of leftover committed offsets when revoked from topic partitions"
"","129","shouldCreateTopicWithMaxMessageSize()","","Mon Nov 10 11:20:07 UTC 2025","passed","Mon Nov 10 11:20:07 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldCreateTopicWithMaxMessageSize"
"","15","should remove topic in kafka cluster","","Mon Nov 10 11:15:20 UTC 2025","passed","Mon Nov 10 11:15:20 UTC 2025","","KafkaHermesConsistencyServiceSpec","pl.allegro.tech.hermes.management.domain.consistency.KafkaHermesConsistencyServiceSpec","should remove topic in kafka cluster"
"","3","should retry on http failure [status: 500, #1]","","Mon Nov 10 11:12:26 UTC 2025","passed","Mon Nov 10 11:12:26 UTC 2025","","ReactiveHermesClientTest","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should retry on http failure [status: 500, #1]"
"","1","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], createdTopicLabels: [TopicLabel(some-random-label)], #3]","","Mon Nov 10 11:16:02 UTC 2025","passed","Mon Nov 10 11:16:02 UTC 2025","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], createdTopicLabels: [TopicLabel(some-random-label)], #3]"
"","116","should free offsetQueue and return offset snapshot","","Mon Nov 10 11:12:58 UTC 2025","passed","Mon Nov 10 11:12:59 UTC 2025","","PendingOffsetsTest","pl.allegro.tech.hermes.consumers.consumer.offset.PendingOffsetsTest","should free offsetQueue and return offset snapshot"
"","44","should dispatch notification about subscription creation request error","useCreateSubscription","Mon Nov 10 11:10:55 UTC 2025","passed","Mon Nov 10 11:10:55 UTC 2025","","","",""
"","12","updating topic without modifying retention time already exceeding maximum should be valid [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@2e337cff username=admin admin=true isOwner=false>, #1]","","Mon Nov 10 11:16:03 UTC 2025","passed","Mon Nov 10 11:16:03 UTC 2025","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic without modifying retention time already exceeding maximum should be valid [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@2e337cff username=admin admin=true isOwner=false>, #1]"
"","4","should remove signals that should be executed later and put them back on task queue","","Mon Nov 10 11:13:07 UTC 2025","passed","Mon Nov 10 11:13:07 UTC 2025","","SignalsFilterTest","pl.allegro.tech.hermes.consumers.supervisor.process.SignalsFilterTest","should remove signals that should be executed later and put them back on task queue"
"","18","should return empty list if message preview cannot be deserialized","IntegrationTest","Mon Nov 10 11:12:40 UTC 2025","passed","Mon Nov 10 11:12:40 UTC 2025","","ZookeeperMessagePreviewRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperMessagePreviewRepositoryTest","should return empty list if message preview cannot be deserialized"
"","2","should pass when owner exists","","Mon Nov 10 11:15:58 UTC 2025","passed","Mon Nov 10 11:15:58 UTC 2025","","OwnerIdValidatorSpec","pl.allegro.tech.hermes.management.domain.owner.validator.OwnerIdValidatorSpec","should pass when owner exists"
"","44","should return initialized form","useCreateSubscription","Mon Nov 10 11:10:55 UTC 2025","passed","Mon Nov 10 11:10:55 UTC 2025","","","",""
"","631","should not render some boxes if user is unauthorized","SubscriptionView","Mon Nov 10 11:10:32 UTC 2025","passed","Mon Nov 10 11:10:33 UTC 2025","","","",""
"","1","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #7]","","Mon Nov 10 11:16:02 UTC 2025","passed","Mon Nov 10 11:16:02 UTC 2025","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #7]"
"","107","should return true if topic constraints exist","IntegrationTest","Mon Nov 10 11:12:47 UTC 2025","passed","Mon Nov 10 11:12:47 UTC 2025","","ZookeeperWorkloadConstraintsRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should return true if topic constraints exist"
"","72","should compile path with hostname","","Mon Nov 10 11:17:32 UTC 2025","passed","Mon Nov 10 11:17:32 UTC 2025","","PathsCompilerTest","pl.allegro.tech.hermes.metrics.PathsCompilerTest","should compile path with hostname"
"","105","should render subscription message delivery tracking (trackingAll)","PropertiesCard","Mon Nov 10 11:10:32 UTC 2025","passed","Mon Nov 10 11:10:32 UTC 2025","","","",""
"","0","shouldRevertDelta","","Mon Nov 10 11:12:48 UTC 2025","passed","Mon Nov 10 11:12:48 UTC 2025","","pl.allegro.tech.hermes.common.metric.counter.MetricsDeltaCalculatorTest","pl.allegro.tech.hermes.common.metric.counter.MetricsDeltaCalculatorTest","shouldRevertDelta"
