"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 20 14:34:25 GMT 2025","Wed Aug 20 14:34:25 GMT 2025","95","OfflineRetransmissionInfo","","","","","should render the link to the global task queue",""
"passed","Wed Aug 20 14:41:18 GMT 2025","Wed Aug 20 14:41:18 GMT 2025","3","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query with in operator and not match results","should parse query with in operator and not match results",""
"passed","Wed Aug 20 14:39:57 GMT 2025","Wed Aug 20 14:39:57 GMT 2025","4","","EndpointAddressFormatValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.EndpointAddressFormatValidatorTest","should not validate endpoint with invalid protocol","should not validate endpoint with invalid protocol",""
"passed","Wed Aug 20 14:39:02 GMT 2025","Wed Aug 20 14:39:02 GMT 2025","109","","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerTest","","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerTest","shouldCallCallbackOnSend","shouldCallCallbackOnSend",""
"passed","Wed Aug 20 14:41:18 GMT 2025","Wed Aug 20 14:41:18 GMT 2025","5","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query with not operator and match multiple results","should parse query with not operator and match multiple results",""
"passed","Wed Aug 20 14:42:00 GMT 2025","Wed Aug 20 14:42:02 GMT 2025","1571","","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","shouldReturn500whenAllDCsAreUnavailable","shouldReturn500whenAllDCsAreUnavailable()",""
"passed","Wed Aug 20 14:34:14 GMT 2025","Wed Aug 20 14:34:15 GMT 2025","51","ReadinessView","","","","","should show error message when fetching data failed",""
"passed","Wed Aug 20 14:34:55 GMT 2025","Wed Aug 20 14:34:55 GMT 2025","210","ConsumerGroupsTable","","","","","should render consumerGroups table",""
"passed","Wed Aug 20 14:36:34 GMT 2025","Wed Aug 20 14:36:34 GMT 2025","110","IntegrationTest","ZookeeperWorkloadConstraintsRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should return true if subscription constraints exist","should return true if subscription constraints exist",""
"passed","Wed Aug 20 14:40:02 GMT 2025","Wed Aug 20 14:40:05 GMT 2025","2891","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldPublishWithDelayAndConsumeMessage","shouldPublishWithDelayAndConsumeMessage()",""
"passed","Wed Aug 20 14:34:08 GMT 2025","Wed Aug 20 14:34:08 GMT 2025","80","ConsoleHeader","","","","","should display environment name",""
"passed","Wed Aug 20 14:39:55 GMT 2025","Wed Aug 20 14:39:55 GMT 2025","248","MultiZookeeperIntegrationTest","ConsumerGroupCleanUpTaskTest","","pl.allegro.tech.hermes.management.domain.subscription.consumergroup.ConsumerGroupCleanUpTaskTest","should skip removal of consumer group - task timeout not met","should skip removal of consumer group - task timeout not met",""
"passed","Wed Aug 20 14:33:48 GMT 2025","Wed Aug 20 14:33:49 GMT 2025","811","SubscriptionMetadata","","","","","should show edit subscription dialog on button click",""
"passed","Wed Aug 20 14:36:20 GMT 2025","Wed Aug 20 14:36:20 GMT 2025","14","","NamespaceKafkaNamesMapperTest","","pl.allegro.tech.hermes.common.kafka.NamespaceKafkaNamesMapperTest","should create KafkaTopic from Topic","should create KafkaTopic from Topic",""
"passed","Wed Aug 20 14:34:33 GMT 2025","Wed Aug 20 14:34:33 GMT 2025","0","Json utils","","","","","deepSearch() - should return null when key with value not found",""
"passed","Wed Aug 20 14:33:47 GMT 2025","Wed Aug 20 14:33:47 GMT 2025","77","useTopic","","","","","should indicate appropriate error",""
"passed","Wed Aug 20 14:36:24 GMT 2025","Wed Aug 20 14:36:24 GMT 2025","6","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .decoration.frosting, matcher: true, result: true, #15]","basic paths [path: .decoration.frosting, matcher: true, result: true, #15]",""
"passed","Wed Aug 20 14:34:54 GMT 2025","Wed Aug 20 14:34:54 GMT 2025","2","dates-utils","","","","","should format ISO date from provided timestamp (1)",""
"passed","Wed Aug 20 14:34:38 GMT 2025","Wed Aug 20 14:34:38 GMT 2025","35","InconsistentMetadataView","","","","","should render banner with info that metadata are consistent",""
"passed","Wed Aug 20 14:39:57 GMT 2025","Wed Aug 20 14:39:57 GMT 2025","2","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during creation [givenAllowedLabels: [], createdTopicLabels: [], #0]","topic with allowed labels should be valid during creation [givenAllowedLabels: [], createdTopicLabels: [], #0]",""
"passed","Wed Aug 20 14:44:08 GMT 2025","Wed Aug 20 14:44:08 GMT 2025","128","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldCreateTopicWithOfflineStorageSettings","shouldCreateTopicWithOfflineStorageSettings()",""
"passed","Wed Aug 20 14:35:57 GMT 2025","Wed Aug 20 14:35:57 GMT 2025","7","","EndpointAddressTest","","pl.allegro.tech.hermes.api.EndpointAddressTest","should anonymize password","should anonymize password",""
"passed","Wed Aug 20 14:36:00 GMT 2025","Wed Aug 20 14:36:00 GMT 2025","17","","pl.allegro.tech.hermes.api.SubscriptionTest","","pl.allegro.tech.hermes.api.SubscriptionTest","shouldDeserializeSubscription","shouldDeserializeSubscription",""
"passed","Wed Aug 20 14:36:35 GMT 2025","Wed Aug 20 14:36:35 GMT 2025","0","","pl.allegro.tech.hermes.common.message.wrapper.SchemaAwareSerDeTest","","pl.allegro.tech.hermes.common.message.wrapper.SchemaAwareSerDeTest","shouldDeserialize","shouldDeserialize",""
"passed","Wed Aug 20 14:40:41 GMT 2025","Wed Aug 20 14:40:50 GMT 2025","8841","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of failure while deleting topic constraints","nodes should remain unchanged in case of failure while deleting topic constraints",""
"passed","Wed Aug 20 14:36:24 GMT 2025","Wed Aug 20 14:36:24 GMT 2025","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].awards[*], matcher: .*Best.*, matchingStrategy: any, result: true, #20]","array paths [path: .cast[*].awards[*], matcher: .*Best.*, matchingStrategy: any, result: true, #20]",""
"passed","Wed Aug 20 14:39:57 GMT 2025","Wed Aug 20 14:39:57 GMT 2025","3","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [], createdTopicLabels: [TopicLabel(some-random-label)], #0]","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [], createdTopicLabels: [TopicLabel(some-random-label)], #0]",""
"passed","Wed Aug 20 14:39:58 GMT 2025","Wed Aug 20 14:39:58 GMT 2025","13","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating topic with over 7 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]","creating topic with over 7 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]",""
"passed","Wed Aug 20 14:39:57 GMT 2025","Wed Aug 20 14:39:57 GMT 2025","4","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with invalid owner when creating should be invalid","topic with invalid owner when creating should be invalid",""
"passed","Wed Aug 20 14:39:57 GMT 2025","Wed Aug 20 14:39:57 GMT 2025","3","","ContentTypeValidatorSpec","","pl.allegro.tech.hermes.management.domain.topic.validator.ContentTypeValidatorSpec","content type JSON not within whitelist [AVRO] should be not valid","content type JSON not within whitelist [AVRO] should be not valid",""
"passed","Wed Aug 20 14:37:22 GMT 2025","Wed Aug 20 14:37:22 GMT 2025","1","","pl.allegro.tech.hermes.consumers.uri.UriUtilsTest","","pl.allegro.tech.hermes.consumers.uri.UriUtilsTest","shouldThrowExceptionForInvalidHost","shouldThrowExceptionForInvalidHost",""
"passed","Wed Aug 20 14:34:26 GMT 2025","Wed Aug 20 14:34:27 GMT 2025","61","useFormSubscription","","","","","should return dataSources",""
"passed","Wed Aug 20 14:41:29 GMT 2025","Wed Aug 20 14:41:29 GMT 2025","18","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should not match avro pattern","should not match avro pattern",""
"passed","Wed Aug 20 14:34:24 GMT 2025","Wed Aug 20 14:34:24 GMT 2025","24","GroupListing","","","","","should render group listing with a filter applied (case-insensitive, filter: Pl.Allegro.Offer)",""
"passed","Wed Aug 20 14:37:06 GMT 2025","Wed Aug 20 14:37:06 GMT 2025","263","","pl.allegro.tech.hermes.consumers.consumer.converter.AvroToJsonMessageConverterTest","","pl.allegro.tech.hermes.consumers.consumer.converter.AvroToJsonMessageConverterTest","shouldConvertToJsonWithoutMetadata","shouldConvertToJsonWithoutMetadata",""
"passed","Wed Aug 20 14:36:24 GMT 2025","Wed Aug 20 14:36:24 GMT 2025","0","","HeaderMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.HeaderMessageFilterSpec","should filter message by headers [headers: [a:0001, b:0002], matcher: 0002, result: false, #3]","should filter message by headers [headers: [a:0001, b:0002], matcher: 0002, result: false, #3]",""
"passed","Wed Aug 20 14:34:09 GMT 2025","Wed Aug 20 14:34:09 GMT 2025","10","useSubscriptionFiltersDebug","","","","","should set status when verification succeeds",""
"passed","Wed Aug 20 14:35:58 GMT 2025","Wed Aug 20 14:35:58 GMT 2025","3","","TopicConstraintsValidationTest","","pl.allegro.tech.hermes.api.TopicConstraintsValidationTest","there shouldn't be any violations for valid inputs [consumersNumber: 100, reason: r, #3]","there shouldn't be any violations for valid inputs [consumersNumber: 100, reason: r, #3]",""
"passed","Wed Aug 20 14:36:24 GMT 2025","Wed Aug 20 14:36:24 GMT 2025","3","","FilterChainSpec","","pl.allegro.tech.hermes.domain.filtering.FilterChainSpec","should apply global filters even without subscription specific","should apply global filters even without subscription specific",""
"passed","Wed Aug 20 14:35:57 GMT 2025","Wed Aug 20 14:35:57 GMT 2025","40","","OAuthProviderTest","","pl.allegro.tech.hermes.api.OAuthProviderTest","should serialize to json and deserialize back","should serialize to json and deserialize back",""
"passed","Wed Aug 20 14:34:36 GMT 2025","Wed Aug 20 14:34:36 GMT 2025","160","MetricsList","","","","","should render proper heading",""
"passed","Wed Aug 20 14:36:24 GMT 2025","Wed Aug 20 14:36:24 GMT 2025","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].awards[*], matcher: .*Best.*, matchingStrategy: null, result: true, #18]","array paths [path: .cast[*].awards[*], matcher: .*Best.*, matchingStrategy: null, result: true, #18]",""
"passed","Wed Aug 20 14:34:53 GMT 2025","Wed Aug 20 14:34:53 GMT 2025","210","ServiceResponseMetrics","","","","","should render service response metrics card",""
"passed","Wed Aug 20 14:36:47 GMT 2025","Wed Aug 20 14:36:47 GMT 2025","7","","MultiMessageSendingResultTest","","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should get minimal retry time from children [timeouts: [1, 2, 3], expectedRetryAfter: 1, #0]","should get minimal retry time from children [timeouts: [1, 2, 3], expectedRetryAfter: 1, #0]",""
"passed","Wed Aug 20 14:33:48 GMT 2025","Wed Aug 20 14:33:48 GMT 2025","101","TopicHeader","","","","","should show or hide offline retransmission button",""
"passed","Wed Aug 20 14:42:18 GMT 2025","Wed Aug 20 14:42:18 GMT 2025","6","","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","shouldCreateOAuthProvider","shouldCreateOAuthProvider()",""
"passed","Wed Aug 20 14:38:47 GMT 2025","Wed Aug 20 14:38:47 GMT 2025","18","","MessagePreviewFactoryTest","","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewFactoryTest","should truncate message preview if it is too large after decoding to JSON","should truncate message preview if it is too large after decoding to JSON",""
"passed","Wed Aug 20 14:39:14 GMT 2025","Wed Aug 20 14:39:14 GMT 2025","296","MultiZookeeperIntegrationTest","StorageSyncSpec","","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","should sync topic in all DCs to primary datacenter value","should sync topic in all DCs to primary datacenter value",""
"passed","Wed Aug 20 14:36:08 GMT 2025","Wed Aug 20 14:36:08 GMT 2025","5","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should overwrite default headers when specific values provided","should overwrite default headers when specific values provided",""
"passed","Wed Aug 20 14:41:56 GMT 2025","Wed Aug 20 14:41:56 GMT 2025","5","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception when not able to fetch schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@4a6faf7d schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@10370297 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@52972465 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe54c47ec50@6d692034>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe54c47ec50@6d692034 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe54c47e5a8@78762e87 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@2393ef6e>, #2]","should throw exception when not able to fetch schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@4a6faf7d schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@10370297 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@52972465 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe54c47ec50@6d692034>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe54c47ec50@6d692034 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe54c47e5a8@78762e87 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@2393ef6e>, #2]",""
"passed","Wed Aug 20 14:39:53 GMT 2025","Wed Aug 20 14:39:53 GMT 2025","2","","SubscriptionHealthCheckerTest","","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should indicate that a serial subscriber returning more than 10% 5xx errors is malfunctioning","should indicate that a serial subscriber returning more than 10% 5xx errors is malfunctioning",""
